"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"237",238,5365883.89443883,4.78934569058103,5.82551414249304,12960192.797809,2.1796625335246,19.5408421642938,24484.0798034369
"238",239,5365882.42651003,4.47615687311192,5.44089665315232,12960195.679668,2.04124725979924,18.4253464343729,24484.6175905869
"239",240,5365881.05358733,4.18427208419072,5.08274585257849,12960198.3766249,1.91190164284965,17.3731735221849,24485.125110488
"240",241,5365879.76928833,3.91217497727588,4.7491525852264,12960200.9009769,1.79100941140795,16.3807589147162,24485.6040547499
"241",242,5365878.56767848,3.65846272796643,4.4383527881627,12960203.2641662,1.67799795224284,15.4447364203818,24486.0560212396
"242",243,5365877.44323757,3.42183688002397,4.14871553934996,12960205.4768443,1.57233497134426,14.5619271010115,24486.4825195067
"243",244,5365876.39083009,3.20109538067307,3.87873276357473,12960207.5489277,1.4735255507355,13.7293287206261,24486.8849755973
"244",245,5365875.40567684,2.99512494004479,3.62700935656277,12960209.4896521,1.38110951312289,12.9441069752561,24487.2647361646
"245",246,5365874.48332901,2.80289415990767,3.39225429801614,12960211.3076208,1.29465880916801,12.2035855905128,24487.6230732045
"246",247,5365873.61964447,2.62344721563576,3.17327249027417,12960213.0108505,1.21377521782371,11.5052379135303,24487.961188007
"247",248,5365872.81076504,2.4558979203802,2.96895714196112,12960214.6068142,1.13808805548309,10.8466782256962,24488.2802152917
"248",249,5365872.05309674,2.29942452802176,2.77828305979157,12960216.1024781,1.06725231724459,10.2256544950948,24488.5812265881
"249",250,5365871.34329022,2.15326462581526,2.60030007746158,12960217.5043395,1.00094678919989,9.64004094595866,24488.8652337293
"250",251,5365870.67822357,2.01671073427578,2.43412743317956,12960218.8184586,0.938872270042822,9.08783098323298,24489.1331922108
"251",252,5365870.05498697,1.88910628199457,2.27894858431792,12960220.0504888,0.880750142133617,8.56713099053555,24489.3860040256
"252",253,5365869.47086684,1.76984156492452,2.13400603848124,12960221.2057061,0.826320793316844,8.07615345691012,24489.6245210332
"253",254,5365868.92333196,1.65835025701701,1.99859690925861,12960222.2890356,0.77534226800563,7.61321134364216,24489.8495475541
"254",255,5365868.41002096,1.55410619978626,1.87206880634961,12960223.3050753,0.727589029155533,7.17671250926019,24490.0618429962
"255",256,5365867.92873044,1.45662045969924,1.75381608939657,12960224.2581191,0.682850830114114,6.76515462602908,24490.2621242849
"256",257,5365867.47740398,1.36543852558652,1.64327629018291,12960225.1521773,0.640931595023495,6.37711987131337,24490.4510682906
"257",258,5365867.05412221,1.28013784363838,1.53992697863724,12960225.9909958,0.601648478133094,6.01127066263746,24490.6293138648
"258",259,5365866.65709273,1.200325341747,1.44328262309913,12960226.7780753,0.564830892950933,5.66634477993343,24490.7974641654
"259",260,5365866.28464155,1.12563530644185,1.3528918931562,12960227.5166877,0.530319653734524,5.34115117793134,24490.9560885879
"260",261,5365865.93520499,1.05572740602623,1.26833516086888,12960228.2098913,0.497966193574753,5.03456610802104,24491.1057246715
"261",262,5365865.60732223,0.990284870970894,1.18922219242833,12960228.8605454,0.467631858455805,4.74552956299637,24491.2468796717
"262",263,5365865.29962806,0.929012724033655,1.11518990994078,12960229.4713241,0.439187172843967,4.47304146767361,24491.3800324079
"263",264,5365865.01084658,0.871636261986304,1.0459004747747,12960230.0447281,0.412511233859579,4.21615831328845,24491.5056348657
"264",265,5365864.73978526,0.817899629304078,0.981039487848373,12960230.5830967,0.387491134298738,3.97399002507129,24491.6241136406
"265",266,5365864.485329,0.767564406513189,0.920314215081301,12960231.0886184,0.364021393900106,3.74569707044132,24491.7358713193
"266",267,5365864.246435,0.720408386502395,0.863452047171781,12960231.5633416,0.342003460319806,3.530487516634,24491.8412878541
"267",268,5365864.02212796,0.676224427262691,0.810199054213384,12960232.009183,0.321345243200989,3.32761433763931,24491.9407218342
"268",269,5365863.81149548,0.634819384855742,0.760318648349918,12960232.4279371,0.301960662296478,3.13637291877774,24492.0345116839
"269",270,5365863.61368387,0.596013116521397,0.713590334881492,12960232.8212838,0.283769249903996,2.95609866241423,24492.1229767714
"270",271,5365863.42789431,0.559637593192815,0.669808598506587,12960233.1907963,0.266695771507947,2.78616475938165,24492.2064184807
"271",272,5365863.25337923,0.525536044932161,0.628781832856398,12960233.5379476,0.250669872423475,2.62598004785633,24492.2851212185
"272",273,5365863.08943879,0.493562157614271,0.590331336806028,12960233.8641174,0.23562575873081,2.47498704350835,24492.3593533427
"273",274,5365862.93541783,0.463579375344745,0.55429044948823,12960234.1705983,0.221501881263485,2.33265995726339,24492.4293680802
"274",275,5365862.79070278,0.435460163519132,0.520503616966576,12960234.4586013,0.208240656245927,2.19850289508586,24492.4954043908
"275",276,5365862.654719,0.409085442605367,0.488825701931979,12960234.7292615,0.195788201739541,2.0720482011361,24492.5576877456
"276",277,5365862.52692842,0.384344033871143,0.459121292164209,12960234.9836423,0.184094085513198,1.95285481507075,24492.6164309047
"277",278,5365862.40682688,0.361132027379721,0.431263897536386,12960235.2227404,0.173111108366498,1.84050687745925,24492.671834613
"278",279,5365862.2939422,0.339352404927045,0.405135505310901,12960235.44749,0.162795090573557,1.73461237205748,24492.7240882303
"279",280,5365862.18783174,0.318914431238645,0.380625803037085,12960235.6587672,0.153104663604129,1.6348015448613,24492.7733704468
"280",281,5365862.08808085,0.299733355711558,0.357631826111038,12960235.8573931,0.144001093637606,1.54072574806762,24492.8198498419
"281",282,5365861.99430069,0.281729889855032,0.336057295051083,12960236.0441382,0.135448103475202,1.4520562371728,24492.8636854715
"282",283,5365861.90612692,0.264829943770165,0.315812302414968,12960236.2197245,0.127411711580622,1.36848304987925,24492.9050273958
"283",284,5365861.82321789,0.248964210315302,0.29681278912475,12960236.3848298,0.119860086825656,1.28971392552419,24492.9440171844
"284",285,5365861.74525325,0.234067856547987,0.278980165960912,12960236.5400895,0.112763405969046,1.21547330543723,24492.980788396
"285",286,5365861.67193261,0.220080237864806,0.26224096296207,12960236.6860999,0.106093722029842,1.14550137344548,24493.0154670364
"286",287,5365861.60297422,0.206944613915051,0.246526477358747,12960236.8234205,0.0998248476090348,1.07955317970198,24493.0481719677
"287",288,5365861.53811383,0.194607886646707,0.231772450405788,12960236.9525763,0.0939322373715301,1.0173977850195,24493.0790153233
"288",289,5365861.47710352,0.183020360739838,0.217918773265459,12960237.07406,0.0883928822969618,0.958817464667822,24493.1081028835
"289",290,5365861.4197107,0.172135502658499,0.204909187703992,12960237.1883338,0.0831852150609345,0.903606970015248,24493.1355344255
"290",291,5365861.36571717,0.161909773169985,0.192691085987782,12960237.2958319,0.078289011424704,0.851572791940934,24493.1614040748
"291",292,5365861.31491808,0.152302373282631,0.181215190574569,12960237.3969618,0.0736853079304529,0.802532495685942,24493.18580063
"292",293,5365861.26712129,0.143275121643532,0.170435412295797,12960237.4921057,0.0693563203646787,0.756314107078058,24493.208807843
"293",294,5365861.22214635,0.134792232779183,0.160308571313211,12960237.5816231,0.0652853672587472,0.712755483117735,24493.230504729
"294",295,5365861.17982395,0.126820205940071,0.150794265646821,12960237.665851,0.0614568026024062,0.671703791150135,24493.2509658104
"295",296,5365861.13999507,0.119327633660309,0.141854632960974,12960237.7451062,0.0578559482819484,0.633014957109389,24493.2702613823
"296",297,5365861.10251047,0.112285098553303,0.133454226941347,12960237.8196861,0.054469032740677,0.596553165564829,24493.2884577512
"297",298,5365861.06722999,0.105665030900127,0.125559841956492,12960237.88987,0.051283134282985,0.562190391556178,24493.305617458
"298",299,5365861.03402199,0.0994415882411913,0.118140365951483,12960237.9559203,0.0482861263546281,0.529805944611004,24493.3217994983
"299",300,5365861.00276287,0.0935905451261461,0.111166645633612,12960238.0180836,0.045466628960281,0.499286067943178,24493.337059511
"300",301,5365860.97333653,0.088089198071705,0.104611371290956,12960238.0765913,0.0428139609704968,0.470523536176513,24493.3514499727
"301",302,5365860.94563388,0.0829162412589492,0.0984489233859049,12960238.1316611,0.040318095548247,0.443417270501075,24493.3650203824
"302",303,5365860.91955247,0.0780517151283043,0.0926553119845192,12960238.1834973,0.0379696199942675,0.417871994787981,24493.3778174288
"303",304,5365860.89499604,0.073476891274244,0.0872080354722052,12960238.2322921,0.0357596968484211,0.393797906933461,24493.3898851411
"304",305,5365860.87187415,0.0691742046285578,0.0820859976078393,12960238.2782261,0.0336800282368372,0.371110355176954,24493.4012650531
"305",306,5365860.8501018,0.065127180418594,0.0772694194171976,12960238.3214687,0.0317228221117554,0.349729555271296,24493.4119963338
"306",307,5365860.82959914,0.0613203610853589,0.0727397499540476,12960238.3621796,0.0298807609672847,0.329580309307333,24493.4221159226
"307",308,5365860.81029109,0.0577392424936079,0.0684795885273894,12960238.4005086,0.0281469719601927,0.310591732013974,24493.4316586639
"308",309,5365860.7921071,0.0543702131228348,0.0644726112869546,12960238.4365965,0.0265149995722966,0.29269701822456,24493.4406574146
"309",310,5365860.77498085,0.0512005028387548,0.0607035087788166,12960238.4705758,0.0249787796401637,0.275833197831244,24493.4491431669
"310",311,5365860.75884999,0.0482181198370383,0.0571579093879526,12960238.5025711,0.0235326152864905,0.259940923184943,24493.4571451458
"311",312,5365860.74365593,0.0454118156424128,0.0538223371545195,12960238.5326994,0.0221711543255518,0.244964259006408,24493.4646909166
"312",313,5365860.72934354,0.0427710251269913,0.0506841386696712,12960238.5610708,0.0208893677196891,0.230850482443017,24493.4718064753
"313",314,5365860.71586101,0.0402858307455894,0.0477314401657274,12960238.5877888,0.0196825298314054,0.217549907261743,24493.4785163365
"314",315,5365860.70315963,0.0379469233580277,0.044953099813936,12960238.6129507,0.0185461998006125,0.205015701162471,24493.4848436231
"315",316,5365860.69119358,0.0357455561346119,0.0423386518742568,12960238.636648,0.0174762038607603,0.193203725008276,24493.4908101395
"316",317,5365860.67991973,0.033673513701967,0.0398782694525192,12960238.6589669,0.0164686193445681,0.182072382845643,24493.496436448
"317",318,5365860.66929761,0.0317230935352479,0.0375627425665412,12960238.6799882,0.0155197589443418,0.171582469657455,24493.5017419406
"318",319,5365860.65928905,0.0298870418264845,0.0353833993457865,12960238.6997882,0.0146261566423678,0.161697036978977,24493.506744905
"319",320,5365860.64985821,0.028158556727369,0.0333321112578517,12960238.7184386,0.0137845539584618,0.152381262707019,24493.5114625875
"320",321,5365860.64097134,0.0265312445471657,0.0314012395269329,12960238.7360066,0.0129918873785721,0.143602328479026,24493.5159112521
"321",322,5365860.63259671,0.0249990992926684,0.0295836106227791,12960238.7525556,0.0122452764838732,0.135329304521002,24493.5201062364
"322",323,5365860.62470445,0.0235564775878094,0.0278724859654808,12960238.7681454,0.0115420129069105,0.127533042307584,24493.5240620042
"323",324,5365860.61726647,0.0221980723703514,0.0262615301407317,12960238.782832,0.0108795497480304,0.12018607121474,24493.527792195
"324",325,5365860.61025633,0.0209189009390231,0.0247447967083441,12960238.7966682,0.0102554918874812,0.113262501637289,24493.5313096715
"325",326,5365860.60364913,0.0197142769819667,0.0233166942971749,12960238.8097037,0.00966758673017308,0.106737935712116,24493.5346265632
"326",327,5365860.5974215,0.0185798066456929,0.0219719822228471,12960238.8219851,0.00911371565739497,0.100589380283889,24493.5377543084
"327",328,5365860.59155137,0.0175113399236777,0.0207057111503645,12960238.8335567,0.00859188583861529,0.0947951668797759,24493.5407036932
"328",329,5365860.586018,0.0165049902089554,0.0195132475987283,12960238.8444596,0.00810022257185735,0.0893348731106061,24493.5434848897
"329",330,5365860.58080187,0.0155570990092897,0.0183902309405161,12960238.8547329,0.00763696252607672,0.0841892554636382,24493.5461074893
"330",331,5365860.57588461,0.0146642285305892,0.0173325646257271,12960238.8644133,0.00720044681352502,0.0793401789698292,24493.5485805368
"331",332,5365860.57124891,0.0138231410931989,0.0163363913348762,12960238.8735352,0.00678911387965489,0.0747705474012505,24493.5509125625
"332",333,5365860.5668785,0.0130308021625336,0.0153980969375183,12960238.8821311,0.00640149635074596,0.0704642622271653,24493.553111608
"333",334,5365860.56275801,0.0122843430977206,0.0145142651962488,12960238.8902316,0.00603621083027528,0.0664061332783083,24493.55518526
"334",335,5365860.55887306,0.0115810856058915,0.013681707824058,12960238.8978655,0.00569195859003223,0.0625818682510257,24493.5571406683
"335",336,5365860.55521,0.0109184874454281,0.0128973985682944,12960238.9050599,0.00536751426085643,0.0589779791694202,24493.5589845787
"336",337,5365860.55175607,0.0102941769078759,0.0121585152199862,12960238.9118402,0.00506172728222273,0.0555817667582446,24493.5607233508
"337",338,5365860.5484992,0.00970591548511255,0.0114623946722391,12960238.9182306,0.00477351359445582,0.0523812595635089,24493.5623629793
"338",339,5365860.54542806,0.00915159910964244,0.0108065341833811,12960238.9242535,0.00450185313630741,0.0493651803943401,24493.5639091189
"339",340,5365860.54253195,0.00862924460337298,0.0101885751495875,12960238.9299303,0.00424578543567274,0.0465228891784962,24493.5653671033
"340",341,5365860.53980078,0.00813698604091246,0.00960629874033214,12960238.935281,0.00400440636620299,0.0438443684131788,24493.5667419634
"341",342,5365860.53722511,0.00767307483259007,0.0090576268294707,12960238.9403245,0.00377686550123463,0.0413201854756585,24493.5680384353
"342",343,5365860.53479598,0.00723585740709212,0.00854059372441958,12960238.9450786,0.0035623616131521,0.0389414362698435,24493.5692609943
"343",344,5365860.532505,0.0068237839178026,0.0080533578342296,12960238.94956,0.00336014093277681,0.036699740631918,24493.5704138553
"344",345,5365860.5303442,0.00643538738846646,0.00759417620017744,12960238.9537844,0.00316949250762267,0.0345871938774463,24493.5715009952
"345",346,5365860.52830616,0.0060692960383115,0.00716141942737022,12960238.9577667,0.00298974842683708,0.0325963554072133,24493.5725261619
"346",347,5365860.52638383,0.005724216821224,0.0067535519066066,12960238.9615209,0.00282027968107396,0.0307202116110973,24493.5734928894
"347",348,5365860.52457058,0.00539892900433579,0.00636912404788945,12960238.96506,0.00266049290480028,0.0289521520451119,24493.5744045116
"348",349,5365860.5228602,0.0050922894951214,0.00600677898922389,12960238.9683966,0.0025098303598551,0.02728594347842,24493.5752641711
"349",350,5365860.52124676,0.0048032145827526,0.0056652302603882,12960238.9715423,0.00236776578294951,0.0257157170481325,24493.576074832
"350",351,5365860.51972476,0.00453069088111638,0.00534327511156512,12960238.9745081,0.00223380473970256,0.0242359369532676,24493.5768392899
"351",352,5365860.51828894,0.00427375800787986,0.00503977404452495,12960238.9773043,0.00210748029766635,0.0228413933666441,24493.5775601792
"352",353,5365860.5169344,0.00403151777547963,0.00475366149908297,12960238.9799407,0.00198835380069466,0.0215271737440409,24493.5782399848
"353",354,5365860.51565651,0.00380312059478187,0.0044839298051963,12960238.9824266,0.00187601126624496,0.020288647333274,24493.5788810496
"354",355,5365860.51445088,0.00358776881284287,0.0042296329924215,12960238.9847705,0.00177006303217944,0.0191214528095316,24493.5794855828
"355",356,5365860.51331339,0.00338470889330822,0.0039898775826776,12960238.9869806,0.00167014213670694,0.0180214774561532,24493.5800556681
"356",357,5365860.51224017,0.00319323344648571,0.00376382475039648,12960238.9890646,0.00157590287038091,0.0169848462330819,24493.5805932705
"357",358,5365860.51122757,0.00301267617110421,0.00355068478563177,12960238.9910297,0.00148701947372852,0.0160079083895771,24493.5811002423
"358",359,5365860.51027212,0.00284240829359922,0.00334971240625471,12960238.9928829,0.00140318504358174,0.0150872292138962,24493.5815783291
"359",360,5365860.50937059,0.00268183854244596,0.0031602070129543,12960238.9946304,0.00132411042762407,0.0142195604878372,24493.5820291792
"360",361,5365860.5085199,0.00253040921300387,0.0029815077769229,12960238.9962783,0.00124952318810425,0.0134018490408386,24493.5824543454
"361",362,5365860.50771717,0.00238759511692887,0.0028129925050185,12960238.9978324,0.00117916663675593,0.0126312159230518,24493.5828552924
"362",363,5365860.50695967,0.00225290206531302,0.00265407588792625,12960238.999298,0.0011127988904545,0.0119049516974185,24493.5832334004
"363",364,5365860.50624484,0.0021258641998333,0.0025042062120601,12960239.0006803,0.00105019203083273,0.0112204965412278,24493.5835899717
"364",365,5365860.50557025,0.0020060426717778,0.00236286382918689,12960239.0019839,0.000991131271795316,0.010575442654829,24493.5839262337
"365",366,5365860.50493363,0.00189302446318774,0.00222955978111177,12960239.0032133,0.000935414208958014,0.0099675199209075,24493.5842433445
