"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"234",234,19188230.0696448,0.0000329267097117684,0.0000447394261027821,217735.420574395,0.0000218545668769893,0.0152131334961958,686.49446812667
"235",235,19188230.069636,0.0000297476213470284,0.0000404193877927577,217735.420970487,0.0000197455614845302,0.0142918770139815,686.495011762409
"236",236,19188230.069628,0.0000268755115401837,0.0000365165433696922,217735.421341946,0.0000178400348849639,0.013426389942431,686.495522478558
"237",237,19188230.0696207,0.0000242808245605445,0.0000329907207848746,217735.421690323,0.0000161184071202718,0.0126133015855193,686.496002265778
"238",238,19188230.0696142,0.0000219366636980904,0.0000298053638517385,217735.422017075,0.0000145628876464969,0.0118494377466819,686.496452998495
"239",239,19188230.0696083,0.0000198188447106664,0.0000269276020643658,217735.422323562,0.0000131574559581725,0.0111318199121974,686.496876435536
"240",240,19188230.0696029,0.0000179055233365799,0.0000243277464904959,217735.422611057,0.0000118876413432763,0.0104576480322089,686.49727423029
"241",241,19188230.0695981,0.0000161769345805232,0.0000219789340279595,217735.422880752,0.0000107403509480168,0.00982429250782623,686.497647935402
"242",242,19188230.0695938,0.0000146152700292867,0.0000198569615851452,217735.423133762,0.00000970378397810379,0.00922928610248924,686.497999007626
"243",243,19188230.0695898,0.0000132043747836076,0.0000179398731783523,217735.42337113,0.00000876723727049239,0.00867030582446608,686.49832881844
"244",244,19188230.0695863,0.0000119296939628374,0.0000162078878161784,217735.423593836,0.00000792106355861826,0.0081451701059783,686.498638655813
"245",245,19188230.0695831,0.000010778080452193,0.0000146431378245279,217735.423802795,0.0000071565461121656,0.00765183072605213,686.498929728935
"246",246,19188230.0695802,0.00000973762865669284,0.0000132294433093609,217735.423998865,0.00000646579436390667,0.00718836133270293,686.499203175008
"247",247,19188230.0695775,0.00000879759227626743,0.0000119521994925328,217735.424182852,0.00000584167882084903,0.00675294863861621,686.499460064453
"248",248,19188230.0695752,0.00000794828741957474,0.000010798246520773,217735.424355504,0.00000527778301613755,0.0063439009228038,686.499701395872
"249",249,19188230.069573,0.00000718093317406876,0.00000975565021283761,217735.424517532,0.0000047682773970687,0.00595961047375003,686.499928118268
"250",250,19188230.0695711,0.00000648751235774356,0.00000881351671682937,217735.424669602,0.00000430784839134172,0.00559856391710424,686.500141124954
"251",251,19188230.0695693,0.00000586102423421048,0.00000796233189499109,217735.424812322,0.00000389185085880414,0.0052593778917392,686.500341232425
"252",252,19188230.0695678,0.00000529499854300916,0.00000719330305144313,217735.424946272,0.00000351599099576161,0.00494072776477961,686.500529222524
"253",253,19188230.0695664,0.000004783649958318,0.00000649856801861703,217735.425071991,0.00000317643008962529,0.00464137909987145,686.500705823815
"254",254,19188230.0695651,0.00000432164356519243,0.00000587087744199273,217735.425189995,0.00000286962765452669,0.00436015266384611,686.500871732291
"255",255,19188230.0695639,0.0000039042787717349,0.00000530384351455128,217735.425300753,0.00000259246679041907,0.00409596670165958,686.501027586355
"256",256,19188230.0695628,0.00000352721583643797,0.00000479156904276168,217735.425404716,0.00000234206515470526,0.00384778144171512,686.501173999661
"257",257,19188230.0695619,0.00000318657591287114,0.00000432878318764399,217735.425502304,0.00000211584934247805,0.00361463207183324,686.501311541585
"258",258,19188230.069561,0.00000287884096084841,0.00000391070545625198,217735.425593909,0.00000191148418299328,0.0033956082297981,686.501440749366
"259",259,19188230.0695603,0.00000260083158157364,0.00000353301556726093,217735.4256799,0.00000172685902257653,0.00318985426912792,686.501562127944
"260",260,19188230.0695596,0.00000234967574501704,0.00000319181094524274,217735.425760624,0.00000156006713615294,0.00299656636664311,686.501676151665
"261",261,19188230.0695589,0.000002122778985096,0.00000288356621255111,217735.425836406,0.00000140938596623748,0.00281498937644594,686.501783266142
"262",262,19188230.0695584,0.00000191779756358031,0.00000260509671635533,217735.425907549,0.00000127325933345833,0.00264441388315765,686.501883889994
"263",263,19188230.0695578,0.00000173261423377849,0.00000235352558942282,217735.42597434,0.00000115028136837546,0.00248417343383985,686.501978416481
"264",264,19188230.0695574,0.00000156531634743917,0.0000021262539958809,217735.426037045,0.00000103918199466438,0.00233364193733638,686.50206721504
"265",265,19188230.069557,0.0000014141760784401,0.00000192093425415392,217735.426095917,0.000000938813814059802,0.00219223122092878,686.502150632726
"266",266,19188230.0695566,0.00000127763255855408,0.00000173544555879748,217735.42615119,0.000000848140257751933,0.002059388734801,686.502228995573
"267",267,19188230.0695562,0.00000115427574036981,0.00000156787204985473,217735.426203087,0.000000766224881972807,0.0019345953953813,686.502302609858
"268",268,19188230.0695559,0.00000104283182033548,0.00000141648300268158,217735.426251813,0.000000692221697309151,0.00181736355916845,686.502371763307
"269",269,19188230.0695556,0.000000942150071051247,0.00000127971493315483,217735.426297564,0.000000625366431938673,0.00170723511915535,686.502436726212
"270",270,19188230.0695554,0.000000851190946531741,0.00000115615543301865,217735.426340522,0.000000564968638618973,0.00160377971643947,686.502497752491
"271",271,19188230.0695551,0.000000769015337341825,0.00000104452856804571,217735.426380858,0.000000510404563961372,0.00150659306005653,686.502555080678
"272",272,19188230.0695549,0.000000694774864416073,0.000000943681687876435,217735.426418733,0.000000461110706385404,0.0014152953484942,686.502608934855
"273",273,19188230.0695548,0.000000627703111127069,0.000000852573511019785,217735.426454298,0.000000416577996254552,0.00132952978673784,686.502659525527
"274",274,19188230.0695546,0.00000056710770288197,0.000000770263361705078,217735.426487694,0.000000376346538113153,0.00124896119307119,686.502707050446
"275",275,19188230.0695544,0.000000512363152301157,0.000000695901447201971,217735.426519054,0.000000340000860744263,0.00117327469020413,686.502751695381
"276",276,19188230.0695543,0.000000462904395958262,0.000000628720074999484,217735.426548502,0.000000307165626008559,0.00110217447562724,686.502793634848
"277",277,19188230.0695542,0.000000418220955819655,0.000000568025718966255,217735.426576156,0.000000277501752158862,0.00103538266640113,686.502833032787
"278",278,19188230.0695541,0.000000377851664987602,0.000000513191852403962,217735.426602124,0.000000250702911602508,0.00097263821387786,686.502870043205
"279",279,19188230.069554,0.000000341379903192047,0.000000463652473845204,217735.426626511,0.000000226492366948548,0.000913695884123993,686.502904810779
"280",280,19188230.0695539,0.000000308429292751587,0.000000418896258618392,217735.426649413,0.000000204620112668501,0.00085832530007035,686.502937471418
"281",281,19188230.0695538,0.000000278659810489592,0.000000378461275679667,217735.42667092,0.000000184860292854116,0.000806310041653827,686.502968152797
"282",282,19188230.0695537,0.000000251764275395811,0.000000341930215062728,217735.426691117,0.000000167008868405748,0.000757446800442322,686.502996974855
"283",283,19188230.0695536,0.000000227465175711872,0.000000308926076582312,217735.426710085,0.000000150881509560055,0.000711544585445954,686.503024050263
"284",284,19188230.0695536,0.000000205511802631064,0.000000279108275200693,217735.426727899,0.000000136311691992119,0.000668423977017055,686.503049484866
"285",285,19188230.0695535,0.000000185677660975141,0.000000252169122778468,217735.426744629,0.000000123148976829021,0.000627916425928704,686.503073378094
"286",286,19188230.0695535,0.000000167758130076343,0.000000227830649825677,217735.426760341,0.000000111257456810776,0.000589863594897515,686.503095823353
"287",287,19188230.0695534,0.000000151568350681261,0.000000205841734387423,217735.426775096,0.000000100514352550162,0.000554116739981768,686.503116908388
"288",288,19188230.0695534,0.000000136941316031173,0.000000185975508375937,217735.426788955,0.0000000908087443928949,0.000520536129441312,686.503136715628
"289",289,19188230.0695534,0.000000123726147385454,0.000000168027014531511,217735.42680197,0.0000000820404267799149,0.000488990497791647,686.503155322508
"290",290,19188230.0695533,0.00000011178653616237,0.000000151811089787571,217735.426814195,0.0000000741188732785864,0.000459356532921756,686.503172801768
"291",291,19188230.0695533,0.000000100999336594791,0.000000137160453157236,217735.426825676,0.0000000669623015925622,0.000431518394274117,686.503189221744
"292",292,19188230.0695533,0.0000000912532943549767,0.000000123923978374304,217735.426836458,0.0000000604968288925787,0.000405367260206434,686.503204646627
"293",293,19188230.0695532,0.0000000824478980086521,0.000000111965133432597,217735.426846586,0.0000000546557087432972,0.000380800902768362,686.503219136722
"294",294,19188230.0695532,0.0000000744923414287469,0.000000101160570893815,217735.426856098,0.000000049378641744042,0.000357723288233412,686.503232748677
"295",295,19188230.0695532,0.0000000673045864464662,0.0000000913988543932927,217735.426865032,0.0000000446111527626462,0.00033604420182666,686.503245535707
"296",296,19188230.0695532,0.000000060810516053772,0.0000000825793081815832,217735.426873423,0.0000000403040283294409,0.000315678895183228,686.503257547806
"297",297,19188230.0695532,0.0000000549431694075343,0.0000000746109778120875,217735.426881304,0.0000000364128083798174,0.000296547755161155,686.503268831934
"298",298,19188230.0695532,0.0000000496420507312903,0.0000000674116912342296,217735.426888706,0.0000000328973270951714,0.000278575992715609,686.503279432207
"299",299,19188230.0695531,0.0000000448525049744745,0.0000000609072105898503,217735.426895659,0.0000000297212980991959,0.000261693350619607,686.503289390069
"300",300,19188230.0695531,0.0000000405251537790464,0.000000055030465948281,217735.426902189,0.0000000268519397246614,0.00024583382888995,686.50329874445
"301",301,19188230.0695531,0.0000000366153859268042,0.0000000497208630626767,217735.426908323,0.0000000242596364797398,0.000230935426846185,686.503307531923
"302",302,19188230.0695531,0.0000000330828970037709,0.0000000449236579954168,217735.426914084,0.0000000219176332168681,0.00021693990079527,686.503315786844
"303",303,19188230.0695531,0.0000000298912735267061,0.0000000405893921516215,217735.426919495,0.0000000198017588449608,0.000203792536395606,686.503323541487
"304",304,19188230.0695531,0.0000000270076172362941,0.000000036673381884256,217735.426924578,0.0000000178901767309706,0.000191441934811422,686.503330826168
"305",305,19188230.0695531,0.0000000244022056766404,0.0000000331352573983473,217735.426929352,0.0000000161631592125005,0.000179839811822253,686.50333766937
"306",306,19188230.0695531,0.00000002204818555567,0.000000029938546191372,217735.426933836,0.0000000146028838922448,0.000168940809102892,686.503344097848
"307",307,19188230.0695531,0.0000000199212957197407,0.0000000270502967271489,217735.426938048,0.0000000131932496100505,0.000158702316936635,686.503350136734
"308",308,19188230.0695531,0.0000000179996168817655,0.0000000244407384563565,217735.426942004,0.0000000119197101916671,0.000149084307669329,686.503355809639
"309",309,19188230.0695531,0.0000000162633455185456,0.0000000220829746723907,217735.42694572,0.0000000107691242568934,0.000140049179253625,686.503361138742
"310",310,19188230.0695531,0.000000014694589602712,0.000000019952705030572,217735.426949211,0.00000000972961953573009,0.000131561608272233,686.50336614488
"311",311,19188230.0695531,0.0000000132771840602346,0.0000000180279748652082,217735.42695249,0.00000000879047029102034,0.000123588411866023,686.503370847624
"312",312,19188230.069553,0.0000000119965240482235,0.0000000162889487158945,217735.426955569,0.00000000794198658145655,0.000116098418027535,686.503375265362
"313",313,19188230.069553,0.000000010839414331818,0.0000000147177057245485,217735.426958462,0.00000000717541422114603,0.000109062343753161,686.503379415366
"314",314,19188230.069553,0.00000000979393320524643,0.0000000132980547906206,217735.426961179,0.00000000648284440242794,0.000102452680577941,686.503383313861
"315",315,19188230.069553,0.0000000088493095523524,0.000000012015367576027,217735.426963732,0.00000000585713204845788,0.0000962435870457387,686.50338697609
"316",316,19188230.069553,0.00000000799581177758687,0.0000000108564276357356,217735.426966129,0.00000000529182205225673,0.000090410787694659,686.503390416371
"317",317,19188230.069553,0.00000000722464746105125,0.00000000980929411649869,217735.426968381,0.00000000478108264038902,0.0000849314781630034,686.503393648156
"318",318,19188230.069553,0.00000000652787270192103,0.00000000886317861669498,217735.426970497,0.00000000431964517303368,0.0000797842360449772,686.503396684079
"319",319,19188230.069553,0.00000000589831021462139,0.00000000800833393617034,217735.426972484,0.00000000390274975869783,0.0000749489371478089,686.503399536011
"320",320,19188230.069553,0.00000000532947533250315,0.00000000723595356776214,217735.42697435,0.00000000352609612188879,0.0000704066768230472,686.503402215103
"321",321,19188230.069553,0.00000000481550915541188,0.00000000653808089311851,217735.426976103,0.00000000318579921632111,0.0000661396960646204,686.503404731829
"322",322,19188230.069553,0.00000000435111815129926,0.0000000059075271456349,217735.42697775,0.00000000287834912525484,0.0000621313120848609,686.503407096029
"323",323,19188230.069553,0.00000000393151958865685,0.00000000533779729385731,217735.426979297,0.00000000260057483484534,0.0000583658530971965,686.503409316948
"324",324,19188230.069553,0.00000000355239223674554,0.00000000482302308048266,217735.42698075,0.00000000234961150639034,0.0000548285970506365,686.503411403268
"325",325,19188230.069553,0.00000000320983182497254,0.00000000435790252596596,217735.426982115,0.00000000212287090950068,0.0000515057140766259,686.503413363146
"326",326,19188230.069553,0.00000000290031080189274,0.00000000393764527248588,217735.426983398,0.00000000191801471087054,0.0000483842124233424,686.503415204247
"327",327,19188230.069553,0.00000000262064197869111,0.00000000355792320431375,217735.426984602,0.00000000173293034281773,0.0000454518876661335,686.503416933767
"328",328,19188230.069553,0.0000000023679456820948,0.00000000321482583509987,217735.426985733,0.00000000156570920241034,0.0000426972749955975,686.50341855847
"329",329,19188230.069553,0.00000000213962007788377,0.00000000290482000179787,217735.426986796,0.00000000141462695606751,0.0000401096043968305,686.503420084708
"330",330,19188230.069553,0.00000000193331435888941,0.00000000262471344940078,217735.426987795,0.00000000127812574626757,0.0000376787585446644,686.503421518448
"331",331,19188230.069553,0.00000000174690452093138,0.00000000237162193082176,217735.426988732,0.00000000115479811664246,0.000035395233250328,686.503422865296
"332",332,19188230.069553,0.00000000157847147675085,0.00000000214293948238664,217735.426989613,0.0000000010433724887743,0.0000332500999553972,686.503424130518
"333",333,19188230.069553,0.00000000142628087371979,0.00000000193631100430361,217735.426990441,0.000000000942699755788141,0.0000312349648418095,686.503425319066
"334",334,19188230.069553,0.00000000128876599985419,0.00000000174960906711983,217735.426991218,0.000000000851741935506194,0.0000293418556055574,686.50342643564
"335",335,19188230.069553,0.0000000011645089330424,0.00000000158090826774017,217735.426991948,0.000000000769560010635543,0.0000275636370501464,686.503427484451
"336",336,19188230.069553,0.0000000010522133455919,0.00000000142844834889851,217735.426992634,0.00000000069529724093905,0.000025893127060279,686.503428469733
"337",337,19188230.069553,0.000000000950766672578182,0.0000000012907193956537,217735.426993278,0.000000000628216287222056,0.0000243243059324466,686.503429395042
"338",338,19188230.069553,0.000000000859159877766249,0.00000000116635005140726,217735.426993883,0.000000000567638271456047,0.0000228507847323342,686.503430264145
"339",339,19188230.069553,0.000000000776421740737473,0.00000000105402222211721,217735.426994451,0.000000000512925652121426,0.0000214669621587523,686.503431080344
"340",340,19188230.069553,0.000000000701737853639365,0.000000000952629253574558,217735.426994985,0.000000000463532637101192,0.0000201673367338746,686.503431846885
"341",341,19188230.069553,0.000000000634299620455472,0.000000000861074642970989,217735.426995485,0.000000000418936607046344,0.0000189475241252682,686.503432566355
"342",342,19188230.069553,0.000000000573379583012821,0.000000000778369734519967,217735.426995956,0.000000000378652911887332,0.0000178019839012053,686.503433242018
"343",343,19188230.069553,0.000000000518305001905396,0.000000000703600980021526,217735.426996397,0.000000000342238629352335,0.0000167255465178115,686.503433876921
"344",344,19188230.069553,0.000000000468522179234634,0.000000000636016783398472,217735.426996813,0.000000000309327526899758,0.0000157143955150477,686.503434473317
"345",345,19188230.069553,0.000000000423515257288634,0.000000000574916628491207,217735.426997203,0.000000000279576804234412,0.0000147643380417883,686.503435033678
"346",346,19188230.069553,0.00000000038292693134986,0.000000000519815695265748,217735.426997568,0.000000000252748047641101,0.0000138731626247003,686.503435559309
"347",347,19188230.069553,0.000000000346298089373741,0.000000000470090634656124,217735.426997912,0.000000000228538607709798,0.0000130369230286076,686.50343605254
"348",348,19188230.069553,0.00000000031333910463703,0.000000000425348612922183,217735.426998233,0.000000000206758817338938,0.0000122545218437046,686.503436514013
"349",349,19188230.069553,0.00000000028379368485046,0.000000000385240541783534,217735.426998533,0.000000000187235976888623,0.0000115228964196342,686.503436945537
"350",350,19188230.069553,0.000000000257265393739376,0.000000000349227984768521,217735.426998814,0.000000000169707996427701,0.0000108384618141969,686.503437349223
"351",351,19188230.069553,0.000000000233386713992047,0.000000000316811919200125,217735.426999077,0.000000000153933744405517,0.0000101971325924357,686.503437727482
"352",352,19188230.069553,0.000000000211877299472406,0.000000000287612227997442,217735.426999324,0.000000000139734135081481,0.00000959652935720631,686.503438081717
"353",353,19188230.069553,0.000000000192386984205881,0.000000000261153570503213,217735.426999555,0.000000000126870518667709,0.00000903191908541499,686.503438414721
"354",354,19188230.069553,0.000000000174695901502154,0.000000000237137551336206,217735.426999773,0.000000000115195672578414,0.00000850063216354637,686.503438728071
"355",355,19188230.069553,0.000000000158631862112789,0.000000000215330415440766,217735.426999978,0.000000000104595333478438,0.00000800059718941033,686.503439022989
"356",356,19188230.069553,0.000000000144045204037687,0.000000000195528967828752,217735.427000172,0.0000000000949705924711805,0.00000752997583376637,686.503439300559
"357",357,19188230.069553,0.000000000130800033996024,0.000000000177548708430728,217735.427000353,0.0000000000862316467013114,0.00000708703790248979,686.503439561802
"358",358,19188230.069553,0.000000000118772960512498,0.000000000161222111786752,217735.427000524,0.0000000000782969608765885,0.0000066701549758572,686.503439807677
"359",359,19188230.069553,0.000000000107851943596943,0.000000000146397065067381,217735.427000685,0.0000000000710925060081245,0.00000627779442197588,686.503440039089
"360",360,19188230.069553,0.0000000000979352502856715,0.000000000132935449850282,217735.427000837,0.0000000000645510682567245,0.00000590851376234927,686.503440256888
"361",361,19188230.069553,0.0000000000889305063001471,0.000000000120711854419753,217735.42700098,0.0000000000586116214280321,0.00000556095536886715,686.503440461876
"362",362,19188230.069553,0.0000000000807538349766979,0.000000000109612404574505,217735.427001114,0.0000000000532187572542136,0.00000523384147272486,686.503440654806
"363",363,19188230.069553,0.0000000000733290754343359,0.0000000000995337020356042,217735.42700124,0.0000000000483221681397751,0.0000049259694669251,686.503440836387
"364",364,19188230.069553,0.0000000000665870726879473,0.0000000000903818605501934,217735.427001359,0.0000000000438761775394753,0.00000463620748509296,686.503441007287
"365",365,19188230.069553,0.0000000000604650330852223,0.0000000000820716306988561,217735.427001471,0.000000000039839313581387,0.0000043634902403517,686.503441168134
"366",366,19188230.069553,0.0000000000549059390549686,0.0000000000745256052422895,217735.427001576,0.0000000000361739219522924,0.00000410681510896254,686.503441319519
