"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"235",235,6902009.74358774,0.703382139858267,0.865198418011511,12465714.9259884,0.156420571521467,3.66669809765008,38921.9387245924
"236",236,6902009.53137007,0.65456800726994,0.805148099640362,12465715.3474017,0.145525933487397,3.44658240586529,38922.0694037947
"237",237,6902009.33387845,0.609142881890876,0.749267448601654,12465715.7404223,0.135391739842725,3.23966046880957,38922.1922367341
"238",238,6902009.15009069,0.566871367817862,0.697266788213971,12465716.1069697,0.125964739403518,3.04514292732562,38922.3076938009
"239",239,6902008.97905554,0.527534417830081,0.648876570513651,12465716.4488333,0.117195425556297,2.86228744234526,38922.4162172943
"240",240,6902008.81988781,0.490928210242394,0.603845988831008,12465716.7676811,0.109037775825593,2.69039612735436,38922.5182229636
"241",241,6902008.67176379,0.456863089971139,0.561941668748394,12465717.065068,0.101449002357017,2.5288127191563,38922.6141017012
"242",242,6902008.53391694,0.425162581200874,0.522946458702048,12465717.3424436,0.0943893235530142,2.3769201393301,38922.704221004
"243",243,6902008.40563398,0.39566247096854,0.486658302020229,12465717.601159,0.0878217517763894,2.23413817280403,38922.7889263631
"244",244,6902008.28625118,0.368209969109043,0.452889198099528,12465717.8424739,0.0817118983340979,2.09992128112416,38922.8685425737
"245",245,6902008.17515081,0.342662881541839,0.421464186795991,12465718.0675628,0.0760277825424985,1.97375651114,38922.9433749864
"246",246,6902008.07175812,0.318888907750562,0.392220485569286,12465718.2775206,0.0707396696958452,1.85516158367892,38923.0137106511
"247",247,6902007.97553817,0.296764924200506,0.365006605406825,12465718.4733679,0.065819906519521,1.74368304063325,38923.0798194257
"248",248,6902007.88599317,0.276176366154801,0.339681588178422,12465718.6560566,0.0612427782947811,1.63889453397449,38923.1419549992
"249",249,6902007.80265995,0.257016635090064,0.316114279865326,12465718.8264737,0.0569843730790964,1.54039521204247,38923.2003558567
"250",250,6902007.72510747,0.239186531426395,0.294182632811649,12465718.9854465,0.0530224519508802,1.44780819554442,38923.2552461911
"251",251,6902007.65293457,0.222593746849706,0.273773077535639,12465719.1337464,0.0493363324597138,1.36077914624926,38923.3068367579
"252",252,6902007.585768,0.207152385718234,0.254779936430009,12465719.2720923,0.0459067796049913,1.27897492471948,38923.3553256781
"253",253,6902007.52326038,0.192782517006046,0.237104871689685,12465719.4011548,0.042715903393562,1.20208232273719,38923.4008991951
"254",254,6902007.46508846,0.179409765795342,0.220656380946079,12465719.5215591,0.0397470655769693,1.12980687615406,38923.4437323843
"255",255,6902007.41095142,0.166964918729257,0.205349313953455,12465719.633888,0.0369847901449147,1.06187174168182,38923.4839898235
"256",256,6902007.36056933,0.15538356811504,0.19110443398139,12465719.7386851,0.0344146823229655,0.998016650071215,38923.5218262186
"257",257,6902007.31368168,0.144605784588149,0.177848013519894,12465719.8364573,0.0320233540234545,0.937996908528742,38923.5573869986
"258",258,6902007.27004602,0.134575789178325,0.165511431879506,12465719.9276771,0.029798349775682,0.881582473939416,38923.5908088695
"259",259,6902007.22943673,0.125241679042905,0.154030838552286,12465720.0127853,0.0277280844367838,0.828557076729786,38923.6222203366
"260",260,6902007.19164388,0.116555162698136,0.143346825195452,12465720.0921928,0.0258017830940118,0.778717404373375,38923.651742192
"261",261,6902007.15647206,0.10847129364083,0.133404098968062,12465720.1662828,0.024009420916788,0.731872318569125,38923.6794879818
"262",262,6902007.12373946,0.10094824693105,0.124151209036846,12465720.2354128,0.0223416728114992,0.687842130674485,38923.7055644379
"263",263,6902007.09327686,0.0939471028928706,0.11554027739789,12465720.2999161,0.0207898643810319,0.646457917575132,38923.7300718864
"264",264,6902007.06492679,0.0874316437413221,0.107526750275169,12465720.3601034,0.0193459261184808,0.607560875764623,38923.7531046325
"265",265,6902007.03854272,0.0813681676107706,0.100069170363596,12465720.4162646,0.0180023515714405,0.571001723649548,38923.7747513172
"266",266,6902007.01398828,0.0757253103948518,0.0931289559100271,12465720.4686699,0.0167521571188887,0.536640119747019,38923.7950952637
"267",267,6902006.99113655,0.070473884832659,0.0866702027616969,12465720.5175716,0.0155888457434509,0.504344136302736,38923.8142147914
"268",268,6902006.96986945,0.0655867313021878,0.0806595017396565,12465720.5632047,0.0145063735686936,0.473989755079137,38923.8321835164
"269",269,6902006.95007704,0.0610385743704547,0.0750657618131566,12465720.6057885,0.0134991175714672,0.445460389280968,38923.8490706362
"270",270,6902006.93165706,0.0568058929473778,0.0698600498021607,12465720.6455275,0.0125618463843556,0.418646446785292,38923.8649411899
"271",271,6902006.91451432,0.0528667999963746,0.0650154428999419,12465720.6826125,0.0116896933466699,0.393444907675994,38923.8798563101
"272",272,6902006.89856023,0.0492009246881993,0.0605068836885058,12465720.7172215,0.010878130039154,0.36975892683146,38923.8938734594
"273",273,6902006.88371235,0.0457893122086911,0.0563110565646558,12465720.7495202,0.0101229438087218,0.347497469483857,38923.9070466473
"274",274,6902006.86989396,0.0426143210122624,0.0524062614240275,12465720.7796636,0.00942021480351263,0.326574956453556,38923.9194266416
"275",275,6902006.85703366,0.0396595345529123,0.048772305306217,12465720.8077961,0.00876629620729645,0.306910950681023,38923.9310611549
"276",276,6902006.845065,0.0369096766916279,0.0453903980715436,12465720.8340523,0.00815779521310928,0.288429849497154,38923.9419950281
"277",277,6902006.83392616,0.034350530737462,0.0422430526689784,12465720.8585577,0.00759155496474263,0.271060559039603,38923.9522704236
"278",278,6902006.82355957,0.03196886648657,0.0393139958052831,12465720.8814297,0.00706463826927326,0.254736276301545,38923.9619269553
"279",279,6902006.8139117,0.0297523719888107,0.0365880836685153,12465720.9027775,0.00657431230621621,0.23939418796561,38923.9710018678
"280",280,6902006.80493269,0.0276895895908133,0.034051223199614,12465720.922703,0.00611803435463399,0.224975257217785,38923.9795301634
"281",281,6902006.79657618,0.0257698572571071,0.0316903002146595,12465720.9413015,0.00569343870755147,0.211424003936351,38923.9875447323
"282",282,6902006.788799,0.0239832549740488,0.0294931133338092,12465720.9586616,0.00529832478789266,0.19868827482979,38923.99507649
"283",283,6902006.78156102,0.0223205584660431,0.0274483167237785,12465720.9748659,0.004930646420313,0.18671905259075,38924.0021544901
"284",284,6902006.77482483,0.0207731650033177,0.025545329280641,12465720.9899919,0.00458849576474381,0.175470243042835,38924.0088060515
"285",285,6902006.76855562,0.0193330746776116,0.0237743114384879,12465721.0041115,0.00427009899012929,0.164898529470865,38924.0150568446
"286",286,6902006.76272095,0.0179928315747957,0.0221260926510359,12465721.0172921,0.0039738029762039,0.154963183755698,38924.020931004
"287",287,6902006.75729071,0.0167455141883222,0.0205921599208517,12465721.0295964,0.0036980737319582,0.145625939537713,38924.0264512031
"288",288,6902006.75223684,0.0155846744842391,0.0191645825254582,12465721.0410828,0.00344148214081484,0.136850826389618,38924.0316387532
"289",289,6902006.74753332,0.0145043292267746,0.0178360013951424,12465721.0518059,0.00320270212333461,0.12860404468249,38924.0365136777
"290",290,6902006.74315583,0.0134988931499806,0.0165995470443788,12465721.0618166,0.0029804961524433,0.120853817192393,38924.0410948007
"291",291,6902006.73908177,0.0125631696242054,0.015448828016371,12465721.0711624,0.00277371295521559,0.113570272796395,38924.0453998153
"292",292,6902006.73529011,0.0116923238037355,0.0143778978521676,12465721.0798877,0.00258128152381248,0.106725334149603,38924.0494453512
"293",293,6902006.73176125,0.0108818565916021,0.0133812230579792,12465721.0880338,0.00240220534814142,0.100292613183212,38924.053247036
"294",294,6902006.72847699,0.0101275804480099,0.0124536533534266,12465721.0956394,0.00223555704755783,0.0942473084271289,38924.0568195566
"295",295,6902006.72542036,0.00942559847889703,0.011590395959098,12465721.1027404,0.00208047370828801,0.0885661104078659,38924.0601767154
"296",296,6902006.72257559,0.00877228439815724,0.010786990934195,12465721.1093704,0.00193615242741161,0.0832271096843651,38924.0633314847
"297",297,6902006.71992798,0.00816426327186237,0.0100392874847366,12465721.1155609,0.00180184603785903,0.0782097124848269,38924.0662960569
"298",298,6902006.71746387,0.0075983942628474,0.00934342276228874,12465721.121341,0.00167685927453977,0.073494561612668,38924.0690818913
"299",299,6902006.71517054,0.00707175442305266,0.00869580191048862,12465721.1267381,0.00156054517662486,0.0690634668356992,38924.0716997557
"300",300,6902006.71303615,0.00658162351820265,0.00809307939187942,12465721.1317778,0.00145230171164328,0.0648993308154046,38924.0741597702
"301",301,6902006.71104968,0.00612547013852198,0.00753214192322353,12465721.1364836,0.00135156869279452,0.0609860849841396,38924.0764714453
"302",302,6902006.70920088,0.00570093832141736,0.0070100920123425,12465721.1408779,0.00125782481125458,0.0573086255768097,38924.0786437196
"303",303,6902006.7074802,0.00530583549522079,0.00652423311866089,12465721.1449814,0.0011705849581174,0.0538527581746529,38924.0806849932
"304",304,6902006.70587877,0.00493812115283172,0.00607205573410984,12465721.1488134,0.00108939771171166,0.0506051404099029,38924.0826031612
"305",305,6902006.70438831,0.0045958963005701,0.00565122440478063,12465721.1523919,0.00101384299641565,0.047553234562897,38924.0844056422
"306",306,6902006.70300115,0.00427739364523166,0.00525956565206621,12465721.1557337,0.00094352990475214,0.0446852557125044,38924.0860994087
"307",307,6902006.70171011,0.00398096846348224,0.00489505674727819,12465721.1588546,0.000878094672458876,0.0419901280535952,38924.0876910134
"308",308,6902006.70050853,0.00370509008328153,0.00455581523730937,12465721.1617693,0.000817198789592213,0.0394574428166267,38924.0891866139
"309",309,6902006.69939022,0.00344833411523667,0.00424008938318789,12465721.1644914,0.000760527276167876,0.0370774159962877,38924.0905919976
"310",310,6902006.6983494,0.00320937467458116,0.0039462485949488,12465721.1670337,0.00070778696110475,0.0348408539229835,38924.0919126026
"311",311,6902006.6973807,0.00298697790577977,0.00367277547168946,12465721.1694082,0.000658705044013964,0.0327391151010117,38924.09315354
"312",312,6902006.69647913,0.00277999561142773,0.00341825795924463,12465721.1716259,0.000613027682522157,0.0307640773524578,38924.0943196134
"313",313,6902006.69564002,0.00258735916813038,0.00318138186671291,12465721.1736973,0.000570518645015677,0.0289081097851278,38924.0954153355
"314",314,6902006.69485906,0.00240807406575394,0.0029609241578069,12465721.175632,0.000530958100638981,0.0271640342556245,38924.0964449511
"315",315,6902006.69413221,0.00224121470635304,0.00275574654705714,12465721.1774391,0.000494141466920652,0.0255251171007925,38924.0974124417
"316",316,6902006.69345572,0.0020859196964557,0.00256478970766532,12465721.1791271,0.000459878365960058,0.0239850181457461,38924.0983215562
"317",317,6902006.6928261,0.00194138742438953,0.002387067838786,12465721.1807039,0.000427991645129477,0.0225377828398586,38924.099175815
"318",318,6902006.69224011,0.00180687149507676,0.00222166304951845,12465721.1821767,0.000398316369072906,0.0211778171067872,38924.0999785254
"319",319,6902006.69169472,0.00168167864847337,0.00206772278876255,12465721.1835525,0.000370699344284287,0.0198998615315937,38924.1007327963
"320",320,6902006.69118711,0.00156516231250733,0.00192445192971137,12465721.1848378,0.000344997714478022,0.0186989767515354,38924.1014415477
"321",321,6902006.69071468,0.00145672087591073,0.00179111064024864,12465721.1860384,0.000321078565390824,0.017570513086544,38924.102107528
"322",322,6902006.69027497,0.00135579454699896,0.00166701051766182,12465721.18716,0.000298818229516765,0.0165101132884474,38924.1027333123
"323",323,6902006.68986573,0.00126186149941141,0.001551509851908,12465721.1882078,0.000278101440384586,0.0155136693701647,38924.1033213288
"324",324,6902006.68948483,0.0011744368401493,0.00144401235176032,12465721.1891867,0.000258821091276381,0.0145773268943978,38924.1038738552
"325",325,6902006.68913033,0.00109307072444227,0.00134396482401105,12465721.1901013,0.000240877813115331,0.0136974644311313,38924.1043930317
"326",326,6902006.68880038,0.00101734301995682,0.00125085062062915,12465721.1909557,0.000224178816997517,0.0128706796415375,38924.1048808687
"327",327,6902006.68849329,0.000946862789818675,0.001164188997765,12465721.191754,0.000208637766969583,0.012093769876183,38924.1053392587
"328",328,6902006.68820747,0.000881266349985077,0.00108353272653164,12465721.1924999,0.000194174349627869,0.0113637278129209,38924.1057699785
"329",329,6902006.68794146,0.000820215215083515,0.00100846556687565,12465721.1931967,0.000180713820979416,0.0106777301417976,38924.1061746962
"330",330,6902006.68769387,0.000763394365703305,0.000938600136618059,12465721.1938479,0.000168186622986234,0.0100331191532768,38924.106554982
"331",331,6902006.68746343,0.000710510620367579,0.000873575909467887,12465721.1944563,0.00015652802346855,0.00942739848294819,38924.1069123105
"332",332,6902006.68724896,0.000661291120874507,0.000813057352048517,12465721.1950247,0.0001456777810966,0.00885822588458508,38924.1072480655
"333",333,6902006.68704934,0.000615481923357601,0.000756732191058401,12465721.1955559,0.000135579833710059,0.00832339883433933,38924.1075635478
"334",334,6902006.68686355,0.000572846686812655,0.000704309800552854,12465721.1960523,0.000126182008340193,0.00782084183905657,38924.1078599835
"335",335,6902006.68669062,0.000533165452625308,0.000655519700921818,12465721.1965161,0.000117435751291936,0.00734861097830776,38924.1081385207
"336",336,6902006.68652968,0.000496233508780206,0.000610110161974818,12465721.1969496,0.000109295876985482,0.00690487612178761,38924.1084002402
"337",337,6902006.68637988,0.000461860332854697,0.000567846903118443,12465721.1973546,0.000101720334329325,0.00648791901939017,38924.1086461568
"338",338,6902006.68624046,0.000429868608099213,0.000528511883313823,12465721.1977331,0.0000946699890795789,0.00609612819448081,38924.1088772222
"339",339,6902006.6861107,0.000400093308057596,0.000491902175286614,12465721.1980869,0.0000881084215321005,0.00572797725152642,38924.1090943377
"340",340,6902006.68598992,0.000372380844449193,0.000457828917608976,12465721.1984175,0.0000820017381873008,0.00538205131321532,38924.1092983387
"341",341,6902006.68587751,0.000346588274210461,0.00042611633956348,12465721.1987265,0.00007631839642098,0.00505700156715607,38924.1094900217
"342",342,6902006.68577288,0.000322582561521331,0.000396600853549411,12465721.1990152,0.0000710290414218695,0.00475157257932304,38924.109670128
"343",343,6902006.6856755,0.000300239890998767,0.000369130210454361,12465721.1992851,0.0000661063543781236,0.004464581228684,38924.109839356
"344",344,6902006.68558487,0.000279445028498594,0.000343562713611671,12465721.1995373,0.000061524911222808,0.00419491242690887,38924.1099983641
"345",345,6902006.68550051,0.000260090726255424,0.000319766487242526,12465721.1997731,0.0000572610511980086,0.00394152348465184,38924.1101477678
"346",346,6902006.68542199,0.00024207716926846,0.000297618795624054,12465721.1999934,0.0000532927545122245,0.00370343348622481,38924.1102881461
"347",347,6902006.68534891,0.000225311460060234,0.000277005409481676,12465721.2001994,0.0000495995285017834,0.00347971627699416,38924.1104200458
"348",348,6902006.6852809,0.000209707139166133,0.000257820016306455,12465721.2003919,0.0000461623017034407,0.00326950756478432,38924.110543977
"349",349,6902006.68521759,0.000195183738874806,0.000239963671552581,12465721.2005719,0.000042963325248759,0.00307198985604976,38924.1106604223
"350",350,6902006.68515867,0.000181666367901766,0.000223344287897232,12465721.2007401,0.0000399860811373402,0.00288640003007834,38924.110769832
"351",351,6902006.68510383,0.000169085324857404,0.000207876159909721,12465721.2008974,0.0000372151968336174,0.00271201554001565,38924.1108726325
"352",352,6902006.68505278,0.000157375709570224,0.00019347948616633,12465721.2010444,0.0000346363596514827,0.00254816097809262,38924.1109692226
"353",353,6902006.68500527,0.000146477243093406,0.000180080147406841,12465721.2011818,0.0000322362758461399,0.00239420037210399,38924.1110599774
"354",354,6902006.68496105,0.000136333700334993,0.000167609009652894,12465721.2013102,0.0000300025471975762,0.00224953672577733,38924.1111452493
"355",355,6902006.68491989,0.000126892764152167,0.000156001744316891,12465721.2014303,0.0000279236377355827,0.00211361182501606,38924.1112253677
"356",356,6902006.68488159,0.000118105730557449,0.00014519846576685,12465721.2015426,0.0000259888088038256,0.00198589470732314,38924.1113006458
"357",357,6902006.68484593,0.000109927300387593,0.000135143475003415,12465721.2016475,0.0000241880727722501,0.00186589114605516,38924.1113713754
"358",358,6902006.68481275,0.000102315312367984,0.000125784931512695,12465721.2017457,0.0000225121343270948,0.00175313617836832,38924.1114378306
"359",359,6902006.68478186,0.000095230526475702,0.0001170745868623,12465721.2018374,0.0000209523426276725,0.00164719114689546,38924.1115002704
"360",360,6902006.68475311,0.0000886364216164957,0.000108967535906251,12465721.2019232,0.0000195006466660333,0.00154764789194377,38924.1115589355
"361",361,6902006.68472635,0.0000824990071363512,0.000101421984997553,12465721.2020034,0.0000181495536024555,0.00145411642840469,38924.1116140559
"362",362,6902006.68470144,0.0000767866672130607,0.000094399060752067,12465721.2020784,0.0000168920947145938,0.00136623483132444,38924.1116658453
"363",363,6902006.68467826,0.0000714699467819979,0.000087862546520726,12465721.2021485,0.000015721777494443,0.0012836623768767,38924.1117145046
"364",364,6902006.68465669,0.0000665214296703071,0.0000817787326931885,12465721.2022141,0.0000146325590881099,0.00120607769103065,38924.1117602233
"365",365,6902006.6846366,0.0000619156113869663,0.0000761162603751131,12465721.2022754,0.0000136188185166992,0.00113318193964763,38924.1118031777
"366",366,6902006.68461791,0.0000576287542888448,0.0000708459431662205,12465721.2023327,0.0000126753243104396,0.00106468916469248,38924.1118435365
