"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"233",233,15958385.4957759,17975.8552878455,18610.147822487,3398991.2063884,1853.08460025774,800.255177500075,10035.9549476088
"234",234,15951752.9355266,17740.0541855603,18367.506182798,3406108.21978183,1828.3766188464,789.681257599251,10065.2264468095
"235",235,15945207.9998264,17506.8258189359,18127.4861648902,3413132.45169862,1803.93099436194,779.196112697313,10094.1093841446
"236",236,15938749.7236641,17276.1496394812,17890.0686808497,3420064.9034314,1779.74689234253,768.800635740701,10122.6070561137
"237",237,15932377.1504797,17048.0047058641,17655.2341136345,3426906.56888248,1755.82337504333,758.495652607633,10150.7227907027
"238",238,15926089.3320229,16822.3697152595,17422.962354685,3433658.43463181,1732.1594058665,748.281923610346,10178.4599458613
"239",239,15919885.3286813,16599.2230583983,17193.2328595799,3440321.47949506,1708.75385461567,738.160144522135,10205.8219065117
"240",240,15913764.209464,16378.5428651322,16966.0246986759,3446896.67443846,1685.6055032103,728.130948358319,10232.8120821928
"241",241,15907725.0520627,16160.3070466879,16741.31660647,3453384.98242154,1662.71305094667,718.194906931801,10259.4339046762
"242",242,15901766.9429461,15944.4933375956,16519.0870273633,3459787.35821171,1640.0751194126,708.352532226448,10285.690825628
"243",243,15895888.9772209,15731.079324209,16299.3141462832,3466104.74845893,1617.69025663679,698.604277932175,10311.5863150938
"244",244,15890090.2587287,15520.0424890445,16081.9759391011,3472338.09150063,1595.55694255036,688.950541073117,10337.1238589076
"245",245,15884369.900113,15311.3602454295,15867.0502122245,3478488.31721614,1573.67359335418,679.391663311985,10362.3069565799
"246",246,15878727.0227931,15105.0099760489,15654.5146454767,3484556.34696676,1552.03856678908,669.92793280859,10387.1391190312
"247",247,15873160.7567778,14900.969051559,15444.3468164664,3490543.09373537,1530.65016573498,660.559585775981,10411.6238673286
"248",248,15867670.2408208,14699.2148689846,15236.5242412489,3496449.4618883,1509.50664267087,651.286807722577,10435.7647303178
"249",249,15862254.6222734,14499.7248739234,15031.0244020093,3502276.34726881,1488.60620363269,642.109735137879,10459.5652430994
"250",250,15856913.0570926,14302.4765933385,14827.8247860969,3508024.63711297,1467.94701298256,633.028457199927,10483.0289448126
"251",251,15851644.7098129,14107.4476584524,14626.9029126565,3513695.21002492,1447.52719696928,624.043017117773,10506.159377001
"252",252,15846448.7533538,13914.615821243,14428.2363530487,3519288.93612847,1427.34484724109,615.15341385208,10528.9600823097
"253",253,15841324.3689995,13723.9589784972,14231.8027593961,3524806.67703164,1407.39802464024,606.35960358809,10551.4346027058
"254",254,15836270.7463885,13535.4551933976,14037.5798905437,3530249.28578601,1387.68476271461,597.661501110844,10573.5864777727
"255",255,15831287.0834058,13349.0827170071,13845.5456389276,3535617.60694189,1368.20307171391,589.058981633322,10595.4192429963
"256",256,15826372.5859686,13164.819990218,13655.6780364465,3540912.47675297,1348.95094057862,580.551882076413,10616.9364290823
"257",257,15821526.4680962,12982.6456717836,13467.9552851938,3546134.72304347,1329.92634091349,572.140002526978,10638.1415598746
"258",258,15816747.9517327,12802.5386459392,13282.3557702833,3551285.16536238,1311.12722966074,563.82310778248,10659.0381512851
"259",259,15812036.2666599,12624.4780347515,13098.8580768834,3556364.61503772,1292.55155198458,555.600928789974,10679.6297099552
"260",260,15807390.650452,12448.4432133137,12917.4410084803,3561373.87518604,1274.19724427797,547.473164062665,10699.919731781
"261",261,15802810.3482462,12274.4138077627,12738.0835884441,3566313.74093936,1256.06223585723,539.439481048805,10719.9117013126
"262",262,15798294.612682,12102.3697071088,12560.7650755748,3571184.99947573,1238.1444516728,531.499517515106,10739.6090904129
"263",263,15793842.7038551,11932.2910738033,12385.4649780235,3575988.4300384,1220.44181484292,523.652882858961,10759.0153569477
"264",264,15789453.8891528,11764.158347164,12212.1630608987,3580724.80408688,1202.95224883964,515.899159606191,10778.1339438413
"265",265,15785127.4431369,11597.9522466634,12040.8393523286,3585394.8854019,1185.67367938851,508.237904680007,10796.9682781558
"266",266,15780862.6474583,11433.6537742019,11871.474148066,3589999.43016253,1168.60403613188,500.668650527271,10815.5217701983
"267",267,15776658.7907337,11271.2442164298,11704.0480176677,3594539.18705858,1151.74125453055,493.190906468971,10833.7978125985
"268",268,15772515.1684343,11110.7051458564,11538.5418086822,3599014.89739421,1135.08327752636,485.80415993274,10851.7997794592
"269",269,15768431.0827913,10952.0184202726,11374.9366479317,3603427.2951805,1118.6280568935,478.507877541037,10869.5310255997
"270",270,15764405.8426636,10795.1661828785,11213.2139446581,3607777.10726186,1102.37355485664,471.301506432851,10886.9948857605
"271",271,15760438.7634365,10640.130860053,11053.3553906685,3612065.05341825,1086.31774526768,464.184475331418,10904.1946739276
"272",272,15756529.1669359,10486.8951583759,10895.3429591833,3616291.84645365,1070.45861463705,457.156195540148,10921.1336826847
"273",273,15752676.3812967,10335.4420624662,10739.1589056283,3620458.19232706,1054.79416345237,450.216062197488,10937.8151825374
"274",274,15748879.7408592,10185.7548310392,10584.7857652032,3624564.79026085,1039.32240708632,443.363455292365,10954.2424213535
"275",275,15745138.5860936,10037.8169921057,10432.2063493648,3628612.33282406,1024.04137651175,436.597740553774,10970.4186238293
"276",276,15741452.2634882,9891.61233805067,10281.4037434122,3632601.50604972,1008.94911916247,429.918270509492,10986.3469909668
"277",277,15737820.1254532,9747.12492035602,10132.3613029045,3636532.98953885,994.043699637768,423.324385444061,11002.0306995905
"278",278,15734241.5302447,9604.33904361252,9985.06264843041,3640407.45654687,979.323200200453,416.81541423763,11017.4729019118
"279",279,15730715.8418499,9463.23925952525,9839.49166135149,3644225.57410734,964.785721415092,410.390675371551,11032.6767251207
"280",280,15727242.4299069,9323.81036000822,9695.63247805102,3647988.00312382,950.429382509086,404.049477732884,11047.6452710223
"281",281,15723820.6696417,9186.03737019393,9553.46948362712,3651695.3984458,936.252321653017,397.791121361987,11062.3816156806
"282",282,15720449.9417585,9049.90554151903,9412.98730659912,3655348.40898948,922.252696394589,391.614898385494,11076.8888091015
"283",283,15717129.6323606,8915.40034413353,9274.1708117738,3658947.67783091,908.428683824443,385.520093756305,11091.1698749703
"284",284,15713859.1329,8782.50745940182,9137.0050929861,3662493.84227073,894.778480653072,379.505985902962,11105.2278103742
"285",285,15710637.8400916,8651.21277196921,9001.47546640623,3665987.53393355,881.300303352516,373.571847491349,11119.0655855802
"286",286,15707465.1558427,8521.50236186313,8867.56746327453,3669429.37885407,867.992388200445,367.716946111678,11132.6861438295
"287",287,15704340.4872047,8393.36249695233,8735.26682218255,3672819.99753894,854.852991232892,361.940544870597,11146.0924011317
"288",288,15701263.2462854,8266.77962467605,8604.55948143341,3676160.00507099,841.880388227591,356.241903093836,11159.287246147
"289",289,15698232.8501963,8141.74036397111,8475.43157118567,3679450.01117704,829.072874553722,350.62027688202,11172.273540049
"290",290,15695248.721017,8018.23149765095,8347.8694056419,3682690.6202787,816.428765000517,345.074919625939,11185.0541163754
"291",291,15692310.2857105,7896.23996416513,8221.85947538884,3685882.43159266,803.946393651815,339.605082645143,11197.63178098
"292",292,15689416.976084,7775.75284988747,8097.38843931711,3689026.03918552,791.624113622443,334.210015659165,11210.0093119518
"293",293,15686568.2287496,7656.75738160331,7974.44311673974,3692122.03202849,779.460296796998,328.888967256,11222.1894595445
"294",294,15683763.4850734,7539.2409186798,7853.01047983417,3695170.99406299,767.453333557852,323.641185377231,11234.1749461489
"295",295,15681002.1911334,7423.19094559606,7733.07764594871,3698173.50425853,755.601632475601,318.465917761329,11245.9684662761
"296",296,15678283.7976731,7308.59506465297,7614.6318697069,3701130.1366736,743.903619973103,313.362412368231,11257.5726865707
"297",297,15675607.7600744,7195.44098901876,7497.66053575526,3704041.46049729,732.357739978213,308.329917762186,11268.9902458026
"298",298,15672973.5383245,7083.71653567573,7382.15115143455,3706908.04009652,720.962453541029,303.367683473954,11280.2237548958
"299",299,15670380.5969863,6973.40961881934,7268.09133973675,3709730.4350594,709.716238465782,298.474960354844,11291.2757969553
"300",300,15667828.4051666,6864.50824344069,7155.46883240246,3712509.20024042,698.617588935468,293.651000926497,11302.1489273208
"301",301,15665316.4364788,6757.00049881753,7044.27146282087,3715244.88581107,687.665015089374,288.895059700635,11312.8456736647
"302",302,15662844.1690201,6650.87455257479,6934.48715940624,3717938.03729583,676.857042608943,284.206393464113,11323.3685360635
"303",303,15660411.0853583,6546.11864518528,6826.10393959967,3720589.19559602,666.192212321896,279.584261547417,11333.7199870527
"304",304,15658016.6724961,6442.72108399646,6719.10990347363,3723198.89703884,655.669079765796,275.027926100348,11343.9024717694
"305",305,15655660.4218574,6340.67023824098,6613.49322785407,3725767.67340133,645.286214772082,270.536652320756,11353.9184080434
"306",306,15653341.829275,6239.95453422749,6509.24216081882,3728296.05193375,635.042201057918,266.109708675428,11363.7701864961
"307",307,15651060.3949632,6140.56245024248,6406.34501614186,3730784.55539682,624.93563579253,261.746367118846,11373.4601706978
"308",308,15648815.6235201,6042.48251263978,6304.79016864911,3733233.70206891,614.965129216456,257.445903275585,11382.9906972462
"309",309,15646607.023909,5945.70329159808,6204.56604919189,3735644.00577344,605.129304231742,253.207596625935,11392.3640759159
"310",310,15644434.1094289,5850.21339666921,6105.66113963857,3738015.97591826,595.426795970297,249.030730688131,11401.5825898659
"311",311,15642296.3977286,5756.00147396735,6008.06396918175,3740350.11748797,585.856251441601,244.914593148216,11410.6484957085
"312",312,15640193.4107891,5663.05620260992,5911.76311011251,3742646.93106934,576.41632914369,240.85847601087,11419.5640236846
"313",313,15638124.6748981,5571.36629104214,5816.74717369773,3744906.91288489,567.105698657093,236.861675743367,11428.3313778866
"314",314,15636089.7206574,5480.92047484812,5723.00480697739,3747130.55479076,557.923040310383,232.923493381166,11436.9527363731
"315",315,15634088.0829704,5391.70751403669,5630.52468935055,3749318.34429537,548.867044818258,229.043234637944,11445.4302513552
"316",316,15632119.3010311,5303.71619045725,5539.29552957036,3751470.76457657,539.936412927867,225.220210005881,11453.766049393
"317",317,15630182.9183279,5216.93530621279,5449.30606337787,3753588.29448097,531.129855124326,221.453734844213,11461.9622315317
"318",318,15628278.4826429,5131.35368203688,5360.54505110308,3755671.4085297,522.446091329389,217.743129458534,11470.0208734676
"319",319,15626405.5460256,5046.96015491749,5273.00127484498,3757720.57694912,513.883850544098,214.087719175554,11477.9440258135
"320",320,15624563.6648111,4963.74357761752,5186.66353725096,3759736.26565484,505.441870624548,210.486834403526,11485.7337141983
"321",321,15622752.3996052,4881.69281721136,5101.52065939506,3761718.93627003,497.118897982923,206.939810689401,11493.391939493
"322",322,15620971.3152734,4800.79675391304,5017.56147914571,3763669.04613944,488.913687313048,203.445988771745,11500.9206780325
"323",323,15619219.9809465,4721.04428082261,4934.77485020445,3765587.04832469,480.825001377184,200.004714623195,11508.3218817678
"324",324,15617497.9700132,4642.42430327683,4853.14964093331,3767473.39161388,472.851610766674,196.615339486913,11515.5974784738
"325",325,15615804.8601121,4564.92573840455,4772.674733449,3769328.52053052,464.99229367852,193.277219908547,11522.7493719601
"326",326,15614140.2331292,4488.53751511356,4693.33902301025,3771152.8753369,457.245835721169,189.989717762546,11529.7794422632
"327",327,15612503.6751926,4413.24857412224,4615.13141751952,3772946.89203991,449.611029725527,186.752200271746,11536.6895458475
"328",328,15610894.7766688,4339.04786821434,4538.04083738467,3774711.0023942,442.086675580242,183.564040026124,11543.4815158008
"329",329,15609313.1321678,4265.9243630038,4462.05621583794,3776445.63389628,434.671580109639,180.424614999583,11550.1571619907
"330",330,15607758.3405271,4193.86703703715,4387.16649859178,3778151.20980052,427.364556893897,177.333308553965,11556.7182713075
"331",331,15606230.0048014,4122.86488230465,4313.36064394132,3779828.14912886,420.16442612526,174.289509443882,11563.1666078881
"332",332,15604727.7322654,4052.90690543663,4240.62762351306,3781476.86666603,413.070014525435,171.292611824471,11569.5039132767
"333",333,15603251.1344014,3983.98212836143,4168.95642260336,3783097.77297048,406.080155219803,168.342015245644,11575.7319066497
"334",334,15601799.8268943,3916.07958937285,4098.33604094058,3784691.27437809,399.193687649941,165.437124647727,11581.852285012
"335",335,15600373.4296246,3849.18834435753,4028.75549354018,3786257.77300624,392.409457501385,162.57735035701,11587.866723392
"336",336,15598971.5666574,3783.29746787532,3960.20381150241,3787797.66676343,385.726316623054,159.762108074983,11593.7768750567
"337",337,15597593.866238,3718.39605468291,3892.67004328209,3789311.34935052,379.143122991206,156.990818872835,11599.5843716915
"338",338,15596239.9607849,3654.47322126596,3826.14325595474,3790799.21026439,372.658740676325,154.262909181983,11605.290823588
"339",339,15594909.4868709,3591.5181068733,3760.61253602131,3792261.63481575,366.272039766347,151.577810770068,11610.8978198875
"340",340,15593602.0852163,3529.51987527506,3696.06699093902,3793699.00413163,359.981896360753,148.934960729606,11616.4069287597
"341",341,15592317.400681,3468.46771651215,3632.49575066554,3795111.69516025,353.787192569233,146.333801465132,11621.819697587
"342",342,15591055.0822475,3408.35084830548,3569.88796892804,3796500.08068496,347.686816482886,143.773780669397,11627.1376531848
"343",343,15589814.7830097,3349.15851781368,3508.23282481857,3797864.52933219,341.679662181189,141.254351305538,11632.3623019934
"344",344,15588596.1601603,3290.88000343346,3447.51952443117,3799205.40558019,335.76462974727,138.774971589151,11637.4951302695
"345",345,15587398.8749742,3233.50461642879,3387.73730238457,3800523.06977241,329.940625271709,136.335104963391,11642.5376042946
"346",346,15586222.5927979,3177.02170291182,3328.87542372068,3801817.87812397,324.206560895632,133.93422008257,11647.491170551
"347",347,15585066.9830361,3121.42064576722,3270.92318573737,3803090.18273085,318.5613548526,131.571790793551,11652.3572559038
"348",348,15583931.7191275,3066.69086606939,3213.86991933331,3804340.33159172,313.003931464766,129.247296101546,11657.1372678357
"349",349,15582816.4785312,3012.82182510833,3157.70499097148,3805568.66861677,307.533221203136,126.960220152415,11661.832594621
"350",350,15581720.942712,2959.80302635818,3102.41780460183,3806775.53363855,302.148160747662,124.710052213326,11666.444605504
"351",351,15580644.7971181,2907.62401709514,3047.99780327582,3807961.262431,296.847693017885,122.496286642312,11670.9746509105
"352",352,15579587.7311625,2856.27439027939,2994.43447101252,3809126.18672345,291.630767233654,120.318422865725,11675.4240626325
"353",353,15578549.4382052,2805.74378643237,2941.71733465763,3810270.63421538,286.496338979746,118.175965355765,11679.7941540124
"354",354,15577529.6155296,2756.0218953175,2889.83596558463,3811394.92859554,281.443370256322,116.068423601955,11684.0862201428
"355",355,15576527.9643254,2707.0984578905,2838.77998168553,3812499.38955538,276.470829562036,113.995312092635,11688.3015380365
"356",356,15575544.1896686,2658.96326816093,2788.539049264,3813584.33280488,271.577691972357,111.956150294015,11692.4413668025
"357",357,15574578.0004923,2611.60617456874,2739.10288444946,3814650.07009907,266.762939172373,109.950462612813,11696.506947868
"358",358,15573629.1095663,2565.0170818644,2690.46125512819,3815696.90925367,262.025559545654,107.977778377295,11700.4995051458
"359",359,15572697.2334765,2519.18595290029,2642.60398279543,3816725.15416257,257.364548259297,106.03763181688,11704.4202452064
"360",360,15571782.0925966,2474.10281008264,2595.52094409218,3817735.10482243,252.778907318943,104.129562030672,11708.2703574788
"361",361,15570883.4110644,2429.75773702391,2549.20207253443,3818727.05735298,248.267645648192,102.253112964347,11712.0510144277
"362",362,15570000.9167573,2386.14088015976,2503.63736020397,3819701.30401802,243.829779168429,100.407833387188,11715.7633717294
"363",363,15569134.3412643,2343.242450168,2458.81685926467,3820658.13325013,239.464330863065,98.5932768633132,11719.4085684622
"364",364,15568283.4198622,2301.05272359666,2414.73068370287,3821597.82967066,235.170330868371,96.809001733057,11722.9877272697
"365",365,15567447.8914908,2259.56204438759,2371.36901095397,3822520.67411172,230.946816557151,95.054571091953,11726.50195453
"366",366,15566627.4987188,2218.76082495189,2328.72208307848,3823426.94364728,226.792832578873,93.3295527535168,11729.9523405646
