"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"237",237,8844130.4176072,48.8025837563248,60.0145509211063,10530090.8630663,11.8492037231902,46.0878406043745,32263.9651474702
"238",238,8844115.68938823,45.41905388109,55.8535592656775,10530114.8985631,11.0285656559204,43.501699372154,32265.609170483
"239",239,8844101.98224293,42.2701455292144,51.9810993391868,10530137.2830506,10.2646707371381,41.0579155513689,32267.1608752844
"240",240,8844089.22536964,39.3395886541095,48.3771638739835,10530158.130064,9.55360667652715,38.7488585557666,32268.6253486429
"241",241,8844077.35287667,36.6122411715987,45.0231327171092,10530177.5453242,8.8917296090807,36.5672913456959,32270.0074042372
"242",242,8844066.30344114,34.0740108921886,41.9016763082642,10530195.6272778,8.27564580442276,34.5063513207524,32271.3115967823
"243",243,8844056.01999418,31.7117832190285,38.9966668466197,10530212.4675935,7.70219472383347,32.5595321147533,32272.5422354025
"244",244,8844046.44942282,29.5133523597195,36.2930944263126,10530228.1516351,7.16843292282352,30.7206657260341,32273.7033966778
"245",245,8844037.54229837,27.4673592222483,33.7769901059051,10530242.7588902,6.67161942290751,28.9839061996368,32274.7989365292
"246",246,8844029.2526207,25.5632327978502,31.4353536131834,10530256.3633755,6.2092018842405,27.3437138117838,32275.8325016882
"247",247,8844021.53757768,23.7911344750997,29.2560857516762,10530269.0340183,5.77880350519627,25.7948392595954,32276.8075410481
"248",248,8844014.35732644,22.1419080255152,27.2279264148958,10530280.8350026,5.37821118300108,24.3323095739321,32277.727315793
"249",249,8844007.67478689,20.6070324187166,25.3403960711038,10530291.8260968,5.00536429149834,22.9514142865798,32278.5949092848
"250",250,8844001.45544945,19.1785771829348,23.5837418437687,10530302.0629588,4.65834415449034,21.6476919575172,32279.4132366325
"251",251,8843995.66720346,17.8491630813694,21.9488889883086,10530311.5974082,4.33536472540783,20.4169185902051,32280.1850529402
"252",252,8843990.28016084,16.6119219358408,20.4273906856698,10530320.4777067,4.03476291946643,19.255094277087,32280.9129626825
"253",253,8843985.26650669,15.4604620163337,19.0113861061014,10530328.748795,3.75499043463667,18.1584323796876,32281.5994273275
"254",254,8843980.60035333,14.3888343615068,17.69355927664,10530336.4525258,3.4946057303869,17.1233482604829,32282.2467732087
"255",255,8843976.25760857,13.3915027840295,16.4671016279875,10530343.6278724,3.25226682557874,16.1464492960497,32282.8571985162
"256",256,8843972.21585068,12.4633150613861,15.3256767026213,10530350.311128,3.02672441210103,15.2245248950017,32283.4327802262
"257",257,8843968.45421775,11.5994773926713,14.263389015305,10530356.5360821,2.8168157971038,14.3545379050724,32283.9754800808
"258",258,8843964.95328944,10.7955273114954,13.2747505111519,10530362.3342086,2.62145831896205,13.5336139874896,32284.4871518814
"259",259,8843961.69499266,10.0473120252543,12.3546539062078,10530367.7348164,2.43964418930099,12.7590341143332,32284.9695466795
"260",260,8843958.66250646,9.35096649409792,11.4983458752342,10530372.7652011,2.27043524985386,12.0282263520463,32285.4243184146
"261",261,8843955.84017566,8.70289360268327,10.7014025942768,10530377.4507827,2.11295817251473,11.3387579950276,32285.8530292877
"262",262,8843953.21343512,8.09974678025514,9.95970832998267,10530381.8152261,1.96640031367973,10.6883291832836,32286.2571541368
"263",263,8843950.76872631,7.53841077384517,9.26943187916348,10530385.8805753,1.83000504771131,10.0747646574007,32286.638086021
"264",264,8843948.49343164,7.01598657981825,8.62700798092997,10530389.6673575,1.70306815719342,9.49600788838239,32286.9971402154
"265",265,8843946.37580856,6.52977632352612,8.0291186901653,10530393.194689,1.58493418162662,8.95011470586662,32287.3355585212
"266",266,8843944.40492681,6.07726877501018,7.47267565843679,10530396.4803754,1.47499291368321,8.43524691860057,32287.6545135579
"267",267,8843942.57061544,5.65612720445367,6.95480514176362,10530399.5409963,1.37267647639014,7.94966728275345,32287.9551121642
"268",268,8843940.86340909,5.26417705257827,6.47283281783788,10530402.3919916,1.27745634732023,7.4917340387032,32288.2383990657
"269",269,8843939.27449806,4.89939440949902,6.02426967801273,10530405.0477413,1.18884056823351,7.05989555493408,32288.5053604555
"270",270,8843937.7956836,4.55989579399174,5.60679937754948,10530407.5216372,1.10637127228477,6.65268569902889,32288.7569270909
"271",271,8843936.41933522,4.24392829801389,5.2182661596046,10530409.8261515,1.02962229921711,6.26871915542088,32288.9939774122
"272",272,8843935.1383511,3.9498604727472,4.8566637089198,10530411.9729002,0.958196988151944,5.90668700115034,32289.2173404836
"273",273,8843933.94612241,3.67617416988571,4.52012500306115,10530413.9727008,0.891726204214219,5.56535284576059,32289.4277985587
"274",274,8843932.83649768,3.42145635402345,4.20691226505102,10530415.8356289,0.829866345082021,5.24354861414209,32289.6260898684
"275",275,8843931.80375231,3.18439204545399,3.91540836378511,10530417.5710677,0.772297641270724,4.94017105855697,32289.8129109294
"276",276,8843930.84255811,2.96375736137223,3.64410819621242,10530419.1877568,0.718722468504996,4.65417817977138,32289.9889189034
"277",277,8843929.94795709,2.75841348870701,3.39161125127838,10530420.6938345,0.668863885184924,4.38458616453968,32290.1547336196
"278",278,8843929.11533443,2.56730045825846,3.15661400428402,10530422.0968813,0.622464113601858,4.13046582049622,32290.3109399072
"279",279,8843928.34039515,2.38943177827397,2.93790330828361,10530423.4039573,0.579283242619221,3.89093975089438,32290.4580894505
"280",280,8843927.61914207,2.22388938306304,2.73435015026059,10530424.6216382,0.539097998207011,3.66517953088738,32290.5967026363
"281",281,8843926.94785464,2.06981877372178,2.54490368946751,10530425.756049,0.501700565795708,3.45240299515235,32290.7272703274
"282",282,8843926.3230703,1.92642470710894,2.3685859746167,10530426.8128942,0.466897544760273,3.25187176662023,32290.8502554732
"283",283,8843925.7415676,1.79296734136518,2.20448718833814,10530427.7974852,0.434509015849194,3.06288910983998,32290.9660945108
"284",284,8843925.20034714,1.66875784768296,2.05176023531089,10530428.714771,0.404367459380945,2.88479706649496,32291.0751992204
"285",285,8843924.69661771,1.55315522079348,1.90961684606128,10530429.5693607,0.376316992513364,2.71697471349157,32291.1779578595
"286",286,8843924.22778156,1.44556289848045,1.77732341281333,10530430.365547,0.350212544987757,2.55883603824991,32291.2747365381
"287",287,8843923.79142055,1.3454255843787,1.65419705809567,10530431.1073293,0.325919081282644,2.40982790664245,32291.3658805324
"288",288,8843923.38528522,1.25222672705119,1.53960256383707,10530431.7984306,0.303311001045184,2.26942863399713,32291.4517152106
"289",289,8843923.00728136,1.16548542811967,1.4329485706132,10530432.44232,0.282271373118958,2.13714577367089,32291.5325474552
"290",290,8843922.65545994,1.0847541502635,1.33368472826369,10530433.0422285,0.262691382826141,2.01251471892349,32291.608666565
"291",291,8843922.32800706,1.00961639057868,1.2412988516243,10530433.6011655,0.244469766375765,1.89509712917136,32291.6803452667
"292",292,8843922.0232343,0.939684467355411,1.15531421274115,10530434.1219347,0.227512272286105,1.78447940787521,32291.7478406908
"293",293,8843921.7395704,0.874597608832027,1.07528717092777,10530434.607147,0.211731196386028,1.68027142914057,32291.81139519
"294",294,8843921.47555305,0.814020066923441,1.00080485303694,10530435.0592347,0.197044922637011,1.58210519953968,32291.8712371953
"295",295,8843921.2298212,0.757639350739981,0.931482994681547,10530435.4804633,0.18337749358633,1.48963359072936,32291.9275820261
"296",296,8843921.00110821,0.705164652030622,0.866963995710447,10530435.8729431,0.170658226897485,1.40252920577249,32291.9806326143
"297",297,8843920.78823508,0.656325294241121,0.806915007757196,10530436.2386398,0.158821336846909,1.32048322747419,32292.0305802384
"298",298,8843920.59010442,0.610869338164892,0.751026227995905,10530436.5793848,0.147805596671862,1.24320439622995,32292.0776051749
"299",299,8843920.40569504,0.568562347206031,0.699009379181335,10530436.8968838,0.137554038145579,1.17041808386287,32292.1218772878
"300",300,8843920.23405643,0.529186111019544,0.650596134827823,10530437.1927257,0.128013638414451,1.10186526867961,32292.1635566792
"301",301,8843920.07430397,0.492537557613948,0.605536785914363,10530437.4683907,0.1191350578591,1.0373017332724,32292.2027941992
"302",302,8843919.92561437,0.458427695904505,0.563598941034663,10530437.7252574,0.110872382182461,0.976497214604496,32292.2397319845
"303",303,8843919.78722136,0.426680627776856,0.52456630618243,10530437.9646103,0.103182881011041,0.919234595210241,32292.2745039702
"304",304,8843919.65841176,0.397132644046816,0.488237577230866,10530438.1876457,0.0960267882863169,0.865309170985595,32292.3072363534
"305",305,8843919.53852178,0.369631380152553,0.454425403584354,10530438.3954784,0.0893670966458713,0.814527946640714,32292.3380480383
"306",306,8843919.42693355,0.344035012436964,0.422955394176958,10530438.5891467,0.0831693616566906,0.766708951655233,32292.3670510672
"307",307,8843919.32307207,0.320211562939669,0.393665264532945,10530438.7696179,0.0774015333317701,0.721680673393855,32292.3943509792
"308",308,8843919.2264022,0.298038201704887,0.366403981832531,10530438.9377932,0.0720337861890681,0.679281442015355,32292.420047197
"309",309,8843919.13642592,0.277400628507333,0.341031001459368,10530439.0945118,0.067038369063304,0.639358894490336,32292.4442333641
"310",310,8843919.05267967,0.258192445556479,0.317415495057809,10530439.2405558,0.0623894509810608,0.601769386118029,32292.466997715
"311",311,8843918.97473193,0.240314619988222,0.295435692017404,10530439.3766539,0.0580629912173734,0.566377519750112,32292.4884233705
"312",312,8843918.90218112,0.22367498734927,0.274978267819266,10530439.5034847,0.0540366187057211,0.533055690526139,32292.5085886236
"313",313,8843918.83465344,0.208187760631189,0.255937739163239,10530439.6216807,0.0502895119430273,0.501683627329458,32292.5275672269
"314",314,8843918.77180107,0.193773122195591,0.238215963466581,10530439.7318309,0.0468023015938926,0.472148035548566,32292.5454286167
"315",315,8843918.71330023,0.180356764048542,0.221721573634099,10530439.8344841,0.0435569563209495,0.444342112876514,32292.5622382153
"316",316,8843918.65884959,0.167869538243619,0.206369547046341,10530439.9301518,0.0405366984436469,0.418165225991695,32292.5780576334
"317",317,8843918.60816867,0.156247083251735,0.192080746648101,10530440.0193101,0.0377259132991374,0.393522545949161,32292.5929448981
"318",318,8843918.56099641,0.145429494480082,0.178781516399327,10530440.1024031,0.0351100690293266,0.370324716602629,32292.6069546595
"319",319,8843918.51708984,0.135361019561235,0.166403305481941,10530440.1798443,0.0326756424873927,0.348487548336351,32292.6201383819
"320",320,8843918.47622286,0.125989773538022,0.154882318434979,10530440.2520187,0.030410049982835,0.327931730418102,32292.6325445229
"321",321,8843918.43818497,0.117267461296679,0.144159174534856,10530440.3192856,0.0283015794604272,0.308582522021091,32292.6442187258
"322",322,8843918.40278029,0.109149136952365,0.134178611071856,10530440.3819791,0.0263393324259584,0.290369521550322,32292.6552039629
"323",323,8843918.3698265,0.101592965967306,0.12488919079217,10530440.4404111,0.0245131657429035,0.273226399774503,32292.665540702
"324",324,8843918.3391539,0.0945600168783379,0.116243046478865,10530440.4948717,0.0228136413832817,0.257090675933441,32292.6752670445
"325",325,8843918.31060453,0.0880140467164976,0.108195616647171,10530440.5456315,0.021231973879042,0.24190348659723,32292.6844188698
"326",326,8843918.28403138,0.0819213286479698,0.100705433379336,10530440.5929425,0.0197599885394636,0.227609383594129,32292.69302996
"327",327,8843918.25929764,0.0762504727041434,0.0937339024536439,10530440.6370396,0.0183900780085762,0.214156143126632,32292.7011321186
"328",328,8843918.23627592,0.0709722571012398,0.0872450954689627,10530440.6781417,0.0171151609907729,0.201494562176761,32292.708755296
"329",329,8843918.21484771,0.0660594925658363,0.0812055830781699,10530440.7164526,0.0159286495613757,0.189578309179166,32292.7159276827
"330",330,8843918.1949027,0.0614868723827062,0.0755842508979313,10530440.7521622,0.0148244127365818,0.178363748342417,32292.7226758173
"331",331,8843918.17633819,0.0572308394856963,0.0703521357422449,10530440.7854476,0.0137967438828787,0.167809773825682,32292.7290246893
"332",332,8843918.15905861,0.0532694693354402,0.0654822816489889,10530440.8164738,0.0128403324221166,0.15787767322118,32292.7349978233
"333",333,8843918.14297501,0.0495823566747765,0.0609496007531543,10530440.8453944,0.0119502363765942,0.148530992357303,32292.7406173625
"334",334,8843918.12800462,0.0461505166458872,0.056730751714168,10530440.8723527,0.0111218580658984,0.139735401656639,32292.7459041512
"335",335,8843918.11407035,0.0429562688188544,0.0528039970283828,10530440.8974821,0.0103509165218926,0.131458567946638,32292.7508778136
"336",336,8843918.10110047,0.0399831564408946,0.0491491036299331,10530440.920907,0.00963342749360336,0.123670043207897,32292.7555568225
"337",337,8843918.08902822,0.0372158666551357,0.0457472450188632,10530440.9427433,0.00896568396457413,0.116341158116649,32292.7599585647
"338",338,8843918.07779139,0.034640131706363,0.0425808797945798,10530440.9630991,0.00834423259161607,0.109444897380948,32292.7640994177
"339",339,8843918.06733222,0.0322427058715684,0.039633722920584,10530440.9820748,0.00776586706440422,0.102955857746209,32292.767994776
"340",340,8843918.05759692,0.0300112493531933,0.0368906032786231,10530440.9997644,0.00722760098060381,0.0968501084264769,32292.771659136
"341",341,8843918.04853536,0.0279342657472759,0.0343373868472442,10530441.0162551,0.00672665266751494,0.0911051130502828,32292.7751061449
"342",342,8843918.04010088,0.0260010553012111,0.0319609190152183,10530441.0316284,0.00626043344125667,0.0856996467722232,32292.7783486507
"343",343,8843918.03225009,0.0242016642047295,0.0297489622966377,10530441.0459603,0.00582653528002997,0.0806137376701784,32292.7813987388
"344",344,8843918.02494252,0.0225268149482458,0.0276901107623382,10530441.0593215,0.00542271430874385,0.075828563876539,32292.7842677946
"345",345,8843918.01814064,0.0209678982066017,0.0257737799379976,10530441.0717779,0.00504688781287767,0.0713264308658986,32292.7869665179
"346",346,8843918.01180944,0.0195168877662787,0.0239901022996936,10530441.0833908,0.00469711472969171,0.0670906660695567,32292.7895049869
"347",347,8843918.00591635,0.0181663114271372,0.0223298915076499,10530441.0942176,0.0043715882663364,0.0631055790398291,32292.7918926831
"348",348,8843918.00043104,0.0169092156868313,0.020784598915971,10530441.1043116,0.00406862715427537,0.0593563921174296,32292.7941385334
"349",349,8843917.99532529,0.0157391292432475,0.0193462687430209,10530441.1137225,0.00378666691155678,0.0558292010327646,32292.7962509343
"350",350,8843917.99057282,0.0146500276100863,0.0180074945494569,10530441.1224967,0.00352425122629844,0.0525109109619478,32292.798237791
"351",351,8843917.98614919,0.0136363048549776,0.0167613844941704,10530441.1306774,0.00328002515796959,0.0493892012965624,32292.8001065387
"352",352,8843917.98203164,0.0126927425189148,0.0156015231049407,10530441.1383047,0.00305272752445482,0.0464524716403734,32292.801864176
"353",353,8843917.97819898,0.0118144834809615,0.0145219391692869,10530441.1454163,0.0028411846106935,0.0436898022624954,32292.8035172887
"354",354,8843917.97463151,0.0109970074785711,0.0135170756207949,10530441.1520471,0.00264430423597108,0.0410909174165568,32292.8050720723
"355",355,8843917.97131086,0.0102361069457081,0.012581759825504,10530441.1582297,0.00246106988425798,0.0386461447197427,32292.8065343568
"356",356,8843917.96821996,0.00952786551949036,0.0117111771758333,10530441.1639945,0.00229053550771599,0.0363463803890524,32292.8079096277
"357",357,8843917.96534291,0.00886863806442395,0.0109008465111051,10530441.1693697,0.00213182065675225,0.0341830538009682,32292.8092030478
"358",358,8843917.96266491,0.00825503185107512,0.0101465969805399,10530441.1743818,0.00198410594316223,0.0321480999072946,32292.810419474
"359",359,8843917.96017219,0.00768388856279814,0.00944454592360248,10530441.1790553,0.00184662867639271,0.0302339259484119,32292.8115634773
"360",360,8843917.95785192,0.00715227130153177,0.00879108291778676,10530441.1834133,0.0017186797315183,0.0284333973320504,32292.8126393518
"361",361,8843917.95569218,0.00665744216903313,0.0081828421517966,10530441.187477,0.00159959806987305,0.0267397803550089,32292.8136511491
"362",362,8843917.95368185,0.00619685508644284,0.00761669367527649,10530441.1912664,0.00148876911636892,0.025146754219952,32292.8146026712
"363",363,8843917.95181059,0.00576813977351356,0.00708972364536704,10530441.1948001,0.0013856207438292,0.0236483639331778,32292.8154974993
"364",364,8843917.95006878,0.00536908797934111,0.0065992174313249,10530441.1980953,0.00128962004345857,0.0222390042638672,32292.8163390033
"365",365,8843917.94844746,0.00499764944993837,0.00614265461650966,10530441.2011682,0.00120027218264959,0.0209134049685205,32292.8171303507
"366",366,8843917.9469383,0.00465191293849831,0.00571768569058739,10530441.2040339,0.00111711599713105,0.0196666045849451,32292.8178745228
