"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"231",231,8786146.04064691,0.0000232647591500308,0.0000348602983858659,10587014.1302038,0.000341373864639838,2.77612283509535,33489.052626907
"232",232,8786146.0406413,0.000020471519031145,0.0000306740971117707,10587014.1992615,0.000301555280561797,2.60793256285421,33489.1518119801
"233",233,8786146.04063637,0.0000180137516086073,0.0000269907662009659,10587014.2641326,0.00026638019449571,2.44993166234419,33489.2449879591
"234",234,8786146.04063203,0.0000158511492930824,0.0000237498724895584,10587014.3250713,0.000235307228018304,2.30150288100768,33489.3325188895
"235",235,8786146.04062821,0.0000139482571715416,0.0000208982336816217,10587014.382316,0.000207858103195724,2.16206635183176,33489.4147467644
"236",236,8786146.04062485,0.0000122738524783162,0.0000183891195549701,10587014.4360907,0.00018361028596849,2.03107732960992,33489.4919928601
"237",237,8786146.04062189,0.0000108004944773706,0.0000161813643820671,10587014.4866059,0.000162190506121785,1.90802406845365,33489.5645589884
"238",238,8786146.04061928,0.00000950405836040871,0.0000142387189055353,10587014.5340592,0.000143269004403451,1.79242581953089,33489.6327286777
"239",239,8786146.04061699,0.00000836327649832472,0.0000125293667576071,10587014.5786363,0.000126554458139312,1.68383095330173,33489.6967682814
"240",240,8786146.04061498,0.00000735944809982654,0.0000110252920277553,10587014.6205116,0.000111789514097023,1.58181519971244,33489.7569280153
"241",241,8786146.0406132,0.00000647614211998234,0.00000970180593372043,10587014.6598489,0.0000987468210236852,1.48597998848248,33489.8134429375
"242",242,8786146.04061164,0.00000569887499341384,0.00000853723726674043,10587014.6968021,0.0000872255268503412,1.39595089050617,33489.8665338673
"243",243,8786146.04061027,0.00000501491052606769,0.00000751250274420844,10587014.7315157,0.0000770482030353141,1.31137616034001,33489.9164082452
"244",244,8786146.04060906,0.000004413058336892,0.00000661078329129984,10587014.7641256,0.0000680581087218667,1.23192536026771,33489.9632609447
"245",245,8786146.040608,0.00000388344865423712,0.00000581732515146206,10587014.7947591,0.0000601167772463386,1.1572880695144,33490.0072750334
"246",246,8786146.04060706,0.00000341740385099552,0.00000511913309006045,10587014.8235361,0.0000531018888300629,1.0871726725301,33490.0486224879
"247",247,8786146.04060624,0.00000300730472083877,0.000004504744247759,10587014.8505693,0.0000469053871019137,1.02130521916902,33490.0874648664
"248",248,8786146.04060551,0.00000264642752577761,0.00000396410967799572,10587014.8759641,0.0000414318152529136,0.95942835504388,33490.1239539391
"249",249,8786146.04060488,0.00000232885857095036,0.00000348838061703958,10587014.8998201,0.0000365968484013411,0.901300316388579,33490.1582322815
"250",250,8786146.04060432,0.00000204940849481452,0.00000306974604889996,10587014.9222304,0.0000323259960604182,0.846693985643069,33490.1904338313
"251",251,8786146.04060382,0.00000180349646348597,0.00000270136117513162,10587014.9432827,0.0000285534541581263,0.795396004017582,33490.220684412
"252",252,8786146.04060338,0.00000158709266204015,0.00000237719944277192,10587014.9630593,0.0000252210930844528,0.747205938215328,33490.2491022238
"253",253,8786146.040603,0.00000139666301796231,0.00000209193696276742,10587014.9816374,0.000022277563306186,0.701935497521316,33490.2757983063
"254",254,8786146.04060267,0.00000122908622020354,0.00000184091155623169,10587014.9990898,0.0000196775036790997,0.659407798233846,33490.3008769714
"255",255,8786146.04060237,0.00000108161539316018,0.00000162001955670767,10587015.0154847,0.0000173808436768565,0.619456672304978,33490.3244362119
"256",256,8786146.04060211,0.000000951843872036318,0.0000014256316059461,10587015.0308861,0.0000153521872212493,0.58192601907661,33490.3465680831
"257",257,8786146.04060188,0.000000837645169425062,0.00000125457135829099,10587015.0453542,0.0000135602663564007,0.546669194581093,33490.3673590634
"258",258,8786146.04060168,0.000000737146559203517,0.00000110404476404838,10587015.0589457,0.0000119774604301642,0.513548439077089,33490.386890392
"259",259,8786146.0406015,0.00000064870896952826,0.000000971577579267049,10587015.0717136,0.0000105793709794018,0.482434338573087,33490.4052383862
"260",260,8786146.04060134,0.0000005708837554452,0.000000855005443495906,10587015.0837078,0.00000934444540499617,0.453205319592665,33490.4224747394
"261",261,8786146.04060121,0.000000502393933667507,0.00000075242616427181,10587015.0949753,0.00000825364528907612,0.425747174054114,33490.4386668017
"262",262,8786146.04060109,0.000000442123212614327,0.000000662152760137197,10587015.1055601,0.00000729015343097694,0.399952612721125,33490.4538778427
"263",263,8786146.04060098,0.000000389084878075728,0.000000582710089614293,10587015.1155035,0.00000643911440357286,0.375720846535421,33490.4681672987
"264",264,8786146.04060089,0.000000342407913288836,0.000000512803446385084,10587015.1248444,0.00000568740579670738,0.352957192609832,33490.4815910052
"265",265,8786146.0406008,0.000000301331994535054,0.000000451282593703317,10587015.1336193,0.00000502343641532853,0.331572704378225,33490.4942014147
"266",266,8786146.04060073,0.000000265185256810615,0.000000397141749179747,10587015.1418625,0.00000443696730324217,0.31148382414344,33490.5060478019
"267",267,8786146.04060066,0.000000233373425638368,0.000000349499881872384,10587015.1496063,0.0000039189540479453,0.292612056418702,33490.5171764562
"268",268,8786146.04060061,0.000000205378524516077,0.00000030757279736367,10587015.1568809,0.00000346140769290091,0.274883661417046,33490.5276308623
"269",269,8786146.04060056,0.000000180743276043824,0.000000270674386443396,10587015.1637147,0.00000305727125912273,0.258229366075981,33490.537451871
"270",270,8786146.04060052,0.000000159062107782467,0.000000238205263776567,10587015.1701344,0.00000270031135101075,0.242584096973658,33490.5466778565
"271",271,8786146.04060048,0.00000013998195445211,0.000000209631041990788,10587015.1761652,0.00000238502184059978,0.227886718380021,33490.5553448708
"272",272,8786146.04060044,0.000000123191801718592,0.000000184483336116796,10587015.1818306,0.00000210653927017953,0.214079804483236,33490.5634867781
"273",273,8786146.04060041,0.000000108414961695444,0.000000162354135937987,10587015.1871527,0.00000186056743667673,0.201109402769212,33490.5711353944
"274",274,8786146.04060039,0.0000000954104641538672,0.00000014287977390655,10587015.1921523,0.00000164331167226419,0.188924833179376,33490.5783206059
"275",275,8786146.04060037,0.0000000839669349216077,0.000000125740261292782,10587015.196849,0.00000145142014460593,0.177478485144643,33490.5850704888
"276",276,8786146.04060034,0.0000000738956023206526,0.000000110657854081362,10587015.2012611,0.00000128193212198503,0.166725632512118,33490.5914114181
"277",277,8786146.04060033,0.000000065031843487065,0.0000000973852739951677,10587015.2054059,0.00000113223246780374,0.156624258467296,33490.5973681712
"278",278,8786146.04060031,0.0000000572321725822183,0.0000000857036145826808,10587015.2092996,0.00000100001124759337,0.147134893592576,33490.6029640233
"279",279,8786146.0406003,0.0000000503680292966633,0.0000000754234607969272,10587015.2129574,0.000000883228029066592,0.13822045720609,33490.608220841
"280",280,8786146.04060028,0.000000044326701179121,0.0000000663770766181019,10587015.2163935,0.000000780080653168556,0.129846116940492,33490.6131591649
"281",281,8786146.04060028,0.0000000390101888229375,0.0000000584154779898901,10587015.2196215,0.000000688977101933308,0.121979149708594,33490.6177982918
"282",282,8786146.04060026,0.0000000343316156398348,0.0000000514090366998394,10587015.2226539,0.000000608511890256158,0.114588817344687,33490.622156348
"283",283,8786146.04060026,0.0000000302140449568711,0.000000045243478619114,10587015.2255025,0.000000537442910536261,0.10764624086729,33490.6262503636
"284",284,8786146.04060025,0.0000000265905199724053,0.0000000398172522162752,10587015.2281786,0.000000474672990552671,0.101124294447709,33490.6300963345
"285",285,8786146.04060024,0.0000000234016658534847,0.0000000350418797640481,10587015.2306925,0.000000419233074669473,0.0949974910905724,33490.6337092905
"286",286,8786146.04060024,0.0000000205950469011289,0.0000000308392990334331,10587015.2330541,0.000000370266927252017,0.0892418907019266,33490.637103349
"287",287,8786146.04060023,0.0000000181249831013685,0.000000027140451616052,10587015.2352726,0.000000327018619988596,0.0838350025845964,33490.6402917728
"288",288,8786146.04060023,0.0000000159512876371453,0.0000000238852894324656,10587015.2373567,0.000000288821202521538,0.0787557003207241,33490.64328702
"289",289,8786146.04060022,0.0000000140382604543899,0.0000000210206907964197,10587015.2393146,0.000000255084774687858,0.0739841371836497,33490.6461007943
"290",290,8786146.04060022,0.00000001235467970133,0.00000001849964335882,10587015.2411538,0.000000225288367820989,0.0695016670656536,33490.6487440912
"291",291,8786146.04060022,0.000000010873049972079,0.0000000162809273191702,10587015.2428815,0.000000198971928483382,0.065290775909088,33490.6512272389
"292",292,8786146.04060022,0.00000000956909566808144,0.0000000143283641470565,10587015.2445046,0.000000175729083937084,0.0613350093444732,33490.6535599403
"293",293,8786146.04060021,0.0000000084215202880932,0.0000000126099960446041,10587015.2460294,0.00000015520093431904,0.0576189109608657,33490.6557513101
"294",294,8786146.04060021,0.00000000741159057605845,0.0000000110976981579454,10587015.2474618,0.000000137070443485047,0.0541279588882128,33490.6578099119
"295",295,8786146.04060021,0.00000000652277822619965,0.00000000976678780435719,10587015.2488074,0.000000121057625479058,0.0508485125871361,33490.6597437893
"296",296,8786146.04060021,0.00000000574055368262203,0.00000000859550957111473,10587015.2500714,0.000000106915178213118,0.0477677588687683,33490.6615604984
"297",297,8786146.04060021,0.00000000505214571721909,0.00000000756469608706389,10587015.2512589,0.0000000944246448177993,0.0448736566516553,33490.6632671397
"298",298,8786146.0406002,0.00000000444629776327704,0.00000000665750938420994,10587015.2523744,0.0000000833931444934211,0.0421549023939874,33490.6648703789
"299",299,8786146.0406002,0.00000000391310311990137,0.00000000585912843919307,10587015.2534224,0.0000000736502328957397,0.0396008663817444,33490.6663764843
"300",300,8786146.0406002,0.00000000344385326586696,0.00000000515649427400224,10587015.2544068,0.0000000650454273223345,0.0372015713677625,33490.6677913395
"301",301,8786146.0406002,0.0000000030308793767289,0.00000000453812382927027,10587015.2553316,0.0000000574458040557194,0.0349476425608862,33490.6691204727
"302",302,8786146.0406002,0.00000000266742916026529,0.0000000039939156023309,10587015.2562004,0.0000000507339490191572,0.0328302716977155,33490.6703690781
"303",303,8786146.0406002,0.00000000234756458313391,0.00000000351497219588511,10587015.2570165,0.0000000448061877004459,0.0308411858147449,33490.6715420344
"304",304,8786146.0406002,0.00000000206605949750669,0.00000000309346476846067,10587015.2577832,0.000000039570931964464,0.0289726127809813,33490.6726439247
"305",305,8786146.0406002,0.00000000181831220719773,0.00000000272250709945056,10587015.2585035,0.0000000349472984178497,0.0272172522427856,33490.673679054
"306",306,8786146.0406002,0.00000000160027427096332,0.00000000239603633862579,10587015.2591801,0.0000000308638159882872,0.0255682409673703,33490.6746514695
"307",307,8786146.0406002,0.00000000140838348496992,0.00000000210871603112836,10587015.2598157,0.0000000272574173270729,0.0240191389983859,33490.6755649688
"308",308,8786146.0406002,0.0000000012395037690102,0.00000000185585161531604,10587015.2604128,0.0000000240723562436532,0.0225638908175014,33490.676423123
"309",309,8786146.0406002,0.00000000109087530497185,0.00000000163331112552844,10587015.2609737,0.0000000212594333124528,0.021196814373105,33490.6772292825
"310",310,8786146.0406002,0.000000000960069827105824,0.00000000143745734316569,10587015.2615006,0.0000000187751527991553,0.0199125623601546,33490.6779866009
"311",311,8786146.0406002,0.000000000844949937555035,0.00000000126508994303363,10587015.2619956,0.0000000165811324671776,0.0187061182089702,33490.6786980362
"312",312,8786146.0406002,0.000000000743634422864223,0.0000000011133925750933,10587015.2624606,0.0000000146434594884283,0.0175727676868712,33490.6793663685
"313",313,8786146.0406002,0.000000000654467958813034,0.000000000979886210576256,10587015.2628975,0.0000000129321877763943,0.0165080824080587,33490.6799942092
"314",314,8786146.0406002,0.00000000057599369447686,0.000000000862389267498293,10587015.2633079,0.0000000114208685382879,0.0155079021440616,33490.6805840115
"315",315,8786146.0406002,0.000000000506929353046005,0.000000000758981997967113,10587015.2636934,0.0000000100861492131155,0.0145683206103795,33490.6811380789
"316",316,8786146.0406002,0.000000000446146527791468,0.000000000667974718668119,10587015.2640556,0.00000000890738030779898,0.0136856622639003,33490.681658579
"317",317,8786146.0406002,0.000000000392652177171484,0.000000000587880348075255,10587015.2643958,0.00000000786636433010544,0.0128564836226479,33490.6821475423
"318",318,8786146.0406002,0.000000000345572262952274,0.000000000517390283465185,10587015.2647154,0.00000000694697582776276,0.0120775359105039,33490.6826068846
"319",319,8786146.0406002,0.000000000304137591970828,0.000000000455352790662695,10587015.2650156,0.00000000613502205964483,0.0113457806702767,33490.6830383977
"320",320,8786146.0406002,0.000000000267670911064769,0.000000000400753718374845,10587015.2652977,0.00000000541795309296703,0.0106583602121163,33490.6834437668
"321",321,8786146.0406002,0.000000000235577672838904,0.000000000352702870254742,10587015.2655626,0.00000000478468524451913,0.010012588149494,33490.6838245759
"322",322,8786146.0406002,0.000000000207333199871783,0.000000000310414679080895,10587015.2658115,0.0000000042254221551691,0.009405939542925,33490.6841823142
"323",323,8786146.0406002,0.000000000182475550709117,0.000000000273197433917804,10587015.2660454,0.0000000037315249735852,0.00883604822000947,33490.6845183768
"324",324,8786146.0406002,0.000000000160598241712356,0.000000000240442504510505,10587015.266265,0.00000000329533830617139,0.00830067993734006,33490.6848340813
"325",325,8786146.0406002,0.000000000141343958393032,0.000000000211614902869936,10587015.2664714,0.00000000291013130183582,0.00779774899563522,33490.6851306576
"326",326,8786146.0406002,0.00000000012439819435139,0.000000000186243720188081,10587015.2666652,0.00000000256993882703901,0.00732528567141031,33490.6854092673
"327",327,8786146.0406002,0.000000000109484153488139,0.000000000163914508083915,10587015.2668474,0.00000000226950820519331,0.00688144811343923,33490.6856709965
"328",328,8786146.0406002,0.000000000096358229654547,0.000000000144262521331232,10587015.2670184,0.0000000020041866480985,0.00646449781533699,33490.6859168704
"329",329,8786146.0406002,0.0000000000848060263471126,0.000000000126966751638438,10587015.2671791,0.0000000017698756443629,0.00607280921968921,33490.6861478475
"330",330,8786146.0406002,0.0000000000746388551962557,0.000000000111744681601586,10587015.2673301,0.00000000156295443056231,0.00570485188729894,33490.6863648305
"331",331,8786146.0406002,0.0000000000656906526421414,0.0000000000983476702277888,10587015.267472,0.00000000138021482515239,0.00535918576971038,33490.6865686684
"332",332,8786146.0406002,0.0000000000578152666742135,0.000000000086556890927844,10587015.2676052,0.00000000121883237699458,0.00503445903730314,33490.6867601584
"333",333,8786146.0406002,0.0000000000508840694704293,0.0000000000761797559255102,10587015.2677304,0.0000000010763125757441,0.00472940489815396,33490.6869400476
"334",334,8786146.0406002,0.0000000000447838561393034,0.0000000000670467698079581,10587015.2678479,0.000000000950447722885576,0.00444282881153216,33490.6871090403
"335",335,8786146.0406002,0.000000000039414995287832,0.0000000000590087606218468,10587015.2679584,0.000000000839306993169432,0.00417362410295258,33490.6872677893
"336",336,8786146.0406002,0.000000000034689801426922,0.0000000000519344428403116,10587015.2680622,0.000000000741151337814026,0.003920722502127,33490.6874169243
"337",337,8786146.0406002,0.0000000000305311026102839,0.0000000000457082725471492,10587015.2681596,0.000000000654470757227348,0.00368314280558303,33490.6875570241
"338",338,8786146.0406002,0.0000000000268709797934874,0.0000000000402285598650998,10587015.2682512,0.000000000577920317012648,0.00345995364582318,33490.6876886378
"339",339,8786146.0406002,0.0000000000236496573498557,0.0000000000354058077545197,10587015.2683372,0.000000000510324650224614,0.00325029105761235,33490.687812275
"340",340,8786146.0406002,0.0000000000208145266359578,0.0000000000311612499866208,10587015.2684181,0.000000000450631460413598,0.00305333018354592,33490.687928422
"341",341,8786146.0406002,0.0000000000183192866460967,0.0000000000274255644344991,10587015.268494,0.000000000397917416795025,0.00286830208717452,33490.6880375323
"342",342,8786146.0406002,0.0000000000161231877115469,0.0000000000241377406771458,10587015.2685653,0.000000000351369785151411,0.00269448729897911,33490.6881400302
"343",343,8786146.0406002,0.0000000000141903658730041,0.0000000000212440833660282,10587015.2686323,0.000000000310265005052709,0.00253120374231711,33490.6882363178
"344",344,8786146.0406002,0.0000000000124892570913605,0.0000000000186973351384869,10587015.2686952,0.000000000273967157067223,0.00237781325413312,33490.6883267716
"345",345,8786146.0406002,0.0000000000109920816659009,0.0000000000164559046424067,10587015.2687543,0.000000000241913927194533,0.00223371644018316,33490.6884117449
"346",346,8786146.0406002,0.0000000000096743905085063,0.0000000000144831871946355,10587015.2688099,0.000000000213609276678226,0.00209835044024986,33490.6884915697
"347",347,8786146.0406002,0.00000000000851466567779856,0.0000000000127469666495395,10587015.2688621,0.000000000188615126328297,0.00197118679350972,33490.6885665576
"348",348,8786146.0406002,0.00000000000749352861867669,0.0000000000112182317884305,10587015.2689111,0.000000000166542978426635,0.00185172860309382,33490.6886370016
"349",349,8786146.0406002,0.00000000000659542499178392,0.00000000000987369083516216,10587015.2689571,0.000000000147055335711717,0.00173950913685032,33490.6887031769
"350",350,8786146.0406002,0.00000000000580416093674671,0.00000000000868910487940243,10587015.2690004,0.000000000129843768466967,0.00163408984918002,33490.6887653423
"351",351,8786146.0406002,0.00000000000510784642716848,0.0000000000076466688013371,10587015.269041,0.00000000011464622911117,0.00153505879899508,33490.6888237405
"352",352,8786146.0406002,0.00000000000449507404378776,0.0000000000067293041505998,10587015.2690792,0.000000000101227291902035,0.00144202934492055,33490.6888785996
"353",353,8786146.0406002,0.00000000000395581639853596,0.00000000000592199857043489,10587015.269115,0.0000000000893788106314779,0.00135463777375496,33490.688930134
"354",354,8786146.0406002,0.00000000000348125360887214,0.00000000000521154752509501,10587015.2691487,0.0000000000789170091351525,0.00127254241010405,33490.6889785453
"355",355,8786146.0406002,0.00000000000306362397840294,0.00000000000458633075795216,10587015.2691804,0.0000000000696796181067169,0.00119542228692915,33490.6890240227
"356",356,8786146.0406002,0.00000000000269609702606205,0.00000000000403612219098542,10587015.2692101,0.000000000061523354573369,0.00112297588882255,33490.6890667441
"357",357,8786146.0406002,0.0000000000023726617767096,0.0000000000035519226741095,10587015.269238,0.0000000000543217006966418,0.00105491997316712,33490.6891068764
"358",358,8786146.0406002,0.00000000000208802843533536,0.00000000000312581277290818,10587015.2692642,0.0000000000479629424038536,0.000990988462749066,33490.6891445765
"359",359,8786146.0406002,0.00000000000183754185873569,0.00000000000275082321982282,10587015.2692889,0.000000000042348437433675,0.000930931405479967,33490.6891799919
"360",360,8786146.0406002,0.00000000000161710540945482,0.00000000000242082090985725,10587015.269312,0.0000000000373910859830321,0.000874513997163053,33490.689213261
"361",361,8786146.0406002,0.00000000000142311394612997,0.00000000000213040857542854,10587015.2693338,0.0000000000330139802589041,0.000821515663482858,33490.6892445139
"362",362,8786146.0406002,0.00000000000125239485396222,0.00000000000187483649896201,10587015.2693542,0.0000000000291492120093813,0.000771729197629227,33490.6892738728
"363",363,8786146.0406002,0.00000000000110215615058579,0.00000000000164992481879769,10587015.2693734,0.0000000000257368195556464,0.000724959950184036,33490.6893014524
"364",364,8786146.0406002,0.000000000000969940818369086,0.00000000000145199515730253,10587015.2693914,0.00000000002272385789104,0.000681025067012563,33490.6893273606
"365",365,8786146.0406002,0.000000000000853586616051618,0.00000000000127781045261057,10587015.2694084,0.0000000000200635778367073,0.000639752775779889,33490.6893516987
"366",366,8786146.0406002,0.000000000000751190712266519,0.00000000000112452200963768,10587015.2694243,0.0000000000177146978963901,0.0006009816453582,33490.6893745619
