"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"234",234,4662687.82153763,0.00772330599140015,0.0108507643113959,14698721.8619314,0.00747538235586894,5.01337133040278,45237.2771101782
"235",235,4662687.81953585,0.00691324300042786,0.00971223044946999,14698721.9915601,0.00668980048901687,4.70973359558388,45237.4558552056
"236",236,4662687.81774394,0.00618821565804937,0.00869326926060655,14698722.1131325,0.00598678098000167,4.42448102395584,45237.6237742738
"237",237,4662687.81613989,0.00553928859211717,0.00778130812130919,14698722.2271581,0.00535764692265939,4.15650090991556,45237.7815229106
"238",238,4662687.81470397,0.00495846417066765,0.0069650971872422,14698722.3341131,0.00479463184350844,3.90474776606738,45237.9297170099
"239",239,4662687.81341857,0.00443858860436978,0.0062345732452649,14698722.4344429,0.00429078715768593,3.66823941341618,45238.0689351399
"240",240,4662687.81226788,0.0039732615626477,0.00558073217252507,14698722.5285643,0.00383989503805023,3.44605310704039,45238.1997208311
"241",241,4662687.81123779,0.00355675409888632,0.00499551702392777,14698722.6168669,0.00343639033068076,3.23732191119395,45238.3225847162
"242",242,4662687.81031564,0.0031839395765983,0.00447171838613878,14698722.6997156,0.00307529258927104,3.04123130158677,45238.4380065353
"243",243,4662687.80949011,0.00285023080152276,0.00400288427786729,14698722.7774516,0.00275214476716647,2.8570160454531,45238.5464369772
"244",244,4662687.80875108,0.00255152252922885,0.00358324184887487,14698722.8503945,0.00246295848333101,2.68395722080668,45238.6482994384
"245",245,4662687.80808948,0.00228414050473146,0.00320762546209553,14698722.9188435,0.00220416424601181,2.52137938677468,45238.7439916926
"246",246,4662687.80749718,0.00204479690295888,0.00287141193034805,14698722.9830787,0.00197256762756814,2.36864795708202,45238.8338874398
"247",247,4662687.80696693,0.00183054943840997,0.0025704641813759,14698723.0433622,0.00176531008278894,2.22516675223999,45238.9183377504
"248",248,4662687.80649222,0.00163876467060132,0.00230108056136875,14698723.09994,0.0015798334849651,2.09037564412589,45238.9976724546
"249",249,4662687.80606723,0.00146708533138115,0.00205994725670555,14698723.1530421,0.00141384824229222,1.96374844216983,45239.0722013883
"250",250,4662687.80568675,0.00131340232203192,0.00184409911928598,14698723.202884,0.00126530598312707,1.84479084861992,45239.1422155991
"251",251,4662687.80534611,0.00117582776987988,0.00165088298689735,14698723.2496678,0.00113237342070977,1.73303842311163,45239.2079885466
"252",252,4662687.80504115,0.00105267203182914,0.00147792402411539,14698723.2935829,0.00101340990524929,1.6280548475423,45239.2697771252
"253",253,4662687.80476812,0.000942423025513329,0.00132309663686116,14698723.3348065,0.000906947285049499,1.52943021949386,45239.3278226699
"254",254,4662687.80452367,0.000843727064852981,0.00118449881145593,14698723.3735051,0.000811671697816969,1.4367794487273,45239.3823519016
"255",255,4662687.80430482,0.000755372538623022,0.00106042802664021,14698723.4098344,0.000726407310863684,1.34974075519643,45239.4335778124
"256",256,4662687.80410888,0.000676275398534769,0.000949360460041915,14698723.4439406,0.000650102034346217,1.26797426496213,45239.4817004931
"257",257,4662687.80393345,0.000605465094136593,0.000849932499256845,14698723.4759607,0.000581814337291452,1.19116067921542,45239.5269079173
"258",258,4662687.80377639,0.000542072790737306,0.000760923600691364,14698723.5060232,0.000520701592592583,1.11900002955143,45239.5693766754
"259",259,4662687.80363577,0.000485321829349916,0.000681242313695511,14698723.5342485,0.000466010402109374,1.05121052862224,45239.6092726513
"260",260,4662687.80350987,0.000434515954273746,0.000609910455268911,14698723.5607495,0.000417065836609201,0.987527450361662,45239.6467516822
"261",261,4662687.80339714,0.000389031300125203,0.000546051671215516,14698723.5856323,0.000373263398343202,0.927702047896896,45239.6819601962
"262",262,4662687.80329622,0.000348310171130164,0.000488882417416158,14698723.6089961,0.000334062660447253,0.871500666186415,45239.7150357351
"263",263,4662687.80320585,0.000311852090562968,0.000437699704880203,14698723.6309343,0.00029897905584318,0.818703756780557,45239.7461075346
"264",264,4662687.80312494,0.000279211619911715,0.000391877799487556,14698723.6515343,0.000267580890591625,0.769105143186141,45239.7752969576
"265",265,4662687.80305249,0.00024998935744834,0.000350855605002324,14698723.670878,0.000239481331193766,0.722511123735391,45239.8027180226
"266",266,4662687.80298763,0.000223826819722411,0.000314129713650435,14698723.6890425,0.000214333522607798,0.67873970478537,45239.8284778542
"267",267,4662687.80292955,0.000200403447741178,0.000281249875551967,14698723.7061,0.000191827284704151,0.637619911924657,45239.8526770899
"268",268,4662687.80287755,0.000179432401279238,0.000251813128018302,14698723.7221181,0.000171685103985203,0.598991128349257,45239.8754102695
"269",269,4662687.802831,0.000160656755267018,0.000225458752557991,14698723.7371606,0.000153658574277155,0.562702463278031,45239.8967662069
"270",270,4662687.80278931,0.000143846523479185,0.000201863768115176,14698723.751287,0.000137525380113635,0.528612166684672,45239.9168283347
"271",271,4662687.80275198,0.000128795919370032,0.000180739068329853,14698723.7645533,0.000123086611376626,0.496587071365038,45239.9356750331
"272",272,4662687.80271856,0.00011532064475887,0.000161825951201054,14698723.7770121,0.000110164258535003,0.466502078261884,45239.9533799327
"273",273,4662687.80268863,0.000103255726209415,0.0001448927847716,14698723.7887128,0.000098599012705459,0.438239663930389,45239.9700122047
"274",274,4662687.80266183,0.0000924535294417779,0.000129732138790795,14698723.7997015,0.0000882483076481494,0.411689422273846,45239.9856368303
"275",275,4662687.80263784,0.0000827818140494603,0.000116158421513264,14698723.8100217,0.0000789845561531505,0.386747633793507,45240.0003148551
"276",276,4662687.80261636,0.0000741222043483333,0.000104005470908943,14698723.8197143,0.0000706935775738448,0.363316862589645,45240.0141036257
"277",277,4662687.80259712,0.0000663687876141388,0.0000931244495230114,14698723.8288175,0.0000632731917955911,0.341305574830092,45240.0270570144
"278",278,4662687.8025799,0.0000594266704939189,0.0000833822007277195,14698723.8373673,0.0000566319481782781,0.320627780162368,45240.0392256309
"279",279,4662687.80256447,0.0000532109065271135,0.0000746595189779024,14698723.8453973,0.0000506880085656847,0.301202698118914,45240.0506570179
"280",280,4662687.80255066,0.0000476454999714809,0.0000668496302286557,14698723.8529392,0.0000453681406378944,0.28295444016644,45240.0613958389
"281",281,4662687.8025383,0.0000426623616039285,0.0000598569521636584,14698723.8600228,0.0000406067854908994,0.265811712122372,45240.0714840532
"282",282,4662687.80252722,0.0000382005987476458,0.0000535960512271156,14698723.866676,0.0000363453424110161,0.249707549434941,45240.0809610715
"283",283,4662687.80251731,0.0000342056469949498,0.0000479903083519535,14698723.872925,0.0000325313063272528,0.234579035946552,45240.089863922
"284",284,4662687.80250843,0.0000306286273969579,0.000042971092029971,14698723.8787944,0.0000291176647490196,0.220367062147436,45240.098227392
"285",285,4662687.80250048,0.0000274257897449441,0.0000384770005021037,14698723.8843073,0.0000260623614017514,0.207016102163232,45240.1060841598
"286",286,4662687.80249336,0.0000245579144138825,0.0000344529997428474,14698723.8894854,0.0000233277170066119,0.194473986988796,45240.1134649278
"287",287,4662687.80248699,0.0000219899513577717,0.0000308498791396093,14698723.894349,0.0000208800568639825,0.182691713660816,45240.1203985351
"288",288,4662687.80248128,0.0000196906157561165,0.0000276237154540407,14698723.8989174,0.0000186893271402517,0.171623262181235,45240.1269120653
"289",289,4662687.80247617,0.0000176317748848121,0.0000247350427215579,14698723.9032084,0.000016728533913198,0.161225386589987,45240.133030969
"290",290,4662687.80247159,0.0000157882588168011,0.0000221485304675249,14698723.9072389,0.0000149735274469226,0.151457459590697,45240.1387791558
"291",291,4662687.80246749,0.0000141375478854618,0.0000198325585374034,14698723.9110247,0.0000134027050393915,0.142281319780408,45240.144179084
"292",292,4662687.80246382,0.0000126594686847615,0.0000177588295785042,14698723.9145808,0.0000119967317942638,0.133661112632707,45240.1492518541
"293",293,4662687.80246054,0.0000113359589103283,0.0000159019932420161,14698723.917921,0.0000107382989316743,0.125563157317173,45240.1540172874
"294",294,4662687.80245759,0.000010150853653092,0.0000142393498091089,14698723.9210586,0.00000961191767425383,0.117955813858356,45240.1584940041
"295",295,4662687.80245496,0.00000908967193812733,0.0000127505914613413,14698723.9240057,0.00000860372744823161,0.11080936030739,45240.1626994954
"296",296,4662687.8024526,0.00000813945125733913,0.0000114175278080474,14698723.9267741,0.00000770132224188261,0.104095875852135,45240.1666501927
"297",297,4662687.80245048,0.0000072885909587029,0.0000102238645760443,14698723.9293744,0.00000689359866323244,0.0977891287122549,45240.1703615332
"298",298,4662687.80244859,0.00000652669457337974,0.00000915502603629891,14698723.9318171,0.00000617061910300509,0.0918644768141634,45240.1738480188
"299",299,4662687.8024469,0.00000584445599894606,0.0000081979576285414,14698723.9341115,0.00000552348929987138,0.0862987740869325,45240.1771232706
"300",300,4662687.80244538,0.00000523355072897979,0.00000734096007832789,14698723.9362667,0.00000494424923630327,0.0810702705839611,45240.1802000883
"301",301,4662687.80244402,0.00000468651507002383,0.00000657357195274735,14698723.9382913,0.00000442577412142763,0.07615853918853,45240.183090493
"302",302,4662687.80244281,0.00000419666675691212,0.00000588642516861883,14698723.940193,0.00000396168695343728,0.0715443875787878,45240.1858057792
"303",303,4662687.80244172,0.00000375803217504647,0.00000527111843551627,14698723.9419794,0.00000354628053894389,0.0672097850212546,45240.1883565578
"304",304,4662687.80244074,0.00000336525335081946,0.00000472014183680098,14698723.9436574,0.00000317444639871089,0.0631377982029574,45240.1907527937
"305",305,4662687.80243987,0.00000301353025149758,0.00000422677391544913,14698723.9452337,0.00000284161211624107,0.0593125140636528,45240.1930038515
"306",306,4662687.80243909,0.00000269857623169115,0.00000378498302156432,14698723.9467144,0.00000254368654252931,0.0557189871673534,45240.1951185264
"307",307,4662687.80243838,0.00000241654729370108,0.00000338937550515906,14698723.9481053,0.00000227700717401995,0.0523431774560276,45240.1971050807
"308",308,4662687.80243776,0.00000216399665820682,0.00000303512771716409,14698723.9494118,0.00000203829559020587,0.0491718951578792,45240.1989712763
"309",309,4662687.8024372,0.00000193784789398268,0.00000271791674484544,14698723.9506392,0.00000182462056515805,0.0461927484835161,45240.2007244056
"310",310,4662687.80243669,0.00000173534131266529,0.00000243386747187696,14698723.9517921,0.00000163335514587677,0.0433940975836166,45240.2023713183
"311",311,4662687.80243624,0.00000155400011482324,0.00000217951113549777,14698723.9528751,0.00000146214594362743,0.0407650052979479,45240.2039184507
"312",312,4662687.80243584,0.00000139161189733739,0.00000195174192813326,14698723.9538925,0.00000130888888102482,0.0382951991264096,45240.2053718481
"313",313,4662687.80243548,0.00000124619055211286,0.0000017477719809034,14698723.9548481,0.00000117169651828733,0.0359750266726203,45240.2067371904
"314",314,4662687.80243515,0.00000111596679017784,0.00000156512125080527,14698723.9557459,0.00000104888805062215,0.0337954237971376,45240.2080198119
"315",315,4662687.80243486,0.000000999354727523612,0.00000140156333087332,14698723.9565892,0.000000938956685723084,0.0317478724882076,45240.2092247252
"316",316,4662687.8024346,0.000000894930211287421,0.00000125510014904965,14698723.9573814,0.000000840550752802735,0.0298243758774989,45240.2103566361
"317",317,4662687.80243437,0.000000801418443470937,0.00000112394544086086,14698723.9581256,0.000000752461361461889,0.0280174145389989,45240.2114199698
"318",318,4662687.80243416,0.000000717679394335032,0.00000100649811903464,14698723.9588246,0.000000673606650002919,0.0263199282917346,45240.2124188809
"319",319,4662687.80243398,0.000000642691728882507,0.000000901325036177492,14698723.9594813,0.000000603018213011349,0.0247252870201117,45240.213357271
"320",320,4662687.80243381,0.000000575539949869451,0.000000807144245952894,14698723.9600982,0.000000539829173976026,0.0232272585759692,45240.2142388076
"321",321,4662687.80243366,0.000000515405605294737,0.00000072280597575036,14698723.9606777,0.000000483263649143119,0.0218199865159345,45240.2150669372
"322",322,4662687.80243353,0.000000461555535546006,0.000000647280909847946,14698723.9612221,0.000000432627124590597,0.0204979781109543,45240.2158448918
"323",323,4662687.80243341,0.000000413332270940595,0.000000579648784218359,14698723.9617334,0.00000038729789070151,0.0192560598720787,45240.2165757162
"324",324,4662687.8024333,0.000000370147853113161,0.000000519084602162013,14698723.9622138,0.000000346719575480834,0.0180893909928014,45240.2172622588
"325",325,4662687.8024332,0.000000331475970856152,0.000000464848849151018,14698723.9626651,0.000000310393942992589,0.0169934012512569,45240.2179072091
"326",326,4662687.80243312,0.000000296845291087069,0.000000416281146374945,14698723.963089,0.000000277875620412828,0.0159638150051,45240.2185130833
"327",327,4662687.80243304,0.00000026583331672901,0.000000372789214656555,14698723.9634872,0.000000248765420356858,0.0149966066051254,45240.2190822502
"328",328,4662687.80243297,0.000000238061817057856,0.000000333841963479832,14698723.9638613,0.000000222705852164003,0.0140879973786829,45240.2196169336
"329",329,4662687.80243291,0.000000213192087371091,0.000000298964276400829,14698723.9642127,0.000000199377048993743,0.0132344375051258,45240.2201192223
"330",330,4662687.80243285,0.000000190920349061522,0.000000267730356736334,14698723.9645428,0.000000178492354138213,0.0124325917602468,45240.2205910791
"331",331,4662687.80243281,0.000000170975085706227,0.000000239759355279856,14698723.964853,0.000000159795540529426,0.0116793236715387,45240.2210343497
"332",332,4662687.80243276,0.000000153113935557385,0.000000214711215782455,14698723.9651443,0.000000143057942129125,0.0109716967387518,45240.221450762
"333",333,4662687.80243272,0.000000137118943824983,0.000000192280311220405,14698723.9654179,0.000000128074058464066,0.0103069392824447,45240.2218419472
"334",334,4662687.80243269,0.000000122795027534888,0.000000172193050437524,14698723.965675,0.000000114660025084914,0.00968245612711278,45240.2222094324
"335",335,4662687.80243265,0.000000109967612982354,0.000000154204517916708,14698723.9659165,0.000000102651334094841,0.00909580787960178,45240.2225546531
"336",336,4662687.80243262,0.0000000984803252505425,0.000000138095411654074,14698723.9661434,0.0000000919007084869172,0.00854470349532585,45240.2228789575
"337",337,4662687.8024326,0.0000000881931275512087,0.000000123669359495013,14698723.9663565,0.0000000822763033219586,0.00802698639403738,45240.2231836147
"338",338,4662687.80243258,0.0000000789806391737307,0.00000011075048244346,14698723.9665567,0.0000000736601038706235,0.00754063596207523,45240.2234698138
"339",339,4662687.80243256,0.0000000707305729705789,0.0000000991812939630517,14698723.9667448,0.0000000659464676633658,0.00708375269448006,45240.2237386725
"340",340,4662687.80243254,0.0000000633423662862317,0.0000000888207787058194,14698723.9669215,0.0000000590408207996817,0.00665455056973377,45240.2239912419
"341",341,4662687.80243252,0.0000000567259755189145,0.0000000795426426364073,14698723.9670874,0.0000000528584945155408,0.00625134913552557,45240.2242285108
"342",342,4662687.80243251,0.0000000508007658955258,0.0000000712337894224596,14698723.9672433,0.0000000473237208519364,0.00587258123723614,45240.2244514015
"343",343,4662687.80243249,0.0000000454945221188709,0.0000000637929521885922,14698723.9673898,0.0000000423686328162781,0.00551675474818725,45240.224660792
"344",344,4662687.80243248,0.0000000407425779818955,0.000000057129439791572,14698723.9675274,0.0000000379325156155669,0.00518248825639307,45240.2248574952
"345",345,4662687.80243247,0.0000000364870264144731,0.0000000511620343537995,14698723.9676567,0.0000000339609892144333,0.00486847009053577,45240.2250422831
"346",346,4662687.80243246,0.0000000326760066889955,0.0000000458180098686001,14698723.9677781,0.0000000304053954828825,0.00457348134528805,45240.2252158728
"347",347,4662687.80243245,0.0000000292630774423842,0.0000000410322388270314,14698723.9678921,0.0000000272221477278779,0.0042963602914591,45240.2253789481
"348",348,4662687.80243244,0.0000000262066521588303,0.0000000367463962208832,14698723.9679993,0.0000000243722521232845,0.00403603040154316,45240.2255321424
"349",349,4662687.80243244,0.0000000234694875861926,0.0000000329082534010634,14698723.9681,0.0000000218207874303745,0.00379147266760676,45240.2256760554
"350",350,4662687.80243243,0.0000000210182311319573,0.0000000294710397154053,14698723.9681945,0.0000000195364965117762,0.00356173264501553,45240.2258112487
"351",351,4662687.80243243,0.0000000188230161379897,0.0000000263928693301141,14698723.9682834,0.0000000174913951450746,0.00334591282214955,45240.2259382504
"352",352,4662687.80243242,0.0000000168570958826631,0.0000000236362333023274,14698723.9683668,0.0000000156604306083827,0.00314316969312912,45240.2260575571
"353",353,4662687.80243242,0.0000000150965174159902,0.0000000211675426980466,14698723.9684452,0.0000000140211772240122,0.00295271200397897,45240.2261696342
"354",354,4662687.80243241,0.0000000135198306019462,0.0000000189567166229234,14698723.9685188,0.0000000125535503148477,0.00277379206487348,45240.2262749217
"355",355,4662687.80243241,0.0000000121078266142825,0.0000000169768173345146,14698723.968588,0.0000000112395788464352,0.00260571200806809,45240.2263738305
"356",356,4662687.80243241,0.0000000108433028863214,0.000000015203722026027,14698723.968653,0.0000000100631747811128,0.00244781748239652,45240.2264667454
"357",357,4662687.8024324,0.00000000971085360069103,0.0000000136158269561213,14698723.968714,0.00000000900992824808458,0.00229948920088875,45240.2265540309
"358",358,4662687.8024324,0.00000000869669886394574,0.0000000121938080378536,14698723.9687714,0.00000000806695769828103,0.00216014890004279,45240.2266360274
"359",359,4662687.8024324,0.0000000077884764976468,0.0000000109203301144628,14698723.9688253,0.0000000072227105558519,0.00202925202303457,45240.2267130552
"360",360,4662687.8024324,0.0000000069751191337391,0.00000000977987375235259,14698723.9688759,0.00000000646684592570775,0.00190628553412469,45240.2267854163
"361",361,4662687.80243239,0.00000000624671558321136,0.00000000875854048362418,14698723.9689234,0.00000000579011093924259,0.00179077128707602,45240.226853392
"362",362,4662687.80243239,0.00000000559438704069479,0.00000000784387983879566,14698723.9689681,0.00000000518421204937593,0.00168225538158264,45240.2269172494
"363",363,4662687.80243239,0.00000000501018380896479,0.00000000702474436870185,14698723.96901,0.00000000464173094665889,0.00158031501027274,45240.2269772374
"364",364,4662687.80243239,0.00000000448699109366187,0.00000000629115727583475,14698723.9690495,0.00000000415602889149633,0.00148455197824525,45240.2270335903
"365",365,4662687.80243239,0.00000000401843682298419,0.00000000563418330254431,14698723.9690865,0.00000000372116095700597,0.001394591571148,45240.2270865285
"366",366,4662687.80243239,0.00000000359881403847704,0.00000000504581991723128,14698723.9691213,0.00000000333180363114314,0.00131008179150149,45240.2271362593
