"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"236",236,7733245.11233268,4184.99393809962,4349.4066872554,11627208.4584073,389.240032213197,137.610915539659,37137.1776868956
"237",237,7731708.94514644,4123.40886882185,4286.4368692557,11628872.1053238,383.722121692525,135.225213186008,37142.1564568499
"238",238,7730195.81029483,4062.37263765662,4224.00227860537,11630511.6233233,378.252076727906,132.890784804807,37147.048604031
"239",239,7728705.49108807,4001.88993322473,4162.10806275436,11632127.2192163,372.830056272428,130.605655577624,37151.8559878035
"240",240,7727237.76928511,3941.96523494561,4100.75918760104,11633719.1017122,367.45622275968,128.367960952364,37156.5803964505
"241",241,7725792.42517995,3882.60280488023,4039.96042688626,11635287.4813565,362.130740478322,126.175940023241,37161.223551276
"242",242,7724369.23769353,3823.8066808584,3979.71635300205,11636832.5704586,356.853774105993,124.027929757915,37165.7871101713
"243",243,7722967.98446838,3765.58067053429,3920.03132873666,11638354.5830147,351.625487327109,121.922359129129,37170.2726712156
"244",244,7721588.44196302,3707.92834605218,3860.90949972783,11639853.7346299,346.446041517698,119.857743786507,37174.6817759563
"245",245,7720230.38554812,3650.8530395752,3802.35478787179,11641330.2424363,341.315594526854,117.832681212475,37179.0159123853
"246",246,7718893.58960338,3594.35783954129,3744.37088547013,11642784.3250084,336.234299522934,115.845845581515,37183.2765180792
"247",247,7717577.82761505,3538.44558763663,3686.96125020778,11644216.2022768,331.202303930277,113.895983566185,37187.464982771
"248",248,7716282.8722735,3483.11887641948,3630.12910084901,11645626.0954398,326.219748430245,111.981910007808,37191.5826509903
"249",249,7715008.49557074,3428.38004756626,3573.87741360332,11647014.2268737,321.286766027699,110.102503763859,37195.6308245892
"250",250,7713754.46889876,3374.23119086799,3518.20891934962,11648380.8200408,316.403481211777,108.256704001657,37199.6107649929
"251",251,7712520.56314636,3320.67414366349,3463.12610136176,11649726.0993974,311.57000916204,106.443506662091,37203.5236953464
"252",252,7711306.54879613,3267.71049093015,3408.6311937531,11651050.2903005,306.786455031791,104.66196119243,37207.3708024901
"253",253,7710112.19602145,3215.3415659886,3354.72618064116,11652353.6189124,302.052913310186,102.911167318572,37211.1532389014
"254",254,7708937.27478178,3163.56845159873,3301.4127957612,11653636.3121071,297.369467226615,101.190271997739,37214.8721245276
"255",255,7707781.55491744,3112.39198162246,3248.69252273313,11654898.5973749,292.73618823228,99.498466525036,37218.5285485174
"256",256,7706644.80624238,3061.81274300788,3196.56659570619,11656140.7027287,288.153135518431,97.8349839666932,37222.1235707587
"257",257,7705526.79863602,3011.83107824153,3145.03600055491,11657362.8566096,283.620355598754,96.1990966441104,37225.6582233786
"258",258,7704427.30213401,2962.44708824888,3094.10147660376,11658565.2877933,279.137881952802,94.5901137133335,37229.1335121804
"259",259,7703346.08701751,2913.66063565626,3043.76351878379,11659748.2252964,274.705734721061,93.007379013105,37232.5504179165
"260",260,7702282.92390069,2865.47134839254,2994.02238020216,11660911.8982838,270.323920449974,91.4502689607609,37235.9098975294
"261",261,7701237.58381618,2817.87862355382,2944.87807503591,11662056.5359775,265.992431874985,89.9181904794546,37239.2128853719
"262",262,7700209.83829882,2770.8816315899,2896.33038182221,11663182.3675666,261.711247755409,88.4105791847086,37242.4602942704
"263",263,7699199.45946753,2724.47932075214,2848.37884707576,11664289.6221177,257.480332751535,86.9268976247685,37245.6530165522
"264",264,7698206.22010521,2678.67042178809,2801.0227892179,11665378.5284878,253.299637343067,85.4666336032852,37248.7919250223
"265",265,7697229.89373658,2633.4534528602,2754.26130279434,11666449.3152375,249.169097787822,84.0292986283828,37251.8778738622
"266",266,7696270.25470383,2588.8267246458,2708.0932629345,11667502.2105466,245.088636115263,82.6144264339084,37254.9116994848
"267",267,7695327.07824015,2544.78834562824,2662.51733006293,11668537.4421311,241.058160157219,81.2215715966411,37257.8942213306
"268",268,7694400.14054109,2501.33622754436,2617.53195482503,11669555.2371621,237.077563612101,79.8503082347012,37260.826242614
"269",269,7693489.21883348,2458.46809093502,2573.135383167,11670555.8221865,233.146726134998,78.5002287752477,37263.708551029
"270",270,7692594.09144217,2416.18147083882,2529.3256616159,11671539.4230497,229.265513460861,77.1709428001815,37266.5419194064
"271",271,7691714.53785459,2374.47372258378,2486.10064270928,11672506.2648203,225.433777555372,75.8620759658309,37269.3271063276
"272",272,7690850.33878276,2333.3420276527,2443.45799054705,11673456.5717166,221.65135678991,74.5732689805104,37272.0648567028
"273",273,7690001.27622317,2292.78339961467,2401.39518645662,11674390.5670357,217.918076140421,73.3041766404382,37274.7559023157
"274",274,7689167.13351421,2252.79469010624,2359.90953475262,11675308.4730843,214.23374740828,72.0544669213366,37277.4009623342
"275",275,7688347.69539126,2213.37259484471,2318.99816857224,11676210.5111119,210.598169461162,70.8238201510591,37280.0007437743
"276",276,7687542.74803951,2174.5136596633,2278.65805577257,11677096.9012464,207.011128492543,69.6119281968054,37282.5559419555
"277",277,7686752.07914435,2136.21428655152,2238.88600487199,11677967.8624313,203.472398298202,68.4184937220905,37285.0672409152
"278",278,7685975.47793953,2098.47073968463,2199.678671017,11678823.6123659,199.981740566859,67.2432295092519,37287.5353137856
"279",279,7685212.73525299,2061.27915144666,2161.03256197859,11679664.3674475,196.538905186937,66.0858577689376,37289.9608231788
"280",280,7684463.64355035,2024.63552841524,2122.94404414166,11680490.3427155,193.143630564044,64.9461095582264,37292.344421509
"281",281,7683727.99697633,1988.53575731875,2085.40934849934,11681301.7517984,189.795643951322,63.8237241890691,37294.6867513209
"282",282,7683005.59139371,1952.97561093588,2048.42457661689,11682098.8068627,186.494661788182,62.7184486861368,37296.9884455906
"283",283,7682296.22442019,1917.95075393528,2011.98570656243,11682881.718564,183.240390046987,61.6300372876998,37299.2501280023
"284",284,7681599.69546313,1883.45674865675,1976.0885988054,11683650.6960006,180.032524588054,60.5582509765784,37301.472413209
"285",285,7680915.805752,1849.48906081769,1940.72900206327,11684405.9466695,176.870751520634,59.5028570424291,37303.6559070753
"286",286,7680244.35836898,1816.0430651436,1905.9025590947,11685147.6764236,173.754747569649,58.4636286710561,37305.8012069062
"287",287,7679585.15827721,1783.11405090425,1871.60481241714,11685876.0894328,170.684180444847,57.4403445556635,37307.9089016649
"288",288,7678938.01234724,1750.69722736217,1837.83120995582,11686591.3881455,167.658709213768,56.4327885372598,37309.9795721741
"289",289,7678302.72938139,1718.7877291252,1804.57711061378,11687293.7732536,164.677984676994,55.4407492795102,37312.0137912996
"290",290,7677679.1201362,1687.38062139427,1771.83778975224,11687983.4436588,161.741649743993,54.4640199548954,37314.0121241285
"291",291,7677066.99734299,1656.47090510565,1739.60844457944,11688660.5964414,158.849339809411,53.5023979497904,37315.9751281377
"292",292,7676466.17572659,1626.05352196442,1707.88419944375,11689325.4268309,156.000683129147,52.5556846238445,37317.9033533327
"293",293,7675876.47202221,1596.12335936423,1676.66011102346,11689978.1281788,153.195301194858,51.6236850251499,37319.7973424135
"294",294,7675297.70499066,1566.67525519265,1645.93117341293,11690618.891933,150.432809106981,50.7062076877335,37321.6576308947
"295",295,7674729.69543178,1537.70400251549,1615.69232309666,11691247.907615,147.712815944749,49.803064413284,37323.4847472355
"296",296,7674172.26619617,1509.20435413966,1585.93844380841,11691865.3627977,145.03492513265,48.9140700563955,37325.2792129704
"297",297,7673625.24219548,1481.17102705748,1556.6643712793,11692471.4430862,142.398734803878,48.039042359307,37327.0415428121
"298",298,7673088.45041092,1453.59870676586,1527.86489786611,11693066.3320997,139.803838159122,47.1778017787687,37328.7722447607
"299",299,7672561.71990048,1426.48205146112,1499.53477705998,11693650.2114556,137.249823820635,46.3301713253898,37330.4718202075
"300",300,7672044.88180446,1399.81569610884,1471.66872787344,11694223.2607549,134.736276181097,45.4959764384384,37332.1407640191
"301",301,7671537.7693498,1373.59425638829,1444.26143910498,11694785.6575695,132.262775746819,44.6750448357539,37333.7795646389
"302",302,7671040.21785287,1347.81233251206,1417.30757348074,11695337.5774311,129.828899475105,43.8672064022287,37335.3887041664
"303",303,7670552.06472104,1322.46451291894,1390.80177167051,11695879.1938217,127.434221105052,43.0722930770496,37336.9686584396
"304",304,7670073.14945296,1297.54537784279,1364.73865618029,11696410.6781657,125.078311481875,42.2901387509916,37338.5198971131
"305",305,7669603.31363755,1273.04950275784,1339.11283512119,11696932.1998228,122.760738874483,41.5205791784548,37340.0428837285
"306",306,7669142.40095194,1248.97146169899,1313.91890585213,11697443.9260835,120.481069285658,40.7634518911159,37341.5380757861
"307",307,7668690.25715816,1225.30583046241,1289.15145850195,11697946.0221652,118.238866755366,40.0185961266319,37343.0059248085
"308",308,7668246.73009881,1202.04718968234,1264.80507936519,11698438.6512093,116.033693656131,39.2858527551737,37344.4468764079
"309",309,7667811.66969164,1179.1901277878,1240.87435417539,11698921.9742808,113.865110980713,38.5650642195047,37345.861370346
"310",310,7667384.92792322,1156.72924384315,1217.35387125948,11699396.150368,111.732678622353,37.8560744805014,37347.2498405923
"311",311,7666966.35884151,1134.65915027087,1194.23822457096,11699861.3363837,109.635955646961,37.1587289566234,37348.6127153876
"312",312,7666555.81854769,1112.97447545929,1171.52201660439,11700317.6871679,107.57450055735,36.4728744933736,37349.950417291
"313",313,7666153.16518703,1091.66986625784,1149.19986119283,11700765.3554914,105.547871549443,35.7983593144552,37351.2633632385
"314",314,7665758.25893888,1070.73999036105,1127.26638618983,11701204.4920602,103.555626760431,35.1350329906855,37352.551964593
"315",315,7665370.96200601,1050.17953858324,1105.71623603768,11701635.2455213,101.597324508839,34.4827463996614,37353.8166272005
"316",316,7664991.1386031,1029.9832270268,1084.54407422382,11702057.762469,99.6725235265111,33.8413517127114,37355.0577514314
"317",317,7664618.65494455,1010.14579914572,1063.7445856273,11702472.1874529,97.7807831825167,33.2107023589327,37356.2757322362
"318",318,7664253.37923161,990.662027706752,1043.31247875759,11702878.662986,95.921663699015,32.5906530107292,37357.4709591904
"319",319,7663895.18163891,971.526716650397,1023.24248788755,11703277.3295541,94.0947263591182,31.9810595608768,37358.6438165438
"320",320,7663543.93430033,952.734702854268,1003.52937508296,11703668.3256256,92.2995337067976,31.3817791123527,37359.7946832648
"321",321,7663199.51129438,934.280857801336,984.167932131033,11704051.7876629,90.5356497389652,30.7926699633758,37360.9239330872
"322",322,7662861.78862896,916.160089154774,965.15298236936,11704427.8501333,88.8026400896359,30.213591597374,37362.0319345558
"323",323,7662530.64422572,898.367342242863,946.479382419013,11704796.6455217,87.1000722065173,29.6444046751256,37363.1190510708
"324",324,7662205.95790388,880.897601455548,928.14202382295,11705158.3043434,85.4275155199055,29.0849710230606,37364.1856409355
"325",325,7661887.61136364,863.745891555547,910.135834592784,11705512.9551576,83.7845416041199,28.5351536412925,37365.2320573933
"326",326,7661575.48816919,846.90727890628,892.455780666028,11705860.7245815,82.1707243315298,27.9948166860607,37366.25864868
"327",327,7661269.47373135,830.37687261912,875.096867276387,11706201.7373052,80.5856400193263,27.463825472567,37367.2657580646
"328",328,7660969.45528983,814.149825622422,858.05414023949,11706536.1161064,79.0288675691594,26.9420464759742,37368.2537238925
"329",329,7660675.3218952,798.22133565473,841.322687156477,11706863.9818664,77.4999885997776,26.4293473303769,37369.2228796293
"330",330,7660386.96439057,782.586646184612,824.897638537892,11707185.4535864,75.9985875728062,25.9255968271649,37370.1735539066
"331",331,7660104.27539296,767.241047259447,808.774168850299,11707500.6484035,74.5242519118133,25.4306649204153,37371.106070563
"332",332,7659827.14927448,752.179876285493,792.947497487988,11707809.6816082,73.076572114806,24.9444227216938,37372.0207486922
"333",333,7659555.48214324,737.398518741859,777.412889672214,11708112.6666613,71.6551418603123,24.4667425188152,37372.9179026778
"334",334,7659289.1718241,722.892408830386,762.165657280323,11708409.7152117,70.2595581071985,23.9974977538408,37373.7978422516
"335",335,7659028.11783921,708.657030063713,747.20115960714,11708700.9371144,68.8894211883896,23.5365630484304,37374.6608725247
"336",336,7658772.22138844,694.687915793931,732.514804060752,11708986.4404486,67.5443348986173,23.0838142064438,37375.507294032
"337",337,7658521.38532963,680.980649684028,718.102046795247,11709266.3315363,66.2239065763991,22.6391281954851,37376.3374027899
"338",338,7658275.5141587,667.530866124236,703.958393282546,11709540.7149612,64.9277471803878,22.2023831811969,37377.1514903221
"339",339,7658034.51398981,654.334250595329,690.07939882549,11709809.6935872,63.6554713602405,21.7734585053077,37377.9498437199
"340",340,7657798.29253522,641.386539981076,676.460669014403,11710073.3685779,62.4066975221821,21.3522347093305,37378.7327456743
"341",341,7657566.75908527,628.683522831874,663.097860129313,11710331.8394158,61.1810478894168,20.9385935271631,37379.5004745277
"342",342,7657339.82448826,616.22103958152,649.986679489906,11710585.2039219,59.9781485575518,20.5324178865027,37380.2533043198
"343",343,7657117.40113022,603.994982719167,637.12288575532,11710833.558275,58.7976295451944,20.1335919262709,37380.9915048243
"344",344,7656899.4029148,592.001296918189,624.502289175685,11711076.9970317,57.6391248398595,19.7420009854469,37381.7153416022
"345",345,7656685.74524306,580.235979124036,612.120751797517,11711315.6131459,56.5022724393702,19.3575316176401,37382.4250760403
"346",346,7656476.34499332,568.695078602823,599.974187624902,11711549.4979891,55.3867143889016,18.9800715842031,37383.1209654018
"347",347,7656271.12050103,557.374696952384,588.058562738282,11711778.7413697,54.2920968138095,18.609509866055,37383.8032628661
"348",348,7656069.99153863,546.270988077542,576.369895372702,11712003.4315537,53.218069948397,18.2457366590696,37384.472217578
"349",349,7655872.87929554,535.380158131291,564.904255957359,11712223.6552841,52.1642881607759,17.8886433775238,37385.1280746922
"350",350,7655679.70635818,524.698465423515,553.657767118188,11712439.4978012,51.1304099739647,17.53812266202,37385.7710754147
"351",351,7655490.39669,514.222220298843,542.626603645184,11712651.0428625,50.1160980833681,17.1940683727848,37386.4014570528
"352",352,7655304.87561172,503.94778498468,531.806992425607,11712858.3727628,49.1210193706792,16.8563755898769,37387.019453061
"353",353,7655123.06978153,493.87157341416,521.195212348379,11713061.5683541,48.1448449150529,16.5249406275043,37387.625293078
"354",354,7654944.90717547,483.990051015692,510.787594169803,11713260.7090654,47.1872499994917,16.1996610129997,37388.2192029845
"355",355,7654770.31706788,474.299734487733,500.580520362524,11713455.8729227,46.2479141164903,15.8804355025591,37388.8014049392
"356",356,7654599.23001204,464.797191541195,490.570424926657,11713647.136569,45.3265209687473,15.5671640801069,37389.3721174239
"357",357,7654431.57782081,455.479040623703,480.753793179897,11713834.5752837,44.4227584680144,15.2597479492991,37389.9315552931
"358",358,7654267.29354748,446.341950621999,471.127161522037,11714018.2630023,43.5363187310747,14.9580895342366,37390.4799298178
"359",359,7654106.31146682,437.382640544553,461.68711717628,11714198.2723362,42.6668980731603,14.6620924794835,37391.0174487292
"360",360,7653948.5670561,428.597879185574,452.430297908609,11714374.6745919,41.814196998931,14.3716616440464,37391.544316266
"361",361,7653793.99697642,419.984484771611,443.353391726511,11714547.5397906,40.9779201911321,14.0867031088719,37392.0607332131
"362",362,7653642.53905416,411.539324591724,434.453136558176,11714716.9366871,40.1577764970276,13.8071241583816,37392.5668969553
"363",363,7653494.13226251,403.259314612199,425.726319913187,11714882.9327893,39.3534789126961,13.532833288001,37393.0630015157
"364",364,7653348.71670324,395.141419078094,417.169778527321,11715045.5943768,38.5647445655359,13.2637402015424,37393.5492375989
"365",365,7653206.23358868,387.1826501,408.780397989527,11715204.9865201,37.7912946945884,12.9997557958293,37394.0257926421
"366",366,7653066.62522371,379.380067229299,400.555112354819,11715361.1730991,37.0328546292228,12.740792168404,37394.4928508519
