"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"237",238,8091304.75993035,21.0182727939242,25.8865255960599,10236822.6973482,1.87865816810769,9.30992768710265,22407.5567529996
"238",239,8091298.42770681,19.5519331551595,24.0802765641176,10236832.7854639,1.74757881008885,8.77752339304048,22407.7369332119
"239",240,8091292.53717201,18.1879592391834,22.4001402387542,10236842.1746778,1.62564348941069,8.27515750744068,22407.9066655984
"240",241,8091287.05749639,16.9192002619656,20.8373060357934,10236850.9134827,1.51221496205597,7.80116554169842,22408.0665499579
"241",242,8091281.96000457,15.7390053776683,19.3835795530437,10236859.0470008,1.40670035015898,7.35397314918355,22408.2171520545
"242",243,8091277.21802345,14.6411886282243,18.0313387882382,10236866.6172203,1.30854794426119,6.93209111678608,22408.3590055771
"243",244,8091272.80674149,13.6199960503392,16.7734942259773,10236873.6632147,1.21724441325366,6.53411100902108,22408.4926139527
"244",245,8091268.7030806,12.6700758534199,15.6034521479812,10236880.2213421,1.13231217927364,6.15870095894498,22408.6184520011
"245",246,8091264.88557583,11.7864507672149,14.5150799977333,10236886.3254332,1.05330688015788,5.8046016138772,22408.7369675143
"246",247,8091261.33426038,10.9644911668697,13.5026736075065,10236892.0069704,0.979815100256505,5.47062230651458,22408.8485828528
"247",248,8091258.03056116,10.1998907383137,12.5609274157431,10236897.2952505,0.911452248317272,5.1556376480409,22408.9536961486
"248",249,8091254.95720107,9.48864397390818,11.6849063250806,10236902.2175373,0.847860482043234,4.85858376873035,22409.0526828949
"249",250,8091252.09810999,8.8270254143495,10.8700203121381,10236906.799201,0.788706892285732,4.57845506865519,22409.145897198
"250",251,8091249.43833951,8.21156979075888,10.1120001154722,10236911.0638505,0.733681779278562,4.31430127204072,22409.2336728823
"251",252,8091246.96398468,7.63905399240457,9.40687469847243,10236915.0334564,0.682497014012243,4.0652243489667,22409.3163247094
"252",253,8091244.66211351,7.1064806148397,8.75095115903406,10236918.7284607,0.634884613941672,3.83037589817781,22409.3941493759
"253",254,8091242.52069379,6.61106091814772,8.14079384334372,10236922.1678911,0.590595253182231,3.6089543876101,22409.4674265168
"254",255,8091240.52853347,6.15020112419734,7.57320715949662,10236925.3694548,0.549396974085602,3.40020248294418,22409.5364198134
"255",256,8091238.67522267,5.72148887507861,7.0452190733298,10236928.3496286,0.511074021682902,3.20340482600235,22409.6013778017
"256",257,8091236.95107694,5.32267999277698,6.55406492540608,10236931.1237479,0.475425673323418,3.01788570788912,22409.6625347377
"257",258,8091235.34708844,4.95168727560789,6.09717334979109,10236933.7060832,0.442265218426287,2.84300696300004,22409.7201114077
"258",259,8091233.85487911,4.60656961249516,5.67215292110014,10236936.1099133,0.411418999429312,2.67816599334175,22409.7743158809
"259",260,8091232.46665392,4.28552101846303,5.27677885231153,10236938.3475986,0.38272546070529,2.52279372040247,22409.8253442558
"260",261,8091231.17516215,3.98686173860625,4.9089818534237,10236940.4306417,0.356034318163135,2.37635278305922,22409.8733813348
"261",262,8091229.973659,3.70902937854432,4.56683713156079,10236942.3697474,0.331205785369512,2.23833585210183,22409.9186012587
"262",263,8091228.85587033,3.45057061200366,4.2485543790365,10236944.1748786,0.30810983008729,2.10826396148199,22409.9611681217
"263",264,8091227.81595968,3.21013357583632,3.9524683147681,10236945.8553073,0.286625493153563,1.9856849460727,22410.0012365458
"264",265,8091226.84849793,2.98646088643239,3.67702995675208,10236947.4196626,0.266640261354672,1.87017199887602,22410.0389522153
"265",266,8091225.94843434,2.77838284571503,3.42079842148497,10236948.8759761,0.248049477334262,1.76132226077397,22410.0744523912
"266",267,8091225.11107063,2.5848114241051,3.18243349348382,10236950.2317226,0.23075579582045,1.65875551119722,22410.1078663934
"267",268,8091224.33203638,2.40473462399853,2.96068854304378,10236951.4938586,0.214668671633437,1.56211294368397,22410.1393160477
"268",269,8091223.6072659,2.23721106489489,2.7544039575104,10236952.668859,0.199703872212812,1.47105592103097,22410.1689161305
"269",270,8091222.93297729,2.08136510835868,2.56250117848119,10236953.7627495,0.185783051368878,1.38526492614795,22410.1967747571
"270",271,8091222.30565207,1.93638218014843,2.38397682208285,10236954.7811392,0.172833336210502,1.30443846638446,22410.2229937766
"271",272,8091221.72201723,1.80150458809597,2.2178975748409,10236955.7292483,0.160786938240048,1.22829208445737,22410.2476691235
"272",273,8091221.17902832,1.67602757607727,2.0633953877235,10236956.6119352,0.149580806572403,1.15655742311606,22410.2708911579
"273",274,8091220.67385292,1.55929552622597,1.91966272078132,10236957.4337221,0.139156291831307,1.08898131566619,22410.2927449919
"274",275,8091220.20385621,1.45069860257977,1.78594841238288,10236958.198818,0.129458844208125,1.02532494574572,22410.3133107862
"275",276,8091219.76658691,1.34966947669469,1.66155369761253,10236958.911141,0.120437713743375,0.965363032490847,22410.3326640427
"276",277,8091219.35976456,1.25568038732298,1.54582855241475,10236959.5743377,0.112045696143608,0.908883089610662,22410.3508758673
"277",278,8091218.98126803,1.16824049191713,1.43816841023298,10236960.1918021,0.1042388885964,0.855684721786859,22410.3680132209
"278",279,8091218.62912421,1.08689321727128,1.33801093749741,10236960.7666929,0.0969764537523448,0.805578934662285,22410.3841391633
"279",280,8091218.30149697,1.01121371419527,1.2448328850434,10236961.3019513,0.0902204024168177,0.758387491284659,22410.3993130774
"280",281,8091217.99667849,0.940806855581673,1.15814759631041,10236961.8003143,0.0839353992376203,0.713942310808785,22410.4135908852
"281",282,8091217.71307981,0.875305030074369,1.07750231913629,10236962.26433,0.0780885759477291,0.672084905304989,22410.4270252418
"282",283,8091217.4492227,0.814366268450949,1.00247589945611,10236962.6963701,0.0726493597592172,0.632665833001142,22410.4396657285
"283",284,8091217.20373231,0.757672533416435,0.932676645837428,10236963.0986418,0.067589312026387,0.595544192113568,22410.4515590307
"284",285,8091216.9753295,0.704927954647004,0.867740171900534,10236963.4732,0.0628819810388275,0.56058714378257,22410.4627491043
"285",286,8091216.76282421,0.655857273202046,0.807327492985272,10236963.8219573,0.0585027611225138,0.527669453075531,22410.4732773331
"286",287,8091216.5651092,0.610204409063548,0.751123237839093,10236964.1466945,0.0544287640095538,0.496673054184876,22410.4831826814
"287",288,8091216.3811545,0.567731167887718,0.698834062268461,10236964.4490689,0.0506386996274636,0.467486655904441,22410.4925018306
"288",289,8091216.2100019,0.528215960149092,0.650187084508683,10236964.7306235,0.0471127638679864,0.440005348182546,22410.5012693162
"289",290,8091216.05075998,0.491452655639749,0.604928460360286,10236964.9927943,0.0438325340592517,0.41413023987551,22410.5095176525
"290",291,8091215.9025994,0.457249493286942,0.562822038378261,10236965.2369185,0.0407808757010417,0.389768128411496,22410.5172774458
"291",292,8091215.76474865,0.425428094381874,0.523648155218712,10236965.4642404,0.0379418473476284,0.366831169603787,22410.5245775078
"292",293,8091215.63648985,0.395822485928657,0.487202428140882,10236965.6759189,0.0353006209285253,0.345236569162095,22410.5314449599
"293",294,8091215.51715522,0.368278292106423,0.453294752768427,10236965.8730325,0.0328434045233349,0.324906307544315,22410.5379053315
"294",295,8091215.40612347,0.342651890985594,0.421748272144423,10236966.0565853,0.0305573678132241,0.305766856444942,22410.5439826548
"295",296,8091215.30281663,0.318809682417641,0.39239847526015,10236966.227512,0.0284305757768152,0.287748931268886,22410.5496995479
"296",297,8091215.20669692,0.296627365253876,0.365092297228445,10236966.3866828,0.0264519259152746,0.27078723710017,22410.5550773034
"297",298,8091215.11726403,0.275989303374199,0.339687348047777,10236966.5349079,0.0246110907303936,0.25482025517914,22410.5601359597
"298",299,8091215.03405255,0.256787936335583,0.316051186405938,10236966.6729413,0.0228984638368111,0.239790015854483,22410.5648943793
"299",300,8091214.95662945,0.238923189625956,0.294060585470435,10236966.8014853,0.0213051086861584,0.225641916913533,22410.5693703103
"300",301,8091214.88459188,0.222301974606744,0.273600922389663,10236966.9211934,0.0198227118522629,0.212324491311559,22410.5735804619
"301",302,8091214.81756498,0.206837669324382,0.254565540654342,10236967.0326743,0.0184435403125991,0.199789272718152,22410.5775405553
"302",303,8091214.75520007,0.192449706817854,0.236855239219567,10236967.1364944,0.017160400137171,0.187990582750509,22410.5812653901
"303",304,8091214.6971727,0.179063124052106,0.220377716618843,10236967.2331814,0.0159665991447773,0.176885402874297,22410.5847688908
"304",305,8091214.64318105,0.166608196866629,0.205047125070821,10236967.3232262,0.0148559121348026,0.166433205148234,22410.5880641628
"305",306,8091214.59294431,0.155020047764566,0.190783584827367,10236967.407086,0.013822547515486,0.156595810140124,22410.5911635393
"306",307,8091214.54620119,0.144238319909352,0.177512781682612,10236967.4851866,0.0128611187954928,0.147337261911675,22410.5940786241
"307",308,8091214.50270865,0.134206874301944,0.165165596708494,10236967.5579241,0.0119666136807923,0.138623683882863,22410.5968203389
"308",309,8091214.46224043,0.124873446651993,0.153677681991858,10236967.6256678,0.0111343695198924,0.130423174744184,22410.5993989595
"309",310,8091214.42458616,0.116189449899474,0.142989217376392,10236967.6887611,0.010360049493399,0.122705685958286,22410.6018241555
"310",311,8091214.38955007,0.108109670560571,0.133044536838398,10236967.747524,0.00963961897447542,0.115442913889673,22410.6041050265
"311",312,8091214.35695003,0.100592049505549,0.123791859525859,10236967.8022542,0.00896932447866428,0.108608215399019,22410.6062501315
"312",313,8091214.32661656,0.0935974459030605,0.115182996629362,10236967.8532292,0.00834567386773798,0.10217647743729,22410.6082675286
"313",314,8091214.29839203,0.0870894606517317,0.107173135975592,10236967.9007069,0.00776541876443553,0.0961240682894062,22410.6101647953
"314",315,8091214.27212969,0.0810342129933444,0.0997205665934338,10236967.944928,0.0072255373948722,0.0904287287086325,22410.6119490638
"315",316,8091214.24769309,0.0754001937548681,0.0927864971942074,10236967.9861163,0.00672321825920677,0.0850694923685114,22410.6136270431
"316",317,8091214.22495515,0.0701580673022128,0.0863348125992759,10236968.0244803,0.00625584592036915,0.0800266227060374,22410.6152050459
"317",318,8091214.20379798,0.0652806138769847,0.0803320031807354,10236968.0602137,0.00582098754411514,0.0752815346485335,22410.616689011
"318",319,8091214.18411145,0.0607424111429267,0.0747467725992525,10236968.0934976,0.00541637918281386,0.0708167285332198,22410.6180845251
"319",320,8091214.16579332,0.0565198558836095,0.0695500636111383,10236968.1245001,0.00503991476988941,0.0666157210136304,22410.6193968462
"320",321,8091214.14874847,0.0525909950297635,0.0647148512872717,10236968.153378,0.00468963530881862,0.0626630022013688,22410.6206309184
"321",322,8091214.13288818,0.0489353500980436,0.0602159263907835,10236968.1802773,0.00436371793568103,0.0589439559932144,22410.6217913969
"322",323,8091214.11813014,0.0455339254953732,0.0560299047890533,10236968.2053339,0.00406046702342508,0.0554448365673982,22410.6228826551
"323",324,8091214.10439781,0.0423690518802408,0.0521350354973857,10236968.2286741,0.00377830494251301,0.0521526889147014,22410.623908814
"324",325,8091214.0916198,0.0394242580176114,0.0485110426755469,10236968.2504159,0.00351576410433928,0.049055333186093,22410.6248737431
"325",326,8091214.07972982,0.036684244479274,0.0451390932353537,10236968.2706688,0.0032714789243392,0.0461412833798962,22410.6257810886
"326",327,8091214.06866605,0.0341347466608384,0.0420016277494608,10236968.2895352,0.00304417844688065,0.0433997417472003,22410.6266342759
"327",328,8091214.05837111,0.0317625258306351,0.0390823501318729,10236968.3071101,0.00283268307590345,0.0408205459916688,22410.6274365285
"328",329,8091214.04879155,0.0295552485633779,0.0363660788214663,10236968.3234821,0.00263589197341926,0.03839411526328,22410.62819088
"329",330,8091214.03987762,0.0275014333531679,0.033838680814296,10236968.3387337,0.00245278203576544,0.0361114352747985,22410.6289001849
"330",331,8091214.03158304,0.0255904092130216,0.0314870211715113,10236968.3529418,0.0022824015362706,0.0339640290707426,22410.6295671246
"331",332,8091214.02386474,0.0238122366398965,0.0292988654269025,10236968.366178,0.00212386311071488,0.0319439027574878,22410.6301942249
"332",333,8091214.01668264,0.0221576724479845,0.0272628362963084,10236968.3785089,0.00197634301907688,0.0300435439803377,22410.6307838593
"333",334,8091214.00999953,0.0206181290636654,0.0253683634657414,10236968.3899966,0.00183907659775608,0.0282558812481976,22410.6313382602
"334",335,8091214.00378071,0.0191856055224293,0.0236055989383953,10236968.4006988,0.00171135050491883,0.026574260127481,22410.6318595274
"335",336,8091213.9979939,0.0178526578507958,0.0219653803079144,10236968.4106694,0.00159250093484191,0.0249924118391706,22410.6323496367
"336",337,8091213.99260908,0.016612357840645,0.0204391800467531,10236968.4199584,0.00148191057318077,0.0235044386955928,22410.6328104462
"337",338,8091213.98759832,0.015458268671315,0.0190190756530288,10236968.4286127,0.00137900507327172,0.0221047884808506,22410.6332437037
"338",339,8091213.98293561,0.0143843900644574,0.0176976818758465,10236968.4366756,0.00128325013574993,0.0207882419257582,22410.633651052
"339",340,8091213.97859677,0.0133851473776497,0.0164681374438376,10236968.4441877,0.00119414839390024,0.0195498785277547,22410.6340340376
"340",341,8091213.97455929,0.0124553487071318,0.0153240522676814,10236968.4511867,0.00111123732982261,0.0183850731489983,22410.6343941142
"341",342,8091213.97080224,0.0115901667905227,0.0142594851007838,10236968.4577077,0.00103408644819334,0.0172894694464171,22410.6347326496
"342",343,8091213.96730611,0.0107851062706284,0.0132689031921763,10236968.4637835,0.00096229550889843,0.016258973656441,22410.6350509289
"343",344,8091213.96405282,0.0100359965804493,0.012347173614232,10236968.4694445,0.000895491798253506,0.0152897269842181,22410.6353501621
"344",345,8091213.96102546,0.00933893931463891,0.0114894984630466,10236968.474719,0.000833328586800658,0.014378102486652,22410.6356314863
"345",346,8091213.95820834,0.00869031969346638,0.0106914289649532,10236968.4796336,0.000775483234982763,0.0135206837466515,22410.6358959713
"346",347,8091213.95558686,0.00808676867550671,0.00994881874554146,10236968.4842129,0.000721655404219725,0.0127142564782444,22410.6361446235
"347",348,8091213.95314738,0.00752514575238763,0.0092578028111677,10236968.4884798,0.000671566095891842,0.0119558016007519,22410.6363783881
"348",349,8091213.9508773,0.00700254274988629,0.00861480212444829,10236968.4924556,0.000624955523418501,0.0112424724650682,22410.6365981547
"349",350,8091213.94876486,0.00651625113565769,0.00801648333409849,10236968.4961603,0.000581581980850197,0.0105715945602144,22410.6368047597
"350",351,8091213.94679909,0.00606374366798707,0.00745973622806332,10236968.4996124,0.000541220357172477,0.00994064589357339,22410.6369989905
"351",352,8091213.9449698,0.00564267130684884,0.00694166994428338,10236968.5028292,0.000503661471983855,0.00934725946316256,22410.6371815862
"352",353,8091213.94326753,0.00525085158046533,0.00645959864717399,10236968.5058267,0.000468710462514235,0.00878920336072289,22410.6373532431
"353",354,8091213.94168344,0.00488624802661951,0.00601101618590073,10236968.50862,0.000436186281893462,0.00826438358115045,22410.6375146146
"354",355,8091213.94020932,0.00454697145296041,0.00559359770883343,10236968.5112229,0.000405920265780001,0.00777082555571766,22410.6376663158
"355",356,8091213.93883754,0.00423126133971446,0.0052051766904101,10236968.5136485,0.000377755434965896,0.00730667010324046,22410.6378089259
"356",357,8091213.93756101,0.00393748298141216,0.00484374149768132,10236968.5159089,0.000351546050818694,0.00687017553527569,22410.6379429875
"357",358,8091213.93637308,0.00366410825404796,0.00450741160305846,10236968.5180154,0.000327156046846416,0.00645969351761487,22410.6380690131
"358",359,8091213.93526761,0.00340972055625002,0.00419444378090774,10236968.5199784,0.000304459173992731,0.00607368062074691,22410.6381874832
"359",360,8091213.93423889,0.00317300177413079,0.00390321602398914,10236968.5218079,0.000283337782243052,0.00571068165424492,22410.6382988498
"360",361,8091213.93328157,0.00295272394633177,0.00363221724618135,10236968.5235128,0.00026368243937701,0.00536932818143003,22410.6384035383
"361",362,8091213.93239071,0.00274774439932261,0.0033800413495385,10236968.5251017,0.000245391326528115,0.00504833288087907,22410.6385019484
"362",363,8091213.93156168,0.00255700117697662,0.0031453815666213,10236968.5265825,0.000228369831049705,0.00474648722417215,22410.6385944556
"363",364,8091213.9307902,0.0023795044965126,0.00292701994182628,10236968.5279625,0.000212529618380886,0.00446264902212002,22410.6386814139
"364",365,8091213.93007226,0.0022143344007321,0.00272382446647735,10236968.5292487,0.000197788725400878,0.00419574803912099,22410.6387631552
"365",366,8091213.92940416,0.00206063376624366,0.00253474042461288,10236968.5304475,0.000184070780016183,0.00394477576971595,22410.6388399922
