"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"236",237,5136765.13739567,153380.607061104,180535.740286982,12810821.6565407,21152.5093628218,6930.15887346158,32564.7421227849
"237",238,5089292.91082967,143733.845751864,170211.70660242,12878474.902516,20621.0291254751,6994.43074019053,32821.7260779017
"238",239,5044823.83062779,134681.205519326,160203.829640593,12942281.7836085,20037.3254550059,7041.80144657055,33080.775345746
"239",240,5003097.6968479,126248.601486544,150605.903776282,13002373.2553385,19411.6503344252,7072.18045708768,33341.2634027219
"240",241,4963873.30052456,118437.706458317,141485.8997215,13058911.3930719,18753.9658305389,7085.7211123641,33602.5649243604
"241",242,4926933.31876514,111229.743991604,132887.030013005,13112079.9058794,18073.6925264418,7082.79607893708,33864.0643889583
"242",243,4892087.37252828,104589.497205602,124829.802462626,13162075.2406275,17379.5060771866,7063.96909251568,34125.1636497876
"243",244,4859173.45579994,98469.4410074666,117314.747739154,13209098.4712567,16679.1834377424,7029.96396853343,34385.2884339899
"244",245,4828057.70016352,92813.8768732625,110325.531818511,13253348.4128397,15979.5035189811,6981.63279211305,34643.893637452
"245",246,4798632.94878538,87562.7805558463,103832.449965236,13295015.7887629,15286.1920413587,6919.92400736912,34900.4675254549
"246",247,4770816.06792057,82655.4463318854,97795.8951114702,13334278.8388941,14603.9169475005,6845.8517438844,35154.5346940482
"247",248,4744544.45770607,78033.5745906207,92169.8717071304,13371300.2011806,13936.3208760285,6760.46764689692,35405.6579361944
"248",249,4719771.93764664,73643.9848478364,86905.2381660145,13406225.0289945,13286.0875584357,6664.83526243079,35653.4391676332
"249",250,4696464.26106711,69440.6974967351,81952.7360421417,13439180.2940137,12655.0357646109,6560.00780072555,35897.5194584637
"250",251,4674594.62691183,65386.3243478403,77265.6147446323,13470275.1646876,12044.2327311506,6447.00995003089,36137.5782704566
"251",252,4654139.48391708,61452.8447004014,72801.6682023964,13499602.2780236,11454.1213506449,6326.82329802982,36373.3321513687
"252",253,4635074.78236573,57621.6810821554,68524.8352376801,13527239.6922983,10884.652006512,6200.37572916806,36604.5329240025
"253",254,4617373.04129903,53883.0950911487,64406.1814786008,13553253.321285,10335.4123258023,6068.53459499905,36830.9655688932
"254",255,4601001.18839605,50235.1515160924,60424.2379643593,13577699.6736435,9805.75112854373,5932.10307359461,37052.4459213378
"255",256,4585919.31510756,46682.2404819394,56564.8826426696,13600628.587912,9294.88777134313,5791.8194538261,37268.8182741889
"256",257,4572080.3106074,43233.3069699113,52820.761412964,13622085.8565734,8802.00406509478,5648.35901699293,37479.9529977412
"257",258,4559430.13880451,39900.1836458875,49190.2304433514,13642115.5977825,8326.31922273456,5502.33745861926,37685.7442859222
"258",259,4547908.75496661,36695.8928958896,45676.182084777,13660762.1565539,7867.14134208643,5354.31575546222,37886.1080447553
"259",260,4537451.3698705,33633.183327112,42284.7667489321,13678071.5463962,7423.89963487271,5204.8057045102,38080.979961398
"260",261,4527989.89122107,30723.4482030683,39024.007860968,13694092.4546389,6996.16028407049,5054.27563211585,38270.3138033155
"261",262,4519454.44930787,27975.8729440498,35902.6620584649,13708876.7070741,6583.62431825106,4903.15602391075,38454.0799168311
"262",263,4511774.81511239,25396.9779061298,32929.1654793616,13722479.3692464,6186.11531726457,4751.8446637509,38632.2639182331
"263",264,4504881.67740018,22990.4048482054,30110.871060738,13734958.4643428,5803.55733750233,4600.71107292118,38804.8655811852
"264",265,4498707.68616883,20756.9745048707,27453.4606008902,13746374.4829022,5435.9494227452,4450.10019280217,38971.8978512093
"265",266,4493188.29164195,18694.9090979341,24960.605142032,13756789.6875365,5083.33697134495,4300.33524802082,39133.3860057277
"266",267,4488262.35773548,16800.1491437006,22633.8495161069,13766267.3246283,4745.78391767839,4151.71981327737,39289.3668889916
"267",268,4483872.55332615,15066.7630515721,20472.6140329946,13774870.8453842,4423.34846339551,4004.53917125455,39439.8882139427
"268",269,4479965.58620331,13487.3582527765,18474.3503978385,13782663.1261996,4116.06158025813,3859.06111571568,39585.0078939752
"269",270,4476492.28642933,12053.4771231912,16634.7778478639,13789705.7701851,3823.91040367367,3715.5362319168,39724.7934224588
"270",271,4473407.57050638,10755.975825291,14948.1467670084,13796058.5127837,3546.8266347909,3574.19790459161,39859.3212217632
"271",272,4470670.33366528,9585.33361223441,13407.5625740132,13801778.7051384,3284.67858340149,3435.2620548362,39988.6760153252
"272",273,4468243.26258142,8531.92079547598,12005.264220286,13806920.958334,3037.26871074679,3298.92683733716,40112.9501641839
"273",274,4466092.62554124,7586.21778459492,10732.9063936708,13811536.8532994,2804.33332521391,3165.37228008419,40232.2430193354
"274",275,4464188.02993409,6738.97960374176,9581.80961474478,13815674.7665411,2585.54569582185,3034.76002081006,40346.660233216
"275",276,4462502.1712954,5981.35519583135,8543.18099117382,13819379.7767648,2380.52121711738,2907.2330946146,40456.3130845675
"276",277,4461010.58117647,5304.97229990652,7608.28940105881,13822693.6510126,2188.82405235132,2782.91590817371,40561.3177929632
"277",278,4459691.37644822,4701.99321525782,6768.60214626311,13825654.895696,2009.97493427598,2661.9143779305,40661.7948255623
"278",279,4458525.02495587,4165.13568448359,6015.91047571136,13828298.837173,1843.45893340924,2544.31619487732,40757.8682261897
"279",280,4457494.11735272,3687.68676335367,5342.39464389488,13830657.7627297,1688.73391696421,2430.19128914196,40849.6649477104
"280",281,4456583.15751762,3263.49507131155,4740.68018652962,13832761.0738399,1545.23838653475,2319.59243612654,40937.31420549
"281",282,4455778.37136847,2886.94634191694,4203.88201438219,13834635.4504366,1412.398628053,2212.55599491985,41020.946859166
"282",283,4455067.52379705,2552.94708261222,3725.60591594472,13836305.0414015,1289.63588703127,2109.10273900462,41100.694820367
"283",284,4454439.75773486,2256.89126141785,3299.95469652299,13837791.6463646,1176.37228941741,2009.23880094494,41176.690495779
"284",285,4453885.44783738,1994.62247685849,2921.52595166484,13839114.8964035,1072.03602852421,1912.95668100646,41249.0662645188
"285",286,4453396.06400501,1762.4074175355,2585.38401599988,13840292.4398042,976.066114984561,1820.23629054594,41317.9539951921
"286",287,4452964.05224581,1556.89704585631,2287.04417353072,13841340.1114857,887.916060969144,1731.04603197321,41383.4845996155
"287",288,4452582.72615552,1375.09355982048,2022.44572014391,13842272.0977416,807.056949749945,1645.34388888795,41445.7876277688
"288",289,4452246.1695481,1214.31987442788,1787.92165566724,13843101.0912826,732.979876355271,1563.07850194032,41504.9909043892
"289",290,4451949.15007689,1072.18814181058,1580.17116038626,13843838.4341018,665.197730337981,1484.19022936224,41561.2202028691
"290",291,4451687.04155254,946.57127095061,1396.23032323476,13844494.2508888,603.246473229969,1408.6121765952,41614.5989581439
"291",292,4451455.75481122,835.577331914183,1233.4426477158,13845077.5716993,546.685952911942,1336.27118304704,41665.248017363
"292",293,4451251.67670441,737.525298567799,1089.43211076957,13845596.4430507,495.100296974451,1267.08875389388,41713.2854281473
"293",294,4451071.61503281,650.922234690201,962.077497156839,13846058.0306818,448.097989589271,1200.98195212589,41758.8262552784
"294",295,4450912.75029019,574.444121261676,849.487131572321,13846468.7118012,405.311642680266,1137.86422207424,41801.9824344954
"295",296,4450772.59243365,506.917134157452,749.976587350954,13846834.159122,366.397554093494,1077.6461606272,41842.8626516452
"296",297,4450648.94281979,447.301258257486,662.0477384471,13847159.4162896,331.035060991356,1020.23622415629,41881.5722522597
"297",298,4450539.86010081,394.675617611237,584.369140403885,13847448.9664596,298.925770757862,965.541382450378,41918.2131719047
"298",299,4450443.63069397,348.225270733288,515.758831914877,13847706.7925987,269.79265164319,913.467700929625,41952.8838956127
"299",300,4450358.74208433,307.229187506186,455.168380733011,13847936.4326121,243.379070018728,863.920875446304,41985.679433361
"300",301,4450283.8591595,271.049699551046,401.668202989153,13848141.0287753,219.447780343906,816.806712644058,42016.6913131236
"301",302,4450217.80364187,239.123096455142,354.43466630401,13848323.3712335,197.779860632137,772.031549399211,42046.0075953857
"302",303,4450159.53586311,210.95113536634,312.738587770318,13848485.9368842,178.173648123891,729.502624939986,42073.7129000109
"303",304,4450108.13839224,186.093589589704,275.934530557771,13848630.9245866,160.443690701177,689.128409273336,42099.8884444817
"304",305,4450062.80168425,164.161576331116,243.451399559304,13848760.2863007,144.419702541675,650.818884616913,42124.6120955344
"305",306,4450022.81149907,144.811544232368,214.784234068814,13848875.7546054,129.945543498231,614.485788811437,42147.9584283971
"306",307,4449987.53765586,127.740151609705,189.486516918793,13848978.8674661,116.878238664281,580.042818039443,42169.9987963075
"307",308,4449956.42416247,112.679588456184,167.163536534207,13849070.9901207,105.087032686239,547.405796925843,42190.801405717
"308",309,4449928.98054453,99.3933358372993,147.466628448795,13849153.3344379,94.4524824785958,516.492816552108,42210.4313977637
"309",310,4449904.7740892,87.6726505407311,130.087696485078,13849226.9763255,84.8656035629047,487.224344266943,42228.95093394
"310",311,4449883.42305691,77.3333251337992,114.75454700062,13849292.8710619,76.227059308712,459.523308164854,42246.4192850541
"311",312,4449864.59073191,68.2126971580344,101.226924957797,13849351.8668158,68.446392285752,433.315157885466,42262.8929235114
"312",313,4449847.98005794,60.1672515217731,89.2926151926597,13849404.7168883,61.4413079003289,408.527904940725,42278.4256176941
"313",314,4449833.32898992,53.0703835597223,78.7642086996474,13849452.0903808,55.1370089937472,385.09214593755,42293.0685256108
"314",315,4449820.40640908,46.8103078328412,69.4763733839367,13849494.5816308,49.4655635969981,362.941066693339,42306.8702921295
"315",316,4449809.0084203,41.2884259662311,61.283104953726,13849532.7187857,44.3653265767871,342.010437133263,42319.8771428817
"316",317,4449798.95518058,36.4177463260731,54.055547276417,13849566.9712005,39.780400087417,322.238587833523,42332.1329809103
"317",318,4449790.0880595,32.1215118680533,47.6799919624439,13849597.7560853,35.660133723836,303.566381829551,42343.6794792607
"318",319,4449782.26712853,28.3319999787184,42.0560913899653,13849625.4444134,31.9586616409104,285.937174297925,42354.5561742729
"319",320,4449775.36896609,24.9894668430213,37.0952992102588,13849650.3661116,28.6344788950878,269.296763505643,42364.8005573857
"320",321,4449769.28470642,22.0412182320293,32.7194718399663,13849672.8146935,25.6500509835454,253.593339866069,42374.4481626167
"321",322,4449763.91833149,19.4407485953969,28.859689536909,13849693.0513421,22.9714516918345,238.777425166836,42383.532654941
"322",323,4449759.18513744,17.147050144358,25.4551138258153,13849711.3085843,20.5680340087875,224.801807517066,42392.0859162649
"323",324,4449755.01042209,15.1239436517843,22.4520863499057,13849727.7934578,18.4121298527776,211.621478268281,42400.1381254506
"324",325,4449751.32829548,13.3395080829482,19.8032749263653,13849742.6903939,16.4787711520798,199.193559073002,42407.7178408659
"325",326,4449748.08063204,11.7655972786847,17.4669012578218,13849756.1637647,14.7454382342561,187.477234109852,42414.852075876
"326",327,4449745.21617437,10.3773752386428,15.4061311492081,13849768.3600813,13.1918303704714,176.43367733045,42421.5663736961
"327",328,4449742.68970823,9.152936664651,13.5884642258927,13849779.410021,11.7996542075464,166.025978998207,42427.8848801694
"328",329,4449740.46135187,8.07296498293817,11.9852230362645,13849789.4301847,10.5524329369341,156.219073019197,42433.8304129375
"329",330,4449738.49593247,7.12041271841797,10.5711240115578,13849798.5246508,9.43533142714357,146.97966333423,42439.4245287741
"330",331,4449736.76242466,6.28024958958754,9.32385495102329,13849806.786375,8.43499901819762,138.27615372842,42444.6875864987
"331",332,4449735.23346395,5.53921697086365,8.22373595872063,13849814.2984169,7.53942488857449,130.078575757966,42449.638809065
"332",333,4449733.88491525,4.88561761294057,7.25341121084187,13849821.1350307,6.7378075810097,122.358518733201,42454.2963424596
"333",334,4449732.69549096,4.3091377742042,6.39756770116674,13849827.3626362,6.02043743014914,115.089061852778,42458.6773115516
"334",335,4449731.64641482,3.8006770998695,5.64270119047355,13849833.0406807,5.37858828768001,108.244707547521,42462.7978738613
"335",336,4449730.72112706,3.35221117201828,4.97689908554191,13849838.2223977,4.80442143815827,101.801316041177,42466.6732709655
"336",337,4449729.90502072,2.95666152134474,4.38965323242739,13849842.9554916,4.2908967637587,95.7360419990026,42470.3178776395
"337",338,4449729.18521356,2.60778426735044,3.87169696254948,13849847.2827329,3.83169398684168,90.0272736692307,42473.7452481539
"338",339,4449728.55034281,2.30007313692346,3.41485504074455,13849851.2424978,3.42114043179801,84.6545734163331,42476.9681608655
"339",340,4449727.99038628,2.02867083890261,3.01191713892898,13849854.8692423,3.05414605458498,79.5986201480057,42479.9986606906
"340",341,4449727.49650352,1.78929268652431,2.65652296073389,13849858.1939261,2.72614477408885,74.8411542375338,42482.8480992631
"341",342,4449727.06089789,1.57816024068737,2.3430626780517,13849861.2443831,2.43304204653623,70.3649244917031,42485.5271730473
"342",343,4449726.6766931,1.39194069041503,2.06658891038617,13849864.0456571,2.17116697671676,66.1536370116307,42488.0459597226
"343",344,4449726.33782361,1.22769427866695,1.82273738230357,13849866.6202998,1.93722921608548,62.1919071594754,42490.4139521027
"344",345,4449726.03894026,1.08282846973794,1.60765917458166,13849868.9886318,1.72828053446477,58.4652122451189,42492.6400910086
"345",346,4449725.77532475,0.955056463734455,1.41795925956261,13849871.1689806,1.54167957110396,54.9598464447545,42494.732796402
"346",347,4449725.54281538,0.842361167670907,1.25064306691176,13849873.177889,1.37506044982911,51.6628774851934,42496.699996971
"347",348,4449725.33774181,0.742963661049837,1.1030695610144,13849875.0303001,1.22630469167758,48.5621059125301,42498.5491577554
"348",349,4449725.15686678,0.65529489731385,0.972909336418041,13849876.7397242,1.0935157046997,45.6460263175416,42500.2873062883
"349",350,4449724.99733486,0.577970861619782,0.858107725935124,13849878.3183867,0.974995806504175,42.9037899013313,42501.92105761
"350",351,4449724.8566277,0.509771044917149,0.756852465499719,13849879.7773598,0.869225797630979,40.3251687104845,42503.4566379681
"351",352,4449724.73252377,0.449618689927697,0.667545002852192,13849881.1266808,0.774846268781714,37.9005218167393,42504.8999071466
"352",353,4449724.62306402,0.39656416791617,0.588775719249255,13849882.3754554,0.690641303804337,35.6207637313873,42506.2563791688
"353",354,4449724.5265204,0.349770018238314,0.519301011042648,13849883.531953,0.61552334439185,33.4773329771378,42507.5312427528
"354",355,4449724.44136864,0.308497483491801,0.458023992453242,13849884.60369,0.548519836261175,31.4621638360158,42508.7293796704
"355",356,4449724.36626484,0.272095066307119,0.40397769129352,13849885.5975032,0.48876144748283,29.5676587271865,42509.8553825272
"356",357,4449724.30002323,0.239988067857533,0.356308790754182,13849886.5196192,0.435470904972175,27.7866612651257,42510.9135720684
"357",358,4449724.24159802,0.211669670164847,0.314264676757614,13849887.3757126,0.387953583578682,26.1124326569117,42511.9080122875
"358",359,4449724.19006698,0.186692829593716,0.277181745378225,13849888.1709599,0.345588797228484,24.5386274155655,42512.8425258486
"359",360,4449724.14461656,0.164663214040654,0.244474568077233,13849888.910088,0.307821928440894,23.0592709901335,42513.7207082742
"360",361,4449724.10452927,0.145233088289056,0.215626795699739,13849889.5974167,0.274157568312546,21.6687391164234,42514.5459409886
"361",362,4449724.06917221,0.128095681245364,0.190182997488428,13849890.2368978,0.244153182721467,20.3617375629679,42515.3214040605
"362",363,4449724.03798722,0.112980451335177,0.167741517392112,13849890.8321493,0.217413605139456,19.1332835547346,42516.0500878538
"363",364,4449724.01048212,0.0996488525517747,0.147948165711152,13849891.3864861,0.193586051768952,17.9786881733145,42516.7348040337
"364",365,4449723.98622264,0.0878903853291853,0.130490439418487,13849891.9029494,0.172355462902694,16.8935384339614,42517.3781967247
"365",366,4449723.96482573,0.0775193888078893,0.115092688155301,13849892.384331,0.153440593099875,15.8736822191962,42517.982751888
