"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"235",235,14750641.3855033,6294.54161244168,6626.00181243954,4627918.78090018,662.445480622973,309.769262254482,14199.0754287976
"236",236,14748363.8811609,6174.26861868223,6499.68343140759,4630451.56689916,649.315863923795,302.961585611785,14210.3224403257
"237",237,14746130.0257615,6056.18346342081,6375.66797154386,4632936.05106913,636.445125259803,296.305051196852,14221.3215579866
"238",238,14743939.0264398,5940.24540593022,6253.91174147205,4635373.11409439,623.827723345157,289.796295575461,14232.0782995239
"239",239,14741790.1047954,5826.41471199292,6134.37216364796,4637763.61998239,611.458262831238,283.432024027776,14242.5980597025
"240",240,14739682.4965547,5714.652617569,6017.00773424747,4640108.41648089,599.331490033699,277.209009844766,14252.8861127672
"241",241,14737615.4512361,5604.92129251613,5901.77798353307,4642408.33549076,587.442288582642,271.12409345765,14262.947615003
"242",242,14735588.2318348,5497.18380650197,5788.64343846268,4644664.19345607,575.785675308207,265.174181695305,14272.7876071291
"243",243,14733600.1145131,5391.40409573929,5677.56558559935,4646876.79174587,564.356796099089,259.356246828606,14282.4110167977
"244",244,14731650.3883131,5287.54693197853,5568.50683689458,4649046.91700932,553.150922037473,253.667325751746,14291.8226609012
"245",245,14729738.3548634,5185.57789096169,5461.43049489605,4651175.34153828,542.163445382071,248.104519005814,14301.0272480252
"246",246,14727863.3281074,5085.46332344785,5356.30072030417,4653262.82360243,531.389875816527,242.66498985313,14310.0293807484
"247",247,14726024.6340358,4987.17032676069,5253.08250025014,4655310.10777923,520.825836704827,237.345963265253,14318.8335579895
"248",248,14724221.6104393,4890.66671857844,5151.74161916692,4657317.92525914,510.467061629196,232.144725054935,14327.4441771552
"249",249,14722453.6066578,4795.92101056434,5052.24462917857,4659286.99415437,500.309390809327,227.05862079736,14335.8655364393
"250",250,14720719.9833445,4702.90238384194,4954.55882252841,4661218.01978953,490.348767743829,222.085054876507,14344.1018369735
"251",251,14719020.1122338,4611.58066494154,4858.65220463648,4663111.69498638,480.581235858573,217.22148940365,14352.1571850327
"252",252,14717353.3759214,4521.92630327327,4764.49346872057,4664968.7003339,471.002935327009,212.465443207509,14360.035594131
"253",253,14715719.1676519,4433.91034964995,4672.05197148276,4666789.70444907,461.610099994185,207.814490830099,14367.7409870777
"254",254,14714116.8911097,4347.50443539391,4581.29770951518,4668575.3642316,452.399054336844,203.266261447758,14375.2771980531
"255",255,14712545.9602214,4262.68075285095,4492.20129727788,4670326.32510539,443.366210604064,198.818437904333,14382.6479745564
"256",256,14711005.7989629,4179.41203660102,4404.73394572787,4672043.22125376,434.508066006392,194.468755674725,14389.8569793669
"257",257,14709495.8411704,4097.67154529367,4318.86744166069,4673726.67584843,425.82119995346,190.215001764084,14396.9077925184
"258",258,14708015.5303608,4017.43304470336,4234.57412845525,4675377.30126772,417.302271457551,186.055013723026,14403.8039131518
"259",259,14706564.3195545,3938.67079131108,4151.82688734057,4676995.69931027,408.948016576672,181.986678608162,14410.5487613787
"260",260,14705141.6711067,3861.35951694535,4070.59911982915,4678582.46139854,400.755245985709,178.007931977825,14417.1456800767
"261",261,14703747.0565414,3785.47441394943,3990.86473079472,4680138.16877773,392.720842604294,174.116756866045,14423.5979366732
"262",262,14702379.9563914,3710.99112112099,3912.59811237411,4681663.39270817,384.841759319007,170.311182788272,14429.9087248769
"263",263,14701039.8600421,3637.88571039549,3835.77412864967,4683158.69465098,377.115016789887,166.589284741116,14436.0811663801
"264",264,14699726.2655805,3566.13467413894,3760.36810110354,4684624.62644816,369.537701336552,162.949182217852,14442.1183125219
"265",265,14698438.679648,3495.71491306299,3686.35579474596,4686061.73049716,362.106962901888,159.389038237289,14448.0231459131
"266",266,14697176.6172962,3426.60372472833,3613.71340488383,4687470.53992068,354.820013088079,155.907058377632,14453.7985820325
"267",267,14695939.601848,3358.7787926502,3542.41754457128,4688851.57873091,347.674123271005,152.501489825213,14459.4474707837
"268",268,14694727.1647616,3292.21817604007,3472.44523280089,4690205.36198826,340.666622805437,149.170620465962,14464.972597996
"269",269,14693538.8454977,3226.90029985451,3403.7738830458,4691532.39595727,333.794897261976,145.912777928846,14470.3766869353
"270",270,14692374.1913896,3162.80394545966,3336.38129250115,4692833.17825728,327.05638675415,142.726328681914,14475.6623997548
"271",271,14691232.7575169,3099.9082417683,3270.24563186167,4694108.19800905,320.44858433231,139.609677147318,14480.8323389085
"272",272,14690114.1065822,3038.19265679136,3205.34543557823,4695357.93597762,313.969034435119,136.561264818192,14485.889048542
"273",273,14689017.8087897,2977.63698961161,3141.65959260555,4696582.86471145,307.615331402593,133.579569389787,14490.8350158499
"274",274,14687943.4417275,2918.22136279027,3079.16733765143,4697783.44867774,301.385118055436,130.663103918787,14495.6726723941
"275",275,14686890.5902515,2859.92621509555,3017.84824279702,4698960.14439491,295.276084321221,127.810415987433,14500.4043953986
"276",276,14685858.8463724,2802.73229462438,2957.68220957426,4700113.4005616,289.285965922544,125.020086881038,14505.0325090137
"277",277,14684847.809144,2746.62065222404,2898.64946139558,4701243.65818289,283.412543111422,122.290730789364,14509.5592855483
"278",278,14683857.0845547,2691.57263525295,2840.7305363814,4702351.35069347,277.653639458974,119.620994016282,14513.9869466747
"279",279,14682886.2854202,2637.56988164128,2783.90628054008,4703436.90407811,272.007120694446,117.009554211691,14518.3176646019
"280",280,14681935.0312785,2584.59431421166,2728.15784125391,4704500.73698957,266.470893587319,114.455119615235,14522.5535632241
"281",281,14681002.9482872,2532.6281352978,2673.46666111721,4705543.26086391,261.042904880946,111.956428323925,14526.6967192349
"282",282,14680089.669122,2481.65382161284,2619.81447207107,4706564.88003326,255.721140270057,109.512247577862,14530.7491632138
"283",283,14679194.8328767,2431.65411926321,2567.18328971407,4707565.99183718,250.503623403336,107.121373036477,14534.7128807045
"284",284,14678318.0849656,2382.61203905898,2515.55540796421,4708546.98673113,245.388414940502,104.782628093031,14538.589813251
"285",285,14677459.0770267,2334.51085201611,2464.91339395116,4709508.24839305,240.373611645075,102.494863203309,14542.3818594098
"286",286,14676617.4668274,2287.33408503891,2415.24008312575,4710450.15382801,235.457345511644,100.256955226896,14546.0908757393
"287",287,14675792.9181701,2241.06551677205,2366.51857457413,4711373.07347106,230.637782925935,98.0678067793188,14549.7186777684
"288",288,14674985.1008011,2195.68917363315,2318.73222654997,4712277.37128826,225.913123861128,95.9263456093384,14553.2670409352
"289",289,14674193.6903193,2151.18932598091,2271.86465217193,4713163.404876,221.281601101815,93.8315239792672,14556.73770151
"290",290,14673418.3680865,2107.55048444203,2225.89971531368,4714031.52555865,216.741479500767,91.7823180682854,14560.1323574912
"291",291,14672658.8211402,2064.75739636479,2180.82152664915,4714882.07848469,212.291055263399,89.7777273894232,14563.4526694794
"292",292,14671914.7421055,2022.79504239448,2136.61443984775,4715715.40272129,207.928655258776,87.8167742178016,14566.7002615324
"293",293,14671185.82911,1981.64863316512,2093.26304791154,4716531.83134751,203.652636356589,85.8985030360109,14569.8767219978
"294",294,14670471.7856993,1941.30360611732,2050.75217966718,4717331.69154578,199.461384792637,84.0219799974444,14572.9836043214
"295",295,14669772.3207529,1901.74562237188,2009.06689633074,4718115.3046926,195.353315549631,82.1862923914317,14576.0224278456
"296",296,14669087.1484021,1862.96056372206,1968.19248821668,4718882.98644749,191.326871765254,80.3905481268863,14578.9946785831
"297",297,14668415.9879485,1824.9345297138,1928.11447155663,4719635.04684081,187.380524162139,78.6338752394567,14581.9018099666
"298",298,14667758.5637839,1787.6538347923,1888.81858540189,4720371.79036039,183.512770495457,76.9154213928581,14584.7452435911
"299",299,14667114.6053106,1751.10500552485,1850.29078862163,4721093.51603689,179.722135020671,75.2343534099918,14587.5263699279
"300",300,14666483.8468632,1715.27477789147,1812.51725698569,4721800.51752807,176.00716797938,73.5898568061969,14590.2465490277
"301",301,14665866.0276314,1680.15009463298,1775.48438032023,4722493.08320196,172.366445101643,71.9811353377138,14592.9071112046
"302",302,14665260.8915834,1645.71810266017,1739.17875974017,4723171.49621884,168.798567125484,70.4074105632707,14595.5093577024
"303",303,14664668.1873902,1611.96615050477,1703.58720493565,4723836.03461232,165.302159329829,68.8679214128337,14598.0545613483
"304",304,14664087.6683514,1578.88178582693,1668.69673152927,4724486.97136923,161.875871083789,67.3619237716619,14600.543967188
"305",305,14663519.0923214,1546.4527529651,1634.49455848739,4725124.57450857,158.518375409393,65.8886900737285,14602.9787931061
"306",306,14662962.2216366,1514.66699052245,1600.96810557837,4725749.10715944,155.228368556745,64.4475089058232,14605.3602304326
"307",307,14662416.8230434,1483.51262899669,1568.10499088548,4726360.82763798,152.004569592783,63.0376846236263,14607.6894445328
"308",308,14661882.6676275,1452.97798844776,1535.89302836762,4726959.98952328,148.845720002445,61.6585369787479,14609.967575383
"309",309,14661359.5307436,1423.05157617297,1504.32022543236,4727546.84173263,145.750583296556,60.3094007484648,14612.1957381383
"310",310,14660847.1919458,1393.72208443383,1473.37478057217,4728121.62859554,142.717944634486,58.9896253822362,14614.3750236804
"311",311,14660345.4349195,1364.97838820372,1443.04508102795,4728684.58992699,139.746610455732,57.6985746568966,14616.5064991542
"312",312,14659854.0474139,1336.80954293832,1413.31970048179,4729235.96109971,136.835408120638,56.4356263385089,14618.5912084931
"313",313,14659372.8211748,1309.20478236975,1384.18739677915,4729775.9731157,133.983185560198,55.2001718543815,14620.6301729309
"314",314,14658901.5518789,1282.15351632126,1355.63710967717,4730304.8526767,131.188810934304,53.9916159735858,14622.6243915017
"315",315,14658440.0390686,1255.64532854149,1327.65795861811,4730822.82225392,128.451172298133,52.809376495932,14624.5748415284
"316",316,14657988.0860877,1229.66997455756,1300.23924052535,4731330.10015691,125.769177276202,51.6528839495399,14626.4824790994
"317",317,14657545.5000178,1204.21737954457,1273.37042762012,4731826.90060149,123.141752743598,50.5215812953894,14628.3482395347
"318",318,14657112.0916156,1179.27763621148,1247.04116525808,4732313.43377694,120.567844514164,49.4149236398202,14630.1730378413
"319",319,14656687.6752511,1154.84100270192,1221.24126978425,4732789.90591229,118.046417035244,48.3323779554828,14631.9577691569
"320",320,14656272.0688462,1130.89790050951,1195.96072640501,4733256.51934184,115.576453088662,47.2734228079486,14633.7033091852
"321",321,14655865.0938145,1107.4389124069,1171.18968707648,4733713.47256983,113.156953497699,46.2375480916695,14635.4105146191
"322",322,14655466.5750018,1084.45478038738,1146.91846840734,4734160.96033428,110.786936839552,45.2242547698789,14637.0802235564
"323",323,14655076.3406271,1061.93640361971,1123.13754957702,4734599.17367005,108.465439163377,44.2330546233461,14638.7132559042
"324",324,14654694.2222247,1039.87483641493,1099.8375702673,4735028.29997114,106.191513713415,43.263470004909,14640.3104137753
"325",325,14654320.054587,1018.26128620538,1077.00932860757,4735448.52305207,103.964230657097,42.3150336004555,14641.8724818745
"326",326,14653953.6757078,997.087111534697,1054.64377913198,4735860.02320864,101.78267681774,41.3872881955597,14643.4002278772
"327",327,14653594.9267268,976.343820060937,1032.73203075094,4736262.97727775,99.6459554120408,40.4797864487456,14644.8944027988
"328",328,14653243.6518744,956.02306656771,1011.26534473073,4736657.55869653,97.5531857913251,39.592090669827,14646.3557413557
"329",329,14652899.6984176,936.116650992337,990.235132691669,4737043.93756065,95.5035031879453,38.7237726046757,14647.7849623185
"330",330,14652562.9166065,916.616516459362,969.632954610936,4737422.28068192,93.4960584646357,37.8744132249063,14649.182768857
"331",331,14652233.1596215,897.514747328357,949.450516840425,4737792.75164504,91.530017868204,37.0436025216066,14650.5498488782
"332",332,14651910.2835215,878.803567252851,929.679670135892,4738155.51086367,89.604562786959,36.2309393059328,14651.8868753562
"333",333,14651594.1471922,860.475337250855,910.31240769745,4738510.71563567,87.7188895116863,35.4360310140648,14653.1945066546
"334",334,14651284.612296,842.522553786909,891.340863221561,4738858.52019762,85.8722090000937,34.6584935169472,14654.4733868421
"335",335,14650981.5432219,824.937846866214,872.75730896511,4739199.07577865,84.0637466447012,33.8979509349474,14655.7241460004
"336",336,14650684.8070366,807.713978139514,854.554153819493,4739532.53065339,82.2927420437328,33.1540354562191,14656.9474005269
"337",337,14650394.2734359,790.843839021049,836.723941397621,4739859.03019433,80.5584487753589,32.4263871599877,14658.1437534291
"338",338,14650109.8146971,774.320448821803,819.259348136394,4740178.71692332,78.8601341755255,31.7146538454074,14659.3137946128
"339",339,14649831.3056321,758.136952886932,802.153181401264,4740491.73056246,77.1970791173925,31.01849086153,14660.4581011651
"340",340,14649558.6235411,742.28662075652,785.398377615614,4740798.20808412,75.5685777953181,30.3375609432233,14661.5772376305
"341",341,14649291.648167,726.762844332534,768.988000394428,4741098.28376042,73.9739375108399,29.6715340525658,14662.6717562799
"342",342,14649030.2616504,711.559136061777,752.915238693903,4741392.08921182,72.4124784616311,29.0200872208664,14663.7421973754
"343",343,14648774.3484855,696.669127131798,737.173404973278,4741679.75345508,70.8835335332931,28.3829043968378,14664.7890894283
"344",344,14648523.7954765,682.08656567919,721.755933368186,4741961.40295057,69.3864480934119,27.7596762956012,14665.8129494528
"345",345,14648278.4916951,667.805315014811,706.656377880792,4742237.16164878,67.9205797889436,27.1501002545585,14666.8142832121
"346",346,14648038.3284375,653.819351861905,691.868410581936,4742507.15103616,66.4852983458212,26.5538800904284,14667.7935854613
"347",347,14647803.1991837,640.1227646084,677.385819826724,4742771.49018035,65.0799853710962,25.9707259599712,14668.7513401834
"348",348,14647572.9995561,626.709751574502,663.202508484877,4743030.29577459,63.7040341576848,25.4003542241351,14669.6880208216
"349",349,14647347.6272796,613.574619295508,649.312492185672,4743283.68218157,62.3568494916283,24.8424873152889,14670.6040905056
"350",350,14647126.9821417,600.711780819467,635.709897577045,4743531.76147656,61.0378474617224,24.2968536072204,14671.5000022735
"351",351,14646910.9659537,588.115754021865,622.388960601362,4743774.64348986,59.7464552718796,23.7631872891821,14672.3761992881
"352",352,14646699.4825123,575.781159933753,609.344024783658,4744012.43584861,58.4821110554109,23.2412282409486,14673.2331150503
"353",353,14646492.4375622,563.702721088821,596.569539538717,4744245.24401793,57.2442636923441,22.7307219133082,14674.0711736053
"354",354,14646289.7387586,551.875259880694,584.060058486773,4744473.17134145,56.0323726277358,22.231419205854,14674.890789749
"355",355,14646091.2956309,540.293696945785,571.810237795963,4744696.31908112,54.8459076944248,21.743076355815,14675.6923692232
"356",356,14645897.0195468,528.953049555045,559.814834531692,4744914.78645645,53.6843489363227,21.2654548222743,14676.4763089126
"357",357,14645706.8236772,517.848430023911,548.068705024048,4745128.67068312,52.5471864344038,20.7983211749419,14677.2429970354
"358",358,14645520.6229613,506.975044142417,536.566803255482,4745338.06701089,51.4339201356296,20.3414469875018,14677.9928133291
"359",359,14645338.3340725,496.32818961839,525.304179260461,4745543.06876099,50.3440596833122,19.894608730492,14678.7261292333
"360",360,14645159.8753851,485.903254540008,514.275977544473,4745743.76736282,49.2771242501738,19.4575876680932,14679.4433080686
"361",361,14644985.1669412,475.695715854918,503.47743551908,4745940.25239009,48.232642373482,19.030169756734,14680.1447052111
"362",362,14644814.1304182,465.7011378667,492.903881953984,4746132.61159633,47.2101517923883,18.6121455459018,14680.830668264
"363",363,14644646.6890973,455.915170748614,482.550735446017,4746320.93094987,46.2091992874156,18.2033100809738,14681.5015372248
"364",364,14644482.7678319,446.333549075949,472.413502906629,4746505.29466812,45.2293405223207,17.8034628087558,14682.1576446491
"365",365,14644322.293017,436.952090374469,462.487778064961,4746685.78525136,44.2701398878204,17.4124074841847,14682.7993158117
"366",366,14644165.1925591,427.7666936865,452.769239988301,4746862.48351598,43.3311703474677,17.0299520791566,14683.426868863
