"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"236",236,12821093.7363591,1078.84025791228,1159.3799197765,6562726.12300681,116.401672116782,57.5429812143815,20419.9758031201
"237",237,12820712.7164634,1050.41288044135,1128.81588479993,6563168.96704597,113.268449711233,55.7763474348183,20422.0429282615
"238",238,12820341.7311756,1022.7389548013,1099.06257596902,6563600.13170172,110.221303040662,54.0678275424914,20424.0464613219
"239",239,12819980.5147368,995.798331188896,1070.09826760574,6564019.92702917,107.25777910429,52.4153573353583,20425.9884988188
"240",240,12819628.8085038,969.571413268025,1041.90183447214,6564428.65473395,104.375500476941,50.8169518633992,20427.8710622114
"241",241,12819286.3607201,944.039137221377,1014.45272883306,6564826.60844902,101.572161881554,49.2707015151061,20429.6961014485
"242",242,12818952.9263353,919.182957136765,987.730964163076,6565214.07394895,98.8455277900688,47.7747690339268,20431.4654976374
"243",243,12818628.2668446,894.984833046054,961.717102029102,6565591.32933743,96.193430526072,46.3273871201028,20433.1810652093
"244",244,12818312.1500976,871.427214191223,936.392233768982,6565958.6452769,93.6137675582752,44.926855160007,20434.844554845
"245",245,12818004.3501173,848.493024444306,911.737964378775,6566316.2852021,91.1044992309149,43.5715366677862,20436.4576558611
"246",246,12817704.6469427,826.165649743319,887.736398758119,6566664.50550678,88.6636467740699,42.2598567123159,20438.0219984891
"247",247,12817412.8264632,804.428924640963,864.370126986495,6567003.55573932,86.2892902215136,40.9902994921805,20439.5391560933
"248",248,12817128.6802763,783.267121200799,841.622212170575,6567333.67877046,83.9795666697409,39.7614060693173,20441.010647177
"249",249,12816852.0055279,762.664936263629,819.476176506162,6567655.11098137,81.7326683448783,38.5717721144462,20442.4379374654
"250",250,12816582.6047468,742.607477681239,797.915986254519,6567968.08246105,79.5468405303357,37.4200455816202,20443.8224420674
"251",251,12816320.2857105,723.080253964843,776.926040405637,6568272.81716318,77.4203799793201,36.3049246473607,20445.1655272988
"252",252,12816064.8613116,704.069164141431,756.49115962607,6568569.533063,75.3516334234772,35.2251559091147,20446.4685123385
"253",253,12815816.1494095,685.560485323955,736.596572696653,6568858.44233342,73.3389956890097,34.1795321398482,20447.7326712495
"254",254,12815573.9727029,667.540863144906,717.227906135275,6569139.75149428,71.3809083289253,33.1668907276408,20448.9592344518
"255",255,12815338.1585984,649.997301321082,698.371172758599,6569413.66156722,69.4758580751504,32.1861117911305,20450.1493904246
"256",256,12815108.5390852,632.917151889058,680.012761152906,6569680.36822259,67.6223754318026,31.2361165415454,20451.3042872187
"257",257,12814884.9506159,616.288106222622,662.139425941563,6569940.06191886,65.8190334096259,30.3158658236812,20452.4250338262
"258",258,12814667.2339837,600.098185187052,644.738276962662,6570192.92804793,64.0644460852441,29.4243583870798,20453.5127017425
"259",259,12814455.2342043,584.335729801821,627.796769201462,6570439.14707375,62.3572672722704,28.5606293301242,20454.568326389
"260",260,12814248.8004065,568.989393047069,611.302693942481,6570678.89465992,60.6961893885473,27.7237488498423,20455.5929083057
"261",261,12814047.7857219,554.048131158949,595.244169245846,6570912.34180021,59.079942217622,26.912820742315,20456.5874145043
"262",262,12813852.047177,539.501195416446,579.609631089675,6571139.65494389,57.5072917704858,26.1269811212073,20457.5527796743
"263",263,12813661.4455918,525.338124447238,564.387825070492,6571360.99611484,55.9770392476217,25.3653972974431,20458.4899072517
"264",264,12813475.8454763,511.548736080681,549.567797544996,6571576.52303307,54.4880198984772,24.6272664489045,20459.3996706351
"265",265,12813295.1149318,498.123119739096,535.138887388876,6571786.38923043,53.0391019768567,23.9118144237893,20460.2829142938
"266",266,12813119.125555,485.051629209273,521.09071820132,6571990.74416233,51.6291857783207,23.218294737551,20461.140454741
"267",267,12812947.7523453,472.324875460401,507.413190530635,6572189.73331697,50.2572026662388,22.5459874728958,20461.9730815553
"268",268,12812780.8736149,459.933719761707,494.096474424347,6572383.49832018,48.9221141391392,21.8941982042427,20462.7815583701
"269",269,12812618.3709015,447.869267143967,481.131002388627,6572572.17703709,47.6229109764092,21.2622571253543,20463.566623725
"270",270,12812460.1288813,436.122859638077,468.507462071597,6572755.90367458,46.3586123326746,20.6495180402864,20464.3289920062
"271",271,12812306.0352844,424.686069838538,456.216789312535,6572934.80887978,45.1282648888048,20.0553574801661,20465.0693542944
"272",272,12812155.9808143,413.550694775096,444.250161528251,6573109.01983431,43.9309420499849,19.4791738296398,20465.7883791878
"273",273,12812009.8590689,402.708749883132,432.598991203904,6573278.66034672,42.7657431560438,18.920386494924,20466.4867135949
"274",274,12811867.5664636,392.152463169601,421.25491960204,6573443.85094231,41.6317927277424,18.3784351251128,20467.1649834832
"275",275,12811729.0021565,381.874269604952,410.209810723077,6573604.70894997,40.528239747345,17.8527788730702,20467.8237945929
"276",276,12811594.0679753,371.86680547223,399.455745201827,6573761.34858833,39.4542569262981,17.3428956389952,20468.4637331597
"277",277,12811462.6683455,362.122902915557,388.985014424096,6573913.8810492,38.409040002468,16.8482813464906,20469.0853666082
"278",278,12811334.7102231,352.635584915633,378.790115129461,6574062.4145763,37.3918071130754,16.3684493213094,20469.6892441613
"279",279,12811210.1030245,343.398059813571,368.863743478635,6574207.05454709,36.4017980777219,15.9029295449788,20470.2758975436
"280",280,12811088.7585634,334.403716664885,359.198790072498,6574347.90354639,35.4382738302081,15.4512681204905,20470.8458415197
"281",281,12810970.5909864,325.646120309539,349.788334634269,6574485.06144169,34.5005157929322,15.0130266522953,20471.3995744933
"282",282,12810855.5167105,317.119006621308,340.62564088639,6574618.62545595,33.587825277414,14.5877816573632,20471.9375790798
"283",283,12810743.4543645,308.81627820412,331.704151937036,6574748.69023569,32.6995229629557,14.1751240882699,20472.4603225899
"284",284,12810634.3247288,300.731999702993,323.017485210485,6574875.34792166,31.8349482989993,13.7746587338292,20472.9682576013
"285",285,12810528.0506777,292.860393415653,314.559427716825,6574998.68821602,30.9934589573984,13.3860036976236,20473.4618224705
"286",286,12810424.5571248,285.195835211758,306.323931669105,6575118.79844625,30.1744303370468,13.0087899452437,20473.9414417877
"287",287,12810323.7709682,277.732850374828,298.305110001334,6575235.76362874,29.3772550481887,12.6426608214848,20474.4075268524
"288",288,12810225.6210382,270.466109674901,290.4972321462,6575349.66652984,28.6013424331177,12.2872716101762,20474.8604761131
"289",289,12810130.0380463,263.390425501631,282.894719873571,6575460.58772556,27.8461180956512,11.9422891111323,20475.3006755916
"290",290,12810036.9545345,256.500748030451,275.492143159627,6575568.60566034,27.1110234306354,11.607391212107,20475.7284993077
"291",291,12809946.3048271,249.792161531751,268.284216212619,6575673.79670387,26.3955151736796,11.2822664759216,20476.1443096893
"292",292,12809858.024983,243.259880847301,261.265793686095,6575776.23520579,25.6990649783626,10.9666137803357,20476.5484579416
"293",293,12809772.0527504,236.899247914251,254.431866938823,6575875.99354942,25.0211589967767,10.6601419498444,20476.9412844185
"294",294,12809688.3275211,230.70572832345,247.777560325825,6575973.14220443,24.3612974606533,10.362569376328,20477.3231189985
"295",295,12809606.7902875,224.674908070879,241.298127707941,6576067.74977734,23.7189942955328,10.0736237012297,20477.694281415
"296",296,12809527.3835997,218.802490335049,234.988948982757,6576159.88306113,23.0937767332851,9.79304148046055,20478.055081594
"297",297,12809450.0515246,213.084292341206,228.845526710111,6576249.60708357,22.4851849367286,9.52056786701695,20478.4058199789
"298",298,12809374.7396051,207.516242338699,222.863482861306,6576336.98515396,21.8927716408614,9.25595630780606,20478.7467878387
"299",299,12809301.3948212,202.094376622101,217.038555612261,6576422.07890899,21.3161017967688,8.99896824794496,20479.0782675719
"300",300,12809229.965552,196.814836667571,211.366596264726,6576504.94835702,20.7547522341032,8.74937285965393,20479.4005329879
"301",301,12809160.4015386,191.673866357738,205.843566262906,6576585.65192111,20.2083113340915,8.50694677543254,20479.7138495836
"302",302,12809092.6538479,186.667809227104,200.46553422786,6576664.24648135,19.6763787028952,8.2714738226752,20480.0184748162
"303",303,12809026.6748371,181.793105788229,195.228673079529,6576740.787416,19.158564855115,8.04274476364132,20480.31465837
"304",304,12808962.4181204,177.046291005256,190.129257323826,6576815.3286409,18.6544909210343,7.82055707822206,20480.6026423902
"305",305,12808899.8385342,172.423991684606,185.163660238102,6576887.92264904,18.1637883343326,7.60471470059184,20480.8826617483
"306",306,12808838.8921062,167.922924106593,180.328351329825,6576958.62054775,17.6860985602305,7.39502781852623,20481.1549442585
"307",307,12808779.5360226,163.539891618903,175.619893746255,6577027.47209561,17.2210728130634,7.19131265826048,20481.4197109045
"308",308,12808721.7285984,159.271782304112,171.034941764156,6577094.5257384,16.7683717832159,6.99339126618984,20481.6771760647
"309",309,12808665.429247,155.115566791357,166.570238441562,6577159.82864332,16.327665387365,6.80109133067404,20481.9275477073
"310",310,12808610.5984513,151.068295998059,162.222613183695,6577223.42673346,15.8986325022646,6.61424597848246,20482.1710276029
"311",311,12808557.1977348,147.127098975175,157.988979423809,6577285.36472095,15.4809607137507,6.43269358777291,20482.4078115227
"312",312,12808505.1896348,143.289180856294,153.866332419649,6577345.68613882,15.0743460815823,6.25627760172092,20482.6380894319
"313",313,12808454.5376748,139.551820824263,149.851747065666,6577404.43337233,14.6784929042369,6.08484637444364,20482.8620456626
"314",314,12808405.2063391,135.912370150537,145.942375784971,6577461.64768933,14.2931134931602,5.91825300111644,20483.0798590934
"315",315,12808357.161047,132.368250281417,142.135446471267,6577517.36926983,13.917927953234,5.75635515761424,20483.2917033204
"316",316,12808310.3681279,128.916950952855,138.428260459623,6577571.637235,13.5526639649417,5.59901494922748,20483.4977468223
"317",317,12808264.7947974,125.556028371192,134.818190569437,6577624.48967525,13.1970565754011,5.4460987544855,20483.6981531247
"318",318,12808220.4091338,122.283103454193,131.302679213413,6577675.96367745,12.8508479977082,5.29747709237149,20483.8930809483
"319",319,12808177.1800556,119.095860111844,127.87923654863,6577726.09535151,12.5137874145245,5.15302448671699,20484.082684357
"320",320,12808135.0772984,115.99204356011,124.54543866177,6577774.91985636,12.1856307846209,5.01261932240214,20484.2671129091
"321",321,12808094.0713943,112.969458695744,121.298925821618,6577822.47142505,11.8661406581231,4.87614373044154,20484.4465117893
"322",322,12808054.13365,110.025968507947,118.137400770495,6577868.78338934,11.5550859955065,4.74348345542408,20484.6210219484
"323",323,12808015.2361269,107.159492528375,115.05862705676,6577913.88820354,11.252241991021,4.61452774370734,20484.7907802304
"324",324,12807977.3516208,104.368005331374,112.060427421894,6577957.81746778,10.9573899027069,4.48916922074922,20484.9559195026
"325",325,12807940.4536427,101.64953506664,109.140682221908,6578000.60195058,10.6703168856657,4.36730379078584,20485.1165687722
"326",326,12807904.5163995,99.0021620351637,106.297327895703,6578042.27161092,10.3908158309249,4.24883052220238,20485.2728533086
"327",327,12807869.5147761,96.4240173102344,103.528355482409,6578082.85561956,10.1186852099665,4.13365155260127,20485.4248947523
"328",328,12807835.4243173,93.9132813801676,100.831809160844,6578122.38237999,9.85372892081555,4.0216719823918,20485.5728112303
"329",329,12807802.2212102,91.468182828774,98.2057848295664,6578160.87954872,9.59575613866253,3.91279977936317,20485.7167174625
"330",330,12807769.8822675,89.0869970733374,95.648428750989,6578198.37405498,9.34458117496347,3.80694569645099,20485.8567248584
"331",331,12807738.3849105,86.7680450932515,93.1579361815106,6578234.89212013,9.10002333227092,3.70402316607519,20485.9929416282
"332",332,12807707.7071536,84.5096922403281,90.7325500936187,6578270.45927622,8.86190677205461,3.6039482246836,20486.1254728718
"333",333,12807677.8275883,82.3103470515351,88.370559898202,6578305.10038426,8.63006038078273,3.50663943002444,20486.254420673
"334",334,12807648.7253681,80.1684600998167,86.0703002082644,6578338.83965201,8.40431764080718,3.41201777542116,20486.3798841932
"335",335,12807620.3801935,78.0825228926837,83.8301496554356,6578371.7006511,8.18451650799654,3.32000661571836,20486.5019597564
"336",336,12807592.7722978,76.0510667711158,81.6485297045576,6578403.70633392,7.97049928765348,3.23053159994766,20486.6207409304
"337",337,12807565.8824328,74.0726618451107,79.5239035080474,6578434.8790501,7.76211251479124,3.14352058321798,20486.7363186185
"338",338,12807539.6918553,72.1459159719001,77.4547748075376,6578465.24056236,7.55920684064119,3.05890356573462,20486.8487811337
"339",339,12807514.1823136,70.2694737527985,75.4396868548613,6578494.81206196,7.36163692069712,2.97661262556367,20486.9582142756
"340",340,12807489.3360347,68.4420155564083,73.4772213610325,6578523.61418385,7.1692613054726,2.89658184805338,20487.0647014083
"341",341,12807465.1357115,66.6622565754118,71.5659974825292,6578551.66702133,6.98194233617834,2.81874727253893,20487.1683235267
"342",342,12807441.5644908,64.928945895361,69.7046708189473,6578578.99014033,6.79954604050681,2.74304682685013,20487.2691593296
"343",343,12807418.6059609,63.2408655921703,67.8919324417871,6578605.60259344,6.62194203187976,2.66942025984416,20487.3672852927
"344",344,12807396.2441406,61.5968298630176,66.1265079604625,6578631.52293334,6.44900341363835,2.59780909776093,20487.4627757262
"345",345,12807374.4634671,59.9956841709666,64.4071566017882,6578656.76922606,6.28060668372769,2.52815658150962,20487.5557028435
"346",346,12807353.2487854,58.4363044153231,62.7326703175919,6578681.35906381,6.1166316426927,2.46040761407734,20487.646136822
"347",347,12807332.5853376,56.9175961258363,61.1018729181999,6578705.30957745,5.95696130464845,2.39450871490562,20487.73414586
"348",348,12807312.4587524,55.4384936747781,59.5136192246279,6578728.63744869,5.80148180973469,2.33040796228487,20487.8197962389
"349",349,12807292.8550346,53.9979595138984,57.9667942481127,6578751.35892192,5.65008234002457,2.26805495220715,20487.9031523755
"350",350,12807273.7605558,52.5949834267664,56.4603123854672,6578773.48981576,5.50265503642405,2.20740074234215,20487.984276882
"351",351,12807255.162044,51.228581807578,54.9931166438453,6578795.04553425,5.35909491955923,2.14839781757135,20488.0632306125
"352",352,12807237.0465748,49.8977969537768,53.5641778795876,6578816.04107781,5.21929981142024,2.09100004033235,20488.1400727178
"353",353,12807219.4015621,48.6016963790151,52.1724940591915,6578836.49105389,5.0831702595689,2.03516260826119,20488.214860695
"354",354,12807202.2147492,47.3393721518926,50.8170895489608,6578856.40968723,4.95060946512878,1.98084202656545,20488.2876504279
"355",355,12807185.4741998,46.1099402316376,49.4970143986273,6578875.81083006,4.82152320801455,1.92799604134948,20488.3584962498
"356",356,12807169.1682902,44.9125398459248,48.2113436736446,6578894.70797188,4.69581977976209,1.87658362555114,20488.4274509742
"357",357,12807153.2857006,43.7463328733762,46.9591767907871,6578913.11424896,4.5734099155824,1.82656493593836,20488.4945659425
"358",358,12807137.8154071,42.6105032408317,45.7396368694976,6578931.04245367,4.4542067277276,1.7779012732666,20488.5598910684
"359",359,12807122.7466744,41.5042563399202,44.5518701044697,6578948.50504358,4.3381256415803,1.730555049741,20488.6234748786
"360",360,12807108.0690476,40.4268184613189,43.3950451573753,6578965.51415019,4.22508433378007,1.68448975631544,20488.6853645516
"361",361,12807093.7723451,39.3774362383666,42.2683525581301,6578982.08158757,4.1150026709739,1.63966992839734,20488.7456059579
"362",362,12807079.8466516,38.3553761170928,41.1710041358803,6578998.21886067,4.00780265270718,1.59606112376166,20488.8042436918
"363",363,12807066.2823109,37.3599238128812,40.1022324323447,6579013.93717353,3.90340834976293,1.55362986989466,20488.8613211218
"364",364,12807053.069919,36.3903838234134,39.061290180689,6579029.2474371,3.80174585350474,1.51234366120566,20488.9168804091
"365",365,12807040.2003177,35.4460789178819,38.047449754489,6579044.16027699,3.70274321841481,1.47217091343407,20488.9709625528
"366",366,12807027.6645879,34.5263496594678,37.0600026548374,6579058.68604097,3.6063304106074,1.43308094347665,20489.0236074183
