"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"236",237,5139802.07101056,153414.470463839,180586.009299563,12807507.9947053,21195.890707803,7319.75522088939,32324.3602355617
"237",238,5092321.59908379,143763.714416314,170256.045695857,12875192.7631238,20659.8258694819,7361.326329456,32595.2771248238
"238",239,5047845.24619728,134707.550685914,160242.938304887,12939028.0778663,20072.0158047087,7387.27608894296,32867.4466954807
"239",240,5006112.69766246,126271.838809393,150640.398995137,12999145.218013,19442.6634419041,7397.44639840893,33140.2883231512
"240",241,4966882.64330557,118458.20256113,141516.325704325,13055706.5471035,18781.6867162346,7391.92610282947,33413.2201499327
"241",242,4929937.67096763,111247.822247409,132913.866783808,13108896.0309631,18098.4665223331,7371.02635931065,33685.6677999226
"242",243,4895087.32286613,104605.442842938,124853.473418587,13158910.3453289,17401.6428346842,7335.25229241931,33957.0720598749
"243",244,4862169.52353665,98483.5056068269,117335.626334273,13205950.7682273,16698.9605426047,7285.27191254827,34226.8954832723
"244",245,4831050.34330853,92826.2823359202,110343.947458345,13250216.2967917,15997.1697504078,7221.88421273041,34494.6277859013
"245",246,4801622.57131607,87573.7226083838,103848.693193878,13291897.8169127,15301.9703067792,7145.98715959326,34759.7901460982
"246",247,4773803.02615872,82665.097610097,97810.2222017767,13331173.7135629,14618.0069262446,7058.54692403217,35021.9382597645
"247",248,4747529.06593917,78042.0873640473,92182.5087017872,13368206.7543283,13948.9013989447,6960.56961341448,35280.6642978731
"248",249,4722754.47308508,73651.4934242596,86916.3844394754,13403142.2084661,13297.3187490165,6853.07555998842,35535.5979195992
"249",250,4699444.96822105,69447.3203391582,81962.5674517892,13436107.1512891,12665.0609658283,6737.07698994855,35786.4063865864
"250",251,4677573.72144574,65392.1659432913,77274.2864014863,13467210.843995,12053.180236195,6613.55973894932,36032.7938828802
"251",252,4657117.15605507,61457.9972109641,72809.3169189725,13496546.0066301,11462.1059607741,6483.4685837629,36274.500283871
"252",253,4638051.19989223,57626.2257970909,68531.5816878222,13524190.771871,10891.7764292046,6347.69654516848,36511.2994209727
"253",254,4620348.35220524,53887.1037095556,64412.1321003499,13550211.1201927,10341.7684309122,6207.0779714618,36742.9970332383
"254",255,4603975.52321537,50238.6872794679,60429.486638622,13574663.6200904,9811.4210768833,6062.38481171214,36969.4285310361
"255",256,4588892.78897481,46685.3591705686,56569.5121755863,13597598.1638171,9299.94502708718,5914.32581500335,37190.4566633819
"256",257,4575053.02507597,43236.0577836613,52824.8448425332,13619060.5921064,8806.51430505119,5763.54833223317,37405.9691976341
"257",258,4562402.18344824,39902.6099811429,49193.8321907478,13639095.0664892,8330.34115171772,5610.64165804777,37615.8767243631
"258",259,4550880.20879343,36698.0330296146,45679.3589719602,13657745.9710014,7870.72742423444,5456.14182202423,37820.110600838
"259",260,4540422.30256887,33635.0710206282,42287.568895307,13675059.3542814,7427.09674947344,5300.53705648068,38018.6210713088
"260",261,4530960.36425873,30725.1132351595,39026.4794729165,13691083.9353128,6999.01031322853,5144.27343385449,38211.3756168369
"261",262,4522424.51690131,27977.3415804167,35904.8421269404,13705871.5684308,6586.16467357892,4987.76042979888,38398.3575006722
"262",263,4514744.52508289,25398.2733137305,32931.0883959682,13719477.3449371,6188.37941211388,4831.37599775237,38579.564503971
"263",264,4507851.07192857,22991.5474613642,30112.5671602468,13731959.3112804,5805.57501018621,4675.47094818888,38755.0078545045
"264",265,4501676.80246009,20757.9823473597,27454.9566391338,13743377.9790297,5437.74731479836,4520.37256920265,38924.7112831873
"265",266,4496157.16251241,18695.7980671433,24961.9247185983,13753795.6298222,5084.93886674394,4366.38743576023,39088.7102206437
"266",267,4491231.01213073,16800.9332617043,22635.0134467434,13763275.527267,4747.21104652902,4213.80342253211,39247.0510682595
"267",268,4486841.01677743,15067.4546863808,20473.640677704,13771881.1381843,4424.61977349981,4062.89100925937,39399.7905348966
"268",269,4482933.88123031,13487.9683133531,18475.2559507539,13779675.3531323,4117.1939802636,3913.90403667595,39546.9949998934
"269",270,4479460.43289559,12054.0152316485,16635.5765928852,13786719.7880792,3824.91898067272,3767.07994053087,39688.7399230111
"270",271,4476375.58593253,10756.4504687324,14948.8513029786,13793074.1901533,3547.72484881983,3622.63971413585,39825.1092230178
"271",272,4473638.23350528,9585.75227654123,13408.1840134822,13798795.9211264,3285.47844135437,3480.78760364608,39956.194676749
"272",273,4471211.06046644,8532.29008344719,12005.8123649222,13803939.6017596,3037.98092201667,3341.71076626502,40082.0952808391
"273",274,4469060.33349481,7586.5435202394,10733.3898889797,13808556.821798,2804.96744088075,3205.57887236481,40202.9166282035
"274",275,4467155.65856161,6739.26692405096,9582.23608637874,13812695.9657906,2586.11023286736,3072.5438047614,40318.7702432173
"275",276,4465469.72995144,5981.60863183657,8543.55716526364,13816402.1197844,2381.02376955014,2942.7394135569,40429.7729274716
"276",277,4463978.07811234,5305.19584820113,7608.62121031923,13819717.0575295,2189.27139050687,2816.28145763582,40536.046094988
"277",278,4462658.81894196,4702.1904009638,6768.8948235252,13822679.2915732,2010.37309341792,2693.26771191146,40637.7150984883
"278",279,4461492.4194273,4165.30961696378,6016.1686366566,13825324.1538889,1843.81329311409,2573.77820508189,40734.9085755037
"279",280,4460461.46946441,3687.84018515824,5342.62235964684,13827683.9369089,1689.04927169668,2457.87565414962,40827.7577995149
"280",281,4459550.47226439,3263.63040154026,4740.88104804724,13829788.0468252,1545.51900899493,2345.60604740915,40916.3960479156
"281",282,4458745.65315605,2887.06571429234,4204.0591890211,13831663.1679021,1412.64832547327,2236.99935621407,41000.9580003357
"282",283,4458034.77651154,2553.05237916307,3725.76219741775,13833333.4530001,1289.85805156738,2132.07034380519,41081.5791599462
"283",284,4457406.98480408,2256.98414218503,3300.09254899388,13834820.7054069,1176.56994313004,2030.81948813739,41158.395310057
"284",285,4456852.65228488,1994.70440607368,2921.64754864455,13836144.5595664,1072.21186349868,1933.23396968329,41231.5420043319
"285",286,4456363.24849781,1762.47968672572,2585.4912746283,13837322.6668639,976.222529152952,1839.28869569515,41301.1540956303
"286",287,4455931.21913641,1556.96079421577,2287.13878480392,13838370.8650754,888.055190048899,1748.94736139209,41367.3653012549
"287",288,4455549.87751904,1375.14979219619,2022.52917563375,13839303.3431293,807.180695783669,1662.16352338222,41430.3078081546
"288",289,4455213.30721497,1214.36947714764,1787.99527101527,13840132.7961689,733.089933104546,1578.88165839084,41490.1119199915
"289",290,4454916.2756617,1072.23189665887,1580.23609603901,13840870.5684344,665.295605945734,1499.03820826032,41546.905740515
"290",291,4454654.15647953,946.609867537924,1396.28760281727,13841526.7866922,603.333510519027,1422.56259649403,41600.8148944375
"291",292,4454422.86033672,835.61137851406,1233.49317411685,13842110.4829198,546.763347353941,1349.37819941655,41651.9622875748
"292",293,4454218.7739366,737.555331718472,1089.47668038582,13842629.7054136,495.169112784095,1279.40326605632,41700.4679023475
"293",294,4454038.70494918,650.948727627319,962.116812422603,13843091.6215608,448.159174015284,1212.55179705155,41746.4486224284
"294",295,4453879.83375292,574.467491384704,849.521812041931,13843502.6100979,405.366038790454,1148.73435739907,41790.0180930697
"295",296,4453739.6702033,506.937749654325,750.007179521426,13843868.3451546,366.445912233052,1087.85883825374,41831.2866059578
"296",297,4453616.01556727,447.319443904591,662.074724379803,13844193.8716911,331.078048927984,1029.83115187353,41870.361016009
"297",298,4453506.92841797,394.691659896449,584.392945330249,13844483.6740839,298.963982734048,974.555876456297,41907.3446772081
"298",299,4453410.69510288,348.239422358937,515.779830909435,13844741.7364344,269.826616408312,921.936828701573,41942.3374078486
"299",300,4453325.8030455,307.241671368925,455.186904629086,13844971.5977026,243.409258008503,871.877590591995,41975.4354708397
"300",301,4453250.91707918,271.060712270494,401.684543619854,13845176.4011447,219.474610107154,824.28198258111,42006.731571074
"301",302,4453184.8588784,239.132811458133,354.449081072273,13845358.9378189,197.803704497273,779.054473562661,42036.3148756095
"302",303,4453126.58873261,210.959705632917,312.751303728001,13845521.6854728,178.194837300878,736.100547687991,42064.2710437328
"303",304,4453075.18917356,186.101150059664,275.945747982881,13845666.8437572,160.462519795645,695.327024996329,42090.6822698621
"304",305,4453029.85062335,164.168246027723,243.461295104185,13845796.3653699,144.436433573668,656.642336588924,42115.6273389282
"305",306,4452989.85881296,144.817428151608,214.792963563323,13845911.9835775,129.96040951325,619.956763343455,42139.1816884327
"306",307,4452954.58353596,127.745342370399,189.494217822454,13846015.2369865,116.891446919311,585.182632092077,42161.4174818688
"307",308,4452923.46877764,112.684167750851,167.170330089211,13846107.4914333,105.098767475545,552.234479899923,42182.4036873974
"308",309,4452896.02404373,99.3973757323814,147.472621609291,13846189.9593448,94.4629076873464,521.02918843729,42202.2061615011
"309",310,4452871.81660386,87.6762146053266,130.092983593289,13846263.7171504,84.8748649082298,491.486088166853,42220.8877380024
"310",311,4452850.46470294,77.3364694399698,114.759211270666,13846329.7206154,76.2352863418132,463.52703858134,42238.5083195527
"311",312,4452831.63161158,68.2154711680977,101.231039794351,13846388.8183633,68.4537001852029,437.076485393554,42255.1249720663
"312",313,4452815.02026148,60.1696988703484,89.2962453505451,13846441.7641203,61.4477990659815,412.061497003929,42270.7920213971
"313",314,4452800.36859692,53.0725427366761,78.7674112976874,13846489.2273851,55.1427744512568,388.411783393288,42285.5611495642
"314",315,4452787.44548976,46.8122127909258,69.4791988070291,13846531.8028668,49.4706842586146,366.059697342198,42299.4814937081
"315",316,4452776.0470366,41.2901066563242,61.2855976468246,13846570.0190603,44.3698743611564,344.940225976758,42312.599741987
"316",317,4452765.99338716,36.4192291683874,54.0577464450862,13846604.3456455,39.7844389152517,324.990964287789,42324.9602320218
"317",318,4452757.12590456,32.1228201684817,47.6819321901618,13846635.2001369,35.6637204039972,306.152084098197,42336.6050451743
"318",319,4452749.3046546,28.3331542968734,42.0578031850348,13846662.9537922,31.9618466612903,288.366291288628,42347.5741012986
"319",320,4452742.40621072,24.990485316457,37.0968094855952,13846687.9368047,28.6373071237102,271.578773989473,42357.905252181
"320",321,4452736.3217027,22.0421168602693,32.7208043357403,13846710.4429376,25.6525622896677,255.737149195469,42367.6343704688
"321",322,4452730.95510864,19.4415414926106,28.8608651953188,13846730.7336075,22.9736815021191,240.791399958843,42376.7954392557
"322",323,4452726.22172122,17.1477497615919,25.456151121012,13846749.0415601,20.5700138008155,226.693808214198,42385.4206393141
"323",324,4452722.04683525,15.1245609728193,22.4530015788209,13846765.5740381,18.4138875936614,213.398889750944,42393.5404302743
"324",325,4452718.36455807,13.3400527970451,19.8040824647038,13846780.5156648,16.4803316878888,200.863319294678,42401.1836343464
"325",326,4452715.11676176,11.7660779337341,17.4676137873529,13846794.0309925,14.7468236384656,189.045861203904,42408.3775127167
"326",327,4452712.25218684,10.3777993751186,15.4067598568646,13846806.2667008,13.1930602513454,177.907294910624,42415.147841471
"327",328,4452709.72561723,9.15331093502177,13.5890189808372,13846817.3536251,11.8007459839766,167.410340107601,42421.5189851723
"328",329,4452707.49716954,8.07329525647368,11.985712545656,13846827.4085146,10.5534020827596,157.519582582396,42427.5139669176
"329",330,4452705.53166956,7.12070417299801,10.5715559567288,13846836.5355865,9.43619168670049,148.201399128298,42433.154536548
"330",331,4452703.79809063,6.28050679323456,9.32423610813712,13846844.8279269,8.43576259894808,139.423886159031,42438.4612342692
"331",332,4452702.26906714,5.53944395361923,8.22407230568528,13846852.3687176,7.54010263263476,131.1567864501,42443.4534534416
"332",333,4452700.92046304,4.88581793024835,7.25370802163017,13846859.2323272,6.73840911761316,123.371418029344,42448.1495001252
"333",334,4452699.73098985,4.30931456284809,6.39782962847875,13846865.4852834,6.02097131078648,116.040605197156,42452.5666495873
"334",335,4452698.68187055,3.80083312727285,5.64293233899817,13846871.1871338,5.3790621064024,109.138610909216,42456.7212006404
"335",336,4452697.75654471,3.35234887976007,4.97710307662753,13846876.3912069,4.8048419385566,102.641070404456,42460.6285275985
"336",337,4452696.94040474,2.95678306360984,4.38983326082942,13846881.1452956,4.29126993388188,96.5249269595446,42464.3031299474
"337",338,4452696.2205679,2.60789154474753,3.87185584684763,13846885.4922537,3.83202514369823,90.7683702454972,42467.7586791058
"338",339,4452695.58567095,2.30016782637569,3.4149952678202,13846889.4705356,3.42143429651193,85.3507760932493,42471.0080634695
"339",340,4452695.02569129,2.02875441998709,3.01204090283841,13846893.1146706,3.05440681886818,80.2526481389601,42474.0634313471
"340",341,4452694.53178811,1.78936646469017,2.65663219725832,13846896.455687,2.72637615947045,75.4555620910664,42476.9362315044
"341",342,4452694.09616445,1.57822536776831,2.34315909514675,13846899.5214835,2.43324735700215,70.9421120636839,42479.6372516529
"342",343,4452693.71194375,1.39199818277409,2.06667401492749,13846902.3371644,2.17134914544202,66.6958588209977,42482.1766551978
"343",344,4452693.3730602,1.22774503308822,1.82281250385241,13846904.9253382,1.93739084694879,62.7012811917525,42484.564015484
"344",345,4452693.07416444,1.08287327749041,1.60772548629968,13846907.3063792,1.72842393893956,58.9437282206502,42486.8083489849
"345",346,4452692.81053799,0.955096023063894,1.41801779651535,13846909.4986646,1.54180680102362,55.4093735815368,42488.9181467344
"346",347,4452692.57801894,0.842396094701856,1.2506947423789,13846911.5187844,1.37517332648153,52.0851717933159,42490.901404189
"347",348,4452692.37293682,0.742994499431738,1.10311518089791,13846913.381726,1.22640483165301,48.9588170458461,42492.7656491141
"348",349,4452692.19205425,0.655322126836487,0.97294961181403,13846915.101041,1.09360454286109,46.0187040165014,42494.5179679681
"349",350,4452692.03251568,0.577994905682705,0.858143284307743,13846916.6889938,0.975074616366236,43.2538900443873,42496.1650311462
"350",351,4452691.89180263,0.509792277126437,0.756883860582968,13846918.1566931,0.86929570946305,40.6540589949386,42497.7131168998
"351",352,4452691.7676935,0.449637440014761,0.667572723241634,13846919.5142106,0.774908285690557,38.2094870995103,42499.1681338664
"352",353,4452691.65822916,0.39658072688547,0.588800196091588,13846920.7706841,0.690696316013761,35.9110110464384,42500.5356419627
"353",354,4452691.56168148,0.349784642878694,0.519322624852932,13846921.9344133,0.615572141910676,33.7499962416512,42501.8208730246
"354",355,4452691.47652615,0.308510400452068,0.458043079004491,13846923.0129431,0.5485631201506,31.7183082841827,42503.0287493264
"355",356,4452691.40141918,0.272106475634902,0.403994546889073,13846924.0131369,0.488799839851367,29.8082850684901,42504.1639015235
"356",357,4452691.33517477,0.239998146085577,0.356323676925562,13846924.9412462,0.435504957841488,28.0127095869299,42505.230686109
"357",358,4452691.27674709,0.211678573122654,0.314277824304598,13846925.8029695,0.387983786784347,26.3247861092263,42506.2332006512
"358",359,4452691.22521387,0.18670069483824,0.277193357973454,13846926.603505,0.345615585399098,24.7381156481445,42507.1752993617
"359",360,4452691.17976152,0.164670162965091,0.244484825519066,13846927.3476005,0.307845687212629,23.2466734000004,42508.0606073954
"360",361,4452691.13967253,0.14523922805677,0.215635856664546,13846928.0395953,0.274178639838629,21.8447878828489,42508.8925340189
"361",362,4452691.10431396,0.128101106465608,0.190191002005934,13846928.6834596,0.244171870563712,20.5271205065563,42509.6742854572
"362",363,4452691.07312764,0.112985245506276,0.167748589097851,13846929.2828284,0.217430178625603,19.2886468404572,42510.4088766363
"363",364,4452691.04562136,0.0996530893911586,0.147954413726786,13846929.8410328,0.193600749838863,18.1246388203076,42511.0991423035
"364",365,4452691.02136084,0.0878941299291199,0.130495960048296,13846930.3611291,0.172368497532501,17.0306466889339,42511.7477482658
"365",366,4452690.99996301,0.0775226986215258,0.115097566434531,13846930.8459234,0.153452152341587,16.0024837856295,42512.3572008522
