"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"232",232,12094612.8072715,0.00172959083706135,0.00231116440472794,9322038.17652206,0.00118526486884126,1.94079857282983,61786.0701818038
"233",233,12094612.8067968,0.00157027509758616,0.00209800528311446,9322038.18921921,0.00107087869415101,1.82323409149,61786.1760107725
"234",234,12094612.8063657,0.00142568272427234,0.00190457642834756,9322038.20111707,0.000967635282621415,1.71279025343984,61786.2754291192
"235",235,12094612.8059742,0.00129444771607822,0.00172904372468933,9322038.21226688,0.000874438514962381,1.60903589041481,61786.3688250968
"236",236,12094612.8056187,0.00117533119231275,0.00156974442093112,9322038.22271651,0.000790301004414653,1.51156591507416,61786.4565634652
"237",237,12094612.8052959,0.00106720982892988,0.00142517089137479,9322038.2325107,0.000714333385913554,1.41999972627396,61786.5389869287
"238",238,12094612.8050028,0.000969064921045744,0.00129395627683657,9322038.24169125,0.000645734552625878,1.3339797904407,61786.6164174148
"239",239,12094612.8047366,0.000879972504738206,0.0011748613563396,9322038.25029723,0.000583782779463847,1.25317023123683,61786.6891573445
"240",240,12094612.8044948,0.000799094630569337,0.00106676229160465,9322038.25836518,0.000527827731603173,1.17725549557153,61786.7574908351
"241",241,12094612.8042752,0.000725671257362929,0.000968639939384456,9322038.26592924,0.000477283353140466,1.10593913527893,61786.8216847972
"242",242,12094612.8040758,0.000659012918887997,0.000879570142622408,9322038.27302135,0.000431621452297949,1.03894265374422,61786.8819899748
"243",243,12094612.8038947,0.000598494225130871,0.000798714677236198,9322038.2796714,0.000390365928979801,0.976004424765589,61786.9386419188
"244",244,12094612.8037302,0.000543547820234531,0.000725313277232375,9322038.28590729,0.000353087556730076,0.91687865032809,61786.991861926
"245",245,12094612.8035808,0.000493658978856279,0.000658676366033544,9322038.2917552,0.000319399340720018,0.861334417322832,61787.0418578892
"246",246,12094612.803445,0.000448360721908557,0.000598178403434651,9322038.29723956,0.000288952316234616,0.809154796492477,61787.0888251087
"247",247,12094612.8033218,0.000407229334185849,0.000543251979056591,9322038.30238327,0.000261431784817305,0.760135994348417,61787.1329470562
"248",248,12094612.8032098,0.000369880369235847,0.00049338231137564,9322038.30720775,0.000236553914720322,0.714086576783743,61787.1743960744
"249",249,12094612.8031081,0.000335964997363994,0.000448102342736982,9322038.31173303,0.000214062654821601,0.670826686601134,61787.2133340817
"250",250,12094612.8030157,0.000305166621112231,0.000406988381449185,9322038.3159779,0.000193727000525266,0.630187358772759,61787.2499131889
"251",251,12094612.8029317,0.000277197966991309,0.000369655964470415,9322038.31995993,0.000175338515462352,0.592009853319063,61787.2842763001
"252",252,12094612.8028555,0.000251798352777136,0.000335756178347401,9322038.32369555,0.000158709117963786,0.556145053365094,61787.3165576549
"253",253,12094612.8027862,0.000228731140324333,0.00030497252041448,9322038.32720018,0.00014366908254439,0.522452883583816,61787.3468833523
"254",254,12094612.8027233,0.000207781582008924,0.000277017763906519,9322038.33048826,0.000130065203824195,0.490801739413873,61787.3753718642
"255",255,12094612.8026661,0.000188754665952357,0.000251631000324147,9322038.33357328,0.000117759106129412,0.461067982385776,61787.4021344908
"256",256,12094612.8026142,0.00017147371910502,0.000228575987132954,9322038.33646791,0.00010662607432786,0.433135476651489,61787.4272757769
"257",257,12094612.802567,0.00015577802705287,0.000207637901345779,9322038.339184,0.0000965533079542853,0.40689510505098,61787.4508939487
"258",258,12094612.8025241,0.000141521867660818,0.000188621893224694,9322038.34173267,0.0000874390229808877,0.38224436990353,61787.4730812727
"259",259,12094612.8024851,0.000128572931753257,0.00017135108210901,9322038.34412433,0.0000791912849582301,0.359086979821834,61787.493924428
"260",260,12094612.8024497,0.00011681092505188,0.000155664741662137,9322038.34636872,0.000071726963548456,0.33733246668444,61787.5135048511
"261",261,12094612.8024176,0.000106126841714772,0.000141417183307571,9322038.348475,0.0000649710695423594,0.316895849373471,61787.5318990386
"262",262,12094612.8023884,0.0000964218380691493,0.000128476321079749,9322038.35045171,0.0000588559320552095,0.29769730129521,61787.5491788469
"263",263,12094612.8023618,0.0000876058737403334,0.000116721900948778,9322038.3523069,0.0000533202492040948,0.27966182096316,61787.5654117885
"264",264,12094612.8023377,0.0000795972996539163,0.000106044831118358,9322038.3540481,0.0000483086709793954,0.262718951283715,61787.5806612848
"265",265,12094612.8023158,0.000072322062463322,0.0000963461907225569,9322038.35568235,0.0000437712223361359,0.246802504834447,61787.5949869138
"266",266,12094612.8022959,0.0000657128962893496,0.0000875361865128232,9322038.35721626,0.0000396627308260971,0.231850303367227,61787.608444644
"267",267,12094612.8022778,0.0000597086968893028,0.0000795331973864331,9322038.35865604,0.0000359423427723061,0.217803935650779,61787.6210870531
"268",268,12094612.8022613,0.0000542539695369565,0.0000722631086352932,9322038.36000751,0.000032573121430746,0.204608527221317,61787.6329635348
"269",269,12094612.8022464,0.0000492983191501525,0.0000656586828909322,9322038.36127611,0.0000295216808824701,0.192212526627277,61787.6441204914
"270",270,12094612.8022328,0.0000447960101287718,0.0000596588499464681,9322038.36246695,0.0000267578400600707,0.180567505293717,61787.6546015143
"271",271,12094612.8022205,0.0000407055026359217,0.000054208141799433,9322038.36358483,0.000024254300636265,0.169627965026496,61787.6644475568
"272",272,12094612.8022093,0.0000369890557697988,0.000049256223336528,9322038.36463425,0.0000219863827620296,0.159351171202716,61787.6736970845
"273",273,12094612.8021991,0.0000336124027164103,0.0000447573594114359,9322038.36561941,0.0000199317601760696,0.149696974787995,61787.6823862357
"274",274,12094612.8021898,0.0000305444297420465,0.000040670013509882,9322038.36654428,0.0000180702396831525,0.140627659069432,61787.690548959
"275",275,12094612.8021814,0.0000277568690204667,0.0000369564828305779,9322038.36741257,0.0000163835537762367,0.132107790589857,61787.698217148
"276",276,12094612.8021737,0.0000252240487264433,0.0000335825219568336,9322038.36822774,0.0000148551760187481,0.124104083203016,61787.7054207631
"277",277,12094612.8021668,0.0000229226530855394,0.0000305170230993701,9322038.36899307,0.0000134701532062937,0.116585267378474,61787.7121879497
"278",278,12094612.8021605,0.0000208315027265247,0.0000277317373448854,9322038.36971162,0.0000122149552535922,0.109521970918538,61787.7185451451
"279",279,12094612.8021547,0.0000189313603104912,0.0000252010096089839,9322038.37038626,0.0000110773373912222,0.102886595372797,61787.7245171904
"280",280,12094612.8021495,0.0000172047530373243,0.0000229015373278606,9322038.37101969,0.0000100462185030089,0.0966532154336623,61787.7301274202
"281",281,12094612.8021448,0.0000156358099230951,0.000020812153776279,9322038.37161442,0.00000911156857803245,0.0907974749520582,61787.7353977569
"282",282,12094612.8021405,0.000014210112652271,0.0000189136350589358,9322038.37217285,0.00000826430905940171,0.0852964977763145,61787.7403487907
"283",283,12094612.8021366,0.0000129145639445207,0.0000171885193074856,9322038.37269719,0.00000749622160543724,0.0801287912341711,61787.7449998665
"284",284,12094612.802133,0.0000117372668250821,0.0000156209444213178,9322038.37318953,0.00000679986610268336,0.0752741691578421,61787.7493691532
"285",285,12094612.8021298,0.0000106674128054121,0.0000141965031960273,9322038.37365182,0.00000616850573406888,0.0707136613220094,61787.7534737252
"286",286,12094612.8021268,0.00000969518332694748,0.0000129021072937972,9322038.37408592,0.00000559604049669767,0.0664294496916407,61787.75732962
"287",287,12094612.8021242,0.0000088116588780752,0.0000117258667757756,9322038.37449354,0.00000507694651642076,0.0624047954007805,61787.7609519034
"288",288,12094612.8021217,0.00000800873539931771,0.0000106569816955133,9322038.37487631,0.00000460622131625338,0.058623972512469,61787.7643547297
"289",289,12094612.8021195,0.00000727905060041687,0.00000968564100449187,9322038.37523575,0.00000417933440908453,0.0550722104637952,61787.7675513934
"290",290,12094612.8021175,0.00000661591597434272,0.0000088029302808608,9322038.37557327,0.0000037921819326,0.0517356321104272,61787.7705543844
"291",291,12094612.8021157,0.00000601325440433485,0.00000800075186483248,9322038.37589023,0.00000344104647812665,0.0486012000171756,61787.7733754372
"292",292,12094612.802114,0.00000546554451464736,0.00000727175014095772,9322038.37618787,0.00000312256058671779,0.0456566644925624,61787.7760255772
"293",293,12094612.8021125,0.00000496776799600804,0.00000660923825455155,9322038.3764674,0.00000283367234927268,0.0428905218675605,61787.7785151582
"294",294,12094612.8021111,0.00000451537393353137,0.00000600715283309484,9322038.37672989,0.00000257162173276156,0.0402919674524941,61787.7808539049
"295",295,12094612.8021099,0.00000410421719604794,0.00000545997245015717,9322038.3769764,0.00000233390207093236,0.0378508472770988,61787.7830509563
"296",296,12094612.8021088,0.00000373053467045391,0.00000496268420535053,9322038.37720791,0.00000211824367514243,0.0355576229778241,61787.7851148974
"297",297,12094612.8021077,0.00000339090723955328,0.00000451073350397948,9322038.37742531,0.00000192258974010048,0.0334033336597991,61787.7870537935
"298",298,12094612.8021068,0.00000308222346775434,0.00000409997620656684,9322038.37762949,0.00000174507372976884,0.031379562262848,61787.7888752201
"299",299,12094612.802106,0.000002801660645288,0.00000372665301201619,9322038.37782124,0.00000158400648036812,0.0294784013260558,61787.7905862942
"300",300,12094612.8021052,0.00000254665936618773,0.00000338735534465283,9322038.37800132,0.00000143786008174703,0.0276924231967369,61787.7921937012
"301",301,12094612.8021045,0.00000231488768987375,0.00000307897765641044,9322038.37817045,0.00000130524596388506,0.0260146495897396,61787.7937037216
"302",302,12094612.8021038,0.00000210422678444407,0.0000027986984475123,9322038.3783293,0.0000011849055083184,0.0244385248822239,61787.7951222557
"303",303,12094612.8021033,0.0000019127520233441,0.000002543954972765,9322038.37847847,0.00000107569814616416,0.0229578906579705,61787.7964548464
"304",304,12094612.8021027,0.00000173871436471094,0.00000231241834338045,9322038.37861858,0.000000976589752287132,0.0215669615821574,61787.7977067007
"305",305,12094612.8021023,0.00000158052438445272,0.00000210197234501686,9322038.37875017,0.000000886642719173858,0.0202603030412251,61787.7988827097
"306",306,12094612.8021018,0.00000143673769061691,0.00000191069398275771,9322038.37887376,0.000000805006892100224,0.0190328092544003,61787.799987469
"307",307,12094612.8021014,0.00000130604169019616,0.00000173683577693688,9322038.37898983,0.000000730911375304175,0.017879684543035,61787.8010252947
"308",308,12094612.8021011,0.00000118724353234397,0.00000157880974395711,9322038.37909885,0.000000663657091505352,0.0167964229497672,61787.8020002424
"309",309,12094612.8021007,0.00000107925916421068,0.00000143517282906356,9322038.37920124,0.000000602610062758235,0.0157787916638332,61787.8029161217
"310",310,12094612.8021004,0.000000981103411607374,0.0000013046136416608,9322038.37929741,0.000000547195319823269,0.0148228146645501,61787.8037765111
"311",311,12094612.8021002,0.000000891880944285967,0.00000118594043149387,9322038.37938774,0.000000496891374279897,0.0139247564854743,61787.8045847726
"312",312,12094612.8020999,0.000000810778065395561,0.00000107807017280232,9322038.37947257,0.00000045122522875165,0.013081108061139,61787.8053440645
"313",313,12094612.8020997,0.000000737055266729612,0.000000980018620400405,9322038.37955225,0.000000409767845150793,0.0122885740400184,61787.8060573527
"314",314,12094612.8020995,0.00000067004045863103,0.000000890891288284383,9322038.3796271,0.00000037213001903074,0.0115440567059506,61787.8067274252
"315",315,12094612.8020993,0.000000609122811438464,0.000000809875264153561,9322038.37969739,0.000000337958694256586,0.0108446471103597,61787.8073569
"316",316,12094612.8020991,0.000000553747167611547,0.000000736231756589492,9322038.37976342,0.000000306933571710368,0.0101876123206708,61787.807948237
"317",317,12094612.802099,0.000000503408965244167,0.000000669289324336084,9322038.37982543,0.000000278764060027293,0.00957038499712284,61787.8085037467
"318",318,12094612.8020988,0.000000457649616987374,0.000000608437734741649,9322038.37988369,0.000000253186503751238,0.00899055323743358,61787.8090255999
"319",319,12094612.8020987,0.000000416052314423988,0.000000553122372797007,9322038.3799384,0.0000002299616710382,0.00844585098450126,61787.8095158362
"320",320,12094612.8020986,0.000000378238240056469,0.000000502839189955511,9322038.37998979,0.000000208872525305238,0.00793415023088543,61787.8099763707
"321",321,12094612.8020985,0.000000343863064262239,0.000000457130042731531,9322038.38003806,0.000000189722081752688,0.00745345125217778,61787.8104090033
"322",322,12094612.8020984,0.000000312613705939608,0.000000415578383241961,9322038.38008339,0.000000172331546476317,0.00700187626232232,61787.8108154239
"323",323,12094612.8020983,0.000000284206116029498,0.000000377806304877689,9322038.38012598,0.000000156538946256089,0.00657766063210862,61787.8111972209
"324",324,12094612.8020982,0.000000258381527930066,0.000000343469543706449,9322038.38016598,0.000000142196947696437,0.00617914658292176,61787.8115558861
"325",325,12094612.8020982,0.000000234904915675593,0.000000312255433585962,9322038.38020355,0.000000129171940001976,0.00580477692579126,61787.8118928212
"326",326,12094612.8020981,0.000000213562574583529,0.000000283879682080404,9322038.38023885,0.000000117342613832904,0.00545308876258478,61787.8122093427
"327",327,12094612.802098,0.000000194160358980511,0.000000258084025032381,9322038.380272,0.000000106598923949598,0.00512270792812453,61787.8125066874
"328",328,12094612.802098,0.00000017652179160639,0.000000234633709423556,9322038.38030314,0.0000000968409808101637,0.00481234307198956,61787.8127860176
"329",329,12094612.8020979,0.000000160486458956788,0.00000021331535740873,9322038.38033239,0.0000000879781141566461,0.0045207818569178,61787.8130484243
"330",330,12094612.8020979,0.000000145908548600577,0.00000019393501900242,9322038.38035987,0.0000000799280185078702,0.00424688458874088,61787.8132949333
"331",331,12094612.8020979,0.000000132655518866562,0.000000176316401385576,9322038.38038567,0.0000000726159787021633,0.00398958112388046,61787.8135265077
"332",332,12094612.8020978,0.000000120606890031016,0.000000160299260066907,9322038.38040992,0.0000000659741672210888,0.0037478653159825,61787.8137440531
"333",333,12094612.8020978,0.000000109653145758682,0.000000145737936715607,9322038.38043269,0.0000000599410094193567,0.00352079535802019,61787.8139484172
"334",334,12094612.8020978,0.0000000996947346868823,0.000000132500030340506,9322038.38045408,0.0000000544605988127663,0.003307479501011,61787.8141404025
"335",335,12094612.8020977,0.0000000906411630004463,0.000000120465189670985,9322038.38047416,0.0000000494821845763916,0.00310708983289772,61787.8143207541
"336",336,12094612.8020977,0.000000082410169714259,0.000000109524015638512,9322038.38049304,0.0000000449596803040565,0.00291883770003015,61787.8144901819
"337",337,12094612.8020977,0.000000074926977122186,0.000000099577063910332,9322038.38051077,0.0000000408512463350321,0.00274198939236513,61787.8146493461
"338",338,12094612.8020977,0.0000000681236095532271,0.0000000905339383680955,9322038.38052742,0.0000000371188947501968,0.00257585825518695,61787.8147988648
"339",339,12094612.8020976,0.0000000619382740019875,0.0000000823124669189351,9322038.38054307,0.0000000337281224378117,0.00241978834123487,61787.8149393283
"340",340,12094612.8020976,0.0000000563147981980084,0.0000000748379539535259,9322038.38055776,0.0000000306476101552107,0.00227317217581032,61787.8150712834
"341",341,12094612.8020976,0.0000000512021173965796,0.0000000680424971865601,9322038.38057156,0.0000000278489125075955,0.00213544254277252,61787.8151952406
"342",342,12094612.8020976,0.0000000465538110816375,0.0000000618643715365692,9322038.38058453,0.0000000253061920397304,0.00200605192787049,61787.8153116926
"343",343,12094612.8020976,0.0000000423276804874213,0.0000000562474670542145,9322038.38059671,0.0000000229959984710483,0.00188449902791161,61787.8154210907
"344",344,12094612.8020976,0.0000000384853624418673,0.0000000511407748182725,9322038.38060815,0.0000000208970232821474,0.00177030821121762,61787.8155238628
"345",345,12094612.8020976,0.0000000349919826261516,0.0000000464979260599649,9322038.3806189,0.0000000189899217153516,0.00166303567738116,61787.8156204084
"346",346,12094612.8020976,0.0000000318158372761363,0.0000000422767685517165,9322038.38062899,0.0000000172571223834879,0.00156225977206158,61787.815711107
"347",347,12094612.8020975,0.0000000289280993571823,0.0000000384389751384184,9322038.38063847,0.0000000156826570475705,0.00146759000316404,61787.8157963101
"348",348,12094612.8020975,0.0000000263025824199702,0.0000000349497324983446,9322038.38064738,0.0000000142520650242719,0.00137865936492568,61787.815876348
"349",349,12094612.8020975,0.0000000239154467405314,0.0000000317773440837406,9322038.38065575,0.0000000129521332830377,0.00129511143921081,61787.8159515413
"350",350,12094612.8020975,0.0000000217446208546701,0.0000000288924643534759,9322038.38066361,0.0000000117706885185677,0.00121662715826552,61787.8160221774
"351",351,12094612.8020975,0.0000000197716359175707,0.0000000262705511093652,9322038.380671,0.0000000106975582411978,0.00114289651137929,61787.8160885352
"352",352,12094612.8020975,0.0000000179770470830054,0.0000000238857407447475,9322038.38067793,0.000000009721993507516,0.00107363232771286,61787.8161508731
"353",353,12094612.8020975,0.0000000163454176443996,0.0000000217175202887228,9322038.38068445,0.00000000883551793612386,0.00100856676586515,61787.8162094323
"354",354,12094612.8020975,0.0000000148619381686507,0.0000000197462027286413,9322038.38069057,0.00000000802997681787378,0.000947443504684534,61787.8162644434
"355",355,12094612.8020975,0.0000000135131494605456,0.0000000179538965951462,9322038.38069632,0.00000000729797041129073,0.000890024560551886,61787.8163161205
"356",356,12094612.8020975,0.0000000122868170930251,0.0000000163243388010161,9322038.38070172,0.0000000066327759411831,0.000836085435374658,61787.8163646659
"357",357,12094612.8020975,0.0000000111718184818885,0.0000000148427445151164,9322038.3807068,0.000000006028286354534,0.000785415237612903,61787.8164102691
"358",358,12094612.8020975,0.0000000101580417798879,0.0000000134956727056363,9322038.38071156,0.00000000547895380343228,0.00073781585751382,61787.8164531087
"359",359,12094612.8020975,0.00000000923629398152749,0.0000000122709039354003,9322038.38071604,0.0000000049797383289622,0.000693101191515656,61787.816493352
"360",360,12094612.8020975,0.00000000839821738515443,0.000000011157329274056,9322038.38072024,0.00000000452606127069984,0.000651096414629014,61787.8165311564
"361",361,12094612.8020975,0.00000000763621365462336,0.0000000101448493186849,9322038.3807242,0.00000000411376296054103,0.000611637296916922,61787.8165666697
"362",362,12094612.8020975,0.00000000694337478874449,0.00000000922428240238696,9322038.3807279,0.00000000373906430567379,0.000574569561397323,61787.8166000307
"363",363,12094612.8020975,0.00000000631342036970764,0.00000000838728115422499,9322038.38073139,0.00000000339853190218424,0.000539748280858697,61787.8166313699
"364",364,12094612.8020975,0.00000000574064051896293,0.00000000762625665015878,9322038.38073466,0.00000000308904635392234,0.000507037311230593,61787.8166608098
"365",365,12094612.8020975,0.00000000521984404110087,0.00000000693430946388986,9322038.38073774,0.00000000280777350133682,0.00047630875929372,61787.8166884656
