"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"237",237,9008226.72349629,145.303208650118,178.129043136529,10366251.6617814,34.7956099390324,105.001513916129,31710.3853466743
"238",238,9008182.71566206,135.35992844499,165.940578715972,10366322.160281,32.4258407985434,99.2623641654953,31714.1353447811
"239",239,9008141.71957663,126.096880763851,154.585790291377,10366387.8722092,30.2168853919766,93.8284723826025,31717.6801853051
"240",240,9008103.52917306,117.46755686183,144.007699496231,10366449.1226483,28.1578967365774,88.6842311104938,31721.0307943984
"241",241,9008067.95247562,109.428624261184,134.153215509528,10366506.214611,26.238751960461,83.8147830908434,31724.1975385723
"242",242,9008034.81063443,101.939710115204,124.972869456786,10366559.4305408,24.4500046592173,79.2059885869111,31727.190251904
"243",243,9008003.93703855,94.9631999360383,116.420572492197,10366609.0336919,22.7828409350714,74.8443950113133,31730.0182612219
"244",244,9007975.17647262,88.4640489887041,108.453382651118,10366655.269441,21.229037373102,70.7172061928678,31732.690411194
"245",245,9007948.38434402,82.4096091702412,101.031291384856,10366698.3664919,19.780922362276,66.8122533734516,31735.2150878298
"246",246,9007923.42594352,76.7694611237218,94.1170215042404,10366738.5380266,18.4313390271129,63.1179671820995,31737.6002410693
"247",247,9007900.17577695,71.5152642752492,87.6758424998769,10366775.982748,17.173611416212,59.6233504713297,31739.8534063765
"248",248,9007878.51694273,66.6206175646597,81.675398067744,10366810.885851,16.0015129676187,56.3179524878212,31741.9817251519
"249",249,9007858.34053724,62.0609243840697,76.0855433150544,10366843.4199505,14.9092363057517,53.191843763766,31743.9919644571
"250",250,9007839.54510598,57.8132688646981,70.8781934375323,10366873.7459386,13.891365254161,50.2355920633954,31745.8905357599
"251",251,9007822.03613752,53.8563029062097,66.0271830460307,10366902.0137754,12.9428489812232,47.4402395505871,31747.6835126064
"252",252,9007805.72558496,50.1701376359084,61.5081347547227,10366928.3632371,12.0589773856778,44.797280249632,31749.3766479104
"253",253,9007790.53142946,46.7362445519131,57.2983391308531,10366952.9245992,11.2353585941287,42.298639128816,31750.975389938
"254",254,9007776.37726407,43.5373625353399,53.3766389509485,10366975.8192875,10.4678975342069,39.9366516050588,31752.484897852
"255",255,9007763.19190957,40.5574109962185,49.7233232909639,10366997.1604797,9.75277601516809,37.7040439523685,31753.9100564862
"256",256,9007750.90905817,37.7814090171406,46.3200295801327,10367017.0536641,9.08643419532273,35.5939144736168,31755.2554904363
"257",257,9007739.46694024,35.1954006367121,43.1496510519083,10367035.5971616,8.46555331761015,33.599716072382,31756.5255770995
"258",258,9007728.80800982,32.7863839421875,40.1962497741141,10367052.8826189,7.88703926544052,31.7152385595602,31757.7244597636
"259",259,9007718.87866153,30.5422468007231,37.4449787607701,10367068.9954531,7.34800773642176,29.9345925552491,31758.8560594744
"260",260,9007709.62895943,28.4517059216214,34.8820067677309,10367084.0152774,6.84577006950525,28.2521938982376,31759.9240864962
"261",261,9007701.01238714,26.5042505576122,32.4944490993312,10367098.0162932,6.37782012066248,26.6627486578815,31760.9320512539
"262",262,9007692.98560801,24.6900880827705,30.270301556312,10367111.0676672,5.94182166695215,25.1612385898063,31761.8832749056
"263",263,9007685.50825285,23.0000962430652,28.1983815570991,10367123.2338654,5.53559720250899,23.742907764087,31762.7808990269
"264",264,9007678.54271792,21.4257776363633,26.268272139326,10367134.5749705,5.15711729076808,22.4032496196558,31763.6278949333
"265",265,9007672.05396702,19.959214786848,24.4702674666539,10367145.1469939,4.80449006041886,21.1379934691382,31764.4270733203
"266",266,9007666.00936562,18.5930328232135,22.7953267881741,10367155.0021365,4.47595246758831,19.9430940088947,31765.181091818
"267",267,9007660.3785112,17.3203612966391,21.2350273554869,10367164.1890561,4.16986126654797,18.8147190815653,31765.8924636633
"268",268,9007655.13308319,16.1348000298933,19.7815231598681,10367172.7531041,3.88468508726866,17.7492395796525,31766.5635648757
"269",269,9007650.24669999,15.030386916925,18.4275052693188,10367180.7365504,3.61899679912605,16.7432189206887,31767.1966416938
"270",270,9007645.69478762,14.0015684517312,17.1661652483555,10367188.1787914,3.37146655132141,15.7934034306646,31767.7938173362
"271",271,9007641.45445088,13.043170396134,15.991159744193,10367195.1165528,3.14085486225604,14.8967123954004,31768.3570989627
"272",272,9007637.50436367,12.1503729555822,14.8965801613258,10367201.5840632,2.92600677242709,14.0502297506252,31768.8883835006
"273",273,9007633.82465925,11.3186862385354,13.8769220226189,10367207.6132274,2.72584599734313,13.2511953806545,31769.3894636935
"274",274,9007630.39682947,10.5439273811344,12.9270571790325,10367213.2337857,2.53936953598631,12.4969970215872,31769.8620337213
"275",275,9007627.20363426,9.8221999611072,12.0422088949489,10367218.4734569,2.36564282079639,11.7851628767293,31770.3076943173
"276",276,9007624.22901246,9.14987402415154,11.2179269718567,10367223.3580796,2.20379493653668,11.1133540012828,31770.7279580125
"277",277,9007621.45800272,8.52356821317239,10.4500658474198,10367227.9117375,2.0530143885023,10.4793576633828,31771.124253712
"278",278,9007618.87666849,7.94013269009279,9.73476394355508,10367232.1568778,1.91254506936335,9.88108075736666,31771.4979312108
"279",279,9007616.472026,7.39663294560135,9.06842364209649,10367236.1144261,1.78168239209787,9.31654335279149,31771.8502656028
"280",280,9007614.23197969,6.8903352492118,8.447693369357,10367239.8038878,1.65976982279905,8.78387281452937,31772.1824612913
"281",281,9007612.14526409,6.41869342881491,7.86945156438065,10367243.2434411,1.54619575129329,8.28129852675804,31772.495655585
"282",282,9007610.20138418,5.9793354404948,7.33079014660263,10367246.4500312,1.44039027374537,7.80714609873316,31772.7909226226
"283",283,9007608.39056263,5.57005145599415,6.82899983651726,10367249.4394547,1.34182234876239,7.3598322311234,31773.0692768448
"284",284,9007606.70369125,5.18878286368294,6.36155679306316,10367252.2264357,1.24999719599663,6.93786014758748,31773.3316760862
"285",285,9007605.13228549,4.83361198628428,5.92610997859945,10367254.8246991,1.16445383144116,6.539814934319,31773.5790247114
"286",286,9007603.66844183,4.50275249220425,5.52046930961687,10367257.2470379,1.08476276389083,6.16435912145013,31773.8121765809
"287",287,9007602.3047977,4.19454030239751,5.1425946034192,10367259.5053772,1.01052383723869,5.81022861874737,31774.0319377798
"288",288,9007601.03449513,3.90742535963658,4.79058552237749,10367261.6108316,0.941364270895413,5.47622890552076,31774.2390691677
"289",289,9007599.85114437,3.63996345190158,4.46267143960096,10367263.573764,0.87693667951926,5.16123093030993,31774.4342891091
"290",290,9007598.74879384,3.39080941163081,4.15720313821327,10367265.4038326,0.816917465996037,4.86416802695508,31774.6182755345
"291",291,9007597.72189859,3.15870994827975,3.87264409375162,10367267.1100417,0.761005096697689,4.58403217008507,31774.7916684219
"292",292,9007596.76529367,2.94249766305817,3.6075630661843,10367268.7007841,0.708918671544062,4.31987113635282,31774.9550716869
"293",293,9007595.87416762,2.74108507371105,3.36062676751631,10367270.1838834,0.660396487246344,4.07078533166203,31775.1090552802
"294",294,9007595.04403857,2.55345917169844,3.13059324098588,10367271.5666322,0.615194743218619,3.83592504836643,31775.2541570001
"295",295,9007594.27073126,2.37867624597359,2.91630548966148,10367272.8558287,0.573086294820635,3.61448769266479,31775.3908843227
"296",296,9007593.55035619,2.21585718806607,2.71668570142013,10367274.0578101,0.533859528893888,3.40571525299849,31775.5197160675
"297",297,9007592.87928998,2.06418303177766,2.53072981047347,10367275.178484,0.497317292845752,3.20889182594458,31775.6411040213
"298",298,9007592.25415802,1.92289102667104,2.35750267607943,10367276.2233565,0.463275952769348,3.02334148332169,31775.7554743414
"299",299,9007591.6718161,1.79127051850898,2.19613301454966,10367277.197561,0.431564399517873,2.84842584736661,31775.8632291404
"300",300,9007591.12933511,1.6686594554352,2.04580913784881,10367278.1058832,0.402023218509742,2.68354216125978,31775.9647477483
"301",301,9007590.62398664,1.55444114921033,1.90577498067015,10367278.952784,0.374503909841978,2.52812138635722,31776.060387955
"302",302,9007590.15322869,1.44804105120664,1.77532612679103,10367279.7424225,0.34886810841337,2.38162621160117,31776.150487306
"303",303,9007589.71469345,1.34892398390193,1.65380643479831,10367280.4786756,0.324986924713549,2.24354945320853,31776.235364145
"304",304,9007589.30617555,1.25659147554809,1.54060477631236,10367281.1651568,0.302740305931708,2.11341243684873,31776.3153186656
"305",305,9007588.92561989,1.17057902767659,1.43515165947458,10367281.8052358,0.282016370946499,1.99076318717834,31776.3906340833
"306",306,9007588.57111269,1.090454081709,1.33691675293126,10367282.4020529,0.262710930728117,1.87517526041474,31776.4615773939
"307",307,9007588.24087107,1.01581366296767,1.24540601053827,10367282.9585358,0.24472691906845,1.7662461906236,31776.5284003781
"308",308,9007587.93323412,0.946282368508443,1.1601591764848,10367283.4774138,0.227973904643243,1.66359612649146,31776.5913404812
"309",309,9007587.64665454,0.881510475885751,1.08074747391427,10367283.9612317,0.212367638835892,1.56686659779956,31776.6506216085
"310",310,9007587.37969096,0.821172195913083,1.00677148489252,10367284.4123615,0.197829637491355,1.47571935249079,31776.7064548749
"311",311,9007587.13100064,0.76496403739992,0.937859126038025,10367284.8330149,0.184286785594429,1.38983522823872,31776.7590393304
"312",312,9007586.89933273,0.712603287143181,0.873663775909756,10367285.2252535,0.171670970745755,1.30891309480507,31776.8085626397
"313",313,9007586.6835221,0.663826594485069,0.813862560685997,10367285.5909994,0.159918744303284,1.23266885836191,31776.8552017211
"314",314,9007586.48248344,0.618388654852475,0.758154736392901,10367285.9320443,0.148971005437695,1.16083453834329,31776.8991233382
"315",315,9007586.29520557,0.576060921123761,0.706260095424842,10367286.2500587,0.1387726873783,1.09315728722607,31776.9404847267
"316",316,9007586.12074704,0.536630600353307,0.657917746504413,10367286.5465994,0.129272517147111,1.02939866359742,31776.9794340597
"317",317,9007585.95823003,0.499899288302189,0.612884444243182,10367286.8231188,0.120422690771764,0.969333648571813,31777.0161110747
"318",318,9007585.80683689,0.465682180647803,0.570933613415586,10367287.0809711,0.112178680230292,0.912750027597257,31777.0506474685
"319",319,9007585.66580624,0.433807183395386,0.531854261296043,10367287.3214183,0.104499017951567,0.85944767170549,31777.0831673553
"320",320,9007585.53442811,0.404113831534404,0.495449655417946,10367287.5456378,0.097345042098834,0.809237775086088,31777.113787751
"321",321,9007585.41204269,0.376452994304436,0.461536956621015,10367287.7547253,0.0906808132586785,0.761942453164951,31777.14261883
"322",322,9007585.29803436,0.350685525892328,0.429945568259937,10367287.9497034,0.0844728027512815,0.717393842138537,31777.1697644959
"323",323,9007585.19182961,0.326681804877066,0.400516573111822,10367288.1315259,0.0786897773801297,0.675433660951323,31777.1953226595
"324",324,9007585.09289435,0.304321112073668,0.373101965676416,10367288.3010817,0.0733026474285607,0.635912668164276,31777.2193855831
"325",325,9007585.00073101,0.283490986945701,0.347563865703831,10367288.4591995,0.0682843129273568,0.598690137166024,31777.2420402124
"326",326,9007584.91487603,0.264086657996631,0.323773821926932,10367288.6066521,0.0636095272382244,0.563633385023646,31777.2633684747
"327",327,9007584.83489764,0.246010533092557,0.301612184208252,10367288.74416,0.0592547734496245,0.530617321220334,31777.2834475638
"328",328,9007584.76039358,0.229171697445482,0.28096748800014,10367288.8723949,0.0551981436199388,0.499524013751575,31777.3023502139
"329",329,9007584.69098914,0.213485456495942,0.26173589612219,10367288.991983,0.0514192288037369,0.470242281907632,31777.3201449564
"330",330,9007584.62633526,0.198872915345916,0.243820682163247,10367289.1035085,0.0478990175635735,0.442667318703923,31777.3368963576
"331",331,9007584.5661067,0.185260567503996,0.227131724703435,10367289.2075156,0.0446197964065033,0.416700307543941,31777.35266526
"332",332,9007584.51000063,0.172579960514842,0.211585099576844,10367289.3045121,0.041565070573393,0.392248136876473,31777.3675089617
"333",333,9007584.45773485,0.160767319852463,0.197102618387838,10367289.3949713,0.0387194723379341,0.369223033730673,31777.3814814469
"334",334,9007584.40904651,0.14976323224725,0.183611438550231,10367289.4793343,0.0360686847096043,0.347542261424475,31777.3946335752
"335",335,9007584.36369074,0.139512352806172,0.171043705748372,10367289.5580127,0.0335993711549326,0.327127841039601,31777.4070132568
"336",336,9007584.32143945,0.129963128135511,0.159336214939868,10367289.6313902,0.0312991090630357,0.307906287622593,31777.4186656172
"337",337,9007584.28208013,0.121067529779442,0.1484300822033,10367289.6998244,0.0291563251408655,0.289808341013222,31777.4296331663
"338",338,9007584.2454149,0.112780833334657,0.138270474034298,10367289.7636489,0.0271602417162653,0.272768738340236,31777.4399559404
"339",339,9007584.21125933,0.10506135432632,0.128806284409999,10367289.8231746,0.0253008145219646,0.256725968749779,31777.4496716555
"340",340,9007584.1794416,0.0978702554865225,0.11998989833142,10367289.8786917,0.0235686855848279,0.241622066058625,31777.4588158372
"341",341,9007584.14980168,0.0911713688032073,0.111776972960344,10367289.9304705,0.0219551398794261,0.227402413379256,31777.4674219418
"342",342,9007584.12219041,0.0849309852088568,0.104126180088729,10367289.9787633,0.02045205552511,0.214015542052805,31777.4755214828
"343",343,9007584.09646908,0.0791177501143942,0.0969990784589451,10367290.0238051,0.0190518764910845,0.201412981242683,31777.483144124
"344",344,9007584.07250831,0.0737024212828236,0.0903598165844978,10367290.065815,0.0177475567894471,0.189549042304547,31777.4903178137
"345",345,9007584.05018756,0.0686577574548688,0.0841749960227556,10367290.1049976,0.0165325327129686,0.178380678689956,31777.4970688723
"346",346,9007584.02939447,0.0639583624999608,0.0784134806429889,10367290.1415436,0.0154006855620797,0.167867320684247,31777.5034220946
"347",347,9007584.01002461,0.0595806348452317,0.073046334470972,10367290.1756305,0.0143463278629042,0.157970785964814,31777.5094008058
"348",348,9007583.99198057,0.055502554621791,0.0680465606817755,10367290.2074241,0.0133641541474732,0.148655083682627,31777.515026983
"349",349,9007583.97517157,0.0517036069237507,0.0633890076171491,10367290.237079,0.0124492215845742,0.1398863050036,31777.520321323
"350",350,9007583.95951308,0.0481646880219942,0.0590502537865004,10367290.2647392,0.011596927353805,0.131632515011573,31777.5253033097
"351",351,9007583.94492636,0.0448679988245573,0.0550084771302123,10367290.2905393,0.0108029829571666,0.123863625826576,31777.5299912922
"352",352,9007583.93133805,0.0417969591987853,0.0512433500996497,10367290.3146044,0.0100633936848838,0.116551298861342,31777.5344025458
"353",353,9007583.9186798,0.0389361233650513,0.0477359359308905,10367290.3370515,0.00937443818755184,0.10966883936758,31777.5385533372
"354",354,9007583.90688795,0.0362711018263731,0.0444685928069311,10367290.3579896,0.00873264960095896,0.103191101343575,31777.5424589831
"355",355,9007583.89590321,0.0337884922463212,0.0414248892189888,10367290.3775203,0.00813479894115856,0.0970944063139879,31777.5461339006
"356",356,9007583.88567032,0.031475808975294,0.0385895175886914,10367290.3957384,0.00757787818478168,0.0913564492504964,31777.5495916652
"357",357,9007583.87613781,0.0293214196380961,0.0359482163976773,10367290.4127322,0.00705908484535539,0.0859562221376592,31777.5528450583
"358",358,9007583.86725777,0.0273144911119382,0.0334877040302573,10367290.4285842,0.0065758090826217,0.0808739451961397,31777.5559061092
"359",359,9007583.85898552,0.0254449302683528,0.0311956061984404,10367290.4433712,0.00612561935822872,0.0760909880318369,31777.5587861441
"360",360,9007583.85127948,0.0237033342296362,0.0290603948115082,10367290.4571649,0.00570625044578742,0.0715898037549144,31777.5614958264
"361",361,9007583.84410087,0.0220809438276638,0.0270713309379563,10367290.4700322,0.00531559218375774,0.0673538679067475,31777.5640451946
"362",362,9007583.83741361,0.0205695996402897,0.0252184110282825,10367290.4820354,0.00495167896335501,0.06336762117874,31777.5664436975
"363",363,9007583.83118406,0.0191617022884507,0.0234923181684831,10367290.4932326,0.00461268010802475,0.0596164168527634,31777.5687002264
"364",364,9007583.8253809,0.0178501719755339,0.0218843723698741,10367290.5036781,0.00429689004645771,0.0560864534860531,31777.5708231567
"365",365,9007583.81997494,0.0166284128077991,0.0203864869596104,10367290.5134223,0.0040027199341375,0.0527647426816771,31777.5728203674
"366",366,9007583.814939,0.0154902781382685,0.018991126093526,10367290.5225126,0.00372868917563189,0.049639049944782,31777.574699278
