"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"234",234,3623057.83774894,0.000193252305354794,0.000293986951384551,17741068.9613914,0.00132391547218397,4.91127287683088,114307.287775657
"235",235,3623057.83770316,0.000169394607211444,0.000257687903277098,17741068.9913752,0.00117181615120353,4.61374308659997,114307.555579619
"236",236,3623057.83766303,0.000148482987914447,0.000225872235708514,17741069.0195294,0.00103716203960727,4.33423648147865,114307.807159596
"237",237,3623057.83762786,0.00013015368216579,0.00019798552059325,17741069.0459662,0.000917955408304296,4.07166137224207,114308.043498465
"238",238,3623057.83759702,0.000114087519433583,0.000173542698473802,17741069.0707912,0.000812427238923799,3.82499223837436,114308.265519512
"239",239,3623057.83756999,0.00010000489464848,0.0001521183240271,17741069.0941031,0.000719010328521274,3.59326558202065,114308.474090165
"240",240,3623057.8375463,0.0000876611360646848,0.000133339354996816,17741069.1159948,0.000636317782887112,3.37557647503395,114308.670025109
"241",241,3623057.83752553,0.0000768414103953795,0.000116879217762015,17741069.1365532,0.000563120735710223,3.1710746858788,114308.85408977
"242",242,3623057.83750732,0.0000673573757271422,0.000102451644114327,17741069.1558599,0.000498330580479348,2.97896142075664,114309.027003259
"243",243,3623057.83749136,0.0000590441611300865,0.0000898054774707341,17741069.1739914,0.000440983412888868,2.79848627860225,114309.189441108
"244",244,3623057.83747737,0.0000517572247919138,0.000078720668040184,17741069.1910197,0.000390225678990504,2.62894430932846,114309.342037926
"245",245,3623057.83746511,0.0000453698562998906,0.0000690043653318901,17741069.2070121,0.00034530147819627,2.46967324943991,114309.485389884
"246",246,3623057.83745436,0.0000397709411916598,0.0000604876230789339,17741069.2220319,0.000305541465074911,2.32005094391414,114309.620057042
"247",247,3623057.83744493,0.0000348631032234642,0.000053022349368571,17741069.2361384,0.000270352972644729,2.1794929188667,114309.746565532
"248",248,3623057.83743667,0.000030561051756489,0.0000464786494529559,17741069.2493874,0.000239211214099105,2.04745009746114,114309.865409617
"249",249,3623057.83742943,0.0000267900140071503,0.0000407426957145122,17741069.2618311,0.000211651543239284,1.92340665771211,114309.97705362
"250",250,3623057.83742308,0.000023484425018423,0.0000357147620322604,17741069.2735187,0.000187262574122429,1.80687802018647,114310.081933736
"251",251,3623057.83741751,0.0000205867933632897,0.0000313074766604265,17741069.2844962,0.000165680086706304,1.69740895726897,114310.180459734
"252",252,3623057.83741264,0.0000180467509795638,0.0000274442190861926,17741069.2948069,0.000146581626004583,1.59457181331121,114310.273016562
"253",253,3623057.83740836,0.0000158201840825104,0.0000240577785205705,17741069.3044914,0.000129681723211872,1.49796483448355,114310.35996585
"254",254,3623057.83740461,0.0000138683985451125,0.0000210892881080896,17741069.3135878,0.000114727664474178,1.40721060299318,114310.441647319
"255",255,3623057.83740132,0.0000121574618291297,0.0000184871722347239,17741069.3221319,0.000101495733856419,1.32195456148577,114310.51838011
"256",256,3623057.83739844,0.0000106576514229405,0.0000162061937604765,17741069.3301572,0.0000897878961911677,1.2418636300366,114310.590464031
"257",257,3623057.83739592,0.00000934290630911313,0.0000142067142396456,17741069.3376955,0.0000794288530267996,1.16662490402843,114310.658180727
"258",258,3623057.8373937,0.00000819038206229892,0.0000124539906909839,17741069.3447762,0.000070263437543793,1.09594443326456,114310.72179478
"259",259,3623057.83739176,0.00000718007122812745,0.0000109175439971593,17741069.3514272,0.0000621543059850372,1.02954607394246,114310.781554745
"260",260,3623057.83739006,0.00000629441506762561,0.00000957068990344777,17741069.3576746,0.0000549798910589966,0.967170408701482,114310.837694119
"261",261,3623057.83738857,0.00000551801793474841,0.00000839004521592424,17741069.3635429,0.0000486325956041895,0.908573734909264,114310.890432254
"262",262,3623057.83738726,0.00000483741401022594,0.00000735506948325772,17741069.3690552,0.0000430171920275292,0.853527113543377,114310.939975211
"263",263,3623057.83738611,0.00000424078127450208,0.00000644778638279798,17741069.3742331,0.0000380493996038271,0.801815474094042,114310.986516569
"264",264,3623057.83738511,0.00000371774217079137,0.00000565246070067037,17741069.3790969,0.0000336546280080955,0.753236774542781,114311.030238179
"265",265,3623057.83738422,0.00000325923038084323,0.00000495525319823996,17741069.3836657,0.0000297668668474618,0.707601212387494,114311.071310876
"266",266,3623057.83738345,0.00000285728514966434,0.00000434405383471514,17741069.3879574,0.0000263276985988049,0.664730482958324,114311.109895143
"267",267,3623057.83738277,0.00000250491132348796,0.00000380827273988323,17741069.3919888,0.0000232854262604065,0.624457083199269,114311.146141743
"268",268,3623057.83738218,0.00000219600559477497,0.00000333858390206326,17741069.3957757,0.0000205943041888603,0.586623657978192,114311.180192304
"269",269,3623057.83738166,0.00000192520907609078,0.00000292682602342659,17741069.399333,0.0000182138514723085,0.551082384531543,114311.212179873
"270",270,3623057.8373812,0.00000168780496513977,0.00000256587412070757,17741069.4026746,0.000016108246761805,0.517694395252825,114311.242229437
"271",271,3623057.8373808,0.00000147968221953985,0.00000224944648214891,17741069.4058136,0.0000142457949956884,0.486329235801449,114311.270458411
"272",272,3623057.83738045,0.00000129723482312236,0.00000197204002675571,17741069.4087622,0.0000125984502564888,0.456864354106602,114311.296977097
"273",273,3623057.83738014,0.00000113728258610907,0.00000172885986123781,17741069.4115321,0.0000111413967376091,0.429184622475631,114311.321889114
"274",274,3623057.83737988,0.000000997056768143398,0.00000151567377295446,17741069.4141341,0.00000985267908115694,0.403181889127615,114311.345291802
"275",275,3623057.83737964,0.000000874130194942386,0.00000132877229376053,17741069.4165783,0.0000087128716687425,0.378754553437014,114311.367276607
"276",276,3623057.83737943,0.000000766356818538126,0.00000116493144116232,17741069.4188743,0.00000770478699609535,0.355807169924192,114311.387929431
"277",277,3623057.83737925,0.000000671872949546502,0.00000102129783850225,17741069.4210312,0.00000681321936603764,0.334250075477776,114311.407330974
"278",278,3623057.83737909,0.00000058904611658916,0.000000895368898634426,17741069.4230573,0.00000602471681318117,0.313999038938604,114311.425557047
"279",279,3623057.83737895,0.000000516427727730108,0.000000784977328222944,17741069.4249606,0.00000532737775318,0.294974932549736,114311.442678866
"280",280,3623057.83737883,0.000000452762239243194,0.000000688200902129545,17741069.4267486,0.00000471067374197439,0.277103423220195,114311.458763334
"281",281,3623057.83737872,0.000000396952308747541,0.000000603350153687579,17741069.4284281,0.00000416529126829207,0.260314680619728,114311.473873299
"282",282,3623057.83737863,0.000000348020378283532,0.000000528967658742835,17741069.4300059,0.00000368299039254814,0.244543105358898,114311.488067802
"283",283,3623057.83737855,0.000000305119172371552,0.000000463760374278434,17741069.431488,0.00000325648210263654,0.229727071038726,114311.501402309
"284",284,3623057.83737847,0.000000267511353441851,0.000000406587175643941,17741069.4328804,0.00000287931927136812,0.215808685617731,114311.513928922
"285",285,3623057.83737841,0.000000234538676152119,0.000000356465867456713,17741069.4341883,0.00000254579864655326,0.202733565361122,114311.52569659
"286",286,3623057.83737835,0.000000205628849442409,0.000000312527351816104,17741069.435417,0.00000225087496658202,0.190450617892347,114311.536751295
"287",287,3623057.8373783,0.000000180285975228419,0.000000274001634920887,17741069.4365712,0.00000199008643213901,0.178911850178099,114311.547136232
"288",288,3623057.83737826,0.00000015806656886598,0.000000240226969528939,17741069.4376554,0.00000175948587077445,0.168072174578548,114311.556891981
"289",289,3623057.83737822,0.00000013858342801098,0.000000210620216324834,17741069.438674,0.00000155558182832469,0.157889234432072,114311.566056663
"290",290,3623057.83737819,0.000000121504997430894,0.000000184658796835929,17741069.4396308,0.00000137528717930879,0.1483232429046,114311.574666087
"291",291,3623057.83737816,0.000000106533212827225,0.000000161895791079731,17741069.4405296,0.00000121587091961962,0.139336822306265,114311.582753894
"292",292,3623057.83737814,0.0000000934029900634432,0.000000141944802935189,17741069.441374,0.00000107491731761809,0.130894858018543,114311.590351687
"293",293,3623057.83737812,0.0000000818920269604549,0.000000124451826356339,17741069.4421672,0.000000950290150422892,0.122964362339694,114311.597489155
"294",294,3623057.8373781,0.0000000718023782024068,0.000000109111511911214,17741069.4429123,0.000000840100609481986,0.115514351058406,114311.604194185
"295",295,3623057.83737808,0.0000000629534516992027,0.0000000956664475001544,17741069.4436123,0.000000742677162926769,0.108515710524623,114311.610492978
"296",296,3623057.83737806,0.0000000551951097945475,0.0000000838786788878032,17741069.4442699,0.000000656542270183972,0.101941094295025,114311.616410148
"297",297,3623057.83737805,0.0000000483957213250228,0.0000000735396644062141,17741069.4448876,0.000000580389246171949,0.0957648130221396,114311.621968815
"298",298,3623057.83737804,0.000000042432257334689,0.0000000644780392865643,17741069.4454679,0.000000513061937850527,0.0899627302628848,114311.627190701
"299",299,3623057.83737803,0.0000000372029223205579,0.0000000565344176454317,17741069.446013,0.00000045353841379509,0.084512174632499,114311.632096212
"300",300,3623057.83737802,0.0000000326202155009567,0.0000000495665376127188,17741069.4465251,0.000000400915296758128,0.0793918514704437,114311.636704512
"301",301,3623057.83737801,0.0000000286015324682284,0.0000000434585163316875,17741069.4470062,0.000000354393137869861,0.0745817521875849,114311.64103361
"302",302,3623057.83737801,0.0000000250770875641563,0.0000000381047394203684,17741069.4474581,0.000000313265163754462,0.0700630808068197,114311.645100421
"303",303,3623057.837378,0.0000000219879106137301,0.0000000334092569458387,17741069.4478827,0.000000276906504253111,0.0658181800674468,114311.648920838
"304",304,3623057.83737799,0.000000019279014598971,0.0000000292929916751854,17741069.4482815,0.000000244764512763736,0.0618304638042384,114311.652509789
"305",305,3623057.83737799,0.0000000169035484153557,0.0000000256845176640807,17741069.4486561,0.000000216350556852237,0.0580843499873203,114311.655881296
"306",306,3623057.83737799,0.0000000148216216635935,0.0000000225194133680819,17741069.4490081,0.000000191232670103784,0.0545652012562451,114311.659048534
"307",307,3623057.83737798,0.0000000129957851173188,0.0000000197450042752674,17741069.4493387,0.000000169028782468975,0.0512592668124032,114311.662023879
"308",308,3623057.83737798,0.0000000113945048611006,0.000000017313090557146,17741069.4496493,0.000000149401084008851,0.0481536285727027,114311.664818957
"309",309,3623057.83737798,0.00000000999113425319169,0.0000000151798735811934,17741069.449941,0.000000132050942224242,0.0452361511041412,114311.66744469
"310",310,3623057.83737797,0.0000000087605099808087,0.0000000133097468629608,17741069.4502151,0.000000116714263735463,0.0424954344157489,114311.669911338
"311",311,3623057.83737797,0.00000000768118891845978,0.0000000116705157978822,17741069.4504726,0.000000103157524418562,0.0399207682915632,114311.67222854
"312",312,3623057.83737797,0.00000000673525724901995,0.0000000102326210691137,17741069.4507145,0.0000000911744203650058,0.0375020943758993,114311.674405348
"313",313,3623057.83737797,0.00000000590574656654861,0.00000000897206987654848,17741069.4509417,0.0000000805823862201817,0.0352299611440034,114311.67645027
"314",314,3623057.83737797,0.00000000517820426288053,0.00000000786716140024488,17741069.4511552,0.0000000712200141443966,0.0330954894453712,114311.678371296
"315",315,3623057.83737797,0.00000000454058243897174,0.00000000689791240254238,17741069.4513557,0.0000000629446741652651,0.0310903387990336,114311.680175933
"316",316,3623057.83737796,0.00000000398138546098948,0.00000000604823452224101,17741069.4515441,0.0000000556301582071149,0.0292066719977174,114311.681871235
"317",317,3623057.83737796,0.00000000349088737485044,0.00000000530351605059187,17741069.451721,0.0000000491650402669863,0.0274371302674197,114311.683463823
"318",318,3623057.83737796,0.00000000306100562583663,0.00000000465023816652733,17741069.4518873,0.0000000434508001756665,0.0257747999614683,114311.684959922
"319",319,3623057.83737796,0.00000000268409968798676,0.00000000407739658275457,17741069.4520434,0.0000000384002697269109,0.0242131850803584,114311.686365376
"320",320,3623057.83737796,0.00000000235349942415509,0.00000000357530645533674,17741069.4521901,0.0000000339364091279075,0.0227461836979048,114311.687685678
"321",321,3623057.83737796,0.00000000206367529087977,0.00000000313497769440137,17741069.452328,0.0000000299911238842807,0.0213680633853244,114311.688925987
"322",322,3623057.83737796,0.00000000180958735615082,0.00000000274882603681684,17741069.4524574,0.0000000265042093970588,0.0200734389991056,114311.69009115
"323",323,3623057.83737796,0.00000000158673426441348,0.00000000241033196227546,17741069.452579,0.0000000234224455591298,0.0188572520116093,114311.691185718
"324",324,3623057.83737796,0.00000000139133547976196,0.00000000211351967888238,17741069.4526933,0.0000000206987911134941,0.017714750112122,114311.692213971
"325",325,3623057.83737796,0.00000000122003284302866,0.00000000185321688809491,17741069.4528006,0.0000000182916612437483,0.0166414689222233,114311.693179924
"326",326,3623057.83737796,0.00000000106980410637847,0.00000000162501048699575,17741069.4529015,0.0000000161642935129674,0.015633214490077,114311.694087353
"327",327,3623057.83737796,0.000000000938069881903325,0.00000000142492122589378,17741069.4529962,0.0000000142841956562853,0.0146860471146557,114311.694939804
"328",328,3623057.83737796,0.000000000822576084599347,0.00000000124944741080015,17741069.4530852,0.0000000126226447368,0.0137962656685515,114311.695740608
"329",329,3623057.83737796,0.000000000721299476924978,0.0000000010955947550498,17741069.4531687,0.0000000111542585040977,0.0129603937849734,114311.696492893
"330",330,3623057.83737796,0.000000000632487108925587,0.000000000960701593374719,17741069.4532473,0.00000000985659063382295,0.0121751649237034,114311.697199599
"331",331,3623057.83737796,0.000000000554619122535397,0.000000000842408609165822,17741069.453321,0.00000000870980556331137,0.0114375107062794,114311.697863488
"332",332,3623057.83737796,0.000000000486339596934473,0.000000000738683029571982,17741069.4533903,0.00000000769636877461167,0.0107445485921163,114311.698487154
"333",333,3623057.83737796,0.000000000426462807716504,0.000000000647738579736002,17741069.4534554,0.00000000680078502887156,0.0100935709085757,114311.699073034
"334",334,3623057.83737796,0.000000000373961470860896,0.000000000567988993654687,17741069.4535166,0.00000000600935698804403,0.00948203389136129,114311.699623418
"335",335,3623057.83737796,0.000000000327926005280762,0.000000000498057454715515,17741069.453574,0.00000000530997841671119,0.00890754761436229,114311.700140456
"336",336,3623057.83737796,0.000000000287556201908998,0.000000000436741024100559,17741069.453628,0.00000000469195040998564,0.00836786820218115,114311.700626167
"337",337,3623057.83737796,0.000000000252157317485274,0.000000000382973822600517,17741069.4536787,0.00000000414581440069619,0.00786088550772127,114311.701082452
"338",338,3623057.83737796,0.000000000221118047808963,0.000000000335825121582601,17741069.4537263,0.00000000366321387991491,0.00738461936024592,114311.701511091
"339",339,3623057.83737796,0.000000000193899290140167,0.000000000294483496427693,17741069.4537711,0.00000000323676159973625,0.00693720813125486,114311.701913761
"340",340,3623057.83737796,0.000000000170031438711393,0.000000000258232502927172,17741069.4538131,0.00000000285992976299542,0.00651690501858951,114311.702292034
"341",341,3623057.83737796,0.000000000149102945102881,0.000000000226443965615349,17741069.4538526,0.00000000252694759174075,0.00612206481555084,114311.702647391
"342",342,3623057.83737796,0.000000000130750709364721,0.000000000198569782432896,17741069.4538897,0.0000000022327162293725,0.00575114752824773,114311.702981216
"343",343,3623057.83737796,0.000000000114657420626748,0.00000000017412773943676,17741069.4539245,0.00000000197272668252896,0.00540270271534176,114311.703294817
"344",344,3623057.83737796,0.000000000100545533146764,0.000000000152694203663452,17741069.4539573,0.00000000174299510841276,0.00507536796442413,114311.703589418
"345",345,3623057.83737796,0.0000000000881707278437085,0.000000000133899340403593,17741069.453988,0.00000000154000243022235,0.00476786494946951,114311.703866171
"346",346,3623057.83737796,0.0000000000773190166696645,0.000000000117418545078538,17741069.4540169,0.00000000136063886661071,0.00447899276415762,114311.704126156
"347",347,3623057.83737796,0.0000000000678031790074744,0.00000000010296632253588,17741069.454044,0.00000000120215458544123,0.00420762200972177,114311.704370389
"348",348,3623057.83737796,0.000000000059458669707038,0.0000000000902930824894061,17741069.4540695,0.00000000106212065455654,0.00395269257706763,114311.704599826
"349",349,3623057.83737796,0.0000000000521411497350991,0.0000000000791800551096504,17741069.4540935,0.00000000093839046763405,0.00371320850698518,114311.704815361
"350",350,3623057.83737796,0.0000000000457242538286529,0.000000000069434791961189,17741069.454116,0.000000000829065196912555,0.00348823254813578,114311.70501784
"351",351,3623057.83737796,0.000000000040097244632869,0.0000000000608890660918241,17741069.4541371,0.000000000732471403973547,0.00327688863462039,114311.705208049
"352",352,3623057.83737796,0.0000000000351627661076274,0.0000000000533953293301067,17741069.454157,0.000000000647125780792005,0.00307834803428329,114311.705386736
"353",353,3623057.83737796,0.0000000000308355620411939,0.0000000000468239472739095,17741069.4541756,0.000000000571718952151381,0.00289183565884242,114311.705554597
"354",354,3623057.83737796,0.0000000000270409585864361,0.0000000000410613498967726,17741069.4541931,0.000000000505094518403628,0.00271662344979134,114311.705712288
"355",355,3623057.83737796,0.0000000000237133772766893,0.0000000000360080359799369,17741069.4542096,0.000000000446230229034362,0.00255202675920518,114311.705860425
"356",356,3623057.83737796,0.0000000000207951065336343,0.000000000031576393835939,17741069.4542251,0.000000000394219835982751,0.00239740018437264,114311.705999589
"357",357,3623057.83737796,0.0000000000182362367442705,0.0000000000276905729287651,17741069.4542396,0.000000000348271281404511,0.00225214388849074,114311.70613032
"358",358,3623057.83737796,0.0000000000159919878795207,0.0000000000242825546752759,17741069.4542532,0.000000000307671815875115,0.0021156849191997,114311.706253133
"359",359,3623057.83737796,0.0000000000140239508896845,0.0000000000212940173061345,17741069.454266,0.000000000271802910032073,0.00198749391468132,114311.706368505
"360",360,3623057.83737796,0.0000000000122980577064328,0.0000000000186732175344591,17741069.4542781,0.000000000240112789304278,0.00186706928791916,114311.706476887
"361",361,3623057.83737796,0.0000000000107846863352101,0.0000000000163751591367597,17741069.4542894,0.000000000212116989481563,0.0017539422475148,114311.706578701
"362",362,3623057.83737796,0.00000000000945748762606159,0.0000000000143598263644134,17741069.4543,0.000000000187382862025548,0.0016476687364591,114311.706674347
"363",363,3623057.83737796,0.00000000000829363997367427,0.0000000000125925600793926,17741069.45431,0.000000000165531633522266,0.00154783445565973,114311.706764198
"364",364,3623057.83737796,0.00000000000727300301581443,0.000000000011042771928677,17741069.4543194,0.00000000014622700596851,0.00145404878675874,114311.706848605
"365",365,3623057.83737796,0.00000000000637792614536141,0.00000000000968365542175309,17741069.4543282,0.000000000129171963838936,0.00136594477582707,114311.706927899
