"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"237",238,17958208.2133997,8607.26479983439,8554.18393870163,365335.206810352,696.217853722453,182.466859835068,566.997981396042
"238",239,17954872.7684732,8628.20379282211,8574.68232948005,368618.959937384,698.63651222415,183.61348538007,573.687113010581
"239",240,17951528.9781909,8649.38825695331,8595.36245158303,371910.575260944,701.064328718505,184.764347679256,580.418806741229
"240",241,17948176.7194417,8670.84225954801,8616.24874957531,375210.124970134,703.503174464133,185.919813060146,587.193235058534
"241",242,17944815.8601179,8692.58964344863,8637.36550980615,378517.690610388,705.954924180445,187.080253884114,594.010583910105
"242",243,17941446.2592132,8714.65400119509,8658.73683519873,381833.363039006,708.421453827102,188.246048146312,600.871052950809
"243",244,17938067.767164,8737.05866188794,8680.38662677114,385157.242117798,710.904638656975,189.417578933991,607.774855439594
"244",245,17934680.2256455,8759.82665779249,8702.33855088346,388489.436985188,713.406351045772,190.595234231268,614.722218863253
"245",246,17931283.4675807,8782.98069457816,8724.61600812816,391830.066110235,715.928457995523,191.779406541155,621.713385313279
"246",247,17927877.3178359,8806.54315780483,8747.24212839516,395179.25659879,718.472819653381,192.97049214823,628.748610858448
"247",248,17924461.5930877,8830.53607861128,8770.23974534175,398537.144387644,721.041287226858,194.168890880324,635.828166074113
"248",249,17921036.1018479,8854.98110473106,8793.63136931689,401903.874278855,723.635700603953,195.375005717599,642.952336354865
"249",250,17917600.644862,8879.89950137957,8817.43917224983,405279.599557025,726.25788692431,196.589242252275,650.121421671615
"250",251,17914155.0152267,8905.31213091881,8841.68496942385,408664.481912677,728.909658720348,197.812008298633,657.335736727414
"251",252,17910698.9984838,8931.23942771626,8866.39020027712,412058.691395274,731.592811819906,199.043713468471,664.595611177446
"252",253,17907232.3729714,8957.70139570162,8891.57591793074,415462.40607637,734.309124050376,200.284768699644,671.901389349256
"253",254,17903754.9097539,8984.71758133734,8917.2627574314,418875.812181275,737.060352936952,201.53558590218,679.253430745113
"254",255,17900266.3727157,9012.3070489037,8943.47091229258,422299.104045455,739.848233381665,202.79657748148,686.652110290992
"255",256,17896766.5192051,9040.48839968781,8970.22014791178,425732.483439951,742.674477537396,204.068155835136,694.097817502879
"256",257,17893255.1000041,9069.27974465023,8997.52977552464,429176.159656665,745.540772656389,205.350732982975,701.59095688484
"257",258,17889731.8594169,9098.69868291084,9025.41863091332,432630.349465505,748.448778994737,206.644720120846,709.131948131775
"258",259,17886196.5356582,9128.76230922948,9053.90507353655,436095.27672042,751.400129187588,207.950527201158,716.721225733968
"259",260,17882648.8610289,9159.48720199965,9083.00697337619,439571.172211,754.396426763019,209.268562520764,724.359238969925
"260",261,17879088.5620613,9190.88940762408,9112.74169729245,443058.273548518,757.439244475112,210.599232294578,732.046451980744
"261",262,17875515.3598408,9222.98444480397,9143.1261088211,446556.824841611,760.530123724312,211.942940289791,739.783343410826
"262",263,17871928.9700456,9255.78728315114,9174.17654277027,450067.076705469,763.670572397661,213.300087373902,747.570406722614
"263",264,17868329.1030925,9289.31232710846,9205.90878830825,453589.286151276,766.862063007502,214.671071033606,755.40815029853
"264",265,17864715.4646807,9323.57344382323,9238.33811383251,457123.71598984,770.106033697461,216.056285130269,763.297096507335
"265",266,17861087.7558506,9358.58394330358,9271.47924668467,460670.634815229,773.403886323419,217.456119467036,771.237781931925
"266",267,17857445.6731077,9394.35656501751,9305.3463584834,464230.316910681,776.756984846556,218.870959359343,779.23075744862
"267",268,17853788.9087885,9430.90349057693,9339.95307312635,467803.04186283,780.166655385684,220.301185337821,787.276587697293
"268",269,17850117.1512426,9468.23633920675,9375.3124608428,471389.094391836,783.634185277136,221.747172801068,795.375850978898
"269",270,17846430.0850098,9506.36616080171,9411.43703100628,474988.764189098,787.160821946194,223.20929162632,803.529139173542
"270",271,17842727.3911188,9545.30344511664,9448.33873870484,478602.345604781,790.747772909194,224.687905915383,811.737057280717
"271",272,17839008.747173,9585.05810761774,9486.02896758355,482230.137594032,794.396204073716,226.183373553071,820.000223606348
"272",273,17835273.8275373,9625.63948140949,9524.51852018932,485872.443550687,798.107238435272,227.696045764591,828.319269689609
"273",274,17831522.3037725,9667.05634888238,9563.81764881332,489529.570808988,801.8819578526,229.226267106039,836.694839335229
"274",275,17827753.8447319,9709.31692846226,9603.93604035148,493201.830577535,805.72140146025,230.774375028581,845.127588731123
"275",276,17823968.1167636,9752.42887714302,9644.88281727011,496889.537734383,809.626565302762,232.340699611437,853.618186183845
"276",277,17820164.7839405,9796.39929338235,9686.66653850053,500593.010594082,813.598401925592,233.925563261413,862.167311838496
"277",278,17816343.5082609,9841.2347214599,9729.29520230268,504312.570700819,817.637820164023,235.529280473643,870.775657407209
"278",279,17812503.9498627,9886.94115589046,9772.77624945815,508048.542607059,821.745684922731,237.15215757652,879.443925852732
"279",280,17808645.767231,9933.52404560334,9817.11656583045,511801.253660498,825.922816961213,238.794492488512,888.172831087793
"280",281,17804768.6173887,9980.98829977888,9862.32248686496,515571.033803106,830.169992846096,240.456574514718,896.963097684105
"281",282,17800872.1561218,10029.3382931375,9908.39980153934,519358.215337639,834.487944800703,242.13868409496,905.815460505555
"282",283,17796956.0381596,10078.5778712253,9955.35375657861,523163.13273835,838.877360685011,243.841092622208,914.730664433302
"283",284,17793019.9173724,10128.7103593576,10003.1890640866,526986.122437202,843.338884181484,245.564062274131,923.709463987674
"284",285,17789063.4469645,10179.7385677926,10051.9099054866,530827.522622082,847.873114767639,247.307845820522,932.752623008497
"285",286,17785086.2796717,10231.6647987037,10101.51993752,534687.67302701,852.480607799149,249.072686441317,941.860914300759
"286",287,17781088.067933,10284.4908543143,10152.022299388,538566.914745156,857.161874745605,250.858817597608,951.035119307758
"287",288,17777068.464084,10338.2180449599,10203.4196197278,542465.590020793,861.917383404271,252.666462882799,960.276027725209
"288",289,17773027.1205397,10392.8471964196,10255.7140229903,546384.042053259,866.747558075779,254.495835877716,969.58443715005
"289",290,17768963.6899521,10448.3786604196,10308.9071393132,550322.61481876,871.65278007569,256.347140094202,978.961152702117
"290",291,17764877.8253995,10504.8123219109,10363.0001107477,554281.652868003,876.633387892445,258.220568814943,988.406986663106
"291",292,17760769.1805535,10562.1476073738,10417.9935988056,558261.501143191,881.689677529666,260.116305003411,997.922758112923
"292",293,17756637.409837,10620.3834971083,10473.8877962745,562262.504796164,886.821903156726,262.034521269111,1007.50929251348
"293",294,17752482.1685877,10679.5185324881,10530.6824337243,566285.009011022,892.030277402479,263.975379775922,1017.16742135538
"294",295,17748303.1132198,10739.550825655,10588.3767884268,570329.358823866,897.314971811861,265.939032174176,1026.89798177146
"295",296,17744099.9013677,10800.4780697644,10646.969694215,574395.8989587,902.676117408591,267.925619571144,1036.70181616731
"296",297,17739872.1920454,10862.2975492488,10706.4595512636,578484.973648017,908.113805257732,269.935272497221,1046.57977180516
"297",298,17735619.6457893,10925.0061486238,10766.8443343665,582596.926472959,913.628086927618,271.968110862654,1056.53270045817
"298",299,17731341.924794,10988.6003652825,10828.1216053177,586732.100201656,919.218975315363,274.024244000753,1066.56145796231
"299",300,17727038.6930518,11053.076318135,10890.2885212944,590890.836632605,924.886445123102,276.103770630445,1076.66690387681
"300",301,17722709.6164953,11118.4297571892,10953.3418440487,595073.476433557,930.630433432985,278.206778848559,1086.8499010929
"301",302,17718354.363105,11184.6560769926,11017.2779531025,599280.359006081,936.450840641058,280.333346216068,1097.11131542457
"302",303,17713972.6030498,11251.7503252745,11082.092854192,603511.822328241,942.347530994801,282.483539753514,1107.45201522839
"303",304,17709564.0088093,11319.7072127219,11147.7821888028,607768.202812486,948.320333219601,284.657415956752,1117.87287104371
"304",305,17705128.2552793,11388.5211246929,11214.341245884,612049.835176157,954.36904136974,286.855020881754,1128.37475520149
"305",306,17700665.0198939,11458.1861319715,11281.7649724574,616357.052297956,960.493415584545,289.076390204153,1138.95854141972
"306",307,17696173.9827393,11528.6959998019,11350.0479824928,620690.185085527,966.693182698494,291.32154924593,1149.62510445927
"307",308,17691654.8266405,11600.0442010552,11419.1845702921,625049.562361506,972.968037295068,293.590513137046,1160.37531970474
"308",309,17687107.2372696,11672.2239252706,11489.1687195507,629435.510737071,979.317642353684,295.883286860387,1171.21006282349
"309",310,17682530.9032575,11745.2280879548,11559.9941124273,633848.35448098,985.741629917193,298.199865305978,1182.130209395
"310",311,17677925.5162559,11819.0493434497,11631.6541429239,638288.415431053,992.239602178911,300.540233457587,1193.13663454097
"311",312,17673290.771046,11893.6800937096,11704.1419257344,642756.012866897,998.811132152638,302.904366464214,1204.23021255628
"312",313,17668626.3656281,11969.1124978768,11777.4503056799,647251.463401113,1005.45576441398,305.292229729109,1215.41181656756
"313",314,17663932.0012887,12045.3384829801,11851.571869073,651775.080889491,1012.1730160332,307.703779071141,1226.68231818338
"314",315,17659207.3826865,12122.3497540398,11926.4989540856,656327.176323493,1018.96237741842,310.138960857561,1238.04258712164
"315",316,17654452.2179345,12200.1378026945,12002.2236593465,660908.057730916,1025.82331301891,312.597712099472,1249.49349088788
"316",317,17649666.218649,12278.693918858,12078.7378562185,665518.030101881,1032.75526240329,315.079960680275,1261.03589441689
"317",318,17644849.1000251,12358.0091986854,12156.0331972554,670157.395296269,1039.75764095478,317.585625462015,1272.67065976218
"318",319,17640000.5809189,12438.0745532448,12234.101124825,674826.451943811,1046.82984060318,320.114616401406,1284.39864575273
"319",320,17635120.3838713,12518.8807191544,12312.9328827073,679525.495397,1053.97123088679,322.66683479287,1296.22070769062
"320",321,17630208.2351887,12600.4182662935,12392.5195241692,684254.81763429,1061.18115964183,325.242173393395,1308.13769702231
"321",322,17625263.8650026,12682.6776062225,12472.8519204952,689014.707182819,1068.45895377575,327.840516566527,1320.150461028
"322",323,17620287.0073027,12765.6490005368,12553.9207704478,693805.449066686,1075.80392014499,330.461740491154,1332.25984254355
"323",324,17615277.3999962,12849.3225694074,12635.7166093424,698627.32472919,1083.21534637883,333.105713336665,1344.46667962937
"324",325,17610234.7849558,12933.6882984614,12718.2298161424,703480.611970773,1090.69250157074,335.77229541474,1356.77180530915
"325",326,17605158.9080551,13018.736048077,12801.4506236611,708365.584892733,1098.23463724103,338.461339411319,1369.17604724795
"326",327,17600049.5192018,13104.4555590768,12885.3691251869,713282.513851391,1105.84098800547,341.172690560588,1381.68022752707
"327",328,17594906.3724006,13190.8364598498,12969.9752817909,718231.665379839,1113.51077226849,343.906186789714,1394.28516233036
"328",329,17589729.2257564,13277.8682737308,13055.2589307758,723213.30216878,1121.24319311706,346.661658971007,1406.99166171198
"329",330,17584517.8415166,13365.5404243837,13141.2097919144,728227.683011213,1129.03743895303,349.438931097062,1419.80052935594
"330",331,17579271.9861178,13453.8422423983,13227.8174743689,733275.06274199,1136.89268419753,352.23782044297,1432.71256228533
"331",332,17573991.4302026,13542.762970656,13315.0714831741,738355.692208617,1144.80809000274,355.05813778072,1445.72855064733
"332",333,17568675.9486477,13632.2917697321,13402.9612258028,743469.818230313,1152.78280494568,357.899687577033,1458.8492774707
"333",334,17563325.3205915,13722.4177227763,13491.4760174587,748617.683559526,1160.81596565032,360.762268178416,1472.07551844779
"334",335,17557939.3294618,13813.1298406725,13580.6050870611,753799.526842811,1168.90669746356,363.645672008234,1485.40804169046
"335",336,17552517.7629955,13904.4170654911,13670.337581964,759015.582592244,1177.05411501544,366.549685751662,1498.84760754162
"336",337,17547060.4132575,13996.2682745388,13760.6625728444,764266.081156848,1185.25732282549,369.474090553926,1512.39496836846
"337",338,17541567.0766638,14088.6722842601,13851.569058332,769551.248690622,1193.51541588858,372.418662211844,1526.05086835272
"338",339,17536037.5540041,14181.61785268,13943.0459684612,774871.307123472,1201.82748014683,375.383171341958,1539.81604331219
"339",340,17530471.6504499,14275.093683297,14035.0821697473,780226.474143278,1210.19259314195,378.367383609285,1553.69122050012
"340",341,17524869.1755912,14369.0884263861,14127.6664672687,785616.963156044,1218.6098243521,381.371059855983,1567.67711842737
"341",342,17519229.9434365,14463.5906813219,14220.7876080724,791042.983278809,1227.07823573713,384.393956317521,1581.77444670134
"342",343,17513553.7724342,14558.5889975742,14314.4342832189,796504.739315764,1235.59688210192,387.43582478169,1595.98390588335
"343",344,17507840.4854969,14654.0718766779,14408.5951305867,802002.431727698,1244.16481155133,390.496412762039,1610.3061872887
"344",345,17502089.9100242,14750.0277728293,14503.25873659,807536.25660758,1252.78106583727,393.575463655122,1624.74197283147
"345",346,17496301.8779031,14846.4450922579,14598.4136368569,813106.405678755,1261.44468066655,396.672716912846,1639.29193492455
"346",347,17490476.2255404,14943.3121942938,14694.0483179665,818713.066260284,1270.15468605449,399.787908196444,1653.95673629767
"347",348,17484612.7938843,15040.6173905068,14790.1512175855,824356.421245164,1278.91010656165,402.920769513234,1668.73702986214
"348",349,17478711.4284252,15138.3489442342,14886.7107254055,830036.649098968,1287.70996163568,406.071029409462,1683.63345859884
"349",350,17472771.9792308,15236.49506894,14983.7151822816,835753.92382731,1296.55326572606,409.238413069088,1698.64665542433
"350",351,17466794.3009691,15335.0439270059,15081.1528798524,841508.414953529,1305.43902850145,412.422642454777,1713.77724305455
"351",352,17460778.2529152,15433.9836266671,15179.0120588467,847300.287517447,1314.36625494023,415.623436439233,1729.02583394983
"352",353,17454723.6989843,15533.3022205253,15277.2809085761,853129.702043526,1323.33394550884,418.840510932138,1744.39303015524
"353",354,17448630.5077724,15632.987703554,15375.947565527,858996.814503676,1332.34109625047,422.073578975444,1759.87942315445
"354",355,17442498.5525477,15733.0280076044,15475.0001093272,864901.776335433,1341.38669872491,425.322350865307,1775.48559387911
"355",356,17436327.7113001,15833.4109996936,15574.4265619003,870844.734394912,1350.46974011032,428.586534248711,1791.21211254127
"356",357,17430117.8667792,15934.1244781462,15674.2148841352,876825.830926102,1359.58920315393,431.865834195749,1807.05953851654
"357",358,17423868.9065042,16035.1561681251,15774.3529728644,882845.203558549,1368.74406617025,435.159953324728,1823.0284202936
"358",359,17417580.7228068,16136.4937169822,15874.828657019,888902.985272621,1377.93330288237,438.468591844179,1839.11929538185
"359",360,17411253.2128779,16238.1246902225,15975.6296940261,894999.304361158,1387.15588235153,441.79144762175,1855.33269017967
"360",361,17404886.2787888,16340.0365650868,16076.7437646759,901134.284419957,1396.41076874323,445.128216238341,1871.66911996279
"361",362,17398479.8275362,16442.2167258346,16178.1584693262,907308.04431114,1405.69692120596,448.478591051611,1888.12908876199
"362",363,17392033.7710973,16544.6524591473,16279.8613235973,913520.698117253,1415.0132936924,451.842263227787,1904.71308924091
"363",364,17385548.0264514,16647.3309456811,16381.8397509342,919772.35513642,1424.35883455225,455.218921762949,1921.42160272027
"364",365,17379022.5156408,16750.2392557315,16484.0810791183,926063.119828953,1433.73248637664,458.608253519166,1938.2550990362
"365",366,17372457.1658298,16853.3643428638,16586.5725342486,932393.09177129,1443.13318567037,462.009943223429,1955.21403643571
