"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"235",235,19688405.7078698,1.34685453439877,1.76275119553398,4424957.84992543,0.996505674118778,31.6170485265945,11569.7190448317
"236",236,19688405.3229319,1.23553523700544,1.61075872253193,4424959.37807967,0.895760034654858,29.7172619115978,11570.8396725627
"237",237,19688404.9682447,1.13472268585841,1.47356770289275,4424960.79405432,0.805455808887772,27.9310021922672,11571.8929525811
"238",238,19688404.6410659,1.04333143734195,1.34961925367681,4424962.10701856,0.724501101077563,26.2515530551027,11572.8829107524
"239",239,19688404.3389281,0.960393945371667,1.23752590184356,4424963.32531096,0.651918091383427,24.6725884929014,11573.8133344951
"240",240,19688404.059612,0.88504780402838,1.13605273410046,4424964.45651892,0.586831331652245,23.1881501845194,11574.6877870684
"241",241,19688403.8011178,0.816523924333402,1.0440996229278,4424965.50755387,0.528456979385354,21.7926277743487,11575.5096200495
"242",242,19688403.5616423,0.754135887703685,0.960686450571169,4424966.48471755,0.476093288100284,20.4807383297593,11576.2819862129
"243",243,19688403.3395584,0.697270949970522,0.884939846189004,4424967.39375957,0.429112149460145,19.2475082272098,11577.0078508759
"244",244,19688403.1333964,0.645381901514208,0.816080821642087,4424968.23993118,0.38695129055994,18.0882555025673,11577.6900029115
"245",245,19688402.9418272,0.597979580908214,0.753414336399677,4424969.02803343,0.349107339210314,16.9985726273067,11578.3310654417
"246",246,19688402.7636484,0.554626695265528,0.696320330790107,4424969.76245751,0.315129932700365,15.97431266502,11578.9335044558
"247",247,19688402.5977703,0.514931981968285,0.64424489585966,4424970.44722534,0.284615894753895,15.0115723186819,11579.4996392436
"248",248,19688402.4432047,0.478545080524174,0.596693031663319,4424971.08602384,0.257204326146522,14.10667817063,11580.0316508843
"249",249,19688402.2990546,0.445152178632066,0.553222401651516,4424971.68223458,0.232572265875955,13.2561739375902,11580.5315900814
"250",250,19688402.1645049,0.414471938344976,0.513437221042737,4424972.23896278,0.210430595511368,12.4568074283795,11581.0013851513
"251",251,19688402.0388143,0.3862521445071,0.476983463840231,4424972.75906086,0.190520756491873,11.7055200333471,11581.4428484725
"252",252,19688401.9213072,0.360266180595243,0.443543835528664,4424973.24515361,0.172611143763664,10.9994336068807,11581.8576844654
"253",253,19688401.8113677,0.336310509986577,0.412834032885737,4424973.69965687,0.156494507513559,10.3358409934085,11582.2474953686
"254",254,19688401.7084339,0.314202184422312,0.384599126027087,4424974.12479614,0.141985384126094,9.71219587414932,11582.6137874079
"255",255,19688401.6119921,0.293776564830422,0.358610339434404,4424974.52262345,0.128917749867245,9.12610318015007,11582.9579766089
"256",256,19688401.5215725,0.274885383112145,0.334662209440137,4424974.89503246,0.117143009554486,8.57531045284839,11583.281394029
"257",257,19688401.4367445,0.257394957130581,0.312569964507533,4424975.24377243,0.106528081215557,8.05769907010498,11583.5852910576
"258",258,19688401.3571132,0.241184695149868,0.292167449451473,4424975.57045997,0.0969538666601657,7.57127697037758,11583.8708438078
"259",259,19688401.2823167,0.226145760125821,0.273305154014411,4424975.8765898,0.0883137692968925,7.11417117714545,11584.1391576195
"260",260,19688401.2120222,0.212179792569041,0.255848344296578,4424976.16354552,0.0805123201401931,6.68462029024974,11584.3912715736
"261",261,19688401.1459233,0.199197776729263,0.23967549108993,4424976.43260899,0.0734640228120847,6.28096810900195,11584.6281623248
"262",262,19688401.083738,0.187119091223814,0.224676889872263,4424976.68496858,0.0670922993627269,5.90165728509973,11584.8507479079
"263",263,19688401.0252061,0.175870689305484,0.210753460073852,4424976.92172618,0.0613285895785823,5.5452241254814,11585.0598908532
"264",264,19688400.9700877,0.16538627361636,0.197815581218906,4424977.14390485,0.0561114535270241,5.21029207550458,11585.2564020838
"265",265,19688400.9181608,0.155605616341998,0.185782130059397,4424977.35245474,0.0513858493152689,4.89556721254001,11585.4410436119
"266",266,19688400.8692203,0.146473944442623,0.17457958399615,4424977.54825901,0.0471024464081546,4.59983309210649,11585.6145316148
"267",267,19688400.8230761,0.137941412511258,0.16414127263804,4424977.73213887,0.043217041539808,4.32194610157845,11585.777539206
"268",268,19688400.779552,0.129962575662464,0.154406637320601,4424977.90485857,0.0396899960748852,4.0608313313753,11585.9306988974
"269",269,19688400.7384846,0.122495996125372,0.145320659162076,4424978.06712944,0.0364857792716488,3.8154784787331,11586.074605037
"270",270,19688400.6997222,0.115503831856051,0.136833277517321,4424978.21961417,0.0335725258548653,3.58493776725835,11586.2098162363
"271",271,19688400.6631236,0.10895146971396,0.128898879596814,4424978.36293049,0.0309216468778402,3.36831645608064,11586.3368574464
"272",272,19688400.6285576,0.102807229547602,0.121475873258591,4424978.49765441,0.0285074890534626,3.16477542122992,11586.4562219872
"273",273,19688400.5959018,0.09704207930795,0.114526283466433,4424978.62432342,0.0263070225656575,2.97352587221088,11586.5683734966
"274",274,19688400.5650424,0.0916293897215552,0.108015413888914,4424978.74343908,0.0242995770214871,2.7938265573283,11586.6737475876
"275",275,19688400.5358729,0.0865447019745318,0.101911517053421,4424978.85546976,0.0224665915529128,2.62498099530273,11586.7727534894
"276",276,19688400.5082942,0.0817655280706669,0.0961855100709874,4424978.96085308,0.0207913858198229,2.46633440547328,11586.8657758661
"277",277,19688400.4822135,0.0772711626864237,0.0908107200177761,4424979.0599981,0.0192589674541064,2.31727141687532,11586.9531761727
"278",278,19688400.4575439,0.0730425239291042,0.0857626583190258,4424979.15328732,0.0178558590651766,2.17721374883042,11587.0352940278
"279",279,19688400.4342043,0.0690620125763456,0.0810188173508478,4424979.24107849,0.0165699357738828,2.04561788478208,11587.1124485879
"280",280,19688400.4121187,0.0653133792278136,0.0765584953511623,4424979.32370637,0.0153902894025002,1.92197307783537,11587.1849397266
"281",281,19688400.3912158,0.0617816004230737,0.0723626234954825,4424979.40148432,0.0143071000881191,1.80579930297476,11587.2530492448
"282",282,19688400.3714289,0.0584527685049736,0.0684136071290138,4424979.47470583,0.0133115155427413,1.69664537745128,11587.3170419775
"283",283,19688400.3526954,0.0553140217829491,0.0646952386600805,4424979.54364537,0.0123955949977666,1.59408810901892,11587.3771663085
"284",284,19688400.3349562,0.0523534015470657,0.0611924940295023,4424979.60856079,0.0115521287154771,1.4977286274221,11587.4336563142
"285",285,19688400.3181563,0.0495598266291843,0.0578915010580731,4424979.66969341,0.0107746405460417,1.40719272725053,11587.4867315782
"286",286,19688400.3022437,0.0469229996046423,0.0547794115641691,4424979.72726947,0.0100572828603821,1.32212876133304,11587.5365984278
"287",287,19688400.2871694,0.0444333327487133,0.0518442987400701,4424979.78150147,0.00939475544283622,1.24220573282018,11587.5834510515
"288",288,19688400.2728875,0.0420819175642482,0.0490751182618343,4424979.83258833,0.00878229331097035,1.16711331645935,11587.627471501
"289",289,19688400.2593549,0.0398604534542108,0.0464616117377167,4424979.88071676,0.00821558608574721,1.09655984772289,11587.6688308669
"290",290,19688400.2465307,0.0377611975149486,0.0439942370709343,4424979.92606207,0.00769072626802411,1.03027106667533,11587.707690017
"291",291,19688400.2343766,0.035776924272809,0.0416641143505227,4424979.96878881,0.0072041759980456,0.967989302903844,11587.7442000774
"292",292,19688400.2228564,0.0339008850252754,0.0394629739117773,4424980.0090515,0.00675273007735261,0.909472429299489,11587.7785030498
"293",293,19688400.2119361,0.0321267733781481,0.0373831090152234,4424980.04699524,0.00633348285438111,0.854492947283831,11587.810732348
"294",294,19688400.2015834,0.0304486895342401,0.0354173273373332,4424980.08275635,0.00594379640523593,0.802837078707826,11587.8410133328
"295",295,19688400.1917681,0.0288611137181675,0.0335589177327764,4424980.11646286,0.00558127587388054,0.754303961495559,11587.8694637845
"296",296,19688400.1824615,0.0273588766547845,0.0318016104670551,4424980.14823509,0.00524374495103053,0.708704867638562,11587.8961943629
"297",297,19688400.1736365,0.0259371321905529,0.0301395402801085,4424980.17818614,0.00492922342350574,0.665862464641356,11587.9213090413
"298",298,19688400.1652676,0.0245913354426152,0.0285672197691418,4424980.20642229,0.00463590850401767,0.625610130481502,11587.9449055091
"299",299,19688400.1573308,0.0233172216988277,0.0270795107855285,4424980.23304348,0.00436215749097488,0.587791306711879,11587.9670755517
"300",300,19688400.1498032,0.0221107872069273,0.025671598388938,4424980.25814368,0.00410647230118345,0.552258896175643,11587.9879054046
"301",301,19688400.1426632,0.0209682702767462,0.0243389685035663,4424980.28181127,0.00386748539424844,0.518874686540202,11588.0074760917
"302",302,19688400.1358906,0.0198861349631053,0.0230773862529898,4424980.30412935,0.00364394720239129,0.487508812088193,11588.0258637416
"303",303,19688400.1294661,0.018861056284787,0.0218828758291426,4424980.32517611,0.00343471499711684,0.458039254473554,11588.0431398804
"304",304,19688400.1233715,0.0178899058987947,0.0207517030778412,4424980.34502512,0.00323874291651293,0.43035137413772,11588.0593717072
"305",305,19688400.1175894,0.0169697391461525,0.0196803588901731,4424980.36374559,0.00305507279132873,0.404337463077802,11588.0746223564
"306",306,19688400.1121037,0.0160977829852912,0.0186655439251132,4424980.38140264,0.00288282586125787,0.37989632287365,11588.0889511454
"307",307,19688400.106899,0.0152714249043607,0.017704154337932,4424980.39805757,0.00272119541591164,0.356932871009064,11588.1024138057
"308",308,19688400.1019606,0.0144882026858138,0.0167932689553955,4424980.41376808,0.00256944021391174,0.335357773606129,11588.1150626983
"309",309,19688400.0972746,0.0137457947165908,0.0159301371577713,4424980.42858848,0.00242687825522137,0.31508708507057,11588.1269470251
"310",310,19688400.0928281,0.0130420113126386,0.0151121678110648,4424980.4425699,0.0022928815588294,0.296041929386442,11588.1381130161
"311",311,19688400.0886086,0.0123747866293457,0.0143369193285212,4424980.4557605,0.0021668715892293,0.278148205591012,11588.1486041019
"312",312,19688400.0846044,0.011742170921887,0.0136020902038284,4424980.46820561,0.00204831482687942,0.261336297686285,11588.1584610841
"313",313,19688400.0808045,0.0111423235454701,0.0129055098630983,4424980.47994792,0.00193671865652344,0.245540798745629,11588.167722297
"314",314,19688400.0771981,0.0105735062478474,0.0122451305153102,4424980.49102763,0.00183162772277,0.230700253971244,11588.1764237583
"315",315,19688400.0737755,0.010034076935314,0.0116190196754038,4424980.5014826,0.0017326207291953,0.216756919461121,11588.1845993106
"316",316,19688400.070527,0.00952248404814826,0.0110253532224656,4424980.51134853,0.00163930763667902,0.203656545420408,11588.1922807485
"317",317,19688400.0674439,0.00903726124006124,0.0104624086826055,4424980.520659,0.00155132699468517,0.191348162960485,11588.1994979436
"318",318,19688400.0645176,0.00857702235795193,0.00992855904497563,4424980.52944568,0.00146834348751608,0.17978387768534,11588.2062789657
"319",319,19688400.06174,0.00814045676822411,0.0094222671853436,4424980.53773839,0.00139004583456003,0.16891870876454,11588.2126501766
"320",320,19688400.0591035,0.00772632489857669,0.00894208044825426,4424980.54556523,0.00131614471977512,0.158710379975282,11588.2186363534
"321",321,19688400.0566009,0.00733345420906465,0.00848662572410892,4424980.55295269,0.0012463710795616,0.149119176690642,11588.2242607718
"322",322,19688400.0542254,0.006960735358199,0.00805460477686825,4424980.55992573,0.0011804744623758,0.140107785369208,11588.2295453002
"323",323,19688400.0519704,0.00660711859199775,0.00764478986638548,4424980.56650786,0.00111822152791381,0.131641142069659,11588.2345104889
"324",324,19688400.0498298,0.00627161047541623,0.0072560198327231,4424980.57272124,0.0010593947566606,0.123686311459894,11588.2391756404
"325",325,19688400.0477977,0.00595327054420681,0.00688719607725474,4424980.57858679,0.00100379116290564,0.116212347829331,11588.2435588916
"326",326,19688400.0458687,0.00565120834931372,0.00653727898396944,4424980.58412418,0.000951221181058033,0.109190175408539,11588.2476772832
"327",327,19688400.0440374,0.005364580805233,0.0062052847276922,4424980.58935198,0.000901507683006213,0.102592478231068,11588.2515468249
"328",328,19688400.0422988,0.00509258952183073,0.00589028210198129,4424980.59428769,0.000854485031146134,0.0963935909441099,11588.255182559
"329",329,19688400.0406483,0.00483447831633786,0.00559138954049904,4424980.59894782,0.000809998223016562,0.0905694002309624,11588.2585986183
"330",330,19688400.0390814,0.00458953089942584,0.00530777234273358,4424980.60334792,0.000767902113018022,0.0850972510825621,11588.2618082808
"331",331,19688400.0375937,0.00435706868528696,0.00503864007871101,4424980.60750266,0.00072806069756216,0.0799558584025566,11588.264824022
"332",332,19688400.0361813,0.00413644873801391,0.00478324413779171,4424980.61142586,0.000690346460369248,0.0751252242790446,11588.2676575631
"333",333,19688400.0348404,0.00392706183701694,0.00454087542219046,4424980.61513057,0.000654639771034221,0.0705865601400838,11588.2703199164
"334",334,19688400.0335673,0.00372833064444133,0.00431086218930351,4424980.61862908,0.000620828331764419,0.0663222130947961,11588.2728214287
"335",335,19688400.0323585,0.00353970799017278,0.00409256800909627,4424980.621933,0.000588806673083645,0.0623155998180805,11588.2751718202
"336",336,19688400.0312108,0.00336067524724855,0.00388538983479995,4424980.62505327,0.000558475680315234,0.0585511372287296,11588.2773802249
"337",337,19688400.0301212,0.00319074079741366,0.00368875620545049,4424980.62800019,0.000529742167269144,0.0550141853947281,11588.279455224
"338",338,19688400.0290866,0.00302943859004064,0.00350212553262529,4424980.6307835,0.00050251847819746,0.0516909898451077,11588.2814048798
"339",339,19688400.0281042,0.00287632677810042,0.00332498448803115,4424980.63341239,0.000476722118929861,0.0485686260759608,11588.2832367682
"340",340,19688400.0271715,0.00273098642969121,0.00315684649680663,4424980.63589549,0.000452275423710428,0.0456349542850667,11588.2849580055
"341",341,19688400.0262858,0.00259302031058773,0.00299725029802191,4424980.63824099,0.00042910523635141,0.0428785678375029,11588.286575278
"342",342,19688400.0254449,0.0024620517351812,0.00284575858909241,4424980.64045658,0.000407142619698606,0.0402887487028406,11588.2880948687
"343",343,19688400.0246464,0.00233772348855342,0.00270195676511655,4424980.64254954,0.000386322592804289,0.0378554276618632,11588.2895226802
"344",344,19688400.0238882,0.00221969678378347,0.00256545169215865,4424980.64452672,0.000366583872438167,0.0355691431468926,11588.2908642591
"345",345,19688400.0231682,0.00210765030736582,0.00243587058741935,4424980.64639459,0.000347868651115437,0.0334210080682356,11588.2921248154
"346",346,19688400.0224846,0.00200127929406342,0.00231285993309487,4424980.64815925,0.000330122375531626,0.0314026713086445,11588.2933092447
"347",347,19688400.0218354,0.0019002946624119,0.00219608446511584,4424980.64982648,0.000313293549416768,0.0295062867803366,11588.2944221468
"348",348,19688400.021219,0.00180442219228235,0.00208522621018771,4424980.65140169,0.000297333546670264,0.0277244828544179,11588.2954678437
"349",349,19688400.0206337,0.00171340174950969,0.00197998357741713,4424980.65289002,0.000282196438329845,0.0260503336823092,11588.2964503956
"350",350,19688400.0200779,0.00162698655109826,0.00188007049898525,4424980.6542963,0.00026783883093646,0.0244773322123109,11588.2973736176
"351",351,19688400.0195501,0.0015449424690577,0.00178521561785225,4424980.65562512,0.00025421971557169,0.0229993647213665,11588.2982410942
"352",352,19688400.0190489,0.00146704737277186,0.00169516151837649,4424980.65688077,0.000241300327259499,0.0216106870737283,11588.2990561934
"353",353,19688400.0185729,0.00139309050647127,0.00160966399918541,4424980.65806733,0.000229044013942978,0.0203059027539515,11588.2998220792
"354",354,19688400.018121,0.00132287189820009,0.00152849138446053,4424980.65918863,0.000217416112881552,0.0190799411993136,11588.3005417246
"355",355,19688400.0176918,0.00125620180170534,0.00145142387255866,4424980.66024829,0.000206383836123298,0.0179280385575825,11588.3012179232
"356",356,19688400.0172842,0.00119290016733063,0.00137825291853672,4424980.66124975,0.000195916162647506,0.0168457189037803,11588.3018532993
"357",357,19688400.0168971,0.00113279614071872,0.00130878065050567,4424980.66219623,0.000185983737599797,0.015828777157348,11588.3024503188
"358",358,19688400.0165296,0.00107572758805109,0.00124281931653013,4424980.66309077,0.000176558777743691,0.0148732622126916,11588.3030112986
"359",359,19688400.0161805,0.0010215406463143,0.00118019076048466,4424980.66393626,0.00016761498268255,0.0139754618616653,11588.3035384157
"360",360,19688400.0158491,0.000970089297149058,0.00112072592617584,4424980.6647354,0.000159127451742838,0.0131318884071332,11588.3040337152
"361",361,19688400.0155343,0.000921234962958984,0.00106426438741992,4424980.66549078,0.000151072605787202,0.0123392648037584,11588.304499119
"362",362,19688400.0152354,0.000874846124285734,0.00101065390269915,4424980.66620479,0.000143428113793528,0.0115945127522707,11588.3049364324
"363",363,19688400.0149515,0.000830797917380922,0.000959749944223929,4424980.66687974,0.000136172814197818,0.0108947392350084,11588.3053473521
"364",364,19688400.0146819,0.000788971837891109,0.000911415357046505,4424980.66751778,0.000129286661545861,0.0102372264848342,11588.305733472
"365",365,19688400.0144258,0.000749255404719377,0.000865519967481161,4424980.66812095,0.000122750662871721,0.00961942057217087,11588.30609629
