"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"237",237,4776446.30903266,0.141028127232277,0.185081042750455,16595279.5353141,0.0770423663697503,6.69752915328008,106706.054972511
"238",238,4776446.26952681,0.128699597439851,0.168891525335912,16595279.6488232,0.0702740355365599,6.29355605683098,106706.420228815
"239",239,4776446.23347215,0.117450749728417,0.15412077625538,16595279.7535024,0.0641014100181262,5.91389973633039,106706.76345276
"240",240,4776446.20056661,0.107186819850414,0.140644174779002,16595279.850059,0.0584719473813431,5.55710048353987,106707.085971011
"241",241,4776446.17053483,0.0978214650686887,0.128348186634113,16595279.9391412,0.053337801297086,5.22178699130605,106707.389029526
"242",242,4776446.14312539,0.089275856117368,0.117129165564596,16595280.021345,0.0486553037953751,4.90666899289312,106707.673800297
"243",243,4776446.1181089,0.0814781017627527,0.106892593214592,16595280.0972174,0.0443846475722449,4.61053340969619,106707.941384906
"244",244,4776446.09527606,0.0743626127337533,0.0975522437612474,16595280.1672611,0.0404895311089971,4.33223957033564,106708.192818905
"245",245,4776446.07443589,0.0678695723719404,0.0890294869052748,16595280.2319375,0.0369368648283253,4.07071518377871,106708.429075517
"246",246,4776446.05541419,0.0619444159497958,0.0812526011430835,16595280.2916707,0.0336964763780388,3.82495204864308,106708.651069567
"247",247,4776446.03805205,0.0565374029970732,0.0741562112630396,16595280.3468502,0.0307408761926161,3.59400281935069,106708.859660454
"248",248,4776446.02220452,0.0516031557009645,0.0676806802657208,16595280.3978339,0.0280449966916621,3.37697681635217,106709.055655979
"249",249,4776446.00773923,0.0471002606219307,0.06177158579866,16595280.4449509,0.0255859714534571,3.17303652748628,106709.239815555
"250",250,4776445.99453541,0.0429909345853592,0.0563792785987766,16595280.4885039,0.0233429484836117,2.98139460626236,106709.412852946
"251",251,4776445.98248288,0.0392407172916746,0.0514584795715772,16595280.5287711,0.021296918341517,2.80131097004937,106709.57543893
"252",252,4776445.97148106,0.0358181593957092,0.0469678695901519,16595280.5660085,0.0194305421786613,2.63208984103475,106709.728203995
"253",253,4776445.96143822,0.0326945911792643,0.0428697828674584,16595280.6004515,0.0177280204256734,2.47307741195373,106709.871740479
"254",254,4776445.95227068,0.029843854742036,0.03912985626703,16595280.6323165,0.0161749440405393,2.32365907060876,106710.006605101
"255",255,4776445.94390201,0.0272420720952804,0.0357167244524537,16595280.6618029,0.0147581675066481,2.18325697882293,106710.133321173
"256",256,4776445.93626249,0.0248674669438148,0.0326017840752855,16595280.6890941,0.0134657077720319,2.05132808668251,106710.252380409
"257",257,4776445.9292885,0.022700171785268,0.0297589405860919,16595280.7143589,0.0122866374289606,1.92736196679708,106710.364244903
"258",258,4776445.92292198,0.0207220569253971,0.0271643839481111,16595280.7377528,0.011210990138241,1.81087884526099,106710.469348925
"259",259,4776445.91710993,0.0189165830734363,0.024796394571822,16595280.7594191,0.0102296783880612,1.70142781114827,106710.568100549
"260",260,4776445.91180399,0.0172686584173313,0.02263515484702,16595280.7794895,0.00933441379796472,1.59858501887866,106710.660883295
"261",261,4776445.90696002,0.0157645103651885,0.0206625797099499,16595280.7980856,0.00851763623748843,1.50195207563344,106710.748057594
"262",262,4776445.90253774,0.0143915725874135,0.0188621697065837,16595280.8153194,0.00777245113562935,1.41115454526292,106710.829962151
"263",263,4776445.89850038,0.0131383788680613,0.0172188712794883,16595280.831294,0.00709257083199475,1.32584053159929,106710.906915236
"264",264,4776445.89481438,0.0119944710280976,0.0157189551427439,16595280.8461047,0.00647226347355757,1.24567939809394,106710.979215848
"265",265,4776445.89144914,0.0109503053606781,0.0143498921890308,16595280.859839,0.0059063005948107,1.17036037587878,106711.04714498
"266",266,4776445.88837669,0.00999717150877156,0.013100248138938,16595280.8725779,0.00538991259602427,1.09959136889288,106711.110966704
"267",267,4776445.88557154,0.00912712035078474,0.0119595894178319,16595280.884396,0.00491874907092914,1.0330978621068,106711.170929169
"268",268,4776445.88301038,0.00833289836040936,0.0109183961144402,16595280.8953621,0.00448884228343108,0.970621882149973,106711.227265537
"269",269,4776445.88067198,0.00760788650546317,0.00996798102734157,16595280.9055397,0.00409657323628989,0.911920994173018,106711.280194903
"270",270,4776445.87853692,0.0069460442638436,0.00910041670326323,16595280.9149875,0.00373864085159291,0.856767357313048,106711.329923147
"271",271,4776445.87658751,0.00634185949262542,0.00830846972181416,16595280.9237596,0.00341203430395956,0.804946861553727,106711.376643717
"272",272,4776445.87480757,0.00579030191682305,0.00758553929093895,16595280.9319059,0.00311400729603816,0.756258302392795,106711.420538384
"273",273,4776445.87318235,0.00528678063840287,0.00692560164650905,16595280.9394727,0.00284205466108663,0.710512601307381,106711.461777944
"274",274,4776445.87169839,0.00482710557193111,0.00632315921894001,16595280.9465025,0.0025938910605009,0.667532069706167,106711.500522886
"275",275,4776445.87034339,0.00440745296967251,0.00577319512796423,16595280.9530348,0.00236743191601439,0.627149733200472,106711.536924008
"276",276,4776445.86910613,0.00402433313861053,0.00527113121199641,16595280.9591059,0.00216077571082051,0.589208686248689,106711.571123001
"277",277,4776445.86797637,0.00367456110356097,0.00481278946062525,16595280.9647496,0.0019721878307295,0.55356148826685,106711.603252995
"278",278,4776445.86694475,0.0033552301099809,0.00439435675869133,16595280.9699969,0.00180008588612398,0.520069588062636,106711.633439082
"279",279,4776445.86600273,0.00306368719775078,0.00401235314908566,16595280.9748766,0.00164302634270724,0.48860279369823,106711.661798794
"280",280,4776445.86514253,0.00279751080800632,0.00366360261900616,16595280.9794153,0.00149969224666788,0.459038765511116,106711.688442569
"281",281,4776445.86435703,0.00255449075244036,0.00334520623227149,16595280.9836377,0.00136888210483673,0.431262542257805,106711.713474171
"282",282,4776445.86363973,0.00233260962416164,0.00305451814176687,16595280.9875665,0.00124949975531322,0.405166100419065,106711.736991097
"283",283,4776445.86298471,0.00213002592495145,0.00278912349347768,16595280.9912227,0.00114054512349987,0.380647935275716,106711.75908495
"284",284,4776445.86238654,0.00194505897471257,0.00254681821978068,16595280.994626,0.00104110585427436,0.357612669531354,106711.7798418
"285",285,4776445.86184029,0.00177617474042934,0.00232559074791207,16595280.9977944,0.000950349602662431,0.335970684551947,106711.799342512
"286",286,4776445.86134146,0.00162197320707444,0.00212360541736153,16595281.0007446,0.000867517084391083,0.315637778065039,106711.817663058
"287",287,4776445.8608859,0.00148117611592406,0.0019391861605623,16595281.0034922,0.000791915355210991,0.296534822557383,106711.834874828
"288",288,4776445.86046988,0.00135261669872434,0.00177080322229062,16595281.0060514,0.000722912200302305,0.278587470485264,106711.851044891
"289",289,4776445.86008995,0.00123522979978909,0.00161706019675872,16595281.0084357,0.000659930740990872,0.261725862142079,106711.866236268
"290",290,4776445.85974297,0.00112804297038224,0.00147668220640629,16595281.0106573,0.000602444536429169,0.24588435073273,106711.880508172
"291",291,4776445.85942609,0.00103016872975189,0.00134850584766872,16595281.0127278,0.000549973365408935,0.231001266040083,106711.893916227
"292",292,4776445.85913669,0.000940796989934772,0.00123146924705774,16595281.0146576,0.00050207906506736,0.217018658864241,106711.906512698
"293",293,4776445.85887238,0.00085918830506151,0.00112460312210711,16595281.0164567,0.000458361854465259,0.203882083781927,106711.918346685
"294",294,4776445.85863099,0.000784667499155155,0.00102702252394071,16595281.0181342,0.000418456876661257,0.191540382159751,106711.929464325
"295",295,4776445.85841053,0.00071661805922936,0.000937919427345413,16595281.0196985,0.000382031112924414,0.179945478264415,106711.939908967
"296",296,4776445.85820918,0.000654477216733194,0.000856556239434948,16595281.0211575,0.000348780704823897,0.169052205732009,106711.94972134
"297",297,4776445.85802528,0.000597731332037269,0.000782259841414223,16595281.0225185,0.000318428454719689,0.158818135134106,106711.958939698
"298",298,4776445.85785733,0.000545911453322907,0.00071441569825335,16595281.0237882,0.00029072138432681,0.149203396015662,106711.96759999
"299",299,4776445.85770392,0.000498589436665614,0.000652462733093865,16595281.0249731,0.000265428618421315,0.140170527420564,106711.975735988
"300",300,4776445.8575638,0.000455374349569856,0.000595888696007326,16595281.0260788,0.000242339446425596,0.131684331861822,106711.983379422
"301",301,4776445.85743583,0.000415909308139036,0.00054422596603754,16595281.0271109,0.00022126159018174,0.123711740242179,106711.990560105
"302",302,4776445.85731894,0.000379868511735649,0.000497047664365966,16595281.0280744,0.000202019590178596,0.116221683099186,106711.997306042
"303",303,4776445.85721218,0.000346954488149532,0.000453964055869174,16595281.0289739,0.000184453312073687,0.109184968738684,106712.003643545
"304",304,4776445.85711466,0.00031689566316459,0.000414619339589734,16595281.0298139,0.000168416620136676,0.102574171344018,106712.009597337
"305",305,4776445.85702559,0.000289444052216968,0.000378688640536472,16595281.0305983,0.000153776129960408,0.0963635221863681,106712.015190641
"306",306,4776445.85694423,0.000264373229976346,0.000345875343563438,16595281.031331,0.00014041010206801,0.0905288105581564,106712.020445279
"307",307,4776445.85686991,0.00024147645609054,0.000315908620958954,16595281.0320155,0.000128207423499726,0.0850472886745739,106712.025381751
"308",308,4776445.85680203,0.000220564960395631,0.00028854120809568,16595281.0326549,0.000117066684175748,0.0798975846493646,106712.030019318
"309",309,4776445.85674002,0.000201466404315372,0.0002635473725852,16595281.0332524,0.000106895338404985,0.0750596201006045,106712.034376073
"310",310,4776445.85668339,0.000184023447212599,0.000240721024777219,16595281.0338107,0.0000976089250584815,0.0705145317544793,106712.038469016
"311",311,4776445.85663165,0.000168092400539667,0.000219873974881139,16595281.0343325,0.0000891303437599614,0.066244596199707,106712.042314116
"312",312,4776445.85658439,0.00015354205186299,0.000200834380892975,16595281.0348203,0.0000813892161175125,0.0622331613119152,106712.045926378
"313",313,4776445.85654122,0.000140252602100918,0.000183445345739495,16595281.0352763,0.0000743213094252311,0.0584645827649592,106712.049319898
"314",314,4776445.85650178,0.000128114661777688,0.0001675636174613,16595281.0357026,0.0000678679966700692,0.0549241629579192,106712.05250792
"315",315,4776445.85646576,0.000117028335497682,0.00015305838520431,16595281.0361012,0.0000619757595920614,0.0515980920939642,106712.055502885
"316",316,4776445.85643285,0.000106902411102956,0.000139810207801936,16595281.036474,0.0000565957517038853,0.048473399461752,106712.05831648
"317",317,4776445.85640279,0.0000976535879359731,0.000127710010286622,16595281.0368226,0.0000516833774102788,0.0455378939685731,106712.060959687
"318",318,4776445.85637533,0.0000892058069544679,0.000116658206133638,16595281.0371487,0.0000471979355752093,0.042780125096302,106712.063442823
"319",319,4776445.85635024,0.0000814896132904635,0.000106563857136154,16595281.0374537,0.0000431022725545593,0.0401893349800149,106712.065775578
"320",320,4776445.85632732,0.0000744415753765854,0.000097343914896036,16595281.0377391,0.0000393624680863762,0.0377554139006367,106712.067967061
"321",321,4776445.85630638,0.0000680037723714595,0.0000889225504636771,16595281.0380061,0.000035947562246037,0.03546886714282,106712.070025825
"322",322,4776445.85628725,0.0000621233107487577,0.0000812305181695506,16595281.0382559,0.000032829292348228,0.0333207742214695,106712.071959904
"323",323,4776445.85626978,0.0000567518865817646,0.0000742045831173067,16595281.0384897,0.0000299818569607242,0.0313027536066087,106712.07377685
"324",324,4776445.85625382,0.0000518453863299087,0.0000677869990291743,16595281.0387085,0.0000273817016899012,0.0294069309095715,106712.075483754
"325",325,4776445.85623923,0.0000473635236862915,0.0000619250313728779,16595281.0389133,0.0000250073235175925,0.0276259083820403,106712.077087281
"326",326,4776445.85622591,0.0000432695075433058,0.000056570522340073,16595281.039105,0.0000228390919417837,0.025952735988628,106712.07859369
"327",327,4776445.85621374,0.0000395297381022369,0.0000516794934290354,16595281.0392845,0.0000208590856878414,0.0243808843192049,106712.080008863
"328",328,4776445.85620262,0.0000361135298112011,0.0000472117820868153,16595281.0394525,0.0000190509436624671,0.0229042191418671,106712.081338324
"329",329,4776445.85619246,0.0000329928582737455,0.0000431307099381286,16595281.0396098,0.0000173997288729105,0.0215169774909969,106712.082587263
"330",330,4776445.85618318,0.000030142128921181,0.0000394027801628445,16595281.0397571,0.0000158918042218429,0.0202137451984482,106712.083760558
"331",331,4776445.85617469,0.0000275379669892121,0.0000359974023070942,16595281.039895,0.0000145147196018423,0.0189894358464609,106712.084862789
"332",332,4776445.85616695,0.0000251590230481552,0.0000328866373734014,16595281.0400242,0.0000132571076469807,0.0178392708104631,106712.085898259
"333",333,4776445.85615987,0.0000229857995867815,0.0000300449708305025,16595281.0401452,0.0000121085905383893,0.0167587597622038,106712.086871013
"334",334,4776445.8561534,0.0000210004865288841,0.0000274490973043711,16595281.0402586,0.0000110596920625781,0.0157436882598893,106712.087784846
"335",335,4776445.85614749,0.000019186821425513,0.000025077737210569,16595281.0403647,0.0000101017619729637,0.0147900904537448,106712.088643329
"336",336,4776445.85614209,0.0000175299461376229,0.0000229114492786012,16595281.0404642,0.00000922690002449329,0.0138942453906835,106712.089449814
"337",337,4776445.85613716,0.0000160162924521736,0.0000209324807084631,16595281.0405574,0.0000084278940777985,0.0130526560032529,106712.090207449
"338",338,4776445.85613265,0.0000146334669833442,0.0000191246164269073,16595281.0406447,0.00000769815869629822,0.0122620368794675,106712.090919193
"339",339,4776445.85612853,0.0000133701501998746,0.0000174730468483441,16595281.0407265,0.00000703168099055914,0.0115193011660576,106712.091587826
"340",340,4776445.85612477,0.0000122160034152776,0.0000159642461699492,16595281.0408031,0.00000642297094725619,0.0108215502446965,106712.092215958
"341",341,4776445.85612133,0.0000111615826004398,0.0000145858594512562,16595281.040875,0.00000586701517263385,0.0101660586645365,106712.092806043
"342",342,4776445.85611819,0.0000101982622047328,0.0000133266029096016,16595281.0409423,0.00000535923631932713,0.00955026807563963,106712.093360385
"343",343,4776445.85611532,0.00000931816329632121,0.0000121761698352936,16595281.0410054,0.0000048954545647865,0.00897177426065138,106712.093881148
"344",344,4776445.8561127,0.000008514089084216,0.0000111251461845613,16595281.0410645,0.00000447185318510217,0.00842831856856476,106712.094370367
"345",345,4776445.8561103,0.00000777946579998792,0.0000101649331685192,16595281.04112,0.00000408494697064763,0.00791777910314372,106712.094829952
"346",346,4776445.85610811,0.00000710828869882521,0.00000928767657812788,16595281.0411719,0.00000373155339290654,0.00743816244446495,106712.095261698
"347",347,4776445.85610611,0.00000649507269662285,0.00000848620216967309,16595281.0412206,0.00000340876624665877,0.00698759582236125,106712.095667291
"348",348,4776445.85610428,0.00000593480761080456,0.00000775395707741931,16595281.0412663,0.00000311393180569808,0.00656432006452097,106712.096048314
"349",349,4776445.85610261,0.00000542291650458749,0.00000708495526726066,16595281.0413091,0.00000284462651006909,0.00616668217275352,106712.096406258
"350",350,4776445.85610108,0.00000495521870052563,0.00000647372916727375,16595281.0413493,0.00000259863739626562,0.00579312976476765,106712.096742518
"351",351,4776445.85609969,0.00000452789356716528,0.00000591528223239862,16595281.0413869,0.00000237394266758338,0.00544220340218922,106712.09705841
"352",352,4776445.85609841,0.00000413745380836517,0.00000540505399638073,16595281.0414222,0.00000216869739926581,0.00511253319058837,106712.097355165
"353",353,4776445.85609725,0.0000037807128215764,0.00000493887736042865,16595281.0414553,0.00000198121628428563,0.00480283181895301,106712.097633945
"354",354,4776445.85609618,0.00000345475924660986,0.00000451294528815304,16595281.0414863,0.00000180996007205695,0.00451188985681147,106712.097895837
"355",355,4776445.85609521,0.00000315693351472168,0.00000412378011145659,16595281.0415154,0.00000165352305207691,0.00423857111430649,106712.098141864
"356",356,4776445.85609432,0.00000288480603551399,0.00000376820498663839,16595281.0415427,0.00000151062144774356,0.00398180820641435,106712.098372987
"357",357,4776445.85609351,0.00000263615676102048,0.00000344331715970959,16595281.0415683,0.00000138008255168581,0.00374059821763977,106712.09859011
"358",358,4776445.85609277,0.0000024089580876851,0.00000314646558339029,16595281.0415923,0.0000012608356830481,0.00351399922395971,106712.09879408
"359",359,4776445.85609209,0.0000022013566289154,0.00000287522708150996,16595281.0416149,0.00000115190235676262,0.00330112583794041,106712.098985694
"360",360,4776445.85609147,0.00000201165803321329,0.00000262738649504524,16595281.041636,0.00000105238857092689,0.00310114634221421,106712.099165701
"361",361,4776445.8560909,0.0000018383251849959,0.00000240093416895519,16595281.0416558,0.00000096148275430593,0.00291328180972341,106712.099334802
"362",362,4776445.85609038,0.00000167993358390958,0.00000219400797596885,16595281.0416744,0.000000878434153403283,0.00273679547692241,106712.099493662
"363",363,4776445.85608991,0.00000153520768582357,0.00000200494026519124,16595281.0416919,0.000000802569308036305,0.00257100165741694,106712.099642895
"364",364,4776445.85608948,0.00000140295596733359,0.00000183217358781127,16595281.0417082,0.000000733260822112474,0.00241524977393197,106712.09978309
"365",365,4776445.85608908,0.00000128210721329264,0.00000167430759746276,16595281.0417236,0.000000669943791651418,0.00226893288541939,106712.099914792
