"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"199",200,-0.0000000026852472212766,-0.0000000000000000000194197809481011,0.00000000000000000123185265364706,18313023.9683592,0.0000171981438908152,1.05556522681228,37568.0834733411
"200",201,-0.0000000026852472212766,0.000000000000000000000829203058855284,0.00000000000000000185729499220848,18313024.0014408,0.0000151772965262007,0.991612177076339,37568.1143468086
"201",202,-0.0000000026852472212766,0.00000000000000000000383657039546033,-0.000000000000000000832046191323568,18313024.032518,0.0000133939063546805,0.931533796537086,37568.1433497585
"202",203,-0.0000000026852472212766,-0.0000000000000000000157972316106286,0.000000000000000000881734942251743,18313024.0617123,0.000011820071120243,0.87509533576773,37568.1705955186
"203",204,-0.0000000026852472212766,-0.000000000000000000000171045299930383,0.00000000000000000031601562959698,18313024.0891377,0.000010431167736752,0.822076271504254,37568.1961905497
"204",205,-0.0000000026852472212766,0.000000000000000000000232554866259579,-0.000000000000000000448729929550271,18313024.1149014,0.00000920546547789733,0.772269433532514,37568.2202348642
"205",206,-0.0000000026852472212766,-0.00000000000000000000528495451177894,0.000000000000000000331336127142902,18313024.1391042,0.00000812378777507205,0.725480208314676,37568.2428224139
"206",207,-0.0000000026852472212766,0.000000000000000000000865373344975451,0.0000000000000000000249521934409814,18313024.1618405,0.00000716921130747071,0.681525772778091,37568.264041459
"207",208,-0.0000000026852472212766,-0.00000000000000000000029213210874148,-0.000000000000000000142619181391485,18313024.1831993,0.0000063268008952817,0.640234376451129,37568.2839749128
"208",209,-0.0000000026852472212766,-0.00000000000000000000176123283193013,0.000000000000000000141741288170551,18313024.203264,0.00000558337687974072,0.60144467862995,37568.3027006642
"209",210,-0.0000000026852472212766,0.000000000000000000000529746480517258,-0.0000000000000000000199296079942431,18313024.222113,0.00000492730803924166,0.56500511149396,37568.3202918837
"210",211,-0.0000000026852472212766,-0.000000000000000000000273196020582474,-0.0000000000000000000402298931205034,18313024.23982,0.00000434832984223061,0.530773290510206,37568.3368173082
"211",212,-0.0000000026852472212766,-0.00000000000000000000054527723042874,0.0000000000000000000546192192263748,18313024.2564541,0.00000383738362419129,0.498615456245818,37568.3523415115
"212",213,-0.0000000026852472212766,0.000000000000000000000249136819562969,-0.0000000000000000000176124354285168,18313024.2720804,0.0000033864760702812,0.468405955746176,37568.366925152
"213",214,-0.0000000026852472212766,-0.000000000000000000000158786021432678,-0.00000000000000000000878376540274188,18313024.28676,0.00000298855164566147,0.440026746022722,37568.380625217
"214",215,-0.0000000026852472212766,-0.000000000000000000000153232239814281,0.0000000000000000000195693307959943,18313024.3005501,0.00000263738492311271,0.413366935422904,37568.3934952394
"215",216,-0.0000000026852472212766,0.000000000000000000000100561413872896,-0.00000000000000000000965772574591445,18313024.3135047,0.00000232748156416433,0.388322352091438,37568.4055855086
"216",217,-0.0000000026852472212766,-0.000000000000000000000077647225383153,-0.000000000000000000000639779815546155,18313024.3256745,0.00000205399332574197,0.3647951384266,37568.4169432656
"217",218,-0.0000000026852472212766,-0.0000000000000000000000367442117598586,0.0000000000000000000064576608144264,18313024.3371069,0.00000181264079009005,0.342693357889081,37568.4276128934
"218",219,-0.0000000026852472212766,0.0000000000000000000000362983370950467,-0.00000000000000000000443362680187648,18313024.3478466,0.00000159964818517547,0.32193065216882,37568.4376360815
"219",220,-0.0000000026852472212766,-0.0000000000000000000000341269317751846,0.000000000000000000000766854243727384,18313024.3579356,0.00000141168306790703,0.30242588995799,37568.4470519961
"220",221,-0.0000000026852472212766,-0.00000000000000000000000597997289418733,0.00000000000000000000192304133735537,18313024.3674134,0.00000124580467153161,0.284102857244054,37568.4558974307
"221",222,-0.0000000026852472212766,0.000000000000000000000011777394639099,-0.00000000000000000000181979278071514,18313024.3763169,0.00000109941773642142,0.266889958918719,37568.4642069469
"222",223,-0.0000000026852472212766,-0.000000000000000000000013914893225327,0.000000000000000000000652108508450263,18313024.384681,0.000000970231822172363,0.250719931909289,37568.4720130168
"223",224,-0.0000000026852472212766,0.000000000000000000000000401183062682323,0.0000000000000000000005070916545828,18313024.3925383,0.000000856225835950363,0.235529596054425,37568.479346141
"224",225,-0.0000000026852472212766,0.0000000000000000000000033316101413668,-0.000000000000000000000683076466377913,18313024.3999196,0.000000755615923638721,0.22125959126054,37568.486234975
"225",226,-0.0000000026852472212766,-0.00000000000000000000000524494915291366,0.000000000000000000000346373762069679,18313024.4068537,0.000000666828113166001,0.207854162847592,37568.4927064339
"226",227,-0.0000000026852472212766,0.00000000000000000000000106598227247256,0.0000000000000000000000878994283916573,18313024.4133676,0.000000588473252354997,0.195260925875756,37568.4987858081
"227",228,-0.0000000026852472212766,0.000000000000000000000000769066553931324,-0.000000000000000000000238833243710198,18313024.4194869,0.000000519325378377039,0.183430671818155,37568.504496852
"228",229,-0.0000000026852472212766,-0.00000000000000000000000185340932073865,0.000000000000000000000159017523429084,18313024.4252354,0.000000458302659238662,0.172317173970476,37568.509861882
"229",230,-0.0000000026852472212766,0.000000000000000000000000680552950032335,-0.00000000000000000000000623617566515198,18313024.4306356,0.0000004044503818556,0.161877009202736,37568.5149018605
"230",231,-0.0000000026852472212766,0.0000000000000000000000000789460393724994,-0.0000000000000000000000763240702811723,18313024.4357087,0.000000356925891012732,0.152069378019155,37568.5196364832
"231",232,-0.0000000026852472212766,-0.000000000000000000000000615297143654601,0.0000000000000000000000642461212660357,18313024.4404744,0.000000314985761096414,0.14285596117956,37568.5240842493
"232",233,-0.0000000026852472212766,0.000000000000000000000000323260188337425,-0.0000000000000000000000168885291359993,18313024.4449513,0.00000027797380274005,0.134200758449735,37568.5282625376
"233",234,-0.0000000026852472212766,-0.0000000000000000000000000608037750267489,-0.0000000000000000000000197744711321422,18313024.4491571,0.000000245310903759163,0.12606994742971,37568.5321876764
"234",235,-0.0000000026852472212766,-0.000000000000000000000000189749477506757,0.0000000000000000000000256724782494934,18313024.4531079,0.000000216485995959762,0.118431755664761,37568.5358750029
"235",236,-0.0000000026852472212766,0.000000000000000000000000136677985956959,-0.0000000000000000000000105643767485201,18313024.4568195,0.000000191048139521268,0.111256338668546,37568.5393389252
"236",237,-0.0000000026852472212766,-0.0000000000000000000000000529386179217933,-0.00000000000000000000000375296802517386,18313024.4603061,0.000000168599325137006,0.104515657906531,37568.5425929788
"237",238,-0.0000000026852472212766,-0.0000000000000000000000000511310602714407,0.00000000000000000000000932197722438205,18313024.4635815,0.000000148788350658859,0.0981833741111792,37568.5456498798
"238",239,-0.0000000026852472212766,0.000000000000000000000000058594412046861,-0.00000000000000000000000551703413235217,18313024.4666585,0.000000131305209735715,0.092234741968633,37568.5485215727
"239",240,-0.0000000026852472212766,-0.0000000000000000000000000216712058470149,-0.0000000000000000000000012684356169271,18313024.469549,0.000000115876427872446,0.086646520754491,37568.5512192778
"240",241,-0.0000000026852472212766,-0.0000000000000000000000000187121082147346,0.00000000000000000000000346387209783527,18313024.4722644,0.000000102260568787271,0.0813968709244571,37568.5537535375
"241",242,-0.0000000026852472212766,0.0000000000000000000000000175305801569806,-0.00000000000000000000000185869102842312,18313024.4748153,0.0000000902446127711324,0.076465278816364,37568.5561342553
"242",243,-0.0000000026852472212766,-0.0000000000000000000000000102727599099848,0.0000000000000000000000000554406776555564,18313024.4772116,0.000000079640557558674,0.0718324755880246,37568.5583707321
"243",244,-0.0000000026852472212766,-0.00000000000000000000000000468076794263432,0.0000000000000000000000011954045592259,18313024.4794628,0.0000000702825185322268,0.0674803583210213,37568.5604717082
"244",245,-0.0000000026852472212766,0.00000000000000000000000000613175176684468,-0.000000000000000000000000653131297698594,18313024.4815775,0.0000000620240794821508,0.0633919225053612,37568.5624453916
"245",246,-0.0000000026852472212766,-0.00000000000000000000000000351371900590244,0.0000000000000000000000000326895108357947,18313024.4835642,0.0000000547360133416858,0.0595511891508131,37568.5642994973
"246",247,-0.0000000026852472212766,-0.00000000000000000000000000114423288017776,0.000000000000000000000000323989349337475,18313024.4854305,0.0000000483042759210316,0.055943149276279,37568.5660412696
"247",248,-0.0000000026852472212766,0.000000000000000000000000000711715213251042,-0.0000000000000000000000000487074021235627,18313024.4871837,0.0000000426283174151427,0.0525537117715191,37568.5676775126
"248",249,-0.0000000026852472212766,-0.00000000000000000000000000159857937641772,0.0000000000000000000000000241765895116504,18313024.4888306,0.0000000376192526255239,0.0493696247103464,37568.5692146215
"249",250,-0.0000000026852472212766,-0.000000000000000000000000000162078592242067,0.0000000000000000000000000150386966042309,18313024.4903778,0.0000000331987950315965,0.0463784526681396,37568.5706586023
"250",251,-0.0000000026852472212766,0.000000000000000000000000000418939062684733,-0.000000000000000000000000035954672463067,18313024.4918313,0.0000000292977104746307,0.0435685015113871,37568.5720150966
"251",252,-0.0000000026852472212766,-0.0000000000000000000000000000929223751607203,-0.0000000000000000000000000098849885975814,18313024.4931967,0.0000000258550072131951,0.040928792904736,37568.5732894068
"252",253,-0.0000000026852472212766,0.0000000000000000000000000000261891078722006,-0.00000000000000000000000000266375117675996,18313024.4944794,0.0000000228168604415603,0.0384490198058111,37568.5744865086
"253",254,-0.0000000026852472212766,0.0000000000000000000000000000962782563343772,-0.00000000000000000000000000869777279833067,18313024.4956843,0.0000000201356893832863,0.0361194849550995,37568.5756110827
"254",255,-0.0000000026852472212766,-0.00000000000000000000000000000133576624807735,-0.00000000000000000000000000342267253880111,18313024.4968163,0.0000000177695689765685,0.0339310891092346,37568.5766675224
"255",256,-0.0000000026852472212766,0.00000000000000000000000000000910857873508599,-0.00000000000000000000000000143060868356293,18313024.4978797,0.0000000156814663495533,0.0318752781730155,37568.5776599565
"256",257,-0.0000000026852472212766,0.0000000000000000000000000000206059584759929,-0.00000000000000000000000000217036271566235,18313024.4988786,0.0000000138387421289574,0.0299440263249687,37568.5785922591
"257",258,-0.0000000026852472212766,0.00000000000000000000000000000340878936225669,-0.00000000000000000000000000110793777148156,18313024.4998171,0.0000000122125107690561,0.0281297719463799,37568.5794680814
"258",259,-0.0000000026852472212766,0.00000000000000000000000000000342162466501857,-0.000000000000000000000000000574999617943622,18313024.5006986,0.0000000107773903193408,0.0264254424645165,37568.5802908377
"259",260,-0.0000000026852472212766,0.00000000000000000000000000000494577720576484,-0.000000000000000000000000000596305170370222,18313024.5015268,0.00000000951091077329822,0.0248243723096849,37568.5810637462
"260",261,-0.0000000026852472212766,0.00000000000000000000000000000168953555856262,-0.000000000000000000000000000351540675837654,18313024.5023048,0.00000000839323336357485,0.0233202986776712,37568.5817898305
"261",262,-0.0000000026852472212766,0.00000000000000000000000000000123063651200755,-0.000000000000000000000000000203785606384154,18313024.5030356,0.00000000740687750117014,0.0219073483893136,37568.5824719238
"262",263,-0.0000000026852472212766,0.00000000000000000000000000000130088274029857,-0.000000000000000000000000000173211403093097,18313024.5037222,0.00000000653642975548679,0.0205800035510592,37568.5831126921
"263",264,-0.0000000026852472212766,0.000000000000000000000000000000623011111212989,-0.00000000000000000000000000011009398509968,18313024.5043672,0.00000000576826774386139,0.0193330798657462,37568.5837146362
"264",265,-0.0000000026852472212766,0.000000000000000000000000000000420476778242705,-0.0000000000000000000000000000680513099176865,18313024.5049731,0.00000000509036195732854,0.0181616990311121,37568.5842801124
"265",266,-0.0000000026852472212766,0.000000000000000000000000000000367032169438387,-0.0000000000000000000000000000520540315897348,18313024.5055423,0.00000000449213206395267,0.0170612924243708,37568.5848113273
"266",267,-0.0000000026852472212766,0.000000000000000000000000000000209342922769402,-0.0000000000000000000000000000343460916305937,18313024.506077,0.00000000396418430362175,0.0160275491604235,37568.5853103595
"267",268,-0.0000000026852472212766,0.000000000000000000000000000000139157015340586,-0.000000000000000000000000000022061170886358,18313024.5065793,0.00000000349828834402031,0.0150564405412341,37568.5857791563
"268",269,-0.0000000026852472212766,0.000000000000000000000000000000108655409311782,-0.0000000000000000000000000000159532269504049,18313024.5070512,0.0000000030871413681891,0.014144167394613,37568.5862195506
"269",270,-0.0000000026852472212766,0.0000000000000000000000000000000678169641472587,-0.0000000000000000000000000000107130598648811,18313024.5074945,0.00000000272429477076384,0.0132871576919939,37568.5866332656
"270",271,-0.0000000026852472212766,0.0000000000000000000000000000000451652222301352,-0.00000000000000000000000000000704166644625676,18313024.5079109,0.00000000240409552026825,0.0124820740400992,37568.5870219149
"271",272,-0.0000000026852472212766,0.0000000000000000000000000000000331181101359523,-0.00000000000000000000000000000494188660226736,18313024.5083021,0.00000000212152007607001,0.0117257643198192,37568.5873870175
"272",273,-0.0000000026852472212766,0.000000000000000000000000000000021628809303153,-0.00000000000000000000000000000334421758263733,18313024.5086696,0.0000000018721507533929,0.0110152741065349,37568.5877300023
"273",274,-0.0000000026852472212766,0.000000000000000000000000000000014484450367052,-0.00000000000000000000000000000222845827782627,18313024.5090149,0.00000000165209509449638,0.0103478348145403,37568.5880522042
"274",275,-0.0000000026852472212766,0.0000000000000000000000000000000102534283191953,-0.00000000000000000000000000000153839562247157,18313024.5093392,0.00000000145789772745955,0.00972083138768909,37568.5883548854
"275",276,-0.0000000026852472212766,0.00000000000000000000000000000000685114241240436,-0.00000000000000000000000000000104432635908596,18313024.5096439,0.00000000128652475209622,0.00913181610848763,37568.5886392289
"276",277,-0.0000000026852472212766,0.00000000000000000000000000000000461533677867453,-0.000000000000000000000000000000701924517698604,18313024.5099301,0.0000000011352981044909,0.00857849311289682,37568.588906342
"277",278,-0.0000000026852472212766,0.00000000000000000000000000000000320707142918118,-0.000000000000000000000000000000480717401855925,18313024.510199,0.00000000100183952515791,0.00805868836739661,37568.5891572748
"278",279,-0.0000000026852472212766,0.00000000000000000000000000000000216525108392219,-0.000000000000000000000000000000326686993705091,18313024.5104515,0.000000000884067543212519,0.00757037679466194,37568.5893930059
"279",280,-0.0000000026852472212766,0.00000000000000000000000000000000146437481532916,-0.000000000000000000000000000000220673537545638,18313024.5106888,0.000000000780138539651944,0.00711164909162594,37568.5896144556
"280",281,-0.0000000026852472212766,0.00000000000000000000000000000000100675795586763,-0.00000000000000000000000000000015039468547615,18313024.5109117,0.000000000688426619177783,0.00668071832860786,37568.5898224866
"281",282,-0.0000000026852472212766,0.000000000000000000000000000000000682827659189761,-0.000000000000000000000000000000102171427160756,18313024.5111211,0.000000000607494272107439,0.00627589534747074,37568.5900179149
"282",283,-0.0000000026852472212766,0.000000000000000000000000000000000464358327839193,-0.0000000000000000000000000000000693550893606662,18313024.5113178,0.00000000053607604686339,0.00589560122585167,37568.5902015021
"283",284,-0.0000000026852472212766,0.000000000000000000000000000000000317334421205278,-0.0000000000000000000000000000000471416336290646,18313024.5115026,0.000000000473056588391262,0.00553835408614451,37568.5903739637
"284",285,-0.0000000026852472212766,0.000000000000000000000000000000000216143111086314,-0.0000000000000000000000000000000320172960892183,18313024.5116762,0.000000000417441290000125,0.00520274645924867,37568.5905359797
"285",286,-0.0000000026852472212766,0.000000000000000000000000000000000146978493612811,-0.00000000000000000000000000000002172878161988,18313024.5118393,0.00000000036836539066767,0.00488747777216871,37568.5906881769
"286",287,-0.0000000026852472212766,0.000000000000000000000000000000000100059447672296,-0.0000000000000000000000000000000147495670349842,18313024.5119925,0.000000000325057915229826,0.00459130891842939,37568.5908311542
"287",288,-0.0000000026852472212766,0.0000000000000000000000000000000000681203209484751,-0.0000000000000000000000000000000100128249495491,18313024.5121364,0.00000000028683989689157,0.00431308199508876,37568.5909654708
"288",289,-0.0000000026852472212766,0.0000000000000000000000000000000000463562764348614,-0.00000000000000000000000000000000679661520556985,18313024.5122716,0.000000000253116578111487,0.00405171745757425,37568.5910916468
"289",290,-0.0000000026852472212766,0.000000000000000000000000000000000031550507353703,-0.00000000000000000000000000000000461325704058364,18313024.5123986,0.00000000022335681151509,0.00380618688480479,37568.5912101795
"290",291,-0.0000000026852472212766,0.0000000000000000000000000000000000214751449778741,-0.00000000000000000000000000000000313144808363024,18313024.5125179,0.000000000197096258684539,0.00357553572965123,37568.5913215292
"291",292,-0.0000000026852472212766,0.0000000000000000000000000000000000146161196984217,-0.00000000000000000000000000000000212554155097342,18313024.5126299,0.000000000173922953291875,0.00335886068307885,37568.5914261322
"292",293,-0.0000000026852472212766,0.00000000000000000000000000000000000994827387111866,-0.00000000000000000000000000000000144275932675244,18313024.5127352,0.000000000153473650456579,0.00315531402529846,37568.5915243978
"293",294,-0.0000000026852472212766,0.00000000000000000000000000000000000677120806029976,-0.000000000000000000000000000000000979411892649403,18313024.5128341,0.000000000135427922460871,0.00296409934353765,37568.5916167104
"294",295,-0.0000000026852472212766,0.00000000000000000000000000000000000460857122919104,-0.000000000000000000000000000000000664798459816326,18313024.512927,0.000000000119504618882248,0.00278447452961955,37568.5917034277
"295",296,-0.0000000026852472212766,0.0000000000000000000000000000000000031368296453348,-0.000000000000000000000000000000000451304644722217,18313024.5130143,0.000000000105452464946211,0.0026157305716434,37568.5917848928
"296",297,-0.0000000026852472212766,0.00000000000000000000000000000000000213487001464765,-0.000000000000000000000000000000000306347670797394,18313024.5130963,0.0000000000930532414616282,0.00245721473512043,37568.5918614199
"297",298,-0.0000000026852472212766,0.00000000000000000000000000000000000145306487874389,-0.000000000000000000000000000000000207935430899623,18313024.5131733,0.0000000000821116958706319,0.00230830391665395,37568.5919333102
"298",299,-0.0000000026852472212766,0.000000000000000000000000000000000000988989899796975,-0.00000000000000000000000000000000014113776663808,18313024.5132457,0.0000000000724567215318685,0.00216841732237486,37568.592000844
"299",300,-0.0000000026852472212766,0.000000000000000000000000000000000000673558425306199,-0.0000000000000000000000000000000000957822192097517,18313024.5133136,0.0000000000639369549127302,0.00203700768027953,37568.5920642855
"300",301,-0.0000000026852472212766,0.000000000000000000000000000000000000458236570513128,-0.0000000000000000000000000000000000650198079564551,18313024.5133775,0.0000000000564190795902237,0.00191356213128142,37568.5921238822
"301",302,-0.0000000026852472212766,0.000000000000000000000000000000000000312138076112615,-0.0000000000000000000000000000000000441221460026944,18313024.5134375,0.0000000000497851110533652,0.00179759713436878,37568.5921798677
"302",303,-0.0000000026852472212766,0.000000000000000000000000000000000000212505355658555,-0.0000000000000000000000000000000000299466791513999,18313024.5134938,0.0000000000439311469125578,0.00168865946008849,37568.5922324607
"303",304,-0.0000000026852472212766,0.000000000000000000000000000000000000144644172909733,-0.0000000000000000000000000000000000203256924939341,18313024.5135467,0.0000000000387655316646848,0.00158632360744419,37568.5922818666
"304",305,-0.0000000026852472212766,0.0000000000000000000000000000000000000984652866098384,-0.0000000000000000000000000000000000138002944701422,18313024.5135965,0.0000000000342072973172896,0.00149018947747683,37568.5923282784
"305",306,-0.0000000026852472212766,0.0000000000000000000000000000000000000670755173899395,-0.00000000000000000000000000000000000936550685575196,18313024.5136432,0.0000000000301850000350471,0.00139988091663619,37568.5923718779
"306",307,-0.0000000026852472212766,0.0000000000000000000000000000000000000456675132121174,-0.00000000000000000000000000000000000636313780529901,18313024.513687,0.0000000000266356457106695,0.00131504542472791,37568.5924128351
"307",308,-0.0000000026852472212766,0.0000000000000000000000000000000000000311285862042783,-0.00000000000000000000000000000000000431626601880072,18313024.5137283,0.0000000000235036065017815,0.00123535080473291,37568.5924513105
"308",309,-0.0000000026852472212766,0.0000000000000000000000000000000000000211978246528355,-0.00000000000000000000000000000000000292882024178899,18313024.513767,0.0000000000207398722659091,0.00116048598597205,37568.5924874542
"309",310,-0.0000000026852472212766,0.0000000000000000000000000000000000000143039222203966,-0.00000000000000000000000000000000000199226592351229,18313024.5138034,0.0000000000183010165171474,0.00109015750843315,37568.592521408
"310",311,-0.0000000026852472212766,0.00000000000000000000000000000000000000982725471607017,-0.00000000000000000000000000000000000134121879064863,18313024.5138375,0.0000000000161490574824221,0.00102409173701879,37568.5925533035
"311",312,-0.0000000026852472212766,0.00000000000000000000000000000000000000664008556675206,-0.000000000000000000000000000000000000907369563602969,18313024.5138696,0.000000000014250015518745,0.000962028955476678,37568.5925832666
"312",313,-0.0000000026852472212766,0.00000000000000000000000000000000000000450715799303876,-0.000000000000000000000000000000000000615770056337611,18313024.5138998,0.0000000000125742992691619,0.000903727360840983,37568.5926114139
"313",314,-0.0000000026852472212766,0.00000000000000000000000000000000000000306711387525137,-0.000000000000000000000000000000000000417810599558807,18313024.5139281,0.0000000000110956418411621,0.000848959007756376,37568.5926378554
"314",315,-0.0000000026852472212766,0.00000000000000000000000000000000000000208668108535268,-0.00000000000000000000000000000000000028337813161509,18313024.5139547,0.00000000000979086725788954,0.00079750976267513,37568.5926626945
"315",316,-0.0000000026852472212766,0.00000000000000000000000000000000000000141919099415303,-0.000000000000000000000000000000000000192191764281576,18313024.5139797,0.00000000000863951887921658,0.000749178312911683,37568.5926860284
"316",317,-0.0000000026852472212766,0.000000000000000000000000000000000000000965206371613784,-0.000000000000000000000000000000000000130352124577614,18313024.5140032,0.00000000000762356761157236,0.000703776119632363,37568.5927079483
"317",318,-0.0000000026852472212766,0.000000000000000000000000000000000000000656470900328897,-0.000000000000000000000000000000000000088410199094907,18313024.5140253,0.00000000000672712261018434,0.000661125724319009,37568.5927285395
"318",319,-0.0000000026852472212766,0.00000000000000000000000000000000000000044649168819425,-0.0000000000000000000000000000000000000599627611019336,18313024.514046,0.00000000000593610563024941,0.000621060358990919,37568.5927478828
"319",320,-0.0000000026852472212766,0.000000000000000000000000000000000000000303675480708173,-0.0000000000000000000000000000000000000406683652030013,18313024.5140654,0.00000000000523810321242568,0.000583423051189822,37568.5927660539
"320",321,-0.0000000026852472212766,0.000000000000000000000000000000000000000206540674556917,-0.0000000000000000000000000000000000000275821710861228,18313024.5140837,0.00000000000462218312328312,0.00054806681991644,37568.5927831237
"321",322,-0.0000000026852472212766,0.000000000000000000000000000000000000000140475823703247,-0.0000000000000000000000000000000000000187066840727541,18313024.5141009,0.0000000000040786916239586,0.000514853319498833,37568.592799159
"322",323,-0.0000000026852472212766,0.0000000000000000000000000000000000000000955427346337889,-0.0000000000000000000000000000000000000126870803045493,18313024.514117,0.0000000000035991066592383,0.000483652554951991,37568.5928142227
"323",324,-0.0000000026852472212766,0.0000000000000000000000000000000000000000649821017304332,-0.00000000000000000000000000000000000000860444859140855,18313024.5141322,0.00000000000317591929511613,0.000454342803153988,37568.5928283734
"324",325,-0.0000000026852472212766,0.0000000000000000000000000000000000000000441966999308778,-0.00000000000000000000000000000000000000583553753380401,18313024.5141464,0.00000000000280250452943105,0.000426809593737466,37568.5928416665
"325",326,-0.0000000026852472212766,0.0000000000000000000000000000000000000000300597901344566,-0.00000000000000000000000000000000000000395762953712617,18313024.5141598,0.0000000000024730002794374,0.000400945086265668,37568.592854154
"326",327,-0.0000000026852472212766,0.0000000000000000000000000000000000000000204447620512075,-0.00000000000000000000000000000000000000268402055781832,18313024.5141724,0.00000000000218224571850226,0.000376648270355861,37568.5928658847
"327",328,-0.0000000026852472212766,0.0000000000000000000000000000000000000000139052304626059,-0.00000000000000000000000000000000000000182025797574596,18313024.5141842,0.00000000000192567052159515,0.000353823637957627,37568.5928769045
"328",329,-0.0000000026852472212766,0.00000000000000000000000000000000000000000945745617247029,-0.00000000000000000000000000000000000000123445832027537,18313024.5141953,0.00000000000169928570685244,0.000332382931827112,37568.5928872564
"329",330,-0.0000000026852472212766,0.00000000000000000000000000000000000000000643236233026152,-0.000000000000000000000000000000000000000837175059443892,18313024.5142057,0.00000000000149951726103148,0.000312241490670134,37568.592896981
"330",331,-0.0000000026852472212766,0.00000000000000000000000000000000000000000437488538691902,-0.000000000000000000000000000000000000000567743893653103,18313024.5142155,0.00000000000132324130049788,0.00029332090856719,37568.5929061162
"331",332,-0.0000000026852472212766,0.00000000000000000000000000000000000000000297552003148421,-0.00000000000000000000000000000000000000038502149802502,18313024.5142247,0.0000000000011676944748073,0.000275547093647214,37568.5929146978
"332",333,-0.0000000026852472212766,0.00000000000000000000000000000000000000000202376041304249,-0.000000000000000000000000000000000000000261104154188756,18313024.5142333,0.00000000000103043415869058,0.000258850346785928,37568.5929227594
"333",334,-0.0000000026852472212766,0.00000000000000000000000000000000000000000137643382082415,-0.000000000000000000000000000000000000000177067499874646,18313024.5142414,0.000000000000909311744531814,0.000243165455164285,37568.5929303325
"334",335,-0.0000000026852472212766,0.000000000000000000000000000000000000000000936163266860743,-0.000000000000000000000000000000000000000120077096305729,18313024.514249,0.000000000000802428950972913,0.000228431057791813,37568.5929374466
"335",336,-0.0000000026852472212766,0.000000000000000000000000000000000000000000636719104386767,-0.0000000000000000000000000000000000000000814287417472206,18313024.5142562,0.000000000000708115420719916,0.000214589820452572,37568.5929441296
"336",337,-0.0000000026852472212766,0.000000000000000000000000000000000000000000433056129753229,-0.0000000000000000000000000000000000000000552193730773833,18313024.5142629,0.000000000000624887858631308,0.000201587348415898,37568.5929504075
"337",338,-0.0000000026852472212766,0.000000000000000000000000000000000000000000294537452475015,-0.000000000000000000000000000000000000000037445651917318,18313024.5142692,0.000000000000551441965632146,0.000189372671090933,37568.5929563051
"338",339,-0.0000000026852472212766,0.000000000000000000000000000000000000000000200325802063421,-0.0000000000000000000000000000000000000000253926175904449,18313024.5142752,0.000000000000486633348275919,0.000177898488694969,37568.5929618452
"339",340,-0.0000000026852472212766,0.00000000000000000000000000000000000000000013624898768706,-0.0000000000000000000000000000000000000000172190693787098,18313024.5142808,0.000000000000429448390978074,0.000167119928351087,37568.5929670496
"340",341,-0.0000000026852472212766,0.0000000000000000000000000000000000000000000926679829010701,-0.0000000000000000000000000000000000000000116763735782577,18313024.514286,0.000000000000378987495408399,0.000156994814104499,37568.5929719385
"341",342,-0.0000000026852472212766,0.000000000000000000000000000000000000000000063026932294589,-0.00000000000000000000000000000000000000000791776054889918,18313024.5142909,0.000000000000334465360690182,0.000147484039346572,37568.5929765308
"342",343,-0.0000000026852472212766,0.000000000000000000000000000000000000000000042866957898828,-0.00000000000000000000000000000000000000000536899248528026,18313024.5142955,0.00000000000029517962346745,0.000138550041445247,37568.5929808446
"343",344,-0.0000000026852472212766,0.0000000000000000000000000000000000000000000291554129857036,-0.00000000000000000000000000000000000000000364065271202912,18313024.5142999,0.000000000000260514241573523,0.000130157821712954,37568.5929848969
"344",345,-0.0000000026852472212766,0.0000000000000000000000000000000000000000000198296829784108,-0.0000000000000000000000000000000000000000024686624258324,18313024.5143039,0.000000000000229927035515507,0.000122274617001649,37568.5929887036
"345",346,-0.0000000026852472212766,0.0000000000000000000000000000000000000000000134869077659954,-0.00000000000000000000000000000000000000000167394094088167,18313024.5143078,0.000000000000202933368121578,0.000114869061897718,37568.5929922796
"346",347,-0.0000000026852472212766,0.00000000000000000000000000000000000000000000917295048802428,-0.00000000000000000000000000000000000000000113504870830711,18313024.5143114,0.000000000000179117839098584,0.000107913048298761,37568.5929956387
"347",348,-0.0000000026852472212766,0.00000000000000000000000000000000000000000000623886746690009,-0.000000000000000000000000000000000000000000769634949167047,18313024.5143147,0.000000000000158105087802135,0.000101379420115466,37568.5929987938
"348",349,-0.0000000026852472212766,0.00000000000000000000000000000000000000000000424328812349686,-0.000000000000000000000000000000000000000000521856322153235,18313024.5143179,0.000000000000139555646597467,0.0000952411166836147,37568.5930017579
"349",350,-0.0000000026852472212766,0.00000000000000000000000000000000000000000000288602000649589,-0.000000000000000000000000000000000000000000353844927468444,18313024.5143209,0.000000000000123190203787029,0.0000894754981935804,37568.5930045423
"350",351,-0.0000000026852472212766,0.000000000000000000000000000000000000000000001962891125284,-0.000000000000000000000000000000000000000000239922415744935,18313024.5143237,0.000000000000108751169739616,0.0000840598551987564,37568.5930071578
"351",352,-0.0000000026852472212766,0.00000000000000000000000000000000000000000000133503652175392,-0.000000000000000000000000000000000000000000162676370811197,18313024.5143263,0.0000000000000960058386875904,0.0000789722387618896,37568.5930096149
