"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"199",200,-0.00000000268196932032926,-0.0000000000000000000194197806255525,0.00000000000000000123185272538777,18313023.9683592,0.0000171981438908152,1.05556522681228,37568.0834733411
"200",201,-0.00000000268196932032926,0.000000000000000000000829205484562491,0.00000000000000000185729483263498,18313024.0014408,0.0000151772965262007,0.991612177076339,37568.1143468086
"201",202,-0.00000000268196932032926,0.00000000000000000000383656924066621,-0.000000000000000000832046103129928,18313024.032518,0.0000133939063546805,0.931533796537086,37568.1433497586
"202",203,-0.00000000268196932032926,-0.0000000000000000000157972312074749,0.000000000000000000881734947644936,18313024.0617123,0.000011820071120243,0.87509533576773,37568.1705955186
"203",204,-0.00000000268196932032926,-0.000000000000000000000171044568821778,0.000000000000000000316015576279972,18313024.0891377,0.0000104311677367519,0.822076271504254,37568.1961905497
"204",205,-0.00000000268196932032926,0.000000000000000000000232554384648447,-0.000000000000000000448729890268768,18313024.1149014,0.00000920546547789727,0.772269433532514,37568.2202348642
"205",206,-0.00000000268196932032926,-0.00000000000000000000528495426240054,0.000000000000000000331336120523023,18313024.1391042,0.00000812378777507199,0.725480208314676,37568.2428224139
"206",207,-0.00000000268196932032926,0.000000000000000000000865373538161502,0.0000000000000000000249521774734751,18313024.1618405,0.00000716921130747067,0.681525772778091,37568.264041459
"207",208,-0.00000000268196932032926,-0.000000000000000000000292132291209009,-0.000000000000000000142619165360652,18313024.1831993,0.00000632680089528166,0.640234376451129,37568.2839749128
"208",209,-0.00000000268196932032926,-0.00000000000000000000176123270906491,0.0000000000000000001417412826932,18313024.203264,0.00000558337687974068,0.60144467862995,37568.3027006642
"209",210,-0.00000000268196932032926,0.000000000000000000000529746520234865,-0.0000000000000000000199296120231673,18313024.222113,0.00000492730803924161,0.56500511149396,37568.3202918837
"210",211,-0.00000000268196932032926,-0.000000000000000000000273196083361519,-0.000000000000000000040229887093682,18313024.23982,0.00000434832984223056,0.530773290510205,37568.3368173082
"211",212,-0.00000000268196932032926,-0.000000000000000000000545277176213275,0.0000000000000000000546192161649764,18313024.2564541,0.00000383738362419125,0.498615456245818,37568.3523415115
"212",213,-0.00000000268196932032926,0.000000000000000000000249136822608541,-0.0000000000000000000176124361341012,18313024.2720804,0.00000338647607028113,0.468405955746176,37568.366925152
"213",214,-0.00000000268196932032926,-0.00000000000000000000015878604104253,-0.00000000000000000000878376329447856,18313024.28676,0.00000298855164566141,0.440026746022722,37568.380625217
"214",215,-0.00000000268196932032926,-0.000000000000000000000153232218219811,0.0000000000000000000195693293931714,18313024.3005501,0.00000263738492311265,0.413366935422904,37568.3934952394
"215",216,-0.00000000268196932032926,0.000000000000000000000100561410758379,-0.0000000000000000000096577256770612,18313024.3135047,0.00000232748156416426,0.388322352091437,37568.4055855086
"216",217,-0.00000000268196932032926,-0.0000000000000000000000776472306544159,-0.000000000000000000000639779148168893,18313024.3256745,0.00000205399332574192,0.3647951384266,37568.4169432656
"217",218,-0.00000000268196932032926,-0.0000000000000000000000367442037567076,0.00000000000000000000645766023114512,18313024.3371069,0.00000181264079009001,0.342693357889081,37568.4276128934
"218",219,-0.00000000268196932032926,0.0000000000000000000000362983344726349,-0.00000000000000000000443362664473099,18313024.3478466,0.00000159964818517544,0.32193065216882,37568.4376360815
"219",220,-0.00000000268196932032926,-0.0000000000000000000000341269327912332,0.000000000000000000000766854425961659,18313024.3579356,0.000001411683067907,0.30242588995799,37568.4470519961
"220",221,-0.00000000268196932032926,-0.00000000000000000000000597997004352044,0.00000000000000000000192304110512343,18313024.3674134,0.00000124580467153158,0.284102857244054,37568.4558974307
"221",222,-0.00000000268196932032926,0.000000000000000000000011777393298846,-0.0000000000000000000018197926841586,18313024.3763169,0.00000109941773642139,0.266889958918719,37568.4642069469
"222",223,-0.00000000268196932032926,-0.0000000000000000000000139148932029445,0.000000000000000000000652108544819566,18313024.384681,0.000000970231822172349,0.250719931909289,37568.4720130168
"223",224,-0.00000000268196932032926,0.000000000000000000000000401183985277817,0.000000000000000000000507091571344273,18313024.3925383,0.000000856225835950342,0.235529596054424,37568.479346141
"224",225,-0.00000000268196932032926,0.00000000000000000000000333160952358253,-0.000000000000000000000683076416265534,18313024.3999196,0.000000755615923638702,0.221259591260539,37568.486234975
"225",226,-0.00000000268196932032926,-0.00000000000000000000000524494901553597,0.000000000000000000000346373764234166,18313024.4068537,0.000000666828113165985,0.207854162847592,37568.4927064339
"226",227,-0.00000000268196932032926,0.0000000000000000000000010659826770568,0.0000000000000000000000878993911653346,18313024.4133676,0.000000588473252355201,0.195260925875759,37568.4987858081
"227",228,-0.00000000268196932032926,0.000000000000000000000000769066481953165,-0.000000000000000000000238833236345034,18313024.4194869,0.000000519325378377233,0.183430671818158,37568.504496852
"228",229,-0.00000000268196932032926,-0.00000000000000000000000185340928463928,0.000000000000000000000159017522747445,18313024.4252354,0.000000458302659238797,0.172317173970478,37568.509861882
"229",230,-0.00000000268196932032926,0.000000000000000000000000680552938893734,-0.00000000000000000000000623617550208166,18313024.4306356,0.00000040445038185568,0.161877009202738,37568.5149018605
"230",231,-0.00000000268196932032926,0.0000000000000000000000000789459799342402,-0.0000000000000000000000763240637613471,18313024.4357087,0.000000356925891012778,0.152069378019156,37568.5196364832
"231",232,-0.00000000268196932032926,-0.000000000000000000000000615297119494549,0.0000000000000000000000642461193845883,18313024.4404744,0.000000314985761096453,0.142855961179561,37568.5240842493
"232",233,-0.00000000268196932032926,0.000000000000000000000000323260204109675,-0.0000000000000000000000168885311573493,18313024.4449513,0.000000277973802740094,0.134200758449736,37568.5282625376
"233",234,-0.00000000268196932032926,-0.0000000000000000000000000608037910003324,-0.0000000000000000000000197744694330034,18313024.4491571,0.000000245310903759188,0.126069947429711,37568.5321876764
"234",235,-0.00000000268196932032926,-0.000000000000000000000000189749485416851,0.0000000000000000000000256724792614489,18313024.4531079,0.000000216485995959789,0.118431755664762,37568.5358750029
"235",236,-0.00000000268196932032926,0.000000000000000000000000136677982837623,-0.0000000000000000000000105643764037316,18313024.4568195,0.000000191048139521291,0.111256338668546,37568.5393389252
"236",237,-0.00000000268196932032926,-0.000000000000000000000000052938623396753,-0.00000000000000000000000375296744905449,18313024.4603061,0.000000168599325137025,0.104515657906531,37568.5425929788
"237",238,-0.00000000268196932032926,-0.0000000000000000000000000511310635487559,0.00000000000000000000000932197760431765,18313024.4635815,0.000000148788350658876,0.0981833741111796,37568.5456498798
"238",239,-0.00000000268196932032926,0.0000000000000000000000000585944107925292,-0.00000000000000000000000551703398114084,18313024.4666585,0.000000131305209735724,0.092234741968633,37568.5485215727
"239",240,-0.00000000268196932032926,-0.0000000000000000000000000216712073205955,-0.00000000000000000000000126843546017625,18313024.469549,0.000000115876427872475,0.0866465207544923,37568.5512192778
"240",241,-0.00000000268196932032926,-0.0000000000000000000000000187121092606119,0.00000000000000000000000346387221810963,18313024.4722644,0.000000102260568787297,0.0813968709244584,37568.5537535375
"241",242,-0.00000000268196932032926,0.0000000000000000000000000175305797297773,-0.00000000000000000000000185869097879306,18313024.4748153,0.0000000902446127711546,0.0764652788163651,37568.5561342553
"242",243,-0.00000000268196932032926,-0.0000000000000000000000000102727603586395,0.0000000000000000000000000554407225156076,18313024.4772116,0.0000000796405575586946,0.0718324755880257,37568.558370732
"243",244,-0.00000000268196932032926,-0.00000000000000000000000000468076827500077,0.00000000000000000000000119540459712882,18313024.4794628,0.0000000702825185322549,0.0674803583210231,37568.5604717082
"244",245,-0.00000000268196932032926,0.00000000000000000000000000613175162041303,-0.00000000000000000000000065313128110526,18313024.4815775,0.0000000620240794821748,0.0633919225053629,37568.5624453916
"245",246,-0.00000000268196932032926,-0.00000000000000000000000000351371914606041,0.0000000000000000000000000326895247053421,18313024.4835642,0.0000000547360133417008,0.0595511891508141,37568.5642994973
"246",247,-0.00000000268196932032926,-0.00000000000000000000000000114423297699789,0.000000000000000000000000323989360564153,18313024.4854305,0.0000000483042759210496,0.0559431492762804,37568.5660412696
"247",248,-0.00000000268196932032926,0.000000000000000000000000000711715165747071,-0.0000000000000000000000000487073966293764,18313024.4871837,0.0000000426283174151587,0.0525537117715204,37568.5676775126
"248",249,-0.00000000268196932032926,-0.00000000000000000000000000159857941770958,0.0000000000000000000000000241765935388705,18313024.4888306,0.0000000376192526255316,0.0493696247103469,37568.5692146215
"249",250,-0.00000000268196932032926,-0.000000000000000000000000000162078621914667,0.0000000000000000000000000150386998133203,18313024.4903778,0.0000000331987950316084,0.0463784526681407,37568.5706586023
"250",251,-0.00000000268196932032926,0.000000000000000000000000000418939045541081,-0.0000000000000000000000000359546705813542,18313024.4918313,0.000000029297710474641,0.0435685015113881,37568.5720150966
"251",252,-0.00000000268196932032926,-0.0000000000000000000000000000929223881063578,-0.00000000000000000000000000988498728719135,18313024.4931967,0.0000000258550072132004,0.0409287929047365,37568.5732894068
"252",253,-0.00000000268196932032926,0.0000000000000000000000000000261890987522346,-0.00000000000000000000000000266375020670793,18313024.4944794,0.0000000228168604415681,0.038449019805812,37568.5744865086
"253",254,-0.00000000268196932032926,0.0000000000000000000000000000962782506591401,-0.00000000000000000000000000869777219073866,18313024.4956843,0.0000000201356893832897,0.0361194849550998,37568.5756110827
"254",255,-0.00000000268196932032926,-0.00000000000000000000000000000133577029402437,-0.00000000000000000000000000342267212482226,18313024.4968163,0.0000000177695689767765,0.0339310891092674,37568.5766675224
"255",256,-0.00000000268196932032926,0.00000000000000000000000000000910857591531549,-0.00000000000000000000000000143060838844041,18313024.4978797,0.000000015681466349608,0.0318752781730247,37568.5776599565
"256",257,-0.00000000268196932032926,0.0000000000000000000000000000206059566451101,-0.00000000000000000000000000217036252356114,18313024.4988786,0.0000000138387421288852,0.0299440263249555,37568.5785922591
"257",258,-0.00000000268196932032926,0.00000000000000000000000000000340878808971803,-0.0000000000000000000000000011079376413517,18313024.4998171,0.0000000122125107689951,0.028129771946368,37568.5794680814
"258",259,-0.00000000268196932032926,0.00000000000000000000000000000342162378541901,-0.000000000000000000000000000574999527134068,18313024.5006986,0.0000000107773903192869,0.026425442464505,37568.5802908377
"259",260,-0.00000000268196932032926,0.00000000000000000000000000000494577662157278,-0.000000000000000000000000000596305110049162,18313024.5015268,0.00000000951091077324953,0.0248243723096736,37568.5810637462
"260",261,-0.00000000268196932032926,0.00000000000000000000000000000168953515726522,-0.00000000000000000000000000035154063503454,18313024.5023048,0.00000000839323336354068,0.0233202986776626,37568.5817898305
"261",262,-0.00000000268196932032926,0.00000000000000000000000000000123063623619153,-0.000000000000000000000000000203785578261284,18313024.5030356,0.00000000740687750114126,0.0219073483893059,37568.5824719238
"262",263,-0.00000000268196932032926,0.00000000000000000000000000000130088255479322,-0.000000000000000000000000000173211384205549,18313024.5037222,0.00000000653642975546166,0.0205800035510522,37568.5831126921
"263",264,-0.00000000268196932032926,0.000000000000000000000000000000623010984435459,-0.000000000000000000000000000110093972317207,18313024.5043672,0.00000000576826774383781,0.0193330798657387,37568.5837146362
"264",265,-0.00000000268196932032926,0.00000000000000000000000000000042047669151483,-0.0000000000000000000000000000680513011784534,18313024.5049731,0.0000000050903619573093,0.018161699031106,37568.5842801124
"265",266,-0.00000000268196932032926,0.00000000000000000000000000000036703211078199,-0.0000000000000000000000000000520540256936318,18313024.5055423,0.00000000449213206393394,0.0170612924243641,37568.5848113273
"266",267,-0.00000000268196932032926,0.000000000000000000000000000000209342882767788,-0.0000000000000000000000000000343460876376223,18313024.506077,0.00000000396418430360702,0.0160275491604184,37568.5853103595
"267",268,-0.00000000268196932032926,0.000000000000000000000000000000139156988013279,-0.0000000000000000000000000000220611681645907,18313024.5065793,0.00000000349828834400908,0.0150564405412295,37568.5857791564
"268",269,-0.00000000268196932032926,0.000000000000000000000000000000108655390764325,-0.000000000000000000000000000015953225108291,18313024.5070512,0.00000000308714136817922,0.0141441673946088,37568.5862195506
"269",270,-0.00000000268196932032926,0.0000000000000000000000000000000678169515235669,-0.0000000000000000000000000000107130586182937,18313024.5074945,0.00000000272429477075529,0.0132871576919899,37568.5866332656
"270",271,-0.00000000268196932032926,0.0000000000000000000000000000000451652136234383,-0.00000000000000000000000000000704166559915655,18313024.5079109,0.00000000240409552026278,0.0124820740400973,37568.5870219149
"271",272,-0.00000000268196932032926,0.0000000000000000000000000000000331181042855716,-0.00000000000000000000000000000494188602831528,18313024.5083021,0.00000000212152007606092,0.0117257643198136,37568.5873870175
"272",273,-0.00000000268196932032926,0.0000000000000000000000000000000216288053218537,-0.00000000000000000000000000000334421719396227,18313024.5086696,0.00000000187215075338547,0.0110152741065303,37568.5877300023
"273",274,-0.00000000268196932032926,0.0000000000000000000000000000000144844476549798,-0.00000000000000000000000000000222845801404673,18313024.5090149,0.00000000165209509448995,0.0103478348145361,37568.5880522042
"274",275,-0.00000000268196932032926,0.0000000000000000000000000000000102534264744561,-0.00000000000000000000000000000153839544369805,18313024.5093392,0.00000000145789772745387,0.00972083138768506,37568.5883548854
"275",276,-0.00000000268196932032926,0.00000000000000000000000000000000685114115699599,-0.00000000000000000000000000000104432623797261,18313024.5096439,0.0000000012865247520912,0.00913181610848385,37568.5886392289
"276",277,-0.00000000268196932032926,0.00000000000000000000000000000000461533592384148,-0.000000000000000000000000000000701924435552012,18313024.5099301,0.00000000113529810448645,0.00857849311289323,37568.588906342
"277",278,-0.00000000268196932032926,0.00000000000000000000000000000000320707084755475,-0.000000000000000000000000000000480717346176881,18313024.510199,0.00000000100183952515425,0.00805868836739361,37568.5891572748
"278",279,-0.00000000268196932032926,0.00000000000000000000000000000000216525068810274,-0.00000000000000000000000000000032668695597692,18313024.5104515,0.000000000884067543208723,0.00757037679465829,37568.5893930059
"279",280,-0.00000000268196932032926,0.00000000000000000000000000000000146437454585504,-0.000000000000000000000000000000220673511963058,18313024.5106888,0.000000000780138539646384,0.00711164909161915,37568.5896144556
"280",281,-0.00000000268196932032926,0.00000000000000000000000000000000100675777250089,-0.00000000000000000000000000000015039466813806,18313024.5109117,0.000000000688426619175042,0.00668071832860495,37568.5898224866
"281",282,-0.00000000268196932032926,0.00000000000000000000000000000000068282753438915,-0.000000000000000000000000000000102171415410178,18313024.5111211,0.000000000607494272104985,0.00627589534746794,37568.5900179149
"282",283,-0.00000000268196932032926,0.000000000000000000000000000000000464358242889169,-0.0000000000000000000000000000000693550813953633,18313024.5113178,0.000000000536076046861274,0.00589560122584916,37568.5902015021
"283",284,-0.00000000268196932032926,0.000000000000000000000000000000000317334363387881,-0.0000000000000000000000000000000471416282300285,18313024.5115026,0.000000000473056588389304,0.00553835408614196,37568.5903739637
"284",285,-0.00000000268196932032926,0.00000000000000000000000000000000021614307173369,-0.0000000000000000000000000000000320172924299065,18313024.5116762,0.00000000041744128999867,0.00520274645924676,37568.5905359797
"285",286,-0.00000000268196932032926,0.000000000000000000000000000000000146978466830772,-0.0000000000000000000000000000000217287791398353,18313024.5118393,0.000000000368365390665903,0.00488747777216635,37568.5906881769
"286",287,-0.00000000268196932032926,0.000000000000000000000000000000000100059429443791,-0.0000000000000000000000000000000147495653540739,18313024.5119925,0.000000000325057915228268,0.00459130891842714,37568.5908311542
"287",288,-0.00000000268196932032926,0.0000000000000000000000000000000000681203085423958,-0.0000000000000000000000000000000100128238103551,18313024.5121364,0.000000000286839896890149,0.00431308199508653,37568.5909654708
"288",289,-0.00000000268196932032926,0.0000000000000000000000000000000000463562679947688,-0.00000000000000000000000000000000679661443382402,18313024.5122716,0.000000000253116578110657,0.00405171745757324,37568.5910916468
"289",290,-0.00000000268196932032926,0.0000000000000000000000000000000000315505016150767,-0.00000000000000000000000000000000461325651800835,18313024.5123986,0.000000000223356811513636,0.00380618688480186,37568.5912101795
"290",291,-0.00000000268196932032926,0.0000000000000000000000000000000000214751410791537,-0.00000000000000000000000000000000313144773003889,18313024.5125179,0.000000000197096258683264,0.00357553572964848,37568.5913215292
"291",292,-0.00000000268196932032926,0.0000000000000000000000000000000000146161170460879,-0.00000000000000000000000000000000212554131142556,18313024.5126299,0.000000000173922953290755,0.00335886068307628,37568.5914261322
"292",293,-0.00000000268196932032926,0.00000000000000000000000000000000000994827206622526,-0.00000000000000000000000000000000144275916442546,18313024.5127352,0.000000000153473650455588,0.00315531402529603,37568.5915243978
"293",294,-0.00000000268196932032926,0.00000000000000000000000000000000000677120683656714,-0.000000000000000000000000000000000979411783106195,18313024.5128341,0.000000000135427922459702,0.00296409934353433,37568.5916167104
"294",295,-0.00000000268196932032926,0.00000000000000000000000000000000000460857039376168,-0.000000000000000000000000000000000664798385317185,18313024.512927,0.000000000119504618881516,0.00278447452961756,37568.5917034277
"295",296,-0.00000000268196932032926,0.00000000000000000000000000000000000313682907837882,-0.000000000000000000000000000000000451304594401868,18313024.5130143,0.000000000105452464945565,0.00261573057164153,37568.5917848928
"296",297,-0.00000000268196932032926,0.00000000000000000000000000000000000213486962931509,-0.000000000000000000000000000000000306347636747055,18313024.5130963,0.000000000093053241461057,0.00245721473511867,37568.5918614199
"297",298,-0.00000000268196932032926,0.00000000000000000000000000000000000145306461662073,-0.000000000000000000000000000000000207935407834727,18313024.5131733,0.000000000082111695870128,0.0023083039166523,37568.5919333102
"298",299,-0.00000000268196932032926,0.000000000000000000000000000000000000988989721499278,-0.000000000000000000000000000000000141137751016151,18313024.5132457,0.0000000000724567215314238,0.00216841732237331,37568.592000844
"299",300,-0.00000000268196932032926,0.000000000000000000000000000000000000673558304053988,-0.0000000000000000000000000000000000957822086297826,18313024.5133136,0.0000000000639369549123354,0.00203700768027806,37568.5920642855
"300",301,-0.00000000268196932032926,0.000000000000000000000000000000000000458236488032993,-0.0000000000000000000000000000000000650198007925874,18313024.5133775,0.0000000000564190795898786,0.00191356213128006,37568.5921238822
"301",302,-0.00000000268196932032926,0.00000000000000000000000000000000000031213802001609,-0.0000000000000000000000000000000000441221411512422,18313024.5134375,0.0000000000497851110530606,0.0017975971343675,37568.5921798677
"302",303,-0.00000000268196932032926,0.000000000000000000000000000000000000212505317506116,-0.0000000000000000000000000000000000299466758660875,18313024.5134938,0.000000000043931146912289,0.00168865946008729,37568.5922324607
"303",304,-0.00000000268196932032926,0.000000000000000000000000000000000000144644146960937,-0.0000000000000000000000000000000000203256902692714,18313024.5135467,0.0000000000387655316644477,0.00158632360744306,37568.5922818666
"304",305,-0.00000000268196932032926,0.0000000000000000000000000000000000000984652689609128,-0.0000000000000000000000000000000000138002929635654,18313024.5135965,0.0000000000342072973170817,0.00149018947747578,37568.5923282784
"305",306,-0.00000000268196932032926,0.0000000000000000000000000000000000000670755053864914,-0.00000000000000000000000000000000000936550583578149,18313024.5136432,0.0000000000301850000348612,0.00139988091663519,37568.5923718779
"306",307,-0.00000000268196932032926,0.0000000000000000000000000000000000000456675050479628,-0.00000000000000000000000000000000000636313711465697,18313024.513687,0.0000000000266356457105056,0.00131504542472697,37568.5924128351
"307",308,-0.00000000268196932032926,0.0000000000000000000000000000000000000311285806512355,-0.00000000000000000000000000000000000431626555111545,18313024.5137283,0.0000000000235036065016369,0.00123535080473203,37568.5924513105
"308",309,-0.00000000268196932032926,0.0000000000000000000000000000000000000211978208759697,-0.00000000000000000000000000000000000292881992511729,18313024.513767,0.0000000000207398722657814,0.00116048598597123,37568.5924874542
"309",310,-0.00000000268196932032926,0.0000000000000000000000000000000000000143039196516091,-0.00000000000000000000000000000000000199226570912333,18313024.5138034,0.0000000000183010165170358,0.00109015750843238,37568.592521408
"310",311,-0.00000000268196932032926,0.00000000000000000000000000000000000000982725296902152,-0.00000000000000000000000000000000000134121864546359,18313024.5138375,0.0000000000161490574823233,0.00102409173701807,37568.5925533036
"311",312,-0.00000000268196932032926,0.00000000000000000000000000000000000000664008437854697,-0.000000000000000000000000000000000000907369465312351,18313024.5138696,0.0000000000142500155186579,0.000962028955475993,37568.5925832666
"312",313,-0.00000000268196932032926,0.00000000000000000000000000000000000000450715718489544,-0.0000000000000000000000000000000000006157699897934,18313024.5138998,0.000000000012574299269085,0.00090372736084034,37568.5926114139
"313",314,-0.00000000268196932032926,0.00000000000000000000000000000000000000306711332560229,-0.000000000000000000000000000000000000417810554506617,18313024.5139281,0.0000000000110956418410943,0.000848959007755772,37568.5926378554
"314",315,-0.00000000268196932032926,0.00000000000000000000000000000000000000208668071151643,-0.000000000000000000000000000000000000283378101114219,18313024.5139547,0.00000000000979086725782976,0.000797509762674563,37568.5926626945
"315",316,-0.00000000268196932032926,0.00000000000000000000000000000000000000141919073989355,-0.000000000000000000000000000000000000192191743632655,18313024.5139797,0.00000000000863951887916386,0.00074917831291115,37568.5926860284
"316",317,-0.00000000268196932032926,0.000000000000000000000000000000000000000965206198682723,-0.000000000000000000000000000000000000130352110598718,18313024.5140032,0.00000000000762356761152464,0.000703776119631856,37568.5927079483
"317",318,-0.00000000268196932032926,0.000000000000000000000000000000000000000656470782712223,-0.0000000000000000000000000000000000000884101896316818,18313024.5140253,0.00000000000672712261014223,0.000661125724318533,37568.5927285395
"318",319,-0.00000000268196932032926,0.000000000000000000000000000000000000000446491608198894,-0.0000000000000000000000000000000000000599627546958,18313024.514046,0.00000000000593610563021225,0.000621060358990471,37568.5927478828
"319",320,-0.00000000268196932032926,0.000000000000000000000000000000000000000303675426300437,-0.0000000000000000000000000000000000000406683608664632,18313024.5140654,0.00000000000523810321239289,0.000583423051189402,37568.5927660539
"320",321,-0.00000000268196932032926,0.000000000000000000000000000000000000000206540637552246,-0.0000000000000000000000000000000000000275821681506327,18313024.5140837,0.00000000000462218312325415,0.000548066819916045,37568.5927831237
"321",322,-0.00000000268196932032926,0.000000000000000000000000000000000000000140475798535032,-0.0000000000000000000000000000000000000187066820857065,18313024.5141009,0.00000000000407869162393302,0.000514853319498462,37568.592799159
"322",323,-0.00000000268196932032926,0.0000000000000000000000000000000000000000955427175159754,-0.0000000000000000000000000000000000000126870789595376,18313024.514117,0.00000000000359910665921636,0.000483652554951657,37568.5928142227
"323",324,-0.00000000268196932032926,0.0000000000000000000000000000000000000000649820900879889,-0.00000000000000000000000000000000000000860444768100518,18313024.5141322,0.00000000000317591929509673,0.000454342803153674,37568.5928283734
"324",325,-0.00000000268196932032926,0.0000000000000000000000000000000000000000441966920124301,-0.00000000000000000000000000000000000000583553691759002,18313024.5141464,0.00000000000280250452941326,0.000426809593737154,37568.5928416665
"325",326,-0.00000000268196932032926,0.000000000000000000000000000000000000000030059784748834,-0.0000000000000000000000000000000000000039576291200465,18313024.5141598,0.00000000000247300027942269,0.000400945086265403,37568.592854154
"326",327,-0.00000000268196932032926,0.0000000000000000000000000000000000000000204447583882507,-0.00000000000000000000000000000000000000268402027552785,18313024.5141724,0.00000000000218224571848927,0.000376648270355612,37568.5928658847
"327",328,-0.00000000268196932032926,0.0000000000000000000000000000000000000000139052279712963,-0.00000000000000000000000000000000000000182025778468892,18313024.5141842,0.00000000000192567052158466,0.000353823637957424,37568.5928769045
"328",329,-0.00000000268196932032926,0.0000000000000000000000000000000000000000094574544780406,-0.00000000000000000000000000000000000000123445819096916,18313024.5141953,0.00000000000169928570684317,0.000332382931826921,37568.5928872564
"329",330,-0.00000000268196932032926,0.00000000000000000000000000000000000000000643236117781862,-0.00000000000000000000000000000000000000083717497193239,18313024.5142057,0.00000000000149951726102329,0.000312241490669954,37568.592896981
"330",331,-0.00000000268196932032926,0.00000000000000000000000000000000000000000437488460310088,-0.000000000000000000000000000000000000000567743834428772,18313024.5142155,0.00000000000132324130049149,0.000293320908567052,37568.5929061162
"331",332,-0.00000000268196932032926,0.00000000000000000000000000000000000000000297551949838113,-0.000000000000000000000000000000000000000385021457945324,18313024.5142247,0.00000000000116769447480167,0.000275547093647083,37568.5929146978
"332",333,-0.00000000268196932032926,0.00000000000000000000000000000000000000000202376005045981,-0.000000000000000000000000000000000000000261104127065756,18313024.5142333,0.00000000000103043415868563,0.000258850346785806,37568.5929227594
"333",334,-0.00000000268196932032926,0.00000000000000000000000000000000000000000137643357421856,-0.000000000000000000000000000000000000000177067481520253,18313024.5142414,0.000000000000909311744527281,0.000243165455164162,37568.5929303325
"334",335,-0.00000000268196932032926,0.00000000000000000000000000000000000000000093616309913535,-0.000000000000000000000000000000000000000120077083885453,18313024.514249,0.000000000000802428950968888,0.000228431057791696,37568.5929374466
"335",336,-0.00000000268196932032926,0.000000000000000000000000000000000000000000636718990310666,-0.0000000000000000000000000000000000000000814287333427348,18313024.5142562,0.000000000000708115420716488,0.000214589820452465,37568.5929441296
"336",337,-0.00000000268196932032926,0.00000000000000000000000000000000000000000043305605216594,-0.0000000000000000000000000000000000000000552193673904291,18313024.5142629,0.000000000000624887858628285,0.000201587348415796,37568.5929504075
"337",338,-0.00000000268196932032926,0.000000000000000000000000000000000000000000294537399705094,-0.0000000000000000000000000000000000000000374456480693029,18313024.5142692,0.000000000000551441965627435,0.000189372671090718,37568.5929563051
"338",339,-0.00000000268196932032926,0.000000000000000000000000000000000000000000200325766172687,-0.0000000000000000000000000000000000000000253926149867971,18313024.5142752,0.000000000000486633348271933,0.000177898488694779,37568.5929618452
"339",340,-0.00000000268196932032926,0.000000000000000000000000000000000000000000136248963276473,-0.0000000000000000000000000000000000000000172190676170746,18313024.5142808,0.00000000000042944839097446,0.000167119928350903,37568.5929670496
"340",341,-0.00000000268196932032926,0.0000000000000000000000000000000000000000000926679662985477,-0.000000000000000000000000000000000000000011676372386363,18313024.514286,0.000000000000378987495405136,0.000156994814104322,37568.5929719385
"341",342,-0.00000000268196932032926,0.0000000000000000000000000000000000000000000630269210026125,-0.00000000000000000000000000000000000000000791775974250409,18313024.5142909,0.000000000000334465360687923,0.000147484039346453,37568.5929765308
"342",343,-0.00000000268196932032926,0.000000000000000000000000000000000000000000042866950218746,-0.00000000000000000000000000000000000000000536899193971625,18313024.5142955,0.000000000000295179623465826,0.000138550041445163,37568.5929808446
"343",344,-0.00000000268196932032926,0.0000000000000000000000000000000000000000000291554077622019,-0.00000000000000000000000000000000000000000364065234293996,18313024.5142999,0.000000000000260514241571866,0.000130157821712857,37568.5929848969
"344",345,-0.00000000268196932032926,0.0000000000000000000000000000000000000000000198296794257184,-0.00000000000000000000000000000000000000000246866217614043,18313024.5143039,0.000000000000229927035514374,0.000122274617001592,37568.5929887036
"345",346,-0.00000000268196932032926,0.0000000000000000000000000000000000000000000134869053496807,-0.00000000000000000000000000000000000000000167394077196779,18313024.5143078,0.000000000000202933368120772,0.000114869061897681,37568.5929922796
"346",347,-0.00000000268196932032926,0.00000000000000000000000000000000000000000000917294884460123,-0.00000000000000000000000000000000000000000113504859404204,18313024.5143114,0.000000000000179117839098006,0.000107913048298739,37568.5929956387
"347",348,-0.00000000268196932032926,0.00000000000000000000000000000000000000000000623886634914852,-0.000000000000000000000000000000000000000000769634871872498,18313024.5143147,0.0000000000001581050878015,0.000101379420115431,37568.5929987938
"348",349,-0.00000000268196932032926,0.00000000000000000000000000000000000000000000424328736327359,-0.000000000000000000000000000000000000000000521856269868929,18313024.5143179,0.000000000000139555646596459,0.0000952411166835307,37568.5930017579
"349",350,-0.00000000268196932032926,0.00000000000000000000000000000000000000000000288601948944053,-0.00000000000000000000000000000000000000000035384489210286,18313024.5143209,0.000000000000123190203786231,0.0000894754981935136,37568.5930045423
"350",351,-0.00000000268196932032926,0.00000000000000000000000000000000000000000000196289077361594,-0.000000000000000000000000000000000000000000239922391824058,18313024.5143237,0.000000000000108751169738932,0.0000840598551986942,37568.5930071578
"351",352,-0.00000000268196932032926,0.00000000000000000000000000000000000000000000133503628257172,-0.000000000000000000000000000000000000000000162676354631886,18313024.5143263,0.0000000000000960058386866428,0.0000789722387617853,37568.5930096149
