"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"352",353,-0.00000000268196962575301,0.000000000000000000000000000000000000000000000908008822398629,-0.000000000000000000000000000000000000000000110299575448558,18313024.5143288,0.0000000000000847615303653601,0.0000741937615267448,37568.5930119228
"353",354,-0.00000000268196962575301,0.000000000000000000000000000000000000000000000617571348895269,-0.0000000000000000000000000000000000000000000747857736459528,18313024.5143311,0.0000000000000748364912222071,0.0000697047343694778,37568.5930140909
"354",355,-0.00000000268196962575301,0.000000000000000000000000000000000000000000000420033847182515,-0.0000000000000000000000000000000000000000000507060570646081,18313024.5143333,0.0000000000000660782446354477,0.0000654882678211001,37568.5930161275
"355",356,-0.00000000268196962575301,0.000000000000000000000000000000000000000000000285681104215669,-0.0000000000000000000000000000000000000000000343792479361738,18313024.5143354,0.0000000000000583482910376587,0.0000615274961479419,37568.5930180406
"356",357,-0.00000000268196962575301,0.000000000000000000000000000000000000000000000194302694202353,-0.0000000000000000000000000000000000000000000233092641706446,18313024.5143373,0.000000000000051527320820314,0.0000578073013532819,37568.5930198376
"357",358,-0.00000000268196962575301,0.000000000000000000000000000000000000000000000132152752864796,-0.0000000000000000000000000000000000000000000158036119253583,18313024.5143391,0.0000000000000455080933454803,0.0000543130847463459,37568.5930215255
"358",359,-0.00000000268196962575301,0.0000000000000000000000000000000000000000000000898822103427779,-0.0000000000000000000000000000000000000000000107146922050005,18313024.5143408,0.0000000000000401935293004204,0.0000510306984144217,37568.5930231109
"359",360,-0.00000000268196962575301,0.0000000000000000000000000000000000000000000000611323847388721,-0.00000000000000000000000000000000000000000000726437887279712,18313024.5143424,0.0000000000000355065430924237,0.0000479487313309134,37568.5930245996
"360",361,-0.00000000268196962575301,0.0000000000000000000000000000000000000000000000415785158619187,-0.00000000000000000000000000000000000000000000492507389769808,18313024.5143439,0.0000000000000313714593115474,0.0000450544761574581,37568.5930259978
"361",362,-0.00000000268196962575301,0.000000000000000000000000000000000000000000000028279168906999,-0.00000000000000000000000000000000000000000000333904666322691,18313024.5143453,0.0000000000000277181591025142,0.0000423349642754967,37568.5930273115
"362",363,-0.00000000268196962575301,0.0000000000000000000000000000000000000000000000192337805738837,-0.00000000000000000000000000000000000000000000226374699109271,18313024.5143466,0.0000000000000244961461611837,0.0000397814161799182,37568.5930285452
"363",364,-0.00000000268196962575301,0.0000000000000000000000000000000000000000000000130816536899001,-0.00000000000000000000000000000000000000000000153471762091756,18313024.5143478,0.0000000000000216505639673322,0.0000373823171011379,37568.5930297044
"364",365,-0.00000000268196962575301,0.00000000000000000000000000000000000000000000000889735496657107,-0.00000000000000000000000000000000000000000000104045774810327,18313024.514349,0.0000000000000191384241425044,0.0000351293407193696,37568.5930307929
"365",366,-0.00000000268196962575301,0.00000000000000000000000000000000000000000000000605145366465651,-0.000000000000000000000000000000000000000000000705367370790113,18313024.5143501,0.000000000000016919641701197,0.0000330130176127247,37568.5930318152
