time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
15,2534.956957175897,0.06442166728069897,0.07963764887290453,0.009654401996043211,0.00293593321094287,0.20475399365054672,9.2017909224675e-4,0.3623238241033831,0.024805390278828922,0.004480556311903371,9820.045554948329,0.018340692047037012,0.07328789125811894,0.004261743835609581,0.0013472824214534416,0.9026078574797689,2.615323430522684e-4,1.0507950516715534,0.022205837991614852,0.002647970497594553,15255.908062747218,1.891182420809654e-5,1.7948770245644886e-5,2.942037247279979e-9,1.283782263110796e-10,3.5865678902968046e-5,5.982691953712955e-11,1.1095127472063566,6.7061401642441624e-009,1.8820514584820914e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
16,2534.9466375525035,0.05735443713688462,0.07492771216149452,0.009737994009132231,0.003265882109489563,0.22620611215057157,0.001151309929574804,0.3726434474971473,0.02731665292608305,0.005198484065533118,9819.991147574923,0.013787418007412185,0.05901280717229373,0.003724534534566745,0.00132715804157197,0.921965443763409,2.9517832115573774e-4,1.1052024250776697,0.022666192902896978,0.0027951788537660806,15255.977729101716,1.817604863094577e-5,1.8095822880471562e-5,3.144203878976524e-9,1.4911757388835063e-10,4.102066757773194e-5,7.717109364949663e-11,1.1791791017040711,7.66997722973347e-9,2.2628866753784732e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
17,2534.937816745238,0.05074439687016961,0.06968963438098895,0.009659200339184215,0.0035569738719602798,0.24640844055101455,0.0014056087491468978,0.3814642547624645,0.029665641150679933,0.005916444721861196,9819.941868144188,0.01036530826656292,0.047307641837981786,0.0032264336590002644,0.0012914366400014446,0.9375986223576656,3.281153682816898e-4,1.1544818558133079,0.023036069885046955,0.002923264436678011,15256.041591432497,1.729215880695629e-5,1.8003347864672188e-5,3.302603801757498e-9,1.6953478876101095e-10,4.618287788057159e-5,9.709285672133297e-11,1.2430414324857715,8.63515671140438e-9,2.66627645482344e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
18,2534.9309984059605,0.044041547514286176,0.06409174926738355,0.009441771669131741,0.0038033357728612387,0.26522424234249287,0.001679947474021345,0.3882825940401768,0.031838491379623975,0.006623314729824737,9819.901684007533,0.0077928335647190336,0.03777662652499542,0.0027733763166758424,0.0012434248052300345,0.9501753955785011,3.5999344291136906e-4,1.19466599246892,0.023332014182932233,0.0030337929609201473,15256.094209313174,1.5987614452761422e-5,1.7656160525222436e-5,3.4155070766133825e-9,1.8914361296030556e-10,5.128343513274542e-5,1.1952109146163418e-10,1.2956593131655094,9.588801165052178e-9,3.086647044219399e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
19,2534.925193120516,0.03812641507133084,0.058323359841100354,0.009108406593518753,0.004001389226442002,0.2825574597212661,0.0019708490311370263,0.394087879484795,0.03382606459987134,0.0073096788492446356,9819.86576267201,0.005859296509822685,0.03006189437522467,0.002367659834538437,0.0011861783924555845,0.9602597364936997,3.905426477464547e-4,1.2305873279916428,0.023567935178383893,0.003128477991885515,15256.14166508538,1.471312802471626e-5,1.707495999271002e-5,3.4809708351502114e-9,2.0749101735118773e-10,5.6249619490920045e-5,1.4432615081251906e-10,1.3431150853707448,1.0517314198424347e-8,3.5181716816370706e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
20,2534.9202597175295,0.03292568289367968,0.052613010589016365,0.008683473176327245,0.004149609691777715,0.29837485892987903,0.002274647190488784,0.39902128247116875,0.03562676331813861,0.007967858363767453,9819.833850417717,0.004405911084389287,0.023849240075208077,0.0020090026511876777,0.0011224253732317901,0.9683224129593238,4.195658802470525e-4,1.2624995822847427,0.02375539477790178,0.003209067244076519,15256.184148873872,1.3472227803963634e-5,1.6325706717959317e-5,3.5001191722056667e-9,2.2417141826015458e-10,6.102440698986061e-5,1.7132435012463438e-10,1.3855988738610265,1.1410034539901444e-8,3.9549576838478914e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
21,2534.916073441684,0.028370000156213982,0.04711450100478551,0.008191382685125403,0.004248359059904641,0.312695682655473,0.002587632754654477,0.40320755831615696,0.03724516831648645,0.008591988863405514,9819.805648691032,0.0033134807536228904,0.01886842303574981,0.001695378539005238,0.0010545310188457692,0.974752686456693,4.4693013864622846e-4,1.2907013089687172,0.023903912693314575,0.0032772645263762874,15256.221944291821,1.227286422874012e-5,1.5459419684849758e-5,3.4765774090375094e-9,2.3885591601668944e-10,6.556741786506245e-5,2.002858755771639e-10,1.423394291811686,1.2259413240914573e-8,4.3914179159385354e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
22,2534.9125253152074,0.024393512959929125,0.04192695376183235,0.007654635364157685,0.004299605961676825,0.3255747919111701,0.0029061848339603288,0.4067556847927264,0.03868988379389441,0.009177960912380757,9819.78083955072,0.002492291894340255,0.014890944337445745,0.0014236820224849238,9.844902003510268e-4,0.9798699906637646,4.7255726640242244e-4,1.3155104492800893,0.02402126775012066,0.003334676011138602,15256.255387949188,1.1123913227906682e-5,1.4516760620274872e-5,3.4152724565853696e-9,2.513069157453379e-10,6.985117605437726e-5,2.309451675021473e-10,1.4568379491780938,1.3060314121535072e-8,4.822520832474854e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
23,2534.909520818651,0.020934179760686688,0.037109251659869426,0.0070929492460057525,0.004306548741993764,0.33709037196474617,0.0032268799762621017,0.4097601813495638,0.039972010710956817,0.009723226209845589,9819.759102067146,0.0018747837186307694,0.011725739860832616,0.001190216016463862,9.139440422478032e-4,0.9839350718183442,4.964145731553821e-4,1.3372479328537228,0.02411378228726143,0.0033827802427357986,15256.284842042029,1.0033471976677622e-5,1.3530455796808104e-5,3.3217481194399763e-9,2.613768941681414e-10,7.385859565489651e-5,2.630128851051783e-10,1.486292042018914,1.380954370490637e-8,5.243897792733198e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
24,2534.906978395494,0.0179342383287977,0.03268996428627346,0.006523044749802139,0.004273253049997583,0.3473355362365293,0.003546567854866451,0.41230260450626655,0.04110413552165111,0.010226562230686588,9819.740121980925,0.001410531425914216,0.009214439600351588,9.910129862432387e-4,8.442092407437325e-4,0.9871594031383919,5.185064863174257e-4,1.3562280190734934,0.024186560635406532,0.0034229159363821965,15256.310677167483,9.008231710805202e-6,1.252654777231087e-5,3.2017907572874655e-9,2.689997682355229e-10,7.758123037036551e-5,2.961868868567334e-10,1.512127167474245,1.450552385913259e-8,5.651866550922564e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
25,2534.9048282194094,0.01534001152382192,0.028677241894591646,0.005958331909971473,0.004204374492022833,0.3564103986990792,0.0038624220715238952,0.41445278059101087,0.04209936792276946,0.010687880156956717,9819.723601261565,0.0010614512997754431,0.007227504619003998,8.221039024103968e-4,7.763079199278363e-4,0.9897135506910492,5.388668460473715e-4,1.3727487384326655,0.02424370071844146,0.003456273514628706,15256.333255674192,8.052608786349633e-6,1.1526290245600411e-5,3.0609440260324505e-9,2.7418646891785394e-10,8.101715680574732e-5,3.301611278700539e-10,1.5347056741828593,1.5147895961790606e-8,6.04347596787908e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
26,2534.903010615301,0.013102337124397491,0.025064515402977387,0.005409245022336943,0.0041048494505913965,0.3644174634268059,0.004171974272448406,0.4162703846995574,0.04297082365536382,0.011107972964409149,9819.709261469834,7.989138017856066e-4,0.0056594393719671295,6.796756950784602e-4,7.110069528499566e-4,0.9917346578698518,5.575518927740691e-4,1.3870885301640137,0.024288481634073034,0.0034838995530443615,15256.352924146744,7.168999298769358e-6,1.0546529357154514e-5,2.9044078208248617e-9,2.7701026611391874e-10,8.416984609549983e-5,3.6463483865714115e-10,1.5543741467370982,1.573730991624606e-8,6.416451047710599e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
27,2534.901474632438,0.011176791523663784,0.021834999339543547,0.004883621526540179,0.003979646902030445,0.3714581790890446,0.004473129181549259,0.4178063675623717,0.04373124949107961,0.011488292475069363,9819.6968456494,6.014445701965173e-4,0.004424596197180285,5.601766636975237e-4,6.488558710687483e-4,0.993332802433527,5.746342270359718e-4,1.3995043505966234,0.024323522393729844,0.0035067046500202605,15256.370008397376,6.358096609192861e-6,9.600089377304079e-6,2.7369775596159802e-9,2.775925624875552e-10,8.704713253402971e-5,3.9932012508774986e-10,1.5714583973700817,1.6275231311122083e-8,6.769126875753051e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
28,2534.900177008525,0.009523274329247862,0.018965735782280307,0.004386941267918309,0.0038336248765908293,0.3776302591676103,0.004764156051101045,0.4191039914747485,0.04439272858646163,0.011830791466350873,9819.686119977876,4.528976123018474e-4,0.0034541798759616144,4.603631048494568e-4,5.902212895709456e-4,0.9945957423402436,5.901980013354162e-4,1.4102300221192923,0.02435089978810434,0.0035254739391672174,15256.384809397772,5.618943799658057e-6,8.696693991868161e-6,2.5628817763683183e-9,2.76094937292524e-10,8.96599733916884e-5,4.339464499272435e-10,1.5862593977666766,1.6763709520763668e-8,7.100413872197675e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
29,2534.8990810156565,0.008105992574694626,0.016430065492448267,0.003922747057766366,0.003671381889680768,0.3830261203063518,0.005043677022710118,0.42019998434365186,0.04496653259265053,0.012137755564874701,9819.67687336712,3.411502384802883e-4,0.0026930417925889005,3.773287448236759e-4,5.353200040679991e-4,0.9955933684213977,6.043346635012455e-4,1.4194766328763977,0.02437225864773467,0.003540879016926786,15256.39760222908,4.949340129691074e-6,7.843245141858674e-6,2.385800144110371e-9,2.7270660456826565e-10,9.202169482689035e-5,4.682652242556295e-10,1.5990522290763618,1.7205236720588276e-8,7.409718288238952e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
30,2534.8981554772686,0.006893268860990452,0.014199566562627735,0.003493016611295039,0.003497158188316931,0.38773186736770804,0.005310645140581587,0.42112552273151976,0.045463034856974546,0.012411667585740074,9819.668916636312,2.570644605821193e-4,0.002097062999235915,3.08510089111579e-4,4.842486259275837e-4,0.996381328484224,6.171394904877661e-4,1.4274333636834422,0.02438890119694268,0.003553490338922195,15256.408635943942,4.346172298766976e-6,7.04420144807006e-6,2.208878827129428e-9,2.6763378947772066e-10,9.414727318217567e-5,5.020529450414185e-10,1.6100859439389328,1.760261351751221e-8,7.696867345191392e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
31,2534.8973733848793,0.005857744376980894,0.012245542377716133,0.00309845967026516,0.0033147879902440795,0.39182676640793107,0.0055643142979204955,0.4219076151210579,0.04589167545147863,0.012655109323330927,9819.662076043469,1.9377960625106515e-4,0.0016311548347881912,2.5166689489959437e-4,4.370093169272796e-4,0.9970037311616365,6.287089568444119e-4,1.4342739565248435,0.024401853231138942,0.0035637898672288984,15256.418141622557,3.8061223512114712e-6,6.302079658621175e-6,2.0347208392381425e-9,2.610925298217303e-10,9.605265371861924e-5,5.351125069958013e-10,1.6195916225541274,1.795882157558877e-8,7.962050368175316e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
32,2534.8966964858873,0.004988397521053903,0.01054209032916204,0.0027388407832035977,0.0031276687452483722,0.39538330954637074,0.005804207187881253,0.42258451411292,0.04626099809291161,0.012870677014728032,9819.656061105063,1.4615225699584445e-4,0.0012674579855772978,2.0486081127844567e-4,3.935320402981956e-4,0.997495521601106,6.39138616543493e-4,1.4402888949316839,0.02441192215553529,0.003572182787037022,15256.426515616167,3.3359329291870503e-6,5.619513802224035e-6,1.8654632262341366e-9,2.5330107716636025e-10,9.775443706497671e-5,5.672740118599716e-10,1.6279656161630542,1.827696500676077e-8,8.205750890263321e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
33,2534.896124830637,0.004243920097815477,0.009062566240035987,0.002413247114045448,0.002938757728404694,0.39846759577113755,0.0060300824119483894,0.4231561693633876,0.04657871973139098,0.013060922720709755,9819.650906955363,1.1028575237622605e-4,9.83913635941473e-4,1.664289871813699e-4,3.5369292196828304e-4,0.9978843453563497,6.485215389983171e-4,1.4454430446298951,0.0244197423095196,0.0035790080896881404,15256.433703354869,2.9151870327253986e-6,4.9962319269498175e-6,1.7028547571658692e-9,2.444747105452883e-10,9.926973362919194e-5,5.98394709833619e-10,1.6351533548660704,1.856024316474401e-8,8.428694203789077e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
34,2534.8956419945575,0.0036075102199074355,0.007780108930844433,0.002120180365174988,0.002750580172664867,0.4011387231169745,0.0062419026367195665,0.42363900544228583,0.046851669224676075,0.013228309005953691,9819.646495127081,8.326392327363641e-5,7.631129927537773e-4,1.3495568656122947e-4,3.173293638651405e-4,0.9981920283367841,6.569471753324739e-4,1.449854872910821,0.024425810788791604,0.0035845480475549083,15256.439865287393,2.5407274207728956e-6,4.429377382397132e-6,1.5481583064811462e-9,2.348211203400645e-10,1.0061507284549165e-4,6.283582991032235e-10,1.6413152873900239,1.88117466953469e-8,8.631794194432883e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
35,2534.8952341071567,0.0030643001416079414,0.006670613412487169,0.0018577392776526285,0.0025652482471689637,0.40344918921575257,0.006439802548337608,0.4240468928430069,0.047085852115819976,0.013375174125292728,9819.642722256354,6.289712830928235e-5,5.913517477788884e-4,1.092423144308284e-4,2.842525021712779e-4,0.9984357774022597,6.645006002463772e-4,1.4536277436365495,0.02443051634470248,0.0035890369018443183,15256.445142073424,2.209033722498033e-6,3.915984812749182e-6,1.402218834960942e-9,2.2453610311687438e-10,1.0180615926204482e-4,6.57073552411866e-10,1.646592073420561,1.9034411945535748e-8,8.816096555287408e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
36,2534.8948895285635,0.0026012637394726462,0.005712557062829791,0.0016237826065556584,0.002384476577581333,0.4054453287466166,0.00662406270341129,0.4243914714364673,0.0472865176625667,0.013503703649908992,9819.63949893372,4.755097278511246e-5,4.579274095928925e-4,8.828464396366012e-5,2.5425708133578644e-4,0.9986290680038403,6.712618362689889e-4,1.456851066270715,0.024434160748957445,0.0035926673758864994,15256.449655902006,1.9164267723637614e-6,3.452920763575945e-6,1.2655432950928662e-9,2.138000580530694e-10,1.0285781394742736e-4,6.844732783273737e-10,1.651105902001066,1.9231010022701726e-8,8.982733363804435e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
37,2534.894598390241,0.0022070081790412414,0.004886694267430586,0.001416073819223213,0.0022096304220080502,0.4071681282538289,0.006795074818001618,0.42468260975953365,0.04745826941498698,0.013615920376948445,9819.63674740585,3.597635125069244e-5,3.5436125858815835e-4,7.123842564629395e-5,2.271308592517285e-4,0.9987826175888989,6.77305670797633e-4,1.459602594141088,0.024436981971255375,0.0035955991703897293,15256.453513400467,1.6592553784852208e-6,3.0369020061035807e-6,1.1383860347182828e-9,2.0277646814458365e-10,1.0378395999366955e-4,7.105114350900471e-10,1.6549634004633171,1.9404144099410896e-8,9.132879032346312e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
38,2534.8943523739354,0.001871643617700054,0.004175948202959573,0.001232344712686913,0.00204175744927586,0.4086536112525013,0.00695332082992739,0.4249286260650511,0.047605117444116815,0.013713680961547584,9819.634400396386,2.7241513136440408e-5,2.7404095524557505e-4,5.74006834695198e-5,2.0265955998037443e-4,0.9989048249306929,6.827015237789526e-4,1.4619496036068569,0.02443916457842279,0.0035979632580976834,15256.456807148035,1.4339732913462416e-6,2.6645794366066588e-6,1.0207830254317324e-9,1.9161136839110465e-10,1.0459756083088565e-4,7.351613746620093e-10,1.6582571480314452,1.955623788649401e-8,9.267727430531144e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
39,2534.8941431871667,0.0015877745555882598,0.0035653442410630946,0.0010703642223760764,0.001881624314049656,0.4099333545043367,0.007099350995799623,0.42513781283321334,0.04773054650327536,0.013798675725383514,9819.6323874746,2.0650994356044434e-5,2.1181655561194315e-4,4.618878865625508e-5,1.8063165797420385e-4,0.9990022726997574,6.875134594527206e-4,1.4639625253919974,0.02444085162443986,0.003599866726418346,15256.459634667195,1.2382338476534858e-6,2.33269200268102e-6,9.126001139212054e-10,1.8043306098152044e-10,1.0531061642319356e-4,7.584136798418111e-10,1.6610846671897224,1.9689534930387835e-8,9.388467408233318e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
40,2534.893964671056,0.0013479088827008023,0.003041748953972281,9.2800927800423e-4,0.0017297575579772358,0.4110351423306542,0.007233761940663658,0.4253163289439723,0.04783760059600362,0.013872432711698019,9819.630656253663,1.5672335228981545e-5,1.6363509377348515e-4,3.711958370344184e-5,1.6084250562178816e-4,0.9990801806470554,6.918002924516459e-4,1.4656937463265962,0.02444215532076004,0.003601397432638819,15256.462068508994,1.0688021754233625e-6,2.0380698407736e-6,8.135998074084993e-10,1.6935234482975113e-10,1.0593428707562913e-4,7.802737534261162e-10,1.6635185089887743,1.9806121772525842e-8,9.496260982558675e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
41,2534.89381452249,0.001142986867755266,0.0025934531624676946,8.032493284673512e-4,0.001586478503502342,0.4119831277310105,0.007357181916531267,0.4254664775097343,0.0479289018184827,0.013936327833914781,9819.629189604286,1.1906244434966555e-5,1.2634912559619118e-4,2.979493415548943e-5,1.4309613659027872e-4,0.9991426375628556,6.956158131280645e-4,1.4671603957037467,0.024443162402485546,0.0036026269278930344,15256.464131976623,9.203631369846125e-7,1.777456555547143e-6,7.234165022362274e-10,1.584636817418312e-10,1.0647867201667734e-4,8.007598205302176e-10,1.665581976617411,1.9907886547677202e-8,9.592235022720488e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
42,2534.893687326248,9.691843273076055e-4,0.0022096507036533427,6.942031005272879e-4,0.0014519324131533609,0.4127984460422845,0.00747025716570306,0.4255936737526291,0.0480067283154917,0.013991591144245794,9819.62793902633,9.057873038021008e-6,9.752088957295778e-5,2.3888482196283227e-5,1.2720692719737507e-4,0.9991928439853373,6.990090143329718e-4,1.4684109736586894,0.02444393978323845,0.003603613246381929,15256.465892653887,7.916818116210377e-7,1.5472168858185804e-6,6.41636900710452e-10,1.478456056537432e-10,1.0695307159082146e-4,8.199009502604316e-10,1.6673426538820924,1.999656801899395e-8,9.67746555914175e-10,Malawi,Nkhatabay,TA Fukamapiri,10302,232
