time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
19,4834.858911923372,0.02938531747108099,0.0482285049499876,0.007806416523723997,0.0035219059588958825,0.24867127089681768,0.0017676608343474805,0.3393810766348538,0.029749377260339074,0.006489121561164826,18730.078724647254,0.005848171020817723,0.03004902110985555,0.0023672873468138654,0.0011861084264798206,0.9602123013253777,3.905333237282411e-4,1.0006353527539442,0.02356677432459167,0.00312836165443932,29094.062789862095,5.379813199569692e-6,6.781737623508345e-6,1.4538528505294911e-9,9.051654798587713e-11,2.4429162542694496e-5,6.517211000798654e-11,1.064599862087719,4.5676260104067624e-9,1.556886579938636e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
20,4834.855779039313,0.02479596962416311,0.042932814028106725,0.007385501760708616,0.003636052046905783,0.26172916646415545,0.002034456769063306,0.34251396069310314,0.031228840757372006,0.0070511143427984795,18730.05977268724,0.004395533560067272,0.02383686899716671,0.002008638531841206,0.001122351056049529,0.9682714875993864,4.1955465532859e-4,1.0195873127666697,0.023754148742125624,0.0032089371016092096,29094.08772147359,4.785906102397641e-6,6.354835126086034e-6,1.4424605949283065e-9,9.691512200699206e-11,2.6306896285999705e-5,7.689645449163217e-11,1.089531473579761,4.918692124900789e-9,1.7381157649862416e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
21,4834.853155497463,0.02090593220089716,0.037905819476872604,0.006909314649640213,0.0037054366338490925,0.273402922749177,0.0023080768331121162,0.3451375025435483,0.032540406199544146,0.007579800684560134,18730.04326944778,0.0033038652664632313,0.018856638906550028,0.0016950255419133026,0.0010544529418489896,0.9746984159339923,4.469169192724566e-4,1.036090552223464,0.02390258508402982,0.003277120704999142,29094.109583073012,4.248009891605654e-6,5.893817987539171e-6,1.4124827621734197e-9,1.0231339941944405e-10,2.8057231846709165e-5,8.935926730347177e-11,1.1113930729990185,5.245936096631734e-9,1.9167266672291576e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
22,4834.8509630617245,0.01760919573423012,0.03324057597048698,0.006399279689667284,0.003732260872417562,0.28376336490601334,0.00258526110983608,0.3473299382826515,0.03369443726728238,0.008071909605923869,18730.028973129163,0.0024834236473552994,0.01487976406076336,0.0014233448946954026,9.84409068854463e-4,0.9798125951882956,4.72541933100659e-4,1.0503868708401634,0.024019864067500223,0.0033345186219886284,29094.128637371767,3.7600546969333793e-6,5.420297652299e-6,1.3669668387613438e-9,1.0662893002007147e-10,2.9673654759717546e-5,1.0242975294535657e-10,1.1304473717578416,5.5481404980699035e-9,2.0905868296542798e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
23,4834.84913392197,0.014817018800363466,0.02898294807540851,0.005874063262740122,0.003719845125208351,0.29290224358401573,0.0028629591890595506,0.34915907803679586,0.03470351333705025,0.0085256410162355,18730.016642833096,0.0018667323196943722,0.011714999060782065,0.0011898925054668365,9.138622012010588e-4,0.9838748540826942,4.963969404204603e-4,1.0627171669077073,0.024112309917552498,0.003382610708183175,29094.145160768432,3.317895105977968e-6,4.949242174666366e-6,1.3091484592445214e-9,1.0982551704047549e-10,3.115483965535164e-5,1.1596996538895224e-10,1.1469707684228239,5.825058107833075e-9,2.2579548242942766e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
24,4834.847609940698,0.012454451703105331,0.025146743689333624,0.005349025963862517,0.0036723114589795754,0.3009221290075309,0.0031383974866203324,0.35068305930943244,0.035581190286811226,0.008940461212299794,18730.006047894633,0.0014032508255284626,0.009204293691658148,9.907002917898004e-4,8.441273390664385e-4,0.9870964440649804,5.184865636552083e-4,1.0733121053717365,0.024185021496160933,0.003422734952622399,29094.15942774995,2.9183625268161278e-6,4.490953106777325e-6,1.2421424290498589e-9,1.1190889511163034e-10,3.250308517582141e-5,1.2983994553195101e-010,1.1612377499449236,6.077119241921483e-9,2.417488406435813e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
25,4834.846341620257,0.01045761105178172,0.021725507753713263,0.004836162971286694,0.0035942471759990435,0.307928721489035,0.003409129308615584,0.35195137975043145,0.036341087273522296,0.009316850448142372,18729.99697383415,0.0010549136128880261,0.007218040002580577,8.21800590753704e-4,7.762263569833583e-4,0.9896479620042712,5.38844675819245e-4,1.0823861658570997,0.024242097509881624,0.003456081691702486,29094.1717001433,2.5586738738500333e-6,4.0524971867728645e-6,1.1687654674358728e-9,1.1291931795622103e-10,3.372310435552702e-5,1.4390268703213834e-10,1.17351014329498,6.305205567203058e-9,2.568220049883593e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
26,4834.84528703114,0.008771909622335618,0.018699840842586045,0.004344416189388931,0.0034904223476248113,0.3140263213636169,0.0036730585016059693,0.3530059688671585,0.03699637795982105,0.009656060168092232,18729.989224711822,7.930838528962195e-4,0.005650652027419354,6.793842975019381e-4,7.109258378526705e-4,0.9916666274396495,5.57527515962522e-4,1.0901352881860258,0.02428681900877199,0.0034836972039857575,29094.18222190382,2.236197715600583e-6,3.6385266607351934e-6,1.0914815323670348e-9,1.1292329836255152e-10,3.482125908776172e-5,1.5802797325549687e-10,1.1840319038128058,6.510506964728e-9,2.7095127161804836e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
27,4834.84441079311,0.007350682170443234,0.016042490436152506,0.003880095076312282,0.0033655669931184572,0.3193149281894691,0.003928444032239748,0.35388220689773553,0.03755948386692627,0.009959897873004154,18729.982623824293,5.962780704979279e-4,0.004416587844991582,5.598968262169831e-4,6.487749906302934e-4,0.9932624079095461,5.746077529169124e-4,1.0967361757139875,0.02432180223448804,0.003506492104906662,29094.191216557483,1.9483582408120005e-6,3.2518566438907353e-6,1.0123905983954558e-9,1.1200603302450499e-10,3.580499090805927e-5,1.7209519229856828e-10,1.1930265574780434,6.694415104856919e-9,2.8410122532307323e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
28,4834.843683175735,0.006153944727181125,0.013722333125601758,0.0034472573737242915,0.0032242129291194703,0.32388818586956825,0.004173890246918563,0.3546098242721136,0.038041865030173344,0.010230552619497188,18729.977013785316,4.4833519272211e-4,0.003446952977682558,4.6009691543694284e-4,5.901407140423823e-4,0.9945231576353548,5.901694814519e-4,1.102346214690415,0.024349126396737003,0.0035252515246905914,29094.19888577376,1.6925614452070018e-6,2.893974386118294e-6,9.332240280350481e-10,1.1026523279071735e-10,3.668233650362204e-5,1.8599520902081191e-10,1.2006957737563433,6.858432864265632e-9,2.9626044181152923e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
29,4834.843079273572,0.005147487154378617,0.011706783570132917,0.003048136238935655,0.0030705767913401494,0.3278324149195682,0.004408327761469181,0.35521372643582483,0.03845394309457044,0.010470445962834947,18729.97225559766,3.371271233243832e-4,0.0026865452992132473,3.770792394986934e-4,5.352399467837605e-4,0.9955188112241414,6.043041250586145e-4,1.1071044023491976,0.02437043742280735,0.003540647081722856,29094.20540961479,1.466211459168593e-6,2.5653507530102627e-6,8.553734488059256e-10,1.0780550417612402e-10,3.746160844945539e-5,1.9963155539884694e-10,1.2072196147860395,7.004114640305343e-9,3.0743705957497093e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
30,4834.84257825148,0.004302065110074587,0.009963533189907314,0.002683541204137088,0.0029084797819406605,0.3312261421331432,0.004630987108243025,0.35571474852744606,0.03880508131488085,0.01068210746802191,18729.968227365356,2.5352526437299333e-4,0.002091245355620897,3.0827784211846234e-4,4.841696277211274e-4,0.9963049969847848,6.171069522059402e-4,1.111132634652272,0.024387037008582017,0.003553249516924862,29094.210947445266,1.2667411889731756e-6,2.2656960852806197e-6,7.799265901687173e-10,1.0473355292299977e-10,3.815113995350409e-5,2.129210492666601e-10,1.2127574452620782,7.133018633961913e-9,3.1765460218965984e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
31,4834.842161863374,0.003593586893964637,0.008461619645633465,0.0023531834418595307,0.0027413099418176013,0.33414006829821885,0.004841368412019062,0.3561311366335133,0.03910361011849924,0.010868086079717308,18729.96481570318,1.9067761646054455e-4,0.001625979516410271,2.514525781950003e-4,4.369315746496165e-4,0.9969257884129543,6.286744780888678e-4,1.114544296825171,0.02439995008600905,0.003563540650533603,29094.21564914488,1.0919789460182885e-6,1.994165112587646e-6,7.077006111865457e-10,1.0115476368729794e-10,3.8759098670328465e-5,2.25793808037499e-10,1.2174591448790295,7.246672045682482e-9,3.26948571724797e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
32,4834.841791782972,0.003020975583173245,0.007175313593702848,0.002056030460636875,0.002572009212604392,0.3366376831476801,0.0050392050367622536,0.35650121703455995,0.03935693170215556,0.011030876161270364,18729.961729577757,1.4343251508766464e-4,0.001262845796928891,2.0466358487338795e-4,3.9345630796204273e-4,0.9974161685250746,6.391022162651022e-4,1.1176304222565423,0.02440998496193209,0.0035719260239055243,29094.21991173285,9.475279884670863e-7,1.750802560315506e-6,6.393080697986131e-10,9.71702694583466e-11,3.9293481955811446e-5,2.381928370464667e-10,1.2217217328389027,7.346570199894876e-9,3.3536310650481343e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
33,4834.841484795596,0.0025360401593538177,0.006078062817186462,0.0017905520295333531,0.002403083462580469,0.33877603177370835,0.005224434168094623,0.3568082044104573,0.03957163287858202,0.01117287814003046,18729.959126817095,1.0790547506694207e-4,9.798101946161568e-4,1.6624847779793113e-4,3.536196595768253e-4,0.9978037408504739,6.484832510819455e-4,1.120233182920605,0.024417774953386963,0.003578744408644428,29094.22351411663,8.193162520511323e-7,1.5341537438206948e-6,5.752115749244441e-10,9.287570494911255e-11,3.9762216862257505e-5,2.5007347881332265e-10,1.2253241166183804,7.434195250173144e-9,3.429491837624353e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
34,4834.841230051565,0.002126359188751875,0.005142998744986898,0.0015547627388710391,0.002236625344194515,0.3406050396124561,0.005397162812309766,0.3570629484415704,0.03975341193275208,0.011296364290429035,18729.956933178826,8.118264681308761e-5,7.594536483739975e-4,1.3478990091603563e-4,3.172589583798316e-4,0.9981103327770471,6.569070963139828e-4,1.122426821190754,0.02442381715256347,0.003584278315665659,29094.226556022848,7.062754386880745e-7,1.3414802133636519e-6,5.156549074833439e-10,8.835974309648486e-11,4.017253755834963e-5,2.6140249988462006e-10,1.2283660228359772,7.510899767105439e-9,3.4976224298110505e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
35,4834.84101862537,0.0017809896099581619,0.004347115285052669,0.0013463919990123637,0.0020743260305450518,0.34216790977998257,0.005557641931502734,0.35727437463605377,0.03990714149278393,0.011403447053394699,18729.955085799185,6.109179561158643e-5,5.881449587030688e-4,1.0909296892691225e-4,2.8418468906318806e-4,0.9983530504711503,6.644587767423086e-4,1.124274200832609,0.024428497923261815,0.003588761086420303,29094.22912227194,6.071601917653917e-7,1.1704461535828708e-6,4.607039405663859e-10,8.3702309706041e-11,4.053094046853836e-5,2.721574111783465e-10,1.2309322719283091,7.577898358254131e-9,3.558597208843876e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
36,4834.840843101647,0.001490363419837607,0.0036705036121286922,0.0011630755619714422,0.001917518546974756,0.3435022046510283,0.0057062325676690675,0.35744989835961005,0.04003701429013026,0.011496065503474493,18729.953531098883,4.598069500925758e-5,4.550968225256415e-4,8.814972194776818e-5,2.5419236161886336e-4,0.9985454687235361,6.71218341651317e-4,1.1258289011358265,0.024432121393580093,0.003592386342845106,29094.231285434813,5.206738387009415e-7,1.0189557237515333e-6,4.103134552844092e-10,7.897388421467641e-11,4.0843312438482816e-5,2.8232502513682995e-10,1.2330954348025824,7.636291642314532e-9,3.612989093515065e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
37,4834.840697355622,0.0012461807529546968,0.003096016959769966,0.0010024370116978368,0.0017672138078120572,0.3446404125868718,0.005843383266080875,0.35759564438518737,0.04014661835812132,0.011575983488197522,18729.952223654465,3.461287821936296e-5,3.5186813186215794e-4,7.111692081735635e-5,2.2706934734231142e-4,0.9986982486072831,6.772605857677398e-4,1.127136345552649,0.024434924170788835,0.0035953134355023422,29094.233107269854,4.45518139863657e-7,8.851182872266491e-7,3.643518911073332e-10,7.423564166030568e-11,4.111496512479795e-5,2.919003979416762e-10,1.2349172698432047,7.687072683146967e-9,3.6613603960198197e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
38,4834.840576315841,0.0010412887483203903,0.0026088718572023113,8.62165377880335e-4,0.0016241418858028342,0.34561060932067345,0.005969606976229599,0.35771668416610913,0.04023902308291818,0.011644792123166199,18729.9511249144,2.606119675226374e-5,2.718543892260288e-4,5.729166496943196e-5,2.0260126923892242e-4,0.9988197716786795,6.826549346200815e-4,1.1282350856164776,0.024437090400467792,0.0035976732638402765,29094.234640375707,3.8044231558681656e-7,7.672025900826101e-7,3.226294918562985e-10,6.953973636508346e-11,4.1350688570545256e-5,3.0088563961462544e-10,1.2364503756956806,7.731137011450473e-9,3.70425375979709e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
39,4834.840474367545,8.708230967456702e-4,0.002196458364724883,7.400702212956399e-4,0.001488789658532129,0.34643702929019854,0.006085461831058087,0.35781863246255513,0.040316852488841405,0.011703915174278066,18729.95018916958,1.9627374936746584e-5,2.0988985809535632e-4,4.609063975056508e-5,1.8057677240090346e-4,0.9989166349995641,6.87465448551109e-4,1.1291708304374544,0.02443876347573172,0.0035995730665255017,29094.235947693105,3.2483261087944733e-7,6.636682107396899e-7,2.8492143055964827e-10,6.492966857009765e-11,4.155480046739426e-5,3.092888518573437e-10,1.237757693093422,7.769291839108471e-9,3.742185204274415e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
40,4834.840387959472,7.292330383497545e-4,0.001848075155067714,6.341178781029317e-4,0.0013614390397453007,0.34714064076109324,0.0061915346621965765,0.3579050405345556,0.04038235719065208,0.011754619617534373,18729.949387933837,1.478668137805437e-5,1.6194745240738224e-4,3.7031813390562984e-5,1.6079092236055787e-4,0.9989940200627497,6.917509393302689e-4,1.129972066185304,0.024440054693374447,0.0036011003997488875,29094.23706837162,2.7747016883092337e-7,5.731547346376449e-7,2.5098795494209443e-10,6.044105320535888e-11,4.173122589164967e-5,3.1712309757320567e-10,1.238878371611303,7.802270970513383e-9,3.7756415077856474e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
41,4834.840316155507,6.101866803412457e-4,0.0015540948901609246,5.424290300262027e-4,0.0012422053652276276,0.347739502412839,0.006288426121904433,0.3579768445004996,0.04043745731438088,0.01179802905044171,18729.948715726256,1.1143070250810502e-5,1.2487996070680805e-4,2.9717011862446437e-5,1.4304774049332233e-4,0.9990560107803725,6.955651973811267e-4,1.1306442737665314,0.02444105066803201,0.0036023268027069,29094.23800957787,2.3653539405860628e-7,4.942172120697209e-7,2.2057331591644475e-10,5.610249041726414e-11,4.18834759232967e-5,3.244053840325587e-10,1.239819577858874,7.830730804912901e-9,3.80507874449823e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
42,4834.840256460631,5.102376352354297e-4,0.0013061378715470983,4.6328279453270355e-4,0.0011310647324973757,0.3482490759849081,0.006376740357688265,0.35803653937640917,0.04048378042748804,0.01183513369940147,18729.94815189684,8.399577582701905e-6,9.623911890396791e-5,2.381923292694037e-5,1.271617245680437e-4,0.9991058169935556,6.989572166248023e-4,1.1312081031827406,0.02444181852798799,0.003603310436373711,29094.23879980672,2.0127839215020224e-7,4.2547780326798327e-7,1.9341179081069208e-10,5.1936124019646757e-11,4.201465791972541e-5,3.3115589935450863e-010,1.240609806710874,7.8552522582938e-9,3.830920233741556e-10,Malawi,Nkhatabay,TA Timbiri,10312,239
